股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000923.SZ,20250704,week,14.04,14.47,13.76,14.38,14.07,14.04,14.47,13.76,14.38,26.09,26.89,25.57,26.72,325893.2,459653.54,0.31,0.02
000923.SZ,20250627,week,13.52,14.3,13.3,14.07,13.54,13.03,14.3,12.98,14.07,24.21,26.58,24.12,26.15,557498.32,768320.34,0.53,0.04
000923.SZ,20250620,week,13.35,13.67,13.25,13.54,13.35,12.87,13.17,12.77,13.05,23.91,24.48,23.73,24.25,342287.58,460763.72,0.19,0.01
000923.SZ,20250613,week,13.31,13.54,13.21,13.35,13.33,12.83,13.05,12.73,12.87,23.84,24.25,23.66,23.91,370380.85,496385.48,0.02,0.0
000923.SZ,20250606,week,13.03,13.44,12.96,13.33,13.07,12.56,12.95,12.49,12.85,23.34,24.07,23.21,23.87,253493.3,334728.15,0.26,0.02
000923.SZ,20250530,week,13.0,13.16,12.95,13.07,12.98,12.53,12.68,12.48,12.6,23.28,23.57,23.19,23.41,219078.9,286004.97,0.09,0.01
000923.SZ,20250523,week,13.25,13.37,12.98,12.98,13.23,12.77,12.89,12.51,12.51,23.73,23.95,23.25,23.25,316928.01,417979.35,-0.25,-0.02
000923.SZ,20250516,week,13.17,13.57,13.13,13.23,13.09,12.69,13.08,12.65,12.75,23.59,24.3,23.52,23.69,404890.95,539785.34,0.14,0.01
000923.SZ,20250509,week,13.05,13.28,12.92,13.09,12.95,12.58,12.8,12.45,12.62,23.37,23.78,23.14,23.44,415590.31,544675.41,0.14,0.01
000923.SZ,20250502,week,13.01,13.1,12.87,12.95,13.08,12.54,12.62,12.4,12.48,23.3,23.46,23.05,23.19,283307.17,367079.13,-0.13,-0.01
000923.SZ,20250425,week,13.43,13.97,12.99,13.08,13.52,12.94,13.46,12.52,12.61,24.05,25.02,23.27,23.43,574399.05,773256.68,-0.44,-0.03
000923.SZ,20250418,week,13.97,14.0,13.25,13.52,13.62,13.46,13.49,12.77,13.03,25.02,25.07,23.73,24.21,451460.77,613164.97,-0.1,-0.01
000923.SZ,20250411,week,14.07,14.39,12.38,13.62,15.12,13.56,13.87,11.93,13.13,25.2,25.77,22.17,24.39,1188488.12,1587526.8,-1.5,-0.1
000923.SZ,20250404,week,15.61,16.05,15.0,15.12,15.7,15.04,15.47,14.46,14.57,27.96,28.75,26.87,27.08,611184.48,955327.96,-0.58,-0.04
000923.SZ,20250328,week,15.41,16.98,15.25,15.7,15.46,14.85,16.36,14.7,15.13,27.6,30.41,27.31,28.12,1713677.93,2769981.92,0.24,0.02
000923.SZ,20250321,week,14.62,15.65,14.37,15.46,14.67,14.09,15.08,13.85,14.9,26.18,28.03,25.74,27.69,936593.12,1401558.07,0.79,0.05
000923.SZ,20250314,week,14.03,14.87,13.91,14.67,13.92,13.52,14.33,13.41,14.14,25.13,26.63,24.91,26.27,702435.32,1009069.17,0.75,0.05
000923.SZ,20250307,week,13.52,14.01,13.43,13.92,13.52,13.03,13.5,12.94,13.42,24.21,25.09,24.05,24.93,454665.71,624636.7,0.4,0.03
000923.SZ,20250228,week,13.71,14.04,13.49,13.52,13.74,13.21,13.53,13.0,13.03,24.55,25.15,24.16,24.21,508429.1,697667.01,-0.22,-0.02
000923.SZ,20250221,week,14.29,14.29,13.52,13.74,14.29,13.77,13.77,13.03,13.24,25.59,25.59,24.21,24.61,484871.24,669084.95,-0.55,-0.04
000923.SZ,20250214,week,14.45,14.55,14.15,14.29,14.25,13.93,14.02,13.64,13.77,25.88,26.06,25.34,25.59,331910.86,476145.16,0.04,0.0
000923.SZ,20250207,week,14.24,14.29,13.9,14.25,14.17,13.72,13.77,13.4,13.73,25.5,25.59,24.89,25.52,227309.3,321125.08,0.08,0.01
000923.SZ,20250131,week,14.11,14.4,14.09,14.17,14.09,13.6,13.88,13.58,13.66,25.27,25.79,25.24,25.38,77300.01,110140.67,0.08,0.01
000923.SZ,20250124,week,14.02,14.13,13.67,14.09,13.98,13.51,13.62,13.17,13.58,25.11,25.31,24.48,25.24,262070.91,363964.03,0.11,0.01
000923.SZ,20250117,week,13.35,14.01,13.23,13.98,13.47,12.87,13.5,12.75,13.47,23.91,25.09,23.69,25.04,311358.86,429113.09,0.51,0.04
000923.SZ,20250110,week,13.71,13.91,13.29,13.47,13.73,13.21,13.41,12.81,12.98,24.55,24.91,23.8,24.12,318010.01,431871.27,-0.26,-0.02
000923.SZ,20250103,week,14.18,14.25,13.67,13.73,14.2,13.67,13.73,13.17,13.23,25.4,25.52,24.48,24.59,295790.76,413152.93,-0.47,-0.03
000923.SZ,20241227,week,14.45,14.46,14.14,14.2,14.42,13.93,13.94,13.63,13.68,25.88,25.9,25.32,25.43,304769.28,434400.94,-0.22,-0.02
000923.SZ,20241220,week,14.89,15.15,14.38,14.42,14.85,14.35,14.6,13.86,13.9,26.67,27.13,25.75,25.83,419739.48,616188.62,-0.43,-0.03
000923.SZ,20241213,week,15.1,15.74,14.85,14.85,15.1,14.55,15.17,14.31,14.31,27.04,28.19,26.6,26.6,611995.8,930187.45,-0.25,-0.02
000923.SZ,20241206,week,15.07,15.34,14.88,15.1,15.04,14.52,14.78,14.34,14.55,26.99,27.47,26.65,27.04,415476.8,628166.63,0.06,0.0
