,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
45,601096.SH,20240809,week,3.95,4.01,3.89,3.92,3.97,3.92,3.98,3.86,3.89,3.96,4.02,3.9,3.93,871260.24,344663.19,-0.05,-0.01
46,601096.SH,20240802,week,3.88,4.04,3.81,3.97,3.86,3.85,4.01,3.78,3.94,3.89,4.05,3.82,3.98,819402.11,322552.3,0.11,0.03
47,601096.SH,20240726,week,3.95,3.97,3.72,3.86,3.93,3.92,3.94,3.69,3.83,3.96,3.98,3.73,3.87,697242.26,268451.48,-0.07,-0.02
48,601096.SH,20240719,week,4.02,4.04,3.83,3.93,4.04,3.99,4.01,3.8,3.9,4.03,4.05,3.84,3.94,671069.67,263568.12,-0.11,-0.03
49,601096.SH,20240712,week,4.09,4.11,3.86,4.04,4.06,4.06,4.08,3.83,4.01,4.1,4.12,3.87,4.05,929611.3,371155.21,-0.02,0.0
50,601096.SH,20240705,week,4.09,4.17,3.96,4.07,4.09,4.05,4.13,3.92,4.03,4.09,4.17,3.96,4.07,865005.67,353071.18,-0.02,0.0
51,601096.SH,20240628,week,4.18,4.2,3.98,4.09,4.31,4.14,4.16,3.94,4.05,4.18,4.2,3.98,4.09,1175807.25,480387.64,-0.22,-0.05
52,601096.SH,20240621,week,4.62,4.67,4.29,4.31,4.63,4.58,4.63,4.25,4.27,4.62,4.67,4.29,4.31,962957.39,430638.5,-0.32,-0.07
53,601096.SH,20240614,week,4.55,4.68,4.46,4.63,4.55,4.51,4.64,4.42,4.59,4.55,4.68,4.46,4.63,792932.9,363599.44,0.08,0.02
54,601096.SH,20240607,week,4.83,4.84,4.5,4.55,4.9,4.78,4.79,4.46,4.51,4.83,4.84,4.5,4.55,1160774.18,543850.17,-0.35,-0.07
55,601096.SH,20240531,week,4.87,5.2,4.78,4.9,4.85,4.82,5.15,4.73,4.85,4.87,5.2,4.78,4.9,1851210.27,921484.16,0.05,0.01
56,601096.SH,20240524,week,5.02,5.11,4.85,4.85,5.02,4.97,5.06,4.8,4.8,5.02,5.11,4.85,4.85,1411494.51,702264.63,-0.17,-0.03
57,601096.SH,20240517,week,5.15,5.2,4.98,5.02,5.2,5.1,5.15,4.93,4.97,5.15,5.2,4.98,5.02,1507777.33,767800.98,-0.18,-0.03
58,601096.SH,20240510,week,5.26,5.4,5.12,5.2,5.23,5.21,5.35,5.07,5.15,5.26,5.4,5.12,5.2,2555395.53,1343088.87,-0.03,-0.01
59,601096.SH,20240503,week,5.02,5.33,5.02,5.23,5.05,4.97,5.28,4.97,5.18,5.02,5.33,5.02,5.23,1559352.34,811079.74,0.18,0.04
60,601096.SH,20240426,week,5.18,5.33,5.01,5.05,5.29,5.13,5.28,4.96,5.0,5.18,5.33,5.01,5.05,2802830.98,1443981.77,-0.24,-0.05
61,601096.SH,20240419,week,5.09,5.41,4.61,5.29,5.15,5.04,5.36,4.57,5.24,5.09,5.41,4.61,5.29,5221687.49,2666513.83,0.14,0.03
62,601096.SH,20240412,week,5.01,5.29,4.67,5.15,5.01,4.96,5.24,4.63,5.1,5.01,5.29,4.67,5.15,2109992.77,1035774.75,0.14,0.03
63,601096.SH,20240405,week,4.92,5.16,4.92,5.01,4.9,4.87,5.11,4.87,4.96,4.92,5.16,4.92,5.01,1271298.47,643382.8,0.11,0.02
64,601096.SH,20240329,week,5.26,5.33,4.87,4.9,5.26,5.21,5.28,4.82,4.85,5.26,5.33,4.87,4.9,1986180.53,1005836.42,-0.36,-0.07
65,601096.SH,20240322,week,5.35,5.63,5.24,5.26,5.32,5.3,5.58,5.19,5.21,5.35,5.63,5.24,5.26,3474868.94,1889551.86,-0.06,-0.01
66,601096.SH,20240315,week,5.4,5.6,5.23,5.32,5.33,5.35,5.55,5.18,5.27,5.4,5.6,5.23,5.32,3130520.5,1702556.34,-0.01,0.0
67,601096.SH,20240308,week,5.57,5.63,5.28,5.33,5.61,5.52,5.58,5.23,5.28,5.57,5.63,5.28,5.33,3501840.04,1899587.02,-0.28,-0.05
68,601096.SH,20240301,week,5.48,6.28,5.36,5.61,5.49,5.43,6.22,5.31,5.56,5.48,6.28,5.36,5.61,7466964.09,4268441.0,0.12,0.02
69,601096.SH,20240223,week,5.0,5.54,5.0,5.49,4.97,4.95,5.49,4.95,5.44,5.0,5.54,5.0,5.49,5935216.97,3151824.5,0.52,0.1
70,601096.SH,20240209,week,5.27,5.31,4.45,4.97,5.27,5.22,5.26,4.41,4.92,5.27,5.31,4.45,4.97,4342230.73,2122197.3,-0.3,-0.06
71,601096.SH,20240202,week,6.99,7.21,5.13,5.27,6.86,6.92,7.14,5.08,5.22,6.99,7.21,5.13,5.27,8113679.18,5023778.78,-1.59,-0.23
72,601096.SH,20240126,week,6.41,7.45,6.17,6.86,6.44,6.35,7.38,6.11,6.79,6.41,7.45,6.17,6.86,13668032.65,9295973.24,0.42,0.07
73,601096.SH,20240119,week,6.71,7.06,5.88,6.44,6.75,6.65,6.99,5.82,6.38,6.71,7.06,5.88,6.44,13121335.3,8657748.32,-0.31,-0.05
74,601096.SH,20240112,week,6.4,7.46,5.12,6.75,6.17,6.34,7.39,5.07,6.69,6.4,7.46,5.12,6.75,16575576.81,10490047.68,0.58,0.09
75,601096.SH,20240105,week,5.6,6.17,5.06,6.17,5.6,5.55,6.11,5.01,6.11,5.6,6.17,5.06,6.17,7222231.24,3969618.61,0.57,0.1
76,601096.SH,20231229,week,6.38,6.69,5.3,5.6,7.49,6.32,6.63,5.25,5.55,6.38,6.69,5.3,5.6,14004844.22,8138668.18,-1.89,-0.25
77,601096.SH,20231222,week,5.6,9.9,5.27,7.49,1.7,5.55,9.81,5.22,7.42,5.6,9.9,5.27,7.49,4853899.64,3129103.72,5.79,3.41
