,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000001.SZ,20250620,week,11.57,11.88,11.53,11.84,11.58,11.57,11.88,11.53,11.84,1524.78,1565.64,1519.51,1560.37,4889431.7,5741579.77,0.26,0.02
1,000001.SZ,20250613,week,11.73,11.93,11.52,11.58,11.7,11.37,11.74,11.3,11.58,1498.91,1547.19,1488.68,1526.1,5681767.78,6665827.98,-0.12,-0.01
2,000001.SZ,20250606,week,11.54,11.91,11.53,11.7,11.56,11.19,11.55,11.18,11.34,1474.63,1521.91,1473.35,1495.07,5209595.16,6133094.64,0.14,0.01
3,000001.SZ,20250530,week,11.44,11.58,11.4,11.56,11.46,11.09,11.23,11.05,11.21,1461.85,1479.74,1456.74,1477.18,4209909.26,4840139.38,0.1,0.01
4,000001.SZ,20250523,week,11.4,11.6,11.36,11.46,11.38,11.05,11.25,11.01,11.11,1456.74,1482.3,1451.63,1464.41,4768914.67,5476590.34,0.08,0.01
5,000001.SZ,20250516,week,11.16,11.5,11.13,11.38,11.15,10.82,11.15,10.79,11.03,1426.07,1469.52,1422.24,1454.18,5790353.51,6556931.61,0.23,0.02
6,000001.SZ,20250509,week,10.92,11.17,10.89,11.15,10.91,10.59,10.83,10.56,10.81,1395.4,1427.35,1391.57,1424.79,4037452.41,4456911.91,0.24,0.02
7,000001.SZ,20250502,week,11.0,11.04,10.89,10.91,11.01,10.67,10.7,10.56,10.58,1405.63,1410.74,1391.57,1394.12,2160898.23,2369223.75,-0.1,-0.01
8,000001.SZ,20250425,week,11.0,11.13,10.97,11.01,11.18,10.67,10.79,10.64,10.68,1405.63,1422.24,1401.79,1406.9,3858498.97,4255278.42,-0.17,-0.02
9,000001.SZ,20250418,week,10.95,11.19,10.9,11.18,10.89,10.62,10.85,10.57,10.84,1399.24,1429.9,1392.85,1428.63,3902587.18,4293641.4,0.29,0.03
10,000001.SZ,20250411,week,11.0,11.05,10.48,10.89,11.34,10.67,10.71,10.16,10.56,1405.63,1412.01,1339.18,1391.57,6524369.31,7050548.49,-0.45,-0.04
11,000001.SZ,20250404,week,11.36,11.41,11.22,11.34,11.35,11.01,11.06,10.88,11.0,1451.63,1458.02,1433.74,1449.07,3374151.73,3819145.44,-0.01,0.0
12,000001.SZ,20250328,week,11.41,11.44,11.34,11.35,11.42,11.06,11.09,11.0,11.01,1458.02,1461.85,1449.07,1450.35,3839344.24,4370527.24,-0.07,-0.01
13,000001.SZ,20250321,week,11.63,11.67,11.39,11.42,11.97,11.28,11.32,11.04,11.07,1486.13,1491.24,1455.46,1459.29,10048903.22,11573476.37,-0.55,-0.05
14,000001.SZ,20250314,week,11.66,12.0,11.52,11.97,11.67,11.31,11.64,11.17,11.61,1489.96,1533.41,1472.07,1529.58,6184916.46,7297499.96,0.3,0.03
15,000001.SZ,20250307,week,11.52,11.7,11.44,11.67,11.53,11.17,11.34,11.09,11.32,1472.07,1495.07,1461.85,1491.24,4307225.52,4990623.73,0.14,0.01
16,000001.SZ,20250228,week,11.63,11.69,11.46,11.53,11.64,11.28,11.33,11.11,11.18,1486.13,1493.8,1464.41,1473.35,4635155.52,5360597.05,-0.11,-0.01
17,000001.SZ,20250221,week,11.6,11.96,11.55,11.64,11.55,11.25,11.6,11.2,11.29,1482.3,1528.3,1475.91,1487.41,6994690.1,8214949.97,0.09,0.01
18,000001.SZ,20250214,week,11.38,11.55,11.34,11.55,11.38,11.03,11.2,11.0,11.2,1454.18,1475.91,1449.07,1475.91,5191614.8,5942299.38,0.17,0.01
19,000001.SZ,20250207,week,11.5,11.52,11.3,11.38,11.47,11.15,11.17,10.96,11.03,1469.52,1472.07,1443.96,1454.18,3206529.57,3647608.73,-0.09,-0.01
20,000001.SZ,20250131,week,11.38,11.55,11.38,11.47,11.34,11.03,11.2,11.03,11.12,1454.18,1475.91,1454.18,1465.68,1151934.71,1324270.61,0.13,0.01
21,000001.SZ,20250124,week,11.5,11.52,11.08,11.34,11.45,11.15,11.17,10.74,11.0,1469.52,1472.07,1415.85,1449.07,5541091.77,6267861.52,-0.11,-0.01
