股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603839.SH,20250704,week,7.16,7.38,7.04,7.14,7.08,7.06,7.28,6.95,7.14,13.55,13.96,13.34,13.69,174569.2,126118.03,0.06,0.01
603839.SH,20250627,week,6.82,7.13,6.75,7.08,6.82,6.73,7.03,6.66,6.98,12.9,13.49,12.77,13.4,248466.8,173579.52,0.26,0.04
603839.SH,20250620,week,7.01,7.3,6.77,6.82,7.14,6.91,7.2,6.68,6.73,13.26,13.81,12.81,12.9,257389.6,181554.96,-0.32,-0.04
603839.SH,20250613,week,7.18,7.54,7.06,7.14,7.18,7.08,7.44,6.96,7.04,13.58,14.27,13.36,13.51,449618.94,328940.91,-0.04,-0.01
603839.SH,20250606,week,7.55,8.15,7.17,7.18,7.96,7.45,8.04,7.07,7.08,14.28,15.42,13.57,13.58,759536.57,570587.35,-0.78,-0.1
603839.SH,20250530,week,7.01,8.99,6.88,7.96,7.32,6.91,8.87,6.79,7.85,13.26,17.01,13.02,15.06,1411411.07,1107598.04,0.64,0.09
603839.SH,20250523,week,7.12,7.88,6.74,7.32,7.47,7.02,7.77,6.65,7.22,13.47,14.91,12.75,13.85,1396675.52,1001338.38,-0.15,-0.02
603839.SH,20250516,week,6.17,7.47,5.96,7.47,6.02,6.09,7.37,5.88,7.37,11.67,14.13,11.28,14.13,795737.88,533870.11,1.45,0.24
603839.SH,20250509,week,5.74,6.14,5.61,6.02,5.78,5.66,6.06,5.53,5.94,10.86,11.62,10.61,11.39,616610.5,365764.25,0.24,0.04
603839.SH,20250502,week,5.2,5.78,5.04,5.78,5.2,5.13,5.7,4.97,5.7,9.84,10.94,9.54,10.94,210365.52,112313.48,0.58,0.11
603839.SH,20250425,week,5.25,6.41,5.19,5.2,5.3,5.18,6.32,5.12,5.13,9.93,12.13,9.82,9.84,690544.7,391873.09,-0.1,-0.02
603839.SH,20250418,week,5.27,5.75,5.22,5.3,5.18,5.2,5.67,5.15,5.23,9.97,10.88,9.88,10.03,295283.96,162022.09,0.12,0.02
603839.SH,20250411,week,5.22,5.44,4.36,5.18,5.54,5.15,5.37,4.3,5.11,9.88,10.29,8.25,9.8,253293.95,125381.99,-0.36,-0.06
603839.SH,20250404,week,5.47,5.56,5.33,5.54,5.51,5.4,5.48,5.26,5.46,10.35,10.52,10.08,10.48,120942.4,66129.85,0.03,0.01
603839.SH,20250328,week,5.93,5.93,5.46,5.51,5.91,5.85,5.85,5.39,5.44,11.22,11.22,10.33,10.42,187601.6,105637.31,-0.4,-0.07
603839.SH,20250321,week,6.19,6.35,5.88,5.91,6.33,6.11,6.26,5.8,5.83,11.71,12.01,11.12,11.18,278154.6,169465.92,-0.42,-0.07
