股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002627.SZ,20250704,week,5.3,5.38,5.28,5.33,5.3,5.3,5.38,5.28,5.33,18.41,18.69,18.35,18.52,409381.09,218158.66,0.03,0.01
002627.SZ,20250627,week,5.18,5.45,5.17,5.3,5.21,5.08,5.36,5.07,5.3,17.66,18.62,17.63,18.41,772197.77,410711.38,0.09,0.02
002627.SZ,20250620,week,5.39,5.59,5.21,5.21,5.4,5.29,5.49,5.11,5.11,18.38,19.06,17.77,17.77,863719.62,462905.05,-0.19,-0.04
002627.SZ,20250613,week,5.59,5.65,5.39,5.4,5.61,5.49,5.55,5.29,5.3,19.06,19.27,18.38,18.41,1410903.87,783597.41,-0.21,-0.04
002627.SZ,20250606,week,5.33,5.68,5.31,5.61,5.35,5.23,5.57,5.21,5.51,18.18,19.37,18.11,19.13,1463068.62,807307.89,0.26,0.05
002627.SZ,20250530,week,5.41,5.47,5.27,5.35,5.31,5.31,5.37,5.17,5.25,18.45,18.65,17.97,18.24,1007074.02,539361.95,0.04,0.01
002627.SZ,20250523,week,5.25,5.83,5.24,5.31,5.26,5.15,5.72,5.14,5.21,17.9,19.88,17.87,18.11,2316150.78,1276672.36,0.05,0.01
002627.SZ,20250516,week,5.31,5.34,5.22,5.26,5.3,5.21,5.24,5.12,5.16,18.11,18.21,17.8,17.94,1100978.6,580875.81,-0.04,-0.01
002627.SZ,20250509,week,5.29,5.42,5.2,5.3,5.4,5.19,5.32,5.1,5.2,18.04,18.48,17.73,18.07,1676612.97,890706.56,-0.1,-0.02
002627.SZ,20250502,week,6.28,6.4,5.35,5.4,6.16,6.16,6.28,5.25,5.3,21.41,21.82,18.24,18.41,2753433.4,1592848.68,-0.76,-0.12
002627.SZ,20250425,week,5.36,6.52,5.32,6.16,5.37,5.26,6.4,5.22,6.05,18.28,22.23,18.14,21.01,4329666.95,2559203.04,0.79,0.15
002627.SZ,20250418,week,5.37,5.6,5.32,5.37,5.38,5.27,5.5,5.22,5.27,18.31,19.1,18.14,18.31,1414860.84,771787.31,-0.01,0.0
002627.SZ,20250411,week,5.18,5.5,4.8,5.38,5.38,5.08,5.4,4.71,5.28,17.66,18.76,16.37,18.35,1630790.27,849860.24,0.0,0.0
002627.SZ,20250404,week,5.2,5.46,5.07,5.38,5.22,5.1,5.36,4.98,5.28,17.73,18.62,17.29,18.35,612929.0,322204.64,0.16,0.03
002627.SZ,20250328,week,5.25,5.46,5.18,5.22,5.23,5.15,5.36,5.08,5.12,17.9,18.62,17.66,17.8,1310822.5,696411.0,-0.01,0.0
002627.SZ,20250321,week,5.15,5.26,5.15,5.23,5.13,5.05,5.16,5.05,5.13,17.56,17.94,17.56,17.83,552697.56,287308.67,0.1,0.02
002627.SZ,20250314,week,4.94,5.14,4.93,5.13,4.94,4.85,5.04,4.84,5.03,16.85,17.53,16.81,17.49,530822.4,266907.52,0.19,0.04
002627.SZ,20250307,week,4.94,5.0,4.88,4.94,4.91,4.85,4.91,4.79,4.85,16.85,17.05,16.64,16.85,322941.29,159540.74,0.03,0.01
002627.SZ,20250228,week,4.86,5.05,4.82,4.91,4.86,4.77,4.96,4.73,4.82,16.57,17.22,16.44,16.74,412712.11,204491.71,0.05,0.01
002627.SZ,20250221,week,4.97,5.03,4.81,4.86,4.98,4.88,4.94,4.72,4.77,16.95,17.15,16.4,16.57,326518.23,160021.06,-0.12,-0.02
002627.SZ,20250214,week,5.0,5.09,4.96,4.98,5.0,4.91,5.0,4.87,4.89,17.05,17.36,16.91,16.98,328447.3,165139.97,-0.02,0.0
002627.SZ,20250207,week,5.12,5.14,4.91,5.0,5.1,5.02,5.04,4.82,4.91,17.46,17.53,16.74,17.05,254757.03,126956.6,-0.1,-0.02
002627.SZ,20250131,week,5.04,5.2,5.04,5.1,5.04,4.95,5.1,4.95,5.01,17.19,17.73,17.19,17.39,145803.0,74907.83,0.06,0.01
002627.SZ,20250124,week,4.93,5.08,4.9,5.04,4.91,4.84,4.99,4.81,4.95,16.81,17.32,16.71,17.19,367637.91,183834.39,0.13,0.03
002627.SZ,20250117,week,4.63,4.95,4.56,4.91,4.63,4.54,4.86,4.48,4.82,15.79,16.88,15.55,16.74,366286.85,176503.28,0.28,0.06
002627.SZ,20250110,week,4.75,4.82,4.6,4.63,4.76,4.66,4.73,4.51,4.54,16.2,16.44,15.69,15.79,376675.84,178373.52,-0.13,-0.03
002627.SZ,20250103,week,5.23,5.26,4.75,4.76,5.28,5.13,5.16,4.66,4.67,17.83,17.94,16.2,16.23,526913.21,264283.85,-0.52,-0.1
002627.SZ,20241227,week,5.41,5.42,5.03,5.28,5.39,5.31,5.32,4.94,5.18,18.45,18.48,17.15,18.0,495277.38,257190.19,-0.11,-0.02
002627.SZ,20241220,week,5.8,5.95,5.29,5.39,5.69,5.69,5.84,5.19,5.29,19.78,20.29,18.04,18.38,958297.9,536674.65,-0.3,-0.05
002627.SZ,20241213,week,5.51,5.86,5.43,5.69,5.51,5.41,5.75,5.33,5.58,18.79,19.98,18.52,19.4,798704.96,448907.96,0.18,0.03
002627.SZ,20241206,week,5.35,5.58,5.33,5.51,5.36,5.25,5.48,5.23,5.41,18.24,19.03,18.18,18.79,537299.53,294016.3,0.15,0.03
002627.SZ,20241129,week,5.13,5.4,5.09,5.36,5.14,5.03,5.3,5.0,5.26,17.49,18.41,17.36,18.28,533318.73,280852.87,0.22,0.04
002627.SZ,20241122,week,5.12,5.34,5.06,5.14,5.1,5.02,5.24,4.97,5.04,17.46,18.21,17.25,17.53,390174.29,201924.47,0.04,0.01
002627.SZ,20241115,week,5.27,5.38,5.1,5.1,5.29,5.17,5.28,5.01,5.01,17.97,18.35,17.39,17.39,586729.9,307439.64,-0.19,-0.04
002627.SZ,20241108,week,5.08,5.38,5.02,5.29,5.08,4.99,5.28,4.93,5.19,17.32,18.35,17.12,18.04,696294.41,359972.5,0.21,0.04
002627.SZ,20241101,week,5.08,5.24,5.05,5.08,5.07,4.99,5.14,4.96,4.99,17.32,17.87,17.22,17.32,492122.59,252223.32,0.01,0.0
002627.SZ,20241025,week,5.01,5.14,4.98,5.07,5.0,4.92,5.04,4.89,4.98,17.08,17.53,16.98,17.29,474251.35,240313.51,0.07,0.01
002627.SZ,20241018,week,4.89,5.0,4.78,5.0,4.87,4.8,4.91,4.69,4.91,16.67,17.05,16.3,17.05,407568.64,199942.73,0.13,0.03
002627.SZ,20241011,week,5.93,5.93,4.84,4.87,5.45,5.82,5.82,4.75,4.78,20.22,20.22,16.5,16.61,691585.86,361787.3,-0.58,-0.11
002627.SZ,20241004,week,5.16,5.45,5.06,5.45,5.03,5.06,5.35,4.97,5.35,17.6,18.58,17.25,18.58,276506.3,145448.82,0.42,0.08
002627.SZ,20240927,week,4.5,5.06,4.48,5.03,4.52,4.42,4.97,4.4,4.94,15.35,17.25,15.28,17.15,445960.46,213869.28,0.51,0.11
002627.SZ,20240920,week,4.48,4.54,4.36,4.52,4.5,4.4,4.46,4.28,4.44,15.28,15.48,14.87,15.41,92169.23,41175.37,0.02,0.0
002627.SZ,20240913,week,4.58,4.64,4.43,4.5,4.58,4.49,4.55,4.35,4.42,15.62,15.82,15.11,15.35,166595.73,75368.85,-0.08,-0.02
002627.SZ,20240906,week,4.65,4.68,4.52,4.58,4.64,4.56,4.59,4.44,4.49,15.86,15.96,15.41,15.62,159230.61,73144.81,-0.06,-0.01
002627.SZ,20240830,week,4.61,4.69,4.56,4.64,4.61,4.52,4.6,4.48,4.55,15.72,15.99,15.55,15.82,153350.92,70899.4,0.03,0.01
002627.SZ,20240823,week,4.7,4.78,4.57,4.61,4.7,4.61,4.69,4.49,4.52,16.03,16.3,15.58,15.72,168015.75,78533.48,-0.09,-0.02
002627.SZ,20240816,week,4.73,4.73,4.63,4.7,4.73,4.64,4.64,4.54,4.61,16.13,16.13,15.79,16.03,148310.77,69414.82,-0.03,-0.01
002627.SZ,20240809,week,4.95,5.14,4.73,4.73,4.91,4.86,5.04,4.64,4.64,16.88,17.53,16.13,16.13,473635.73,232915.07,-0.18,-0.04
002627.SZ,20240802,week,4.7,5.2,4.61,4.91,4.74,4.61,5.1,4.52,4.82,16.03,17.73,15.72,16.74,456199.04,223009.74,0.17,0.04
002627.SZ,20240726,week,4.71,4.93,4.48,4.74,4.72,4.62,4.84,4.4,4.65,16.06,16.81,15.28,16.16,226535.2,105911.82,0.02,0.0
