股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601700.SH,20250704,week,4.65,4.78,4.62,4.71,4.66,4.65,4.78,4.62,4.71,29.33,30.15,29.14,29.71,406419.66,190685.4,0.05,0.01
601700.SH,20250627,week,4.42,4.75,4.41,4.66,4.47,4.42,4.75,4.41,4.66,27.88,29.96,27.81,29.39,809054.8,376319.27,0.19,0.04
601700.SH,20250620,week,4.51,4.71,4.47,4.47,4.53,4.51,4.71,4.47,4.47,28.44,29.71,28.19,28.19,584381.45,267800.22,-0.06,-0.01
601700.SH,20250613,week,4.68,4.72,4.51,4.53,4.69,4.68,4.72,4.51,4.53,29.52,29.77,28.44,28.57,1004363.63,464233.09,-0.16,-0.03
601700.SH,20250606,week,4.31,5.15,4.27,4.69,4.31,4.31,5.15,4.27,4.69,27.18,32.48,26.93,29.58,1572050.9,747493.21,0.38,0.09
601700.SH,20250530,week,4.24,4.44,4.24,4.31,4.26,4.24,4.44,4.24,4.31,26.74,28.0,26.74,27.18,480711.66,210132.67,0.05,0.01
601700.SH,20250523,week,4.29,4.41,4.25,4.26,4.29,4.29,4.41,4.25,4.26,27.06,27.81,26.8,26.87,386937.76,167601.36,-0.03,-0.01
601700.SH,20250516,week,4.3,4.46,4.28,4.29,4.29,4.3,4.46,4.28,4.29,27.12,28.13,26.99,27.06,446305.0,194990.8,0.0,0.0
601700.SH,20250509,week,4.14,4.36,4.14,4.29,4.14,4.14,4.36,4.14,4.29,26.11,27.5,26.11,27.06,335527.47,143299.15,0.15,0.04
601700.SH,20250502,week,4.44,4.47,3.97,4.14,4.44,4.44,4.47,3.97,4.14,28.0,28.19,25.04,26.11,570853.5,236100.89,-0.3,-0.07
601700.SH,20250425,week,4.31,4.45,4.28,4.44,4.3,4.31,4.45,4.28,4.44,27.18,28.07,26.99,28.0,319623.55,139581.39,0.14,0.03
601700.SH,20250418,week,4.32,4.38,4.23,4.3,4.31,4.32,4.38,4.23,4.3,27.25,27.62,26.68,27.12,311201.5,134487.66,-0.01,0.0
601700.SH,20250411,week,4.37,4.4,3.9,4.31,4.55,4.37,4.4,3.9,4.31,27.56,27.75,24.6,27.18,728963.14,304577.57,-0.24,-0.05
601700.SH,20250404,week,4.64,4.66,4.49,4.55,4.67,4.64,4.66,4.49,4.55,29.26,29.39,28.32,28.7,423312.0,193673.45,-0.12,-0.03
601700.SH,20250328,week,4.8,4.93,4.58,4.67,4.78,4.8,4.93,4.58,4.67,30.27,31.09,28.89,29.45,943297.55,449800.97,-0.11,-0.02
601700.SH,20250321,week,4.66,4.83,4.63,4.78,4.64,4.66,4.83,4.63,4.78,29.39,30.46,29.2,30.15,617497.77,291324.96,0.14,0.03
601700.SH,20250314,week,4.49,4.68,4.49,4.64,4.5,4.49,4.68,4.49,4.64,28.32,29.52,28.32,29.26,584161.76,268183.29,0.14,0.03
601700.SH,20250307,week,4.39,4.58,4.39,4.5,4.39,4.39,4.58,4.39,4.5,27.69,28.89,27.69,28.38,481289.29,216232.87,0.11,0.03
601700.SH,20250228,week,4.5,4.52,4.37,4.39,4.5,4.5,4.52,4.37,4.39,28.38,28.51,27.56,27.69,411087.02,183292.41,-0.11,-0.02
601700.SH,20250221,week,4.4,4.55,4.37,4.5,4.36,4.4,4.55,4.37,4.5,27.75,28.7,27.56,28.38,563215.73,251273.07,0.14,0.03
601700.SH,20250214,week,4.47,4.49,4.35,4.36,4.45,4.47,4.49,4.35,4.36,28.19,28.32,27.44,27.5,402780.05,178326.92,-0.09,-0.02
601700.SH,20250207,week,4.26,4.49,4.24,4.45,4.26,4.26,4.49,4.24,4.45,26.87,28.32,26.74,28.07,281651.14,122629.08,0.19,0.04
601700.SH,20250131,week,4.27,4.36,4.26,4.26,4.26,4.27,4.36,4.26,4.26,26.93,27.5,26.87,26.87,89708.0,38736.17,0.0,0.0
601700.SH,20250124,week,4.28,4.38,4.21,4.26,4.25,4.28,4.38,4.21,4.26,26.99,27.62,26.55,26.87,377085.27,162162.35,0.01,0.0
601700.SH,20250117,week,4.09,4.31,4.01,4.25,4.11,4.09,4.31,4.01,4.25,25.8,27.18,25.29,26.8,358832.27,150389.86,0.14,0.03
601700.SH,20250110,week,4.1,4.3,4.03,4.11,4.24,4.1,4.3,4.03,4.11,25.86,27.12,25.42,25.92,451385.01,189705.56,-0.13,-0.03
601700.SH,20250103,week,4.7,4.74,4.22,4.24,4.71,4.7,4.74,4.22,4.24,29.64,29.9,26.62,26.74,384463.0,171947.44,-0.47,-0.1
601700.SH,20241227,week,4.81,4.85,4.49,4.71,4.81,4.81,4.85,4.49,4.71,30.34,30.59,28.32,29.71,503531.28,233479.79,-0.1,-0.02
601700.SH,20241220,week,4.95,5.02,4.74,4.81,4.95,4.95,5.02,4.74,4.81,31.22,31.66,29.9,30.34,535178.0,259853.8,-0.14,-0.03
601700.SH,20241213,week,5.04,5.14,4.95,4.95,5.04,5.04,5.14,4.95,4.95,31.79,32.42,31.22,31.22,857602.85,431303.86,-0.09,-0.02
601700.SH,20241206,week,4.99,5.12,4.92,5.04,4.99,4.99,5.12,4.92,5.04,31.47,32.29,31.03,31.79,923668.56,463703.19,0.05,0.01
601700.SH,20241129,week,4.9,5.18,4.73,4.99,4.84,4.9,5.18,4.73,4.99,30.9,32.67,29.83,31.47,934033.03,461866.51,0.15,0.03
601700.SH,20241122,week,4.8,5.25,4.71,4.84,4.78,4.8,5.25,4.71,4.84,30.27,33.11,29.71,30.53,1201798.02,597983.56,0.06,0.01
601700.SH,20241115,week,5.09,5.18,4.76,4.78,5.01,5.09,5.18,4.76,4.78,32.1,32.67,30.02,30.15,1089492.25,547555.75,-0.23,-0.05
601700.SH,20241108,week,5.05,5.14,4.9,5.01,4.98,5.05,5.14,4.9,5.01,31.85,32.42,30.9,31.6,1449981.95,729604.51,0.03,0.01
601700.SH,20241101,week,4.96,5.37,4.72,4.98,4.86,4.96,5.37,4.72,4.98,31.28,33.87,29.77,31.41,2280011.03,1140004.21,0.12,0.02
601700.SH,20241025,week,4.23,4.98,4.2,4.86,4.23,4.23,4.98,4.2,4.86,26.68,31.41,26.49,30.65,1752244.71,812879.12,0.63,0.15
601700.SH,20241018,week,4.45,4.45,4.13,4.23,4.16,4.45,4.45,4.13,4.23,28.07,28.07,26.05,26.68,877467.35,375011.38,0.07,0.02
601700.SH,20241011,week,4.88,4.88,4.11,4.16,4.44,4.88,4.88,4.11,4.16,30.78,30.78,25.92,26.24,952491.2,423983.55,-0.28,-0.06
601700.SH,20241004,week,4.26,4.48,4.13,4.44,4.08,4.26,4.48,4.13,4.44,26.87,28.26,26.05,28.0,340788.86,147304.67,0.36,0.09
601700.SH,20240927,week,3.73,4.08,3.68,4.08,3.72,3.73,4.08,3.68,4.08,23.53,25.73,23.21,25.73,584111.85,226095.1,0.36,0.1
601700.SH,20240920,week,3.64,3.79,3.54,3.72,3.65,3.64,3.79,3.54,3.72,22.96,23.9,22.33,23.46,263752.5,97444.22,0.07,0.02
601700.SH,20240913,week,3.63,3.79,3.59,3.65,3.64,3.63,3.79,3.59,3.65,22.89,23.9,22.64,23.02,347308.55,128238.83,0.01,0.0
601700.SH,20240906,week,3.76,3.8,3.64,3.64,3.75,3.76,3.8,3.64,3.64,23.71,23.97,22.96,22.96,313269.18,116443.99,-0.11,-0.03
601700.SH,20240830,week,3.7,3.8,3.59,3.75,3.68,3.7,3.8,3.59,3.75,23.34,23.97,22.64,23.65,403248.82,148885.03,0.07,0.02
601700.SH,20240823,week,3.86,3.91,3.68,3.68,3.87,3.86,3.91,3.68,3.68,24.35,24.66,23.21,23.21,299501.38,113280.43,-0.19,-0.05
601700.SH,20240816,week,3.93,3.95,3.84,3.87,3.91,3.93,3.95,3.84,3.87,24.79,24.91,24.22,24.41,259838.0,101174.36,-0.04,-0.01
601700.SH,20240809,week,3.94,4.0,3.85,3.91,3.96,3.94,4.0,3.85,3.91,24.85,25.23,24.28,24.66,375637.64,147763.53,-0.05,-0.01
601700.SH,20240802,week,3.92,4.04,3.82,3.96,3.89,3.92,4.04,3.82,3.96,24.72,25.48,24.09,24.98,395165.3,155828.75,0.07,0.02
601700.SH,20240726,week,3.91,3.94,3.75,3.89,3.9,3.91,3.94,3.75,3.89,24.66,24.85,23.65,24.53,359822.01,138741.7,-0.01,0.0
601700.SH,20240719,week,4.1,4.1,3.84,3.9,4.09,4.1,4.1,3.84,3.9,25.86,25.86,24.22,24.6,383150.01,151349.15,-0.19,-0.05
601700.SH,20240712,week,4.22,4.22,3.86,4.09,4.23,4.22,4.22,3.86,4.09,26.62,26.62,24.35,25.8,684857.0,276716.96,-0.14,-0.03
601700.SH,20240705,week,4.33,4.44,4.13,4.23,4.39,4.33,4.44,4.13,4.23,27.31,28.0,26.05,26.68,391484.05,168414.17,-0.16,-0.04
601700.SH,20240628,week,4.44,4.46,4.24,4.39,4.45,4.44,4.46,4.24,4.39,28.01,28.13,26.74,27.69,445369.38,193404.08,-0.06,-0.01
601700.SH,20240621,week,4.63,4.74,4.42,4.45,4.66,4.58,4.71,4.42,4.45,28.9,29.71,27.88,28.07,422881.4,194287.61,-0.21,-0.05
601700.SH,20240614,week,4.56,4.74,4.54,4.66,4.61,4.51,4.69,4.49,4.61,28.46,29.58,28.33,29.08,328712.49,152281.86,0.05,0.01
601700.SH,20240607,week,4.95,4.95,4.5,4.61,4.93,4.9,4.9,4.45,4.56,30.89,30.89,28.08,28.77,516118.35,244836.64,-0.32,-0.06
601700.SH,20240531,week,4.88,5.11,4.85,4.93,4.89,4.83,5.06,4.8,4.88,30.46,31.89,30.27,30.77,652787.96,326466.12,0.04,0.01
601700.SH,20240524,week,4.99,5.02,4.79,4.89,4.96,4.94,4.97,4.74,4.84,31.14,31.33,29.89,30.52,408106.75,200961.59,-0.07,-0.01
601700.SH,20240517,week,5.0,5.07,4.89,4.96,4.99,4.95,5.02,4.84,4.91,31.21,31.64,30.52,30.96,526749.79,262563.87,-0.03,-0.01
601700.SH,20240510,week,5.06,5.17,4.87,4.99,4.88,5.01,5.12,4.82,4.94,31.58,32.27,30.39,31.14,882435.75,440745.12,0.11,0.02
601700.SH,20240503,week,4.69,5.0,4.69,4.88,4.7,4.64,4.95,4.64,4.83,29.27,31.21,29.27,30.46,434261.15,210805.86,0.18,0.04
601700.SH,20240426,week,4.35,4.73,4.24,4.7,4.34,4.3,4.68,4.2,4.65,27.15,29.52,26.46,29.33,531065.56,241099.69,0.36,0.08
601700.SH,20240419,week,4.58,4.59,4.07,4.34,4.62,4.53,4.54,4.03,4.29,28.58,28.65,25.4,27.09,608901.47,264707.33,-0.28,-0.06
601700.SH,20240412,week,4.64,4.75,4.45,4.62,4.65,4.59,4.7,4.4,4.57,28.96,29.64,27.77,28.83,487465.47,223604.49,-0.03,-0.01
601700.SH,20240405,week,4.54,4.95,4.53,4.65,4.51,4.49,4.9,4.48,4.6,28.33,30.89,28.27,29.02,682250.19,324464.64,0.14,0.03
601700.SH,20240329,week,4.45,4.53,4.29,4.51,4.47,4.4,4.48,4.25,4.46,27.77,28.27,26.77,28.15,440776.95,195342.76,0.04,0.01
601700.SH,20240322,week,4.52,4.55,4.45,4.47,4.5,4.47,4.5,4.4,4.42,28.21,28.4,27.77,27.9,417534.98,188064.72,-0.03,-0.01
601700.SH,20240315,week,4.44,4.56,4.4,4.5,4.39,4.39,4.51,4.35,4.45,27.71,28.46,27.46,28.08,485396.87,217492.57,0.11,0.03
601700.SH,20240308,week,4.41,4.5,4.28,4.39,4.42,4.36,4.45,4.24,4.34,27.52,28.08,26.71,27.4,495543.46,217855.83,-0.03,-0.01
601700.SH,20240301,week,4.43,4.57,4.19,4.42,4.38,4.38,4.52,4.15,4.37,27.65,28.52,26.15,27.59,725854.59,318429.2,0.04,0.01
601700.SH,20240223,week,4.0,4.73,4.0,4.38,3.95,3.96,4.68,3.96,4.33,24.96,29.52,24.96,27.34,1093513.87,477368.54,0.43,0.11
601700.SH,20240209,week,4.19,4.2,3.41,3.95,4.16,4.15,4.16,3.37,3.91,26.15,26.21,21.28,24.65,851345.31,318118.76,-0.21,-0.05
601700.SH,20240202,week,4.73,4.73,4.05,4.16,4.71,4.68,4.68,4.01,4.12,29.52,29.52,25.28,25.96,850117.89,373325.09,-0.55,-0.12
601700.SH,20240126,week,4.73,4.92,4.22,4.71,4.75,4.68,4.87,4.18,4.66,29.52,30.71,26.34,29.4,1112841.58,520180.67,-0.04,-0.01
601700.SH,20240119,week,4.95,5.17,4.7,4.75,4.95,4.9,5.12,4.65,4.7,30.89,32.27,29.33,29.64,647475.0,318811.58,-0.2,-0.04
601700.SH,20240112,week,4.95,5.03,4.84,4.95,4.99,4.9,4.98,4.79,4.9,30.89,31.39,30.21,30.89,397795.82,196273.0,-0.04,-0.01
601700.SH,20240105,week,4.95,5.18,4.94,4.99,5.01,4.9,5.13,4.89,4.94,30.89,32.33,30.83,31.14,369781.95,186959.16,-0.02,0.0
601700.SH,20231229,week,4.8,5.02,4.66,5.01,4.81,4.75,4.97,4.61,4.96,29.96,31.33,29.08,31.27,356227.12,172151.12,0.2,0.04
601700.SH,20231222,week,4.84,4.88,4.72,4.81,4.87,4.79,4.83,4.67,4.76,30.21,30.46,29.46,30.02,255194.03,122792.94,-0.06,-0.01
601700.SH,20231215,week,4.83,4.98,4.73,4.87,4.84,4.78,4.93,4.68,4.82,30.14,31.08,29.52,30.39,393297.17,191610.59,0.03,0.01
601700.SH,20231208,week,5.05,5.11,4.83,4.84,5.06,5.0,5.06,4.78,4.79,31.52,31.89,30.14,30.21,505798.42,252156.68,-0.22,-0.04
601700.SH,20231201,week,5.0,5.09,4.99,5.06,5.01,4.95,5.04,4.94,5.01,31.21,31.77,31.14,31.58,293623.9,148070.93,0.05,0.01
601700.SH,20231124,week,5.06,5.1,5.0,5.01,5.06,5.01,5.05,4.95,4.96,31.58,31.83,31.21,31.27,295932.85,149620.32,-0.05,-0.01
601700.SH,20231117,week,4.94,5.1,4.9,5.06,4.94,4.89,5.05,4.85,5.01,30.83,31.83,30.58,31.58,361352.06,181136.08,0.12,0.02
601700.SH,20231110,week,4.88,4.98,4.85,4.94,4.84,4.83,4.93,4.8,4.89,30.46,31.08,30.27,30.83,353471.63,173947.85,0.1,0.02
601700.SH,20231103,week,4.72,4.92,4.69,4.84,4.72,4.67,4.87,4.64,4.79,29.46,30.71,29.27,30.21,354341.64,171605.84,0.12,0.03
601700.SH,20231027,week,4.56,4.73,4.42,4.72,4.56,4.51,4.68,4.37,4.67,28.46,29.52,27.59,29.46,239889.56,109749.0,0.16,0.04
601700.SH,20231020,week,4.82,4.84,4.46,4.56,4.82,4.77,4.79,4.41,4.51,30.08,30.21,27.83,28.46,251675.46,117200.68,-0.26,-0.05
601700.SH,20231013,week,4.86,4.88,4.81,4.82,4.86,4.81,4.83,4.76,4.77,30.33,30.46,30.02,30.08,232010.11,112262.36,-0.04,-0.01
601700.SH,20230929,week,4.85,4.87,4.78,4.86,4.84,4.8,4.82,4.73,4.81,30.27,30.39,29.83,30.33,145946.5,70614.71,0.02,0.0
601700.SH,20230922,week,4.87,4.9,4.74,4.84,4.87,4.82,4.85,4.69,4.79,30.39,30.58,29.58,30.21,207997.06,100322.89,-0.03,-0.01
601700.SH,20230915,week,4.85,4.92,4.77,4.87,4.87,4.8,4.87,4.72,4.82,30.27,30.71,29.77,30.39,214827.5,104242.33,0.0,0.0
601700.SH,20230908,week,4.87,4.95,4.81,4.87,4.85,4.82,4.9,4.76,4.82,30.39,30.89,30.02,30.39,277731.34,135805.54,0.02,0.0
601700.SH,20230901,week,4.88,4.93,4.75,4.85,4.69,4.83,4.88,4.7,4.8,30.46,30.77,29.64,30.27,290255.72,140731.03,0.16,0.03
601700.SH,20230825,week,4.97,5.03,4.68,4.69,4.99,4.92,4.98,4.63,4.64,31.02,31.39,29.21,29.27,356242.03,173402.37,-0.3,-0.06
601700.SH,20230818,week,5.32,5.6,4.95,4.99,5.31,5.26,5.54,4.9,4.94,33.2,34.95,30.89,31.14,1395053.27,740898.72,-0.32,-0.06
601700.SH,20230811,week,5.36,5.41,5.25,5.31,5.36,5.3,5.35,5.2,5.25,33.45,33.76,32.77,33.14,320911.45,170367.37,-0.05,-0.01
601700.SH,20230804,week,5.3,5.45,5.29,5.36,5.3,5.24,5.39,5.23,5.3,33.08,34.01,33.01,33.45,352105.5,188487.92,0.06,0.01
601700.SH,20230728,week,5.24,5.36,5.2,5.3,5.26,5.19,5.3,5.15,5.24,32.7,33.45,32.45,33.08,272815.98,144125.61,0.04,0.01
601700.SH,20230721,week,5.26,5.42,5.23,5.26,5.28,5.2,5.36,5.18,5.2,32.83,33.83,32.64,32.83,369389.67,196358.31,-0.02,0.0
601700.SH,20230714,week,5.28,5.37,5.27,5.28,5.29,5.22,5.31,5.21,5.22,32.95,33.51,32.89,32.95,334724.85,177932.18,-0.01,0.0
601700.SH,20230707,week,5.34,5.53,5.25,5.29,5.31,5.28,5.47,5.2,5.23,33.33,34.51,32.77,33.01,460798.57,246500.04,-0.02,0.0
601700.SH,20230630,week,5.18,5.38,5.1,5.31,5.2,5.13,5.32,5.05,5.25,32.33,33.58,31.83,33.14,309719.49,162113.28,0.11,0.02
