股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002322.SZ,20250704,week,12.14,12.15,11.99,12.08,12.05,12.14,12.15,11.99,12.08,69.83,69.89,68.97,69.48,80145.0,96815.87,0.03,0.0
002322.SZ,20250627,week,11.65,12.08,11.58,12.05,11.69,11.65,12.08,11.58,12.05,67.01,69.48,66.61,69.31,130626.61,155954.02,0.36,0.03
002322.SZ,20250620,week,11.92,12.02,11.68,11.69,11.92,11.92,12.02,11.68,11.69,68.56,69.14,67.18,67.24,121343.99,144080.09,-0.23,-0.02
002322.SZ,20250613,week,12.27,12.37,11.89,11.92,12.2,12.27,12.37,11.89,11.92,70.58,71.15,68.39,68.56,167993.54,204775.0,-0.28,-0.02
002322.SZ,20250606,week,12.01,12.25,11.95,12.2,12.05,12.01,12.25,11.95,12.2,69.08,70.46,68.74,70.17,112247.28,135894.55,0.15,0.01
002322.SZ,20250530,week,12.22,12.64,12.04,12.05,12.26,11.88,12.45,11.86,12.05,68.34,71.61,68.23,69.31,138821.02,171105.88,-0.21,-0.02
002322.SZ,20250523,week,12.47,12.64,12.25,12.26,12.48,12.12,12.29,11.91,11.92,69.74,70.69,68.51,68.57,114289.51,142782.47,-0.22,-0.02
002322.SZ,20250516,week,12.86,12.94,12.38,12.48,12.78,12.5,12.58,12.04,12.13,71.92,72.37,69.24,69.8,147391.49,186938.7,-0.3,-0.02
002322.SZ,20250509,week,12.26,13.05,12.26,12.78,12.26,11.92,12.69,11.92,12.43,68.57,72.98,68.57,71.47,164417.95,209608.41,0.52,0.04
002322.SZ,20250502,week,12.43,12.43,11.91,12.26,12.9,12.09,12.09,11.58,11.92,69.52,69.52,66.61,68.57,171591.55,208877.45,-0.64,-0.05
002322.SZ,20250425,week,12.73,12.98,12.66,12.9,12.69,12.38,12.62,12.31,12.54,71.2,72.59,70.8,72.15,138349.18,177778.0,0.21,0.02
002322.SZ,20250418,week,12.48,13.18,12.35,12.69,12.36,12.13,12.81,12.01,12.34,69.8,73.71,69.07,70.97,251534.92,318934.35,0.33,0.03
002322.SZ,20250411,week,12.91,12.92,11.15,12.36,13.58,12.55,12.56,10.84,12.02,72.2,72.26,62.36,69.13,371497.02,451738.17,-1.22,-0.09
002322.SZ,20250404,week,13.68,13.9,13.34,13.58,13.71,13.3,13.52,12.97,13.2,76.51,77.74,74.61,75.95,162155.0,221361.36,-0.13,-0.01
002322.SZ,20250328,week,14.3,14.35,13.57,13.71,14.34,13.9,13.95,13.19,13.33,79.98,80.26,75.89,76.68,221709.44,307993.15,-0.63,-0.04
002322.SZ,20250321,week,14.25,15.28,14.14,14.34,14.2,13.86,14.86,13.75,13.94,79.7,85.46,79.08,80.2,382590.01,561670.26,0.14,0.01
002322.SZ,20250314,week,14.28,14.42,13.9,14.2,14.28,13.88,14.02,13.52,13.81,79.86,80.65,77.74,79.42,230820.91,327235.39,-0.08,-0.01
002322.SZ,20250307,week,13.54,14.62,13.45,14.28,13.5,13.17,14.22,13.08,13.88,75.73,81.77,75.22,79.86,281835.4,396779.44,0.78,0.06
002322.SZ,20250228,week,14.21,14.29,13.45,13.5,14.28,13.82,13.89,13.08,13.13,79.47,79.92,75.22,75.5,275638.07,384813.37,-0.78,-0.05
002322.SZ,20250221,week,14.07,14.5,13.91,14.28,14.02,13.68,14.1,13.52,13.88,78.69,81.09,77.79,79.86,389831.38,553389.02,0.26,0.02
002322.SZ,20250214,week,13.38,14.28,13.27,14.02,13.48,13.01,13.88,12.9,13.63,74.83,79.86,74.22,78.41,558470.15,777190.52,0.54,0.04
002322.SZ,20250207,week,13.21,13.7,12.98,13.48,13.01,12.84,13.32,12.62,13.11,73.88,76.62,72.59,75.39,259327.38,343375.85,0.47,0.04
002322.SZ,20250131,week,13.0,13.09,12.91,13.01,12.91,12.64,12.73,12.55,12.65,72.71,73.21,72.2,72.76,51734.0,67320.23,0.1,0.01
002322.SZ,20250124,week,12.6,12.98,12.6,12.91,12.59,12.25,12.62,12.25,12.55,70.47,72.59,70.47,72.2,224298.97,286764.5,0.32,0.03
002322.SZ,20250117,week,11.36,13.05,11.11,12.59,11.37,11.05,12.69,10.8,12.24,63.53,72.98,62.13,70.41,418824.65,522601.91,1.22,0.11
002322.SZ,20250110,week,11.87,12.23,11.37,11.37,11.8,11.54,11.89,11.06,11.06,66.39,68.4,63.59,63.59,247994.02,293733.12,-0.43,-0.04
002322.SZ,20250103,week,13.02,13.05,11.78,11.8,13.0,12.66,12.69,11.45,11.47,72.82,72.98,65.88,65.99,203821.6,254463.86,-1.2,-0.09
002322.SZ,20241227,week,13.19,13.33,12.8,13.0,13.19,12.82,12.96,12.45,12.64,73.77,74.55,71.59,72.71,197755.33,257598.48,-0.19,-0.01
002322.SZ,20241220,week,13.27,13.54,12.8,13.19,13.27,12.9,13.17,12.45,12.82,74.22,75.73,71.59,73.77,219428.0,289257.52,-0.08,-0.01
002322.SZ,20241213,week,13.77,14.14,13.26,13.27,13.77,13.39,13.75,12.89,12.9,77.01,79.08,74.16,74.22,254435.57,347237.71,-0.5,-0.04
002322.SZ,20241206,week,13.22,14.0,13.1,13.77,13.2,12.85,13.61,12.74,13.39,73.94,78.3,73.26,77.01,320856.2,431060.09,0.57,0.04
002322.SZ,20241129,week,13.32,13.53,13.02,13.2,13.31,12.95,13.16,12.66,12.83,74.49,75.67,72.82,73.82,220567.71,292063.42,-0.11,-0.01
002322.SZ,20241122,week,13.57,13.99,13.21,13.31,13.53,13.19,13.6,12.84,12.94,75.89,78.24,73.88,74.44,270956.65,367739.29,-0.22,-0.02
002322.SZ,20241115,week,14.15,14.54,13.52,13.53,14.0,13.76,14.14,13.15,13.16,79.14,81.32,75.61,75.67,414922.65,587428.31,-0.47,-0.03
002322.SZ,20241108,week,13.48,14.29,13.33,14.0,13.52,13.11,13.89,12.96,13.61,75.39,79.92,74.55,78.3,496810.19,690925.84,0.48,0.04
002322.SZ,20241101,week,14.31,14.99,13.47,13.52,14.43,13.91,14.57,13.1,13.15,80.03,83.83,75.33,75.61,620001.7,871564.82,-0.91,-0.06
002322.SZ,20241025,week,15.06,15.12,14.0,14.43,14.88,14.64,14.7,13.61,14.03,84.23,84.56,78.3,80.7,614259.89,901545.46,-0.45,-0.03
002322.SZ,20241018,week,14.24,15.15,14.15,14.88,14.28,13.85,14.73,13.76,14.47,79.64,84.73,79.14,83.22,515995.39,764801.42,0.6,0.04
002322.SZ,20241011,week,16.23,16.23,14.14,14.28,14.75,15.78,15.78,13.75,13.88,90.77,90.77,79.08,79.86,874085.27,1336752.21,-0.47,-0.03
002322.SZ,20241004,week,13.69,14.75,13.69,14.75,13.41,13.31,14.34,13.31,14.34,76.56,82.49,76.56,82.49,318676.2,456411.12,1.34,0.1
002322.SZ,20240927,week,13.88,14.49,12.41,13.41,13.89,13.5,14.09,12.07,13.04,77.63,81.04,69.41,75.0,1039503.83,1383773.24,-0.48,-0.03
002322.SZ,20240920,week,14.33,14.73,13.78,13.89,14.39,13.57,13.95,13.4,13.51,78.07,80.25,77.07,77.68,133835.57,191001.26,-0.5,-0.03
002322.SZ,20240913,week,14.57,14.97,14.26,14.39,14.69,13.8,14.18,13.51,13.63,79.38,81.56,77.69,78.4,196086.99,286508.11,-0.3,-0.02
002322.SZ,20240906,week,15.12,15.75,14.66,14.69,15.15,14.32,14.92,13.89,13.91,82.37,85.81,79.87,80.03,262482.79,401507.95,-0.46,-0.03
002322.SZ,20240830,week,14.96,15.5,14.3,15.15,14.95,14.17,14.68,13.54,14.35,81.5,84.44,77.91,82.54,323166.41,481643.18,0.2,0.01
002322.SZ,20240823,week,14.4,15.27,14.11,14.95,14.36,13.64,14.46,13.36,14.16,78.45,83.19,76.87,81.45,274563.06,402363.41,0.59,0.04
002322.SZ,20240816,week,14.85,15.08,14.1,14.36,14.77,14.07,14.28,13.35,13.6,80.9,82.16,76.82,78.23,228266.84,334265.33,-0.41,-0.03
002322.SZ,20240809,week,14.17,15.29,13.74,14.77,14.23,13.42,14.48,13.01,13.99,77.2,83.3,74.86,80.47,342449.66,499975.18,0.54,0.04
002322.SZ,20240802,week,14.39,14.9,13.73,14.23,14.32,13.63,14.11,13.0,13.48,78.4,81.18,74.8,77.53,262395.06,376654.36,-0.09,-0.01
002322.SZ,20240726,week,15.02,15.55,13.33,14.32,15.02,14.23,14.73,12.63,13.56,81.83,84.72,72.62,78.02,333195.02,476530.94,-0.7,-0.05
002322.SZ,20240719,week,15.41,15.59,14.14,15.02,15.65,14.6,14.77,13.39,14.23,83.95,84.93,77.03,81.83,353625.19,524995.53,-0.63,-0.04
002322.SZ,20240712,week,15.52,16.28,15.01,15.65,15.52,14.7,15.42,14.22,14.82,84.55,88.69,81.77,85.26,438975.47,687451.34,0.13,0.01
002322.SZ,20240705,week,16.14,16.6,15.05,15.52,16.02,15.29,15.72,14.25,14.7,87.93,90.44,81.99,84.55,381344.0,600434.78,-0.5,-0.03
002322.SZ,20240628,week,16.1,16.47,15.2,16.02,16.02,15.25,15.6,14.4,15.17,87.71,89.73,82.81,87.28,458066.29,723311.94,0.0,0.0
002322.SZ,20240621,week,15.1,16.28,15.07,16.02,15.21,14.3,15.42,14.27,15.17,82.27,88.7,82.1,87.28,486486.74,755511.59,0.81,0.05
002322.SZ,20240614,week,13.82,15.38,13.69,15.21,14.11,13.09,14.57,12.97,14.41,75.29,83.79,74.58,82.87,355523.28,519843.8,1.1,0.08
