股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600210.SH,20250704,week,6.91,6.96,6.72,6.78,6.89,6.91,6.96,6.72,6.78,65.59,66.07,63.79,64.36,1210951.43,825062.56,-0.11,-0.02
600210.SH,20250627,week,6.39,7.14,6.36,6.89,6.43,6.39,7.14,6.36,6.89,60.66,67.78,60.37,65.4,2753230.86,1880938.99,0.46,0.07
600210.SH,20250620,week,6.49,6.57,6.39,6.43,6.51,6.49,6.57,6.39,6.43,61.61,62.36,60.66,61.04,774600.76,501819.74,-0.08,-0.01
600210.SH,20250613,week,6.53,6.83,6.49,6.51,6.52,6.53,6.83,6.49,6.51,61.98,64.83,61.61,61.79,1475446.75,981285.35,-0.01,0.0
600210.SH,20250606,week,6.49,6.62,6.45,6.52,6.53,6.49,6.62,6.45,6.52,61.61,62.84,61.23,61.89,641990.72,419685.35,-0.01,0.0
600210.SH,20250530,week,6.51,6.75,6.47,6.53,6.53,6.51,6.75,6.47,6.53,61.79,64.07,61.42,61.98,1429638.32,943250.45,0.0,0.0
600210.SH,20250523,week,6.36,6.73,6.28,6.53,6.35,6.36,6.73,6.28,6.53,60.37,63.88,59.61,61.98,2040442.45,1335135.11,0.18,0.03
600210.SH,20250516,week,6.4,6.54,6.33,6.35,6.35,6.4,6.54,6.33,6.35,60.75,62.08,60.09,60.28,1002904.6,644192.94,0.0,0.0
600210.SH,20250509,week,6.29,6.49,6.29,6.35,6.27,6.29,6.49,6.29,6.35,59.71,61.61,59.71,60.28,1064829.94,678318.09,0.08,0.01
600210.SH,20250502,week,6.56,6.57,6.26,6.27,6.56,6.56,6.57,6.26,6.27,62.27,62.36,59.42,59.52,854275.35,546127.85,-0.29,-0.04
600210.SH,20250425,week,6.27,6.61,6.24,6.56,6.27,6.27,6.61,6.24,6.56,59.52,62.74,59.23,62.27,1125460.1,728333.59,0.29,0.05
600210.SH,20250418,week,6.28,6.4,6.16,6.27,6.23,6.28,6.4,6.16,6.27,59.61,60.75,58.47,59.52,1045162.09,657656.32,0.04,0.01
600210.SH,20250411,week,6.4,6.58,5.7,6.23,6.96,6.4,6.58,5.7,6.23,60.75,62.46,54.11,59.14,2112429.07,1309464.2,-0.73,-0.1
600210.SH,20250404,week,6.91,7.15,6.9,6.96,6.97,6.91,7.15,6.9,6.96,65.59,67.87,65.5,66.07,2062011.99,1449286.53,-0.01,0.0
600210.SH,20250328,week,6.72,7.23,6.66,6.97,6.74,6.72,7.23,6.66,6.97,63.79,68.63,63.22,66.16,2001739.2,1389109.66,0.23,0.03
