股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001215.SZ,20250704,week,28.46,28.71,28.22,28.55,28.41,28.46,28.71,28.22,28.55,28.79,29.05,28.55,28.88,44670.33,127163.3,0.14,0.0
001215.SZ,20250627,week,27.56,28.73,27.26,28.41,27.56,27.56,28.73,27.26,28.41,27.88,29.07,27.58,28.74,74066.01,209652.69,0.85,0.03
001215.SZ,20250620,week,28.51,28.95,27.56,27.56,28.62,28.51,28.95,27.56,27.56,28.84,29.29,27.88,27.88,76871.05,217456.82,-1.06,-0.04
001215.SZ,20250613,week,29.58,30.66,28.57,28.62,29.38,29.58,30.66,28.57,28.62,29.93,31.02,28.9,28.95,196891.73,583335.45,-0.76,-0.03
001215.SZ,20250606,week,27.9,30.35,27.7,29.38,28.06,27.9,30.35,27.7,29.38,28.23,30.71,28.02,29.72,178297.0,520600.77,1.32,0.05
001215.SZ,20250530,week,28.01,28.77,27.53,28.06,27.61,28.01,28.77,27.53,28.06,28.34,29.11,27.85,28.39,142956.19,401435.87,0.45,0.02
001215.SZ,20250523,week,26.93,31.07,26.89,27.61,26.93,26.93,31.07,26.89,27.61,27.25,31.43,27.2,27.93,238111.58,685629.28,0.68,0.03
001215.SZ,20250516,week,27.42,27.45,26.68,26.93,27.08,27.42,27.45,26.68,26.93,27.74,27.77,26.99,27.25,75365.0,204002.91,-0.15,-0.01
001215.SZ,20250509,week,26.95,27.7,26.56,27.08,26.54,26.95,27.7,26.56,27.08,27.27,28.02,26.87,27.4,57522.63,156642.34,0.54,0.02
001215.SZ,20250502,week,26.2,27.18,25.65,26.54,27.08,26.2,27.18,25.65,26.54,26.51,27.5,25.95,26.85,68179.96,178922.19,-0.54,-0.02
001215.SZ,20250425,week,27.96,28.15,26.81,27.08,28.08,27.96,28.15,26.81,27.08,28.29,28.48,27.12,27.4,112022.45,308330.67,-1.0,-0.04
001215.SZ,20250418,week,27.77,30.0,27.66,28.08,27.66,27.77,30.0,27.66,28.08,28.09,30.35,27.98,28.41,164069.13,469101.82,0.42,0.02
001215.SZ,20250411,week,27.2,28.5,25.3,27.66,28.2,27.2,28.5,25.3,27.66,27.52,28.83,25.6,27.98,148917.14,399987.08,-0.54,-0.02
001215.SZ,20250404,week,28.29,28.36,27.6,28.2,28.56,28.29,28.36,27.6,28.2,28.62,28.69,27.92,28.53,59598.61,167011.34,-0.36,-0.01
001215.SZ,20250328,week,30.02,30.63,28.52,28.56,30.23,30.02,30.63,28.52,28.56,30.37,30.99,28.85,28.89,97057.25,287435.49,-1.67,-0.06
001215.SZ,20250321,week,31.63,31.93,30.05,30.23,31.08,31.63,31.93,30.05,30.23,32.0,32.3,30.4,30.58,129917.34,403199.44,-0.85,-0.03
001215.SZ,20250314,week,29.33,31.16,29.33,31.08,29.48,29.33,31.16,29.33,31.08,29.67,31.52,29.67,31.44,145695.83,438782.66,1.6,0.05
001215.SZ,20250307,week,30.6,30.89,29.01,29.48,30.38,30.6,30.89,29.01,29.48,30.96,31.25,29.35,29.82,120160.43,357059.53,-0.9,-0.03
001215.SZ,20250228,week,29.2,32.0,28.78,30.38,29.28,29.2,32.0,28.78,30.38,29.54,32.37,29.12,30.74,194496.56,592010.02,1.1,0.04
001215.SZ,20250221,week,29.2,30.45,27.8,29.28,29.0,29.2,30.45,27.8,29.28,29.54,30.81,28.13,29.62,160682.83,467021.47,0.28,0.01
001215.SZ,20250214,week,28.34,29.94,27.98,29.0,28.2,28.34,29.94,27.98,29.0,28.67,30.29,28.31,29.34,156618.8,458447.88,0.8,0.03
001215.SZ,20250207,week,27.82,28.63,26.92,28.2,27.78,27.82,28.63,26.92,28.2,28.15,28.96,27.23,28.53,80448.88,222289.62,0.42,0.02
001215.SZ,20250131,week,28.42,28.59,27.76,27.78,28.11,28.42,28.59,27.76,27.78,28.75,28.92,28.08,28.11,14074.0,39593.87,-0.33,-0.01
001215.SZ,20250124,week,28.16,28.96,27.74,28.11,27.98,28.16,28.96,27.74,28.11,28.49,29.3,28.06,28.44,97822.94,276348.23,0.13,0.0
001215.SZ,20250117,week,26.6,28.65,26.0,27.98,26.74,26.6,28.65,26.0,27.98,26.91,28.99,26.3,28.31,123153.23,343576.15,1.24,0.05
001215.SZ,20250110,week,27.6,28.47,26.71,26.74,28.16,27.6,28.47,26.71,26.74,27.92,28.8,27.02,27.05,104845.04,290700.03,-1.42,-0.05
001215.SZ,20250103,week,31.28,32.16,27.92,28.16,31.51,31.28,32.16,27.92,28.16,31.65,32.54,28.25,28.49,110758.5,335759.87,-3.35,-0.11
001215.SZ,20241227,week,34.21,34.51,29.91,31.51,34.37,34.21,34.51,29.91,31.51,34.61,34.91,30.26,31.88,194844.15,614541.87,-2.86,-0.08
001215.SZ,20241220,week,37.38,37.75,32.52,34.37,37.86,37.38,37.75,32.52,34.37,37.82,38.19,32.9,34.77,185109.58,642740.31,-3.49,-0.09
001215.SZ,20241213,week,35.04,39.89,34.71,37.86,35.04,35.04,39.89,34.71,37.86,35.45,40.36,35.12,38.3,364588.5,1389295.44,2.82,0.08
001215.SZ,20241206,week,36.0,37.93,34.35,35.04,36.2,36.0,37.93,34.35,35.04,36.42,38.37,34.75,35.45,176874.29,634941.35,-1.16,-0.03
001215.SZ,20241129,week,32.08,37.17,31.9,36.2,32.38,32.08,37.17,31.9,36.2,32.46,37.6,32.27,36.62,196115.02,683457.37,3.82,0.12
001215.SZ,20241122,week,35.6,35.88,32.13,32.38,35.92,35.6,35.88,32.13,32.38,36.02,36.3,32.51,32.76,155363.95,524909.06,-3.54,-0.1
001215.SZ,20241115,week,38.75,40.4,34.72,35.92,37.51,38.75,40.4,34.72,35.92,39.2,40.87,35.13,36.34,346065.77,1286492.84,-1.59,-0.04
001215.SZ,20241108,week,31.34,39.33,30.54,37.51,31.14,31.34,39.33,30.54,37.51,31.71,39.79,30.9,37.95,422145.47,1447728.74,6.37,0.2
