股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002552.SZ,20250704,week,14.09,14.57,14.06,14.27,14.08,14.09,14.57,14.06,14.27,44.66,46.19,44.57,45.23,180969.97,257581.15,0.19,0.01
002552.SZ,20250627,week,13.25,14.44,13.2,14.08,13.38,13.25,14.44,13.2,14.08,42.0,45.77,41.84,44.63,283599.86,395344.44,0.7,0.05
002552.SZ,20250620,week,13.61,14.12,13.35,13.38,13.71,13.61,14.12,13.35,13.38,43.14,44.76,42.32,42.41,268708.65,368288.8,-0.33,-0.02
002552.SZ,20250613,week,14.05,14.33,13.59,13.71,14.03,14.05,14.33,13.59,13.71,44.54,45.42,43.08,43.46,282469.0,392482.04,-0.32,-0.02
002552.SZ,20250606,week,13.38,14.24,13.25,14.03,13.24,13.38,14.24,13.25,14.03,42.41,45.14,42.0,44.47,257324.36,356771.59,0.79,0.06
002552.SZ,20250530,week,13.6,13.92,13.22,13.24,13.66,13.6,13.92,13.22,13.24,43.11,44.13,41.91,41.97,225100.26,305816.68,-0.42,-0.03
002552.SZ,20250523,week,13.15,14.35,12.95,13.66,13.15,13.15,14.35,12.95,13.66,41.68,45.49,41.05,43.3,359274.0,492027.23,0.51,0.04
002552.SZ,20250516,week,13.49,13.8,13.11,13.15,13.42,13.49,13.8,13.11,13.15,42.76,43.74,41.56,41.68,182738.98,245360.14,-0.27,-0.02
002552.SZ,20250509,week,13.09,13.78,13.02,13.42,12.9,13.09,13.78,13.02,13.42,41.49,43.68,41.27,42.54,209766.0,282597.76,0.52,0.04
002552.SZ,20250502,week,13.65,13.7,12.88,12.9,14.07,13.65,13.7,12.88,12.9,43.27,43.43,40.83,40.89,222333.0,292119.84,-1.17,-0.08
002552.SZ,20250425,week,13.01,15.02,12.95,14.07,12.9,13.01,15.02,12.95,14.07,41.24,47.61,41.05,44.6,523900.91,742012.27,1.17,0.09
002552.SZ,20250418,week,13.21,13.56,12.76,12.9,12.98,13.21,13.56,12.76,12.9,41.87,42.98,40.45,40.89,249373.72,328479.34,-0.08,-0.01
002552.SZ,20250411,week,13.01,13.49,11.1,12.98,14.45,13.01,13.49,11.1,12.98,41.24,42.76,35.19,41.15,403717.93,503549.44,-1.47,-0.1
002552.SZ,20250404,week,14.5,15.53,14.27,14.45,14.7,14.5,15.53,14.27,14.45,45.96,49.23,45.23,45.81,252672.93,375575.58,-0.25,-0.02
002552.SZ,20250328,week,15.31,15.47,14.45,14.7,15.24,15.31,15.47,14.45,14.7,48.53,49.04,45.81,46.6,255140.34,380660.71,-0.54,-0.04
002552.SZ,20250321,week,15.37,15.75,15.15,15.24,15.41,15.37,15.75,15.15,15.24,48.72,49.93,48.02,48.31,433986.29,671848.21,-0.17,-0.01
002552.SZ,20250314,week,15.1,15.65,14.9,15.41,15.11,15.1,15.65,14.9,15.41,47.87,49.61,47.23,48.85,445596.86,683496.71,0.3,0.02
002552.SZ,20250307,week,14.16,15.5,14.04,15.11,14.17,14.16,15.5,14.04,15.11,44.89,49.13,44.51,47.9,372882.61,555461.02,0.94,0.07
002552.SZ,20250228,week,15.3,15.32,14.13,14.17,15.32,15.3,15.32,14.13,14.17,48.5,48.56,44.79,44.92,386116.6,573952.47,-1.15,-0.08
002552.SZ,20250221,week,15.19,15.74,14.8,15.32,15.29,15.19,15.74,14.8,15.32,48.15,49.89,46.91,48.56,559439.01,854473.23,0.03,0.0
002552.SZ,20250214,week,15.31,17.0,15.12,15.29,15.36,15.31,17.0,15.12,15.29,48.53,53.89,47.93,48.47,1062525.59,1699721.29,-0.07,0.0
002552.SZ,20250207,week,14.86,15.8,14.41,15.36,14.7,14.86,15.8,14.41,15.36,47.1,50.08,45.68,48.69,517606.0,787501.47,0.66,0.04
002552.SZ,20250131,week,15.89,15.9,14.65,14.7,16.06,15.89,15.9,14.65,14.7,50.37,50.4,46.44,46.6,193438.29,293173.33,-1.36,-0.08
002552.SZ,20250124,week,18.0,18.34,15.44,16.06,17.48,18.0,18.34,15.44,16.06,57.06,58.14,48.94,50.91,1651851.52,2795437.19,-1.42,-0.08
002552.SZ,20250117,week,13.73,17.48,13.73,17.48,15.25,13.73,17.48,13.73,17.48,43.52,55.41,43.52,55.41,1975799.6,3073995.26,2.23,0.15
