股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600136.SH,20250704,week,2.04,2.08,2.0,2.01,2.01,2.04,2.08,2.0,2.01,5.08,5.18,4.98,5.01,363992.0,74122.87,0.0,0.0
600136.SH,20250627,week,1.97,2.02,1.95,2.01,2.0,1.97,2.02,1.95,2.01,4.91,5.03,4.86,5.01,610957.0,121928.64,0.01,0.01
600136.SH,20250620,week,2.14,2.16,1.98,2.0,2.14,2.14,2.16,1.98,2.0,5.33,5.38,4.93,4.98,429670.05,89190.77,-0.14,-0.07
600136.SH,20250613,week,2.17,2.24,2.13,2.14,2.17,2.17,2.24,2.13,2.14,5.41,5.58,5.31,5.33,540763.24,117939.29,-0.03,-0.01
600136.SH,20250606,week,2.1,2.23,2.08,2.17,2.11,2.1,2.23,2.08,2.17,5.23,5.56,5.18,5.41,528940.78,114876.1,0.06,0.03
600136.SH,20250530,week,2.16,2.21,2.05,2.11,2.19,2.16,2.21,2.05,2.11,5.38,5.51,5.11,5.26,563720.73,118689.94,-0.08,-0.04
600136.SH,20250523,week,2.1,2.35,2.09,2.19,2.09,2.1,2.35,2.09,2.19,5.23,5.86,5.21,5.46,595234.12,131795.3,0.1,0.05
600136.SH,20250516,week,2.05,2.15,2.03,2.09,2.06,2.05,2.15,2.03,2.09,5.11,5.36,5.06,5.21,415629.77,86889.1,0.03,0.01
600136.SH,20250509,week,2.02,2.11,2.0,2.06,2.02,2.02,2.11,2.0,2.06,5.03,5.26,4.98,5.13,262997.0,53664.28,0.04,0.02
600136.SH,20250502,week,2.0,2.06,1.99,2.02,2.03,2.0,2.06,1.99,2.02,4.98,5.13,4.96,5.03,156912.0,31739.9,-0.01,0.0
600136.SH,20250425,week,1.98,2.14,1.96,2.03,1.93,1.98,2.14,1.96,2.03,4.93,5.33,4.88,5.06,432338.02,88881.78,0.1,0.05
600136.SH,20250418,week,1.93,2.01,1.89,1.93,1.94,1.93,2.01,1.89,1.93,4.81,5.01,4.71,4.81,318010.8,62259.11,-0.01,-0.01
600136.SH,20250411,week,1.96,1.98,1.76,1.94,2.05,1.96,1.98,1.76,1.94,4.88,4.93,4.39,4.83,461751.7,86571.02,-0.11,-0.05
600136.SH,20250404,week,2.14,2.2,2.01,2.05,2.23,2.14,2.2,2.01,2.05,5.33,5.48,5.01,5.11,516259.46,106404.74,-0.18,-0.08
600136.SH,20250328,week,2.46,2.55,2.18,2.23,2.47,2.46,2.55,2.18,2.23,6.13,6.35,5.43,5.56,513204.26,121022.49,-0.24,-0.1
600136.SH,20250321,week,2.43,2.57,2.41,2.47,2.45,2.43,2.57,2.41,2.47,6.06,6.4,6.01,6.16,548094.23,136597.4,0.02,0.01
600136.SH,20250314,week,2.3,2.54,2.26,2.45,2.3,2.3,2.54,2.26,2.45,5.73,6.33,5.63,6.11,528665.0,126511.45,0.15,0.07
600136.SH,20250307,week,2.25,2.48,2.19,2.3,2.18,2.25,2.48,2.19,2.3,5.61,6.18,5.46,5.73,1142328.16,267239.85,0.12,0.06
600136.SH,20250228,week,2.17,2.21,2.05,2.18,2.17,2.17,2.21,2.05,2.18,5.41,5.51,5.11,5.43,385956.69,81902.16,0.01,0.0
600136.SH,20250221,week,2.01,2.22,2.0,2.17,2.02,2.01,2.22,2.0,2.17,5.01,5.53,4.98,5.41,474976.0,101887.39,0.15,0.07
600136.SH,20250214,week,2.03,2.05,1.98,2.02,2.04,2.03,2.05,1.98,2.02,5.06,5.11,4.93,5.03,211553.34,42525.73,-0.02,-0.01
600136.SH,20250207,week,2.0,2.05,1.99,2.04,2.0,2.0,2.05,1.99,2.04,4.98,5.11,4.96,5.08,113130.8,22905.36,0.04,0.02
600136.SH,20250131,week,1.99,2.0,1.97,2.0,1.98,1.99,2.0,1.97,2.0,4.96,4.98,4.91,4.98,31413.0,6240.38,0.02,0.01
600136.SH,20250124,week,1.97,2.01,1.94,1.98,2.0,1.97,2.01,1.94,1.98,4.91,5.01,4.83,4.93,185455.0,36719.99,-0.02,-0.01
600136.SH,20250117,week,1.88,2.03,1.88,2.0,1.92,1.88,2.03,1.88,2.0,4.68,5.06,4.68,4.98,209627.0,41391.19,0.08,0.04
600136.SH,20250110,week,1.96,1.99,1.88,1.92,1.98,1.96,1.99,1.88,1.92,4.88,4.96,4.68,4.78,200665.0,38996.67,-0.06,-0.03
600136.SH,20250103,week,1.98,2.04,1.96,1.98,2.0,1.98,2.04,1.96,1.98,4.93,5.08,4.88,4.93,233596.04,46554.52,-0.02,-0.01
600136.SH,20241227,week,2.05,2.06,1.91,2.0,2.07,2.05,2.06,1.91,2.0,5.11,5.13,4.76,4.98,330822.6,65485.7,-0.07,-0.03
600136.SH,20241220,week,2.14,2.16,2.04,2.07,2.15,2.14,2.16,2.04,2.07,5.33,5.38,5.08,5.16,383866.0,80417.67,-0.08,-0.04
600136.SH,20241213,week,2.15,2.25,2.08,2.15,2.11,2.15,2.25,2.08,2.15,5.36,5.61,5.18,5.36,577618.62,124077.97,0.04,0.02
600136.SH,20241206,week,2.07,2.13,1.97,2.11,2.07,2.07,2.13,1.97,2.11,5.16,5.31,4.91,5.26,520232.13,106516.37,0.04,0.02
600136.SH,20241129,week,1.98,2.16,1.9,2.07,1.98,1.98,2.16,1.9,2.07,4.93,5.38,4.73,5.16,724152.91,147907.71,0.09,0.05
600136.SH,20241122,week,1.93,2.11,1.81,1.98,1.98,1.93,2.11,1.81,1.98,4.81,5.26,4.51,4.93,1019854.55,200298.57,0.0,0.0
600136.SH,20241115,week,1.95,2.26,1.95,1.98,1.86,1.95,2.26,1.95,1.98,4.86,5.63,4.86,4.93,1106267.93,228940.5,0.12,0.06
