,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603998.SH,20250620,week,10.72,10.95,9.71,9.72,10.67,10.72,10.95,9.71,9.72,48.94,49.99,44.33,44.37,868352.0,897558.11,-0.95,-0.09
1,603998.SH,20250613,week,10.37,11.31,10.37,10.67,10.28,10.37,11.31,10.37,10.67,47.34,51.63,47.34,48.71,1578505.15,1715199.78,0.39,0.04
2,603998.SH,20250606,week,10.49,11.1,10.34,10.48,10.53,10.29,10.89,10.14,10.28,46.97,49.71,46.3,46.93,1074072.99,1149435.69,-0.05,0.0
3,603998.SH,20250530,week,9.99,10.6,9.61,10.53,9.91,9.8,10.4,9.43,10.33,44.74,47.47,43.03,47.15,852243.25,855641.8,0.62,0.06
4,603998.SH,20250523,week,9.76,10.1,9.53,9.91,9.76,9.57,9.91,9.35,9.72,43.71,45.23,42.68,44.38,680764.36,673974.48,0.15,0.02
5,603998.SH,20250516,week,9.61,9.96,9.48,9.76,9.6,9.43,9.77,9.3,9.57,43.03,44.6,42.45,43.71,518484.21,502165.94,0.16,0.02
6,603998.SH,20250509,week,9.77,10.05,9.59,9.6,9.71,9.58,9.86,9.41,9.42,43.75,45.0,42.94,42.99,459506.0,448783.29,-0.11,-0.01
7,603998.SH,20250502,week,9.99,10.05,9.55,9.71,9.99,9.8,9.86,9.37,9.52,44.74,45.0,42.76,43.48,352347.68,344625.3,-0.28,-0.03
8,603998.SH,20250425,week,9.95,10.47,9.84,9.99,9.95,9.76,10.27,9.65,9.8,44.56,46.88,44.06,44.74,631085.2,638313.88,0.04,0.0
9,603998.SH,20250418,week,9.53,10.11,9.53,9.95,9.52,9.35,9.92,9.35,9.76,42.68,45.27,42.68,44.56,553484.06,545517.94,0.43,0.05
10,603998.SH,20250411,week,9.78,9.88,8.47,9.52,10.19,9.59,9.69,8.31,9.34,43.79,44.24,37.93,42.63,794110.45,740199.34,-0.67,-0.07
11,603998.SH,20250404,week,9.9,10.31,9.58,10.19,9.99,9.71,10.11,9.4,10.0,44.33,46.17,42.9,45.63,613917.92,613230.49,0.2,0.02
12,603998.SH,20250328,week,10.05,10.3,9.61,9.99,10.18,9.86,10.1,9.43,9.8,45.0,46.12,43.03,44.74,850171.2,844746.96,-0.19,-0.02
13,603998.SH,20250321,week,9.84,11.41,9.81,10.18,9.74,9.65,11.19,9.62,9.99,44.06,51.09,43.93,45.59,1235485.07,1274232.09,0.44,0.05
14,603998.SH,20250314,week,9.42,9.74,9.41,9.74,9.36,9.24,9.55,9.23,9.55,42.18,43.62,42.14,43.62,729423.87,698018.46,0.38,0.04
15,603998.SH,20250307,week,9.14,9.64,9.14,9.36,9.12,8.91,9.4,8.91,9.18,40.67,42.89,40.67,41.91,755222.95,704783.94,0.24,0.03
16,603998.SH,20250228,week,9.11,9.48,9.01,9.12,9.1,8.88,9.24,8.78,8.89,40.54,42.18,40.09,40.58,641042.71,589673.77,0.02,0.0
17,603998.SH,20250221,week,9.42,9.45,9.09,9.1,9.35,9.18,9.21,8.86,8.87,41.92,42.05,40.45,40.49,506695.65,466681.67,-0.25,-0.03
18,603998.SH,20250214,week,9.47,9.72,9.32,9.35,9.47,9.23,9.47,9.08,9.11,42.14,43.25,41.47,41.6,526617.48,498972.87,-0.12,-0.01
19,603998.SH,20250207,week,9.56,9.65,9.23,9.47,9.53,9.32,9.41,9.0,9.23,42.54,42.94,41.07,42.14,275162.99,259462.76,-0.06,-0.01
20,603998.SH,20250131,week,9.45,9.67,9.45,9.53,9.46,9.21,9.43,9.21,9.29,42.05,43.03,42.05,42.4,66923.0,64171.62,0.07,0.01
21,603998.SH,20250124,week,9.59,9.88,9.43,9.46,9.52,9.35,9.63,9.19,9.22,42.67,43.96,41.96,42.09,388749.81,375544.88,-0.06,-0.01
22,603998.SH,20250117,week,9.25,9.58,9.16,9.52,9.25,9.02,9.34,8.93,9.28,41.16,42.63,40.76,42.36,284924.89,268312.21,0.27,0.03
23,603998.SH,20250110,week,10.45,10.64,9.06,9.25,10.35,10.19,10.37,8.83,9.02,46.5,47.34,40.31,41.16,708869.0,681167.83,-1.1,-0.11
24,603998.SH,20250103,week,10.7,10.75,10.22,10.35,10.76,10.43,10.48,9.96,10.09,47.61,47.83,45.47,46.05,199546.12,209075.46,-0.41,-0.04
25,603998.SH,20241227,week,11.04,11.05,10.39,10.76,11.06,10.76,10.77,10.13,10.49,49.12,49.17,46.23,47.88,228618.73,244134.47,-0.3,-0.03
26,603998.SH,20241220,week,11.21,11.34,10.67,11.06,11.18,10.93,11.05,10.4,10.78,49.88,50.46,47.48,49.21,236430.0,258664.38,-0.12,-0.01
27,603998.SH,20241213,week,11.14,11.53,11.07,11.18,11.19,10.86,11.24,10.79,10.9,49.57,51.3,49.26,49.75,300362.49,339699.29,-0.01,0.0
28,603998.SH,20241206,week,11.44,11.55,10.96,11.19,11.43,11.15,11.26,10.68,10.91,50.9,51.39,48.77,49.79,294863.19,331277.65,-0.24,-0.02
29,603998.SH,20241129,week,10.8,11.5,10.68,11.43,10.78,10.53,11.21,10.41,11.14,48.06,51.17,47.52,50.86,369973.04,407819.7,0.65,0.06
30,603998.SH,20241122,week,11.42,11.59,10.78,10.78,11.44,11.13,11.3,10.51,10.51,50.81,51.57,47.97,47.97,319848.95,359650.57,-0.66,-0.06
31,603998.SH,20241115,week,12.36,12.58,11.43,11.44,12.35,12.05,12.26,11.14,11.15,55.0,55.98,50.86,50.9,532607.71,644577.67,-0.91,-0.07
32,603998.SH,20241108,week,12.15,12.63,12.02,12.35,12.06,11.84,12.31,11.72,12.04,54.06,56.2,53.48,54.95,495921.71,609500.59,0.29,0.02
33,603998.SH,20241101,week,12.59,13.45,11.88,12.06,12.53,12.27,13.11,11.58,11.75,56.02,59.85,52.86,53.66,450579.65,566232.0,-0.47,-0.04
34,603998.SH,20241025,week,12.5,13.58,12.35,12.53,12.56,12.18,13.24,12.04,12.21,55.62,60.43,54.95,55.75,525782.2,676966.02,-0.03,0.0
35,603998.SH,20241018,week,12.6,12.86,12.02,12.61,12.52,12.23,12.49,11.67,12.24,55.84,57.0,53.27,55.89,347047.58,435960.97,0.09,0.01
36,603998.SH,20241011,week,13.21,13.22,11.9,12.52,12.02,12.82,12.83,11.55,12.15,58.55,58.59,52.74,55.49,574383.98,723521.64,0.5,0.04
37,603998.SH,20241004,week,11.5,12.02,11.5,12.02,10.93,11.16,11.67,11.16,11.67,50.97,53.27,50.97,53.27,173802.4,206985.06,1.09,0.1
38,603998.SH,20240927,week,9.84,10.97,9.77,10.93,9.83,9.55,10.65,9.49,10.61,43.61,48.62,43.3,48.44,296076.61,305228.93,1.1,0.11
39,603998.SH,20240920,week,9.96,10.24,9.62,9.83,9.93,9.67,9.94,9.34,9.54,44.14,45.38,42.64,43.57,191418.73,189656.63,-0.1,-0.01
40,603998.SH,20240913,week,11.57,11.69,9.92,9.93,11.52,11.23,11.35,9.63,9.64,51.28,51.81,43.97,44.01,334693.76,356529.99,-1.59,-0.14
41,603998.SH,20240906,week,11.5,12.17,11.35,11.52,11.43,11.16,11.82,11.02,11.18,50.97,53.94,50.3,51.06,293630.86,346928.68,0.09,0.01
42,603998.SH,20240830,week,10.82,11.87,10.81,11.43,10.84,10.5,11.52,10.49,11.1,47.95,52.61,47.91,50.66,297699.1,340075.09,0.59,0.05
43,603998.SH,20240823,week,11.39,11.46,10.77,10.84,11.38,11.06,11.13,10.46,10.52,50.48,50.79,47.73,48.04,147451.0,162171.83,-0.54,-0.05
44,603998.SH,20240816,week,11.0,11.5,10.92,11.38,11.03,10.68,11.16,10.6,11.05,48.75,50.97,48.4,50.44,172502.81,194713.55,0.35,0.03
45,603998.SH,20240809,week,10.8,11.35,10.76,11.03,10.9,10.49,11.02,10.45,10.71,47.87,50.3,47.69,48.88,194096.02,215393.82,0.13,0.01
46,603998.SH,20240802,week,11.01,11.18,10.35,10.9,11.01,10.69,10.85,10.05,10.58,48.8,49.55,45.87,48.31,238526.32,258277.98,-0.11,-0.01
47,603998.SH,20240726,week,11.37,11.5,10.91,11.01,11.37,11.04,11.16,10.59,10.69,50.39,50.97,48.35,48.8,167248.11,186587.86,-0.36,-0.03
48,603998.SH,20240719,week,10.61,11.58,10.58,11.37,10.66,10.3,11.24,10.27,11.04,47.02,51.32,46.89,50.39,236286.39,263483.69,0.71,0.07
49,603998.SH,20240712,week,11.02,11.02,10.18,10.66,11.0,10.7,10.7,9.88,10.35,48.84,48.84,45.12,47.25,221256.15,234365.63,-0.34,-0.03
50,603998.SH,20240705,week,10.24,11.05,10.01,11.0,10.27,9.94,10.73,9.72,10.68,45.38,48.97,44.36,48.75,309158.71,322294.27,0.73,0.07
51,603998.SH,20240628,week,10.4,10.55,10.11,10.27,10.46,10.1,10.24,9.82,9.97,46.1,46.76,44.81,45.52,160320.53,164858.72,-0.19,-0.02
52,603998.SH,20240621,week,10.9,11.05,10.27,10.46,10.88,10.58,10.73,9.97,10.16,48.32,48.98,45.52,46.36,189737.0,202024.05,-0.42,-0.04
53,603998.SH,20240614,week,10.92,11.32,10.75,10.88,10.94,10.6,10.99,10.44,10.56,48.4,50.18,47.65,48.23,140639.41,155291.42,-0.06,-0.01
54,603998.SH,20240607,week,11.89,11.97,10.7,11.14,11.84,11.34,11.41,10.2,10.62,51.76,52.11,46.58,48.49,274999.91,311326.84,-0.7,-0.06
55,603998.SH,20240531,week,11.47,12.05,11.47,11.84,11.94,10.94,11.49,10.94,11.29,49.93,52.45,49.93,51.54,209285.0,246973.74,-0.1,-0.01
56,603998.SH,20240524,week,12.14,12.63,11.7,11.94,12.03,11.58,12.04,11.16,11.39,52.85,54.98,50.93,51.97,252488.0,304692.21,-0.09,-0.01
57,603998.SH,20240517,week,12.29,13.09,11.92,12.03,12.45,11.72,12.48,11.37,11.47,53.5,56.98,51.89,52.37,303614.08,379073.2,-0.42,-0.03
58,603998.SH,20240510,week,11.91,12.97,11.72,12.45,11.82,11.36,12.37,11.18,11.87,51.84,56.46,51.02,54.19,344493.51,427227.09,0.63,0.05
59,603998.SH,20240503,week,11.49,11.92,11.38,11.82,11.49,10.96,11.37,10.85,11.27,50.02,51.89,49.54,51.45,116674.0,135972.99,0.33,0.03
60,603998.SH,20240426,week,11.0,11.69,10.92,11.49,10.91,10.49,11.15,10.41,10.96,47.88,50.89,47.53,50.02,362516.92,412635.47,0.58,0.05
61,603998.SH,20240419,week,10.6,10.97,10.12,10.91,10.68,10.11,10.46,9.65,10.4,46.14,47.75,44.05,47.49,292371.75,306483.86,0.23,0.02
62,603998.SH,20240412,week,10.89,11.31,10.61,10.68,10.96,10.38,10.78,10.12,10.18,47.4,49.23,46.19,46.49,223388.75,244248.49,-0.28,-0.03
63,603998.SH,20240405,week,11.26,11.4,10.55,10.96,11.25,10.74,10.87,10.06,10.45,49.01,49.62,45.92,47.71,170411.99,185709.78,-0.29,-0.03
64,603998.SH,20240329,week,11.02,11.32,10.76,11.25,11.07,10.51,10.79,10.26,10.73,47.97,49.28,46.84,48.97,197715.12,218439.67,0.18,0.02
65,603998.SH,20240322,week,11.22,11.94,10.97,11.07,11.27,10.7,11.39,10.46,10.56,48.84,51.97,47.75,48.19,275159.03,315500.28,-0.2,-0.02
66,603998.SH,20240315,week,10.46,11.8,10.46,11.27,10.46,9.97,11.25,9.97,10.75,45.53,51.37,45.53,49.06,375940.0,424352.14,0.81,0.08
67,603998.SH,20240308,week,9.98,11.0,9.98,10.46,10.0,9.52,10.49,9.52,9.97,43.44,47.88,43.44,45.53,412693.92,435038.56,0.46,0.05
68,603998.SH,20240301,week,9.46,10.25,9.17,10.0,9.46,9.02,9.77,8.74,9.54,41.18,44.62,39.92,43.53,307202.93,298093.03,0.54,0.06
69,603998.SH,20240223,week,9.04,9.69,9.01,9.46,9.04,8.62,9.24,8.59,9.02,39.35,42.18,39.22,41.18,269040.3,252674.87,0.42,0.05
70,603998.SH,20240209,week,7.99,9.32,7.12,9.04,8.07,7.62,8.89,6.79,8.62,34.78,40.57,30.99,39.35,324913.84,269010.05,0.97,0.12
71,603998.SH,20240202,week,10.0,10.08,7.78,8.07,10.0,9.54,9.61,7.42,7.7,43.53,43.88,33.87,35.13,247786.0,219923.17,-1.93,-0.19
72,603998.SH,20240126,week,10.56,10.6,9.2,10.0,10.59,10.07,10.11,8.77,9.54,45.97,46.14,40.05,43.53,272016.47,264364.7,-0.59,-0.06
73,603998.SH,20240119,week,10.86,11.39,10.33,10.59,10.94,10.36,10.86,9.85,10.1,47.27,49.58,44.97,46.1,243626.63,266067.36,-0.35,-0.03
74,603998.SH,20240112,week,11.1,11.44,10.71,10.94,11.18,10.58,10.91,10.21,10.43,48.32,49.8,46.62,47.62,236416.09,259896.54,-0.24,-0.02
75,603998.SH,20240105,week,10.92,11.6,10.83,11.18,10.96,10.41,11.06,10.33,10.66,47.53,50.49,47.14,48.67,334109.49,377784.31,0.22,0.02
76,603998.SH,20231229,week,10.77,10.97,10.05,10.96,10.78,10.27,10.46,9.58,10.45,46.88,47.75,43.75,47.71,372424.01,393002.16,0.18,0.02
77,603998.SH,20231222,week,10.81,11.55,10.47,10.78,10.81,10.31,11.01,9.98,10.28,47.06,50.28,45.58,46.93,543266.13,600146.6,-0.03,0.0
78,603998.SH,20231215,week,10.72,11.76,10.6,10.81,10.85,10.22,11.21,10.11,10.31,46.66,51.19,46.14,47.06,474283.0,529387.92,-0.04,0.0
79,603998.SH,20231208,week,11.67,12.0,10.84,10.85,11.61,11.13,11.44,10.34,10.35,50.8,52.24,47.19,47.23,542051.0,613198.76,-0.76,-0.07
80,603998.SH,20231201,week,11.57,12.0,10.84,11.61,11.62,11.03,11.44,10.34,11.07,50.36,52.24,47.19,50.54,513186.76,579876.51,-0.01,0.0
81,603998.SH,20231124,week,11.53,12.0,11.11,11.62,11.51,10.99,11.44,10.59,11.08,50.19,52.24,48.36,50.58,623340.72,718444.35,0.11,0.01
82,603998.SH,20231117,week,11.5,11.66,10.94,11.51,11.54,10.97,11.12,10.43,10.98,50.06,50.76,47.62,50.1,420232.79,472353.66,-0.03,0.0
83,603998.SH,20231110,week,11.08,11.87,10.98,11.54,10.99,10.57,11.32,10.47,11.0,48.23,51.67,47.8,50.23,686425.98,786811.37,0.55,0.05
84,603998.SH,20231103,week,10.98,11.4,10.67,10.99,10.48,10.47,10.87,10.17,10.48,47.8,49.62,46.45,47.84,846980.6,927687.41,0.51,0.05
85,603998.SH,20231027,week,9.88,10.48,9.32,10.48,9.88,9.42,9.99,8.89,9.99,43.01,45.62,40.57,45.62,744391.43,736956.12,0.6,0.06
86,603998.SH,20231020,week,10.8,10.92,9.85,9.88,10.78,10.3,10.41,9.39,9.42,47.01,47.53,42.88,43.01,481376.35,495880.08,-0.9,-0.08
87,603998.SH,20231013,week,11.04,11.05,10.2,10.78,11.04,10.44,10.54,9.69,10.28,47.64,48.1,44.23,46.93,1050809.07,1119959.62,-0.26,-0.02
88,603998.SH,20230929,week,9.28,11.35,9.24,11.04,9.32,8.77,10.73,8.73,10.44,40.04,48.98,39.87,47.64,1131237.18,1171556.01,1.72,0.18
89,603998.SH,20230922,week,9.38,9.5,9.04,9.32,9.4,8.87,8.98,8.54,8.81,40.47,40.99,39.01,40.22,431041.64,399735.17,-0.08,-0.01
