股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600865.SH,20250704,week,9.0,9.05,8.93,9.01,9.0,9.0,9.05,8.93,9.01,49.3,49.57,48.91,49.35,106449.03,95801.4,0.01,0.0
600865.SH,20250627,week,8.56,9.17,8.53,9.0,8.63,8.56,9.17,8.53,9.0,46.89,50.23,46.72,49.3,291828.34,261717.29,0.37,0.04
600865.SH,20250620,week,8.78,9.07,8.52,8.63,8.88,8.78,9.07,8.52,8.63,48.09,49.68,46.67,47.27,234674.97,206599.48,-0.25,-0.03
600865.SH,20250613,week,9.07,9.26,8.86,8.88,9.09,9.07,9.26,8.86,8.88,49.68,50.72,48.53,48.64,301896.57,273936.36,-0.21,-0.02
600865.SH,20250606,week,9.13,9.47,8.76,9.09,9.2,8.95,9.29,8.76,9.09,49.05,50.87,47.98,49.79,245813.0,226662.1,-0.11,-0.01
600865.SH,20250530,week,9.01,9.4,9.01,9.2,9.05,8.84,9.22,8.84,9.02,48.4,50.5,48.4,49.42,342401.0,317266.26,0.15,0.02
600865.SH,20250523,week,9.31,9.83,9.05,9.05,9.32,9.13,9.64,8.88,8.88,50.01,52.81,48.62,48.62,668838.13,633157.01,-0.27,-0.03
600865.SH,20250516,week,9.32,9.48,9.02,9.32,9.27,9.14,9.3,8.85,9.14,50.07,50.93,48.46,50.07,586226.66,541149.22,0.05,0.01
600865.SH,20250509,week,8.96,9.98,8.89,9.27,8.89,8.79,9.79,8.72,9.09,48.13,53.61,47.76,49.8,796863.28,744947.09,0.38,0.04
600865.SH,20250502,week,9.69,9.74,8.87,8.89,9.67,9.5,9.55,8.7,8.72,52.05,52.32,47.65,47.76,630956.36,580261.7,-0.78,-0.08
600865.SH,20250425,week,11.18,13.0,9.64,9.67,10.26,10.96,12.75,9.45,9.48,60.06,69.84,51.79,51.95,1877825.52,2106964.88,-0.59,-0.06
600865.SH,20250418,week,8.85,10.26,8.8,10.26,8.87,8.68,10.06,8.63,10.06,47.54,55.12,47.27,55.12,772291.19,721454.08,1.39,0.16
600865.SH,20250411,week,8.29,9.06,7.8,8.87,8.8,8.13,8.89,7.65,8.7,44.53,48.67,41.9,47.65,641700.09,547957.6,0.07,0.01
600865.SH,20250404,week,8.55,8.81,8.44,8.8,8.57,8.39,8.64,8.28,8.63,45.93,47.33,45.34,47.27,160355.19,138568.2,0.23,0.03
600865.SH,20250328,week,8.93,8.97,8.55,8.57,8.89,8.76,8.8,8.39,8.4,47.97,48.19,45.93,46.04,265830.19,231858.44,-0.32,-0.04
600865.SH,20250321,week,9.45,9.6,8.86,8.89,9.36,9.27,9.41,8.69,8.72,50.77,51.57,47.6,47.76,370000.1,341957.5,-0.47,-0.05
600865.SH,20250314,week,8.94,9.39,8.81,9.36,8.95,8.77,9.21,8.64,9.18,48.03,50.44,47.33,50.28,464074.24,421342.74,0.41,0.05
600865.SH,20250307,week,9.16,9.29,8.82,8.95,9.36,8.98,9.11,8.65,8.78,49.21,49.91,47.38,48.08,600552.82,540880.3,-0.41,-0.04
600865.SH,20250228,week,9.25,10.0,8.93,9.36,9.3,9.07,9.81,8.76,9.18,49.69,53.72,47.97,50.28,833788.93,779103.6,0.06,0.01
