,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603310.SH,20250620,week,19.44,19.73,18.79,18.79,19.43,19.44,19.73,18.79,18.79,19.88,20.18,19.22,19.22,80647.15,155312.01,-0.64,-0.03
1,603310.SH,20250613,week,20.1,21.15,19.27,19.43,20.14,20.1,21.15,19.27,19.43,20.56,21.63,19.71,19.87,249596.98,498138.15,-0.71,-0.04
2,603310.SH,20250606,week,18.54,21.19,18.51,20.14,18.71,18.54,21.19,18.51,20.14,18.96,21.67,18.93,20.6,241868.42,477027.22,1.43,0.08
3,603310.SH,20250530,week,17.96,19.34,17.69,18.71,17.98,17.96,19.34,17.69,18.71,18.37,19.78,18.09,19.13,229286.63,425460.7,0.73,0.04
4,603310.SH,20250523,week,18.31,18.85,17.95,17.98,18.42,18.31,18.85,17.95,17.98,18.73,19.28,18.36,18.39,68370.21,125403.58,-0.44,-0.02
5,603310.SH,20250516,week,18.41,19.3,18.24,18.42,18.23,18.41,19.3,18.24,18.42,18.83,19.74,18.65,18.84,164396.04,307009.45,0.19,0.01
6,603310.SH,20250509,week,17.91,19.2,17.43,18.23,17.96,17.91,19.2,17.43,18.23,18.32,19.64,17.83,18.64,169720.37,308680.15,0.27,0.02
7,603310.SH,20250502,week,17.29,18.44,16.61,17.96,17.29,17.29,18.44,16.61,17.96,17.68,18.86,16.99,18.37,92993.17,163018.98,0.67,0.04
8,603310.SH,20250425,week,17.28,17.61,17.02,17.29,17.24,17.28,17.61,17.02,17.29,17.67,18.01,17.41,17.68,108063.34,187410.17,0.05,0.0
9,603310.SH,20250418,week,16.79,17.48,16.66,17.24,16.61,16.79,17.48,16.66,17.24,17.17,17.88,17.04,17.63,111143.9,189089.22,0.63,0.04
10,603310.SH,20250411,week,18.15,18.16,15.0,16.61,19.02,18.15,18.16,15.0,16.61,18.56,18.57,15.34,16.99,181432.42,299454.47,-2.41,-0.13
11,603310.SH,20250404,week,18.43,19.44,18.19,19.02,18.54,18.43,19.44,18.19,19.02,18.85,19.88,18.6,19.45,125882.27,236648.68,0.48,0.03
12,603310.SH,20250328,week,18.7,19.3,18.09,18.54,18.59,18.7,19.3,18.09,18.54,19.12,19.74,18.5,18.96,138483.66,259363.27,-0.05,0.0
13,603310.SH,20250321,week,19.27,19.61,18.58,18.59,19.24,19.27,19.61,18.58,18.59,19.71,20.06,19.0,19.01,112387.8,213855.88,-0.65,-0.03
14,603310.SH,20250314,week,19.18,19.4,18.54,19.24,19.23,19.18,19.4,18.54,19.24,19.62,19.84,18.96,19.68,145048.17,275463.01,0.01,0.0
