股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000039.SZ,20250704,week,7.88,8.36,7.82,8.3,7.87,7.88,8.36,7.82,8.3,401.18,425.62,398.13,422.57,2149640.43,1746956.86,0.43,0.05
000039.SZ,20250627,week,7.69,7.94,7.67,7.87,7.72,7.69,7.94,7.67,7.87,391.51,404.24,390.49,400.67,2234821.66,1752446.82,0.15,0.02
000039.SZ,20250620,week,7.89,7.93,7.66,7.72,7.88,7.89,7.93,7.66,7.72,401.69,403.73,389.98,393.04,1629063.99,1262771.32,-0.16,-0.02
000039.SZ,20250613,week,7.75,7.9,7.67,7.88,7.75,7.75,7.9,7.67,7.88,394.56,402.2,390.49,401.18,1962457.04,1529253.48,0.13,0.02
000039.SZ,20250606,week,7.7,7.82,7.66,7.75,7.73,7.7,7.82,7.66,7.75,392.02,398.13,389.98,394.56,1071728.32,829947.17,0.02,0.0
000039.SZ,20250530,week,7.92,7.94,7.66,7.73,7.92,7.92,7.94,7.66,7.73,403.22,404.24,389.98,393.55,1620899.03,1260456.96,-0.19,-0.02
000039.SZ,20250523,week,8.16,8.29,7.89,7.92,8.22,8.16,8.29,7.89,7.92,415.44,422.06,401.69,403.22,2287616.76,1840889.2,-0.3,-0.04
000039.SZ,20250516,week,7.78,8.76,7.76,8.22,7.69,7.78,8.76,7.76,8.22,396.09,445.99,395.07,418.49,5038562.6,4153870.21,0.53,0.07
000039.SZ,20250509,week,7.58,7.86,7.57,7.69,7.55,7.58,7.86,7.57,7.69,385.91,400.17,385.4,391.51,2160652.58,1667376.69,0.14,0.02
000039.SZ,20250502,week,7.59,7.64,7.54,7.55,7.59,7.59,7.64,7.54,7.55,386.42,388.96,383.87,384.38,1003450.29,760538.76,-0.04,-0.01
000039.SZ,20250425,week,7.51,7.75,7.49,7.59,7.5,7.51,7.75,7.49,7.59,382.35,394.56,381.33,386.42,2176775.03,1652200.1,0.09,0.01
000039.SZ,20250418,week,7.65,7.87,7.43,7.5,7.58,7.65,7.87,7.43,7.5,389.47,400.67,378.27,381.84,2562622.76,1954842.46,-0.08,-0.01
000039.SZ,20250411,week,7.7,7.86,7.04,7.58,8.38,7.7,7.86,7.04,7.58,392.02,400.17,358.42,385.91,3320536.45,2483239.37,-0.8,-0.1
000039.SZ,20250404,week,9.0,9.0,8.36,8.38,9.0,9.0,9.0,8.36,8.38,458.2,458.2,425.62,426.64,2346713.51,2039206.92,-0.62,-0.07
000039.SZ,20250328,week,10.03,10.15,8.95,9.0,9.56,10.03,10.15,8.95,9.0,510.64,516.75,455.66,458.2,5722340.69,5439379.2,-0.56,-0.06
000039.SZ,20250321,week,9.13,9.68,8.8,9.56,8.74,9.13,9.68,8.8,9.56,464.82,492.82,448.02,486.71,4763642.7,4365574.36,0.82,0.09
000039.SZ,20250314,week,8.4,8.8,8.2,8.74,8.42,8.4,8.8,8.2,8.74,427.66,448.02,417.48,444.97,1358181.72,1149874.85,0.32,0.04
000039.SZ,20250307,week,8.16,8.49,8.12,8.42,8.14,8.16,8.49,8.12,8.42,415.44,432.24,413.4,428.68,1115510.19,923109.45,0.28,0.03
