股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002155.SZ,20250704,week,17.5,18.33,17.39,18.1,17.68,17.5,18.33,17.39,18.1,63.1,66.09,62.7,65.26,1199392.93,2159090.62,0.42,0.02
002155.SZ,20250627,week,17.88,18.27,17.46,17.68,17.82,17.88,18.27,17.46,17.68,64.47,65.87,62.95,63.75,1932315.04,3442627.93,-0.14,-0.01
002155.SZ,20250620,week,19.4,19.4,17.65,17.82,19.34,19.4,19.4,17.65,17.82,69.95,69.95,63.64,64.25,2330325.49,4315499.25,-1.52,-0.08
002155.SZ,20250613,week,22.95,24.59,18.9,19.34,23.31,17.49,19.78,17.38,19.34,63.07,71.32,62.68,69.73,2631115.1,5814407.6,-3.97,-0.17
002155.SZ,20250606,week,22.98,23.68,22.96,23.31,22.43,17.51,18.05,17.5,17.77,63.15,65.07,63.09,64.06,1578693.97,3674452.51,0.88,0.04
002155.SZ,20250530,week,23.25,23.79,22.15,22.43,23.7,17.72,18.13,16.88,17.09,63.89,65.37,60.87,61.64,1494264.63,3429018.88,-1.27,-0.05
002155.SZ,20250523,week,22.63,23.86,22.46,23.7,22.47,17.25,18.18,17.12,18.06,62.19,65.57,61.72,65.13,2278434.34,5237039.8,1.23,0.05
002155.SZ,20250516,week,22.45,23.1,22.12,22.47,23.24,17.11,17.61,16.86,17.13,61.69,63.48,60.79,61.75,1658552.58,3749864.8,-0.77,-0.03
002155.SZ,20250509,week,22.95,24.2,22.66,23.24,22.38,17.49,18.44,17.27,17.71,63.07,66.5,62.27,63.86,2168487.22,5088048.12,0.86,0.04
002155.SZ,20250502,week,22.51,22.77,22.12,22.38,22.78,17.16,17.35,16.86,17.06,61.86,62.57,60.79,61.5,906463.2,2036732.9,-0.4,-0.02
002155.SZ,20250425,week,24.4,26.76,22.52,22.78,23.92,18.6,20.4,17.16,17.36,67.05,73.54,61.88,62.6,4351491.46,10729381.66,-1.14,-0.05
002155.SZ,20250418,week,23.11,26.6,23.11,23.92,22.91,17.61,20.27,17.61,18.23,63.51,73.1,63.51,65.73,4429252.45,11091949.61,1.01,0.04
002155.SZ,20250411,week,19.5,23.42,18.57,22.91,21.5,14.86,17.85,14.15,17.46,53.59,64.36,51.03,62.96,4138293.64,8734554.57,1.41,0.07
002155.SZ,20250404,week,23.35,23.51,21.47,21.5,23.15,17.8,17.92,16.36,16.39,64.17,64.61,59.0,59.08,2077472.28,4662760.36,-1.65,-0.07
002155.SZ,20250328,week,23.9,24.56,22.5,23.15,23.97,18.22,18.72,17.15,17.64,65.68,67.49,61.83,63.62,3417539.18,7995192.0,-0.82,-0.03
002155.SZ,20250321,week,23.81,25.08,23.37,23.97,23.65,18.15,19.11,17.81,18.27,65.43,68.92,64.22,65.87,3566777.78,8682429.82,0.32,0.01
002155.SZ,20250314,week,22.49,25.2,21.37,23.65,22.38,17.14,19.21,16.29,18.02,61.8,69.25,58.72,64.99,5406176.82,12513272.1,1.27,0.06
002155.SZ,20250307,week,17.65,22.67,17.55,22.38,17.3,13.45,17.28,13.38,17.06,48.5,62.3,48.23,61.5,5112171.91,10203677.25,5.08,0.29
002155.SZ,20250228,week,17.25,17.88,17.0,17.3,17.4,13.15,13.63,12.96,13.19,47.4,49.13,46.72,47.54,2123570.47,3696315.56,-0.1,-0.01
002155.SZ,20250221,week,17.4,17.91,17.17,17.4,17.99,13.26,13.65,13.09,13.26,47.82,49.22,47.18,47.82,2269517.48,3977116.29,-0.59,-0.03
002155.SZ,20250214,week,18.29,19.13,17.8,17.99,18.05,13.94,14.58,13.57,13.71,50.26,52.57,48.91,49.44,3046111.41,5571868.37,-0.06,0.0
002155.SZ,20250207,week,17.73,18.28,17.72,18.05,17.14,13.51,13.93,13.51,13.76,48.72,50.23,48.69,49.6,1927453.02,3454506.5,0.91,0.05
002155.SZ,20250131,week,17.39,17.6,17.13,17.14,17.41,13.25,13.41,13.06,13.06,47.79,48.36,47.07,47.1,380707.22,660832.65,-0.27,-0.02
002155.SZ,20250124,week,17.16,17.67,16.77,17.41,17.33,13.08,13.47,12.78,13.27,47.16,48.56,46.08,47.84,2291189.46,3943943.77,0.08,0.0
002155.SZ,20250117,week,16.24,17.51,16.14,17.33,16.45,12.38,13.35,12.3,13.21,44.63,48.12,44.35,47.62,2724541.39,4630801.86,0.88,0.05
002155.SZ,20250110,week,16.5,17.05,15.7,16.45,16.66,12.58,12.99,11.97,12.54,45.34,46.85,43.14,45.2,2550141.48,4219755.32,-0.21,-0.01
002155.SZ,20250103,week,16.24,16.8,15.7,16.66,16.34,12.38,12.8,11.97,12.7,44.63,46.17,43.14,45.78,1881735.69,3065134.78,0.32,0.02
002155.SZ,20241227,week,16.87,16.95,16.06,16.34,16.87,12.86,12.92,12.24,12.45,46.36,46.58,44.13,44.9,1498210.14,2464351.11,-0.53,-0.03
002155.SZ,20241220,week,17.94,18.06,16.5,16.87,18.16,13.67,13.76,12.58,12.86,49.3,49.63,45.34,46.36,2063278.83,3532682.76,-1.29,-0.07
002155.SZ,20241213,week,18.08,19.38,18.08,18.16,17.81,13.78,14.77,13.78,13.84,49.68,53.26,49.68,49.9,4373704.8,8199517.07,0.35,0.02
002155.SZ,20241206,week,17.85,19.15,17.73,17.81,17.7,13.6,14.6,13.51,13.57,49.05,52.62,48.72,48.94,4260856.24,7775497.96,0.11,0.01
002155.SZ,20241129,week,20.24,22.26,17.36,17.7,18.4,15.43,16.97,13.23,13.49,55.62,61.17,47.71,48.64,4203299.39,7995724.77,-0.7,-0.04
002155.SZ,20241122,week,15.12,18.4,14.77,18.4,15.02,11.52,14.02,11.26,14.02,41.55,50.56,40.59,50.56,2178822.44,3490484.75,3.38,0.23
002155.SZ,20241115,week,16.67,16.67,14.99,15.02,16.92,12.71,12.71,11.42,11.45,45.81,45.81,41.19,41.27,2099577.41,3339121.38,-1.9,-0.11
002155.SZ,20241108,week,17.4,18.43,16.61,16.92,17.39,13.26,14.05,12.66,12.9,47.82,50.65,45.64,46.5,3375252.62,5864873.02,-0.47,-0.03
002155.SZ,20241101,week,16.7,18.07,16.2,17.39,16.63,12.73,13.77,12.35,13.25,45.89,49.66,44.52,47.79,2830501.89,4836952.92,0.76,0.05
002155.SZ,20241025,week,16.86,17.67,16.51,16.63,16.53,12.85,13.47,12.58,12.67,46.33,48.56,45.37,45.7,2414135.39,4104192.88,0.1,0.01
002155.SZ,20241018,week,16.13,16.77,15.77,16.53,16.12,12.29,12.78,12.02,12.6,44.33,46.08,43.34,45.42,2879611.23,4687969.98,0.41,0.03
002155.SZ,20241011,week,19.25,19.27,15.8,16.12,17.75,14.67,14.69,12.04,12.29,52.9,52.95,43.42,44.3,2710206.77,4613218.61,-1.63,-0.09
002155.SZ,20241004,week,16.88,17.96,16.56,17.75,16.65,12.87,13.69,12.62,13.53,46.39,49.35,45.51,48.78,833560.67,1439075.87,1.1,0.07
002155.SZ,20240927,week,15.6,16.76,15.5,16.65,15.48,11.89,12.77,11.81,12.69,42.87,46.06,42.59,45.75,1948281.5,3135528.13,1.17,0.08
002155.SZ,20240920,week,14.88,15.54,14.39,15.48,14.79,11.34,11.84,10.97,11.8,40.89,42.7,39.54,42.54,878938.88,1318582.54,0.69,0.05
002155.SZ,20240913,week,14.77,15.16,14.53,14.79,15.05,11.26,11.55,11.07,11.27,40.59,41.66,39.93,40.64,919493.59,1363855.13,-0.26,-0.02
002155.SZ,20240906,week,15.55,15.62,14.49,15.05,15.59,11.85,11.9,11.04,11.47,42.73,42.92,39.82,41.36,1111798.45,1660377.87,-0.54,-0.03
002155.SZ,20240830,week,16.17,16.19,15.04,15.59,15.89,12.32,12.34,11.46,11.88,44.44,44.49,41.33,42.84,1351986.69,2105571.54,-0.3,-0.02
002155.SZ,20240823,week,16.13,16.78,15.58,15.89,15.89,12.29,12.79,11.87,12.11,44.33,46.11,42.81,43.67,2168887.63,3505202.29,0.0,0.0
002155.SZ,20240816,week,15.58,16.6,15.36,15.89,15.63,11.87,12.65,11.71,12.11,42.81,45.62,42.21,43.67,1575859.29,2499707.58,0.26,0.02
002155.SZ,20240809,week,16.5,16.63,15.36,15.63,17.07,12.58,12.67,11.71,11.91,45.34,45.7,42.21,42.95,1768517.49,2799144.5,-1.44,-0.08
002155.SZ,20240802,week,16.45,17.46,16.13,17.07,16.24,12.54,13.31,12.29,13.01,45.2,47.98,44.33,46.91,1830415.71,3067225.3,0.83,0.05
002155.SZ,20240726,week,18.47,18.79,15.69,16.24,18.65,14.08,14.32,11.96,12.38,50.76,51.63,43.12,44.63,2181454.15,3729043.76,-2.41,-0.13
002155.SZ,20240719,week,18.47,20.88,18.3,18.65,18.78,14.08,15.91,13.95,14.21,50.76,57.38,50.29,51.25,2901137.05,5684965.84,-0.13,-0.01
