,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
61,600521.SH,20240419,week,14.85,15.41,14.59,15.2,14.85,14.68,15.23,14.42,15.03,278.75,289.26,273.87,285.32,1024619.17,1536162.87,0.35,0.02
62,600521.SH,20240412,week,12.91,14.95,12.52,14.85,12.99,12.76,14.78,12.38,14.68,242.33,280.63,235.01,278.75,1343038.06,1886207.14,1.86,0.14
63,600521.SH,20240405,week,12.9,13.29,12.89,12.99,12.9,12.75,13.14,12.74,12.84,242.15,249.47,241.96,243.84,221126.46,289284.01,0.09,0.01
64,600521.SH,20240329,week,13.2,13.31,12.69,12.9,13.24,13.05,13.16,12.55,12.75,247.78,249.84,238.2,242.15,368611.29,478864.7,-0.34,-0.03
65,600521.SH,20240322,week,13.85,13.92,13.2,13.24,13.89,13.69,13.76,13.05,13.09,259.98,261.29,247.78,248.53,453011.13,618503.33,-0.65,-0.05
66,600521.SH,20240315,week,13.46,14.25,13.33,13.89,13.48,13.31,14.09,13.18,13.73,252.66,267.49,250.22,260.73,500856.78,690406.61,0.41,0.03
67,600521.SH,20240308,week,13.94,14.35,13.27,13.48,13.94,13.78,14.19,13.12,13.33,261.67,269.36,249.09,253.03,491240.5,678542.36,-0.46,-0.03
68,600521.SH,20240301,week,13.38,14.08,13.32,13.94,13.4,13.23,13.92,13.17,13.78,251.16,264.3,250.03,261.67,717720.68,985385.36,0.54,0.04
69,600521.SH,20240223,week,13.84,13.84,13.13,13.4,13.45,13.68,13.68,12.98,13.25,259.79,259.79,246.46,251.53,627815.02,839318.85,-0.05,0.0
70,600521.SH,20240209,week,11.4,14.1,10.71,13.45,11.48,11.27,13.94,10.59,13.3,213.99,264.67,201.04,252.47,926567.79,1168356.93,1.97,0.17
71,600521.SH,20240202,week,12.91,13.0,11.1,11.48,12.91,12.76,12.85,10.97,11.35,242.33,244.02,208.36,215.49,549377.67,656737.08,-1.43,-0.11
72,600521.SH,20240126,week,12.9,13.28,12.16,12.91,12.92,12.75,13.13,12.02,12.76,242.15,249.28,228.26,242.33,486273.43,615808.9,-0.01,0.0
73,600521.SH,20240119,week,13.78,13.83,12.81,12.92,13.85,13.62,13.67,12.66,12.77,258.66,259.6,240.46,242.52,408264.79,542403.14,-0.93,-0.07
74,600521.SH,20240112,week,14.13,14.16,13.53,13.85,14.17,13.97,14.0,13.38,13.69,265.23,265.8,253.97,259.98,366630.67,506116.86,-0.32,-0.02
75,600521.SH,20240105,week,14.67,15.01,14.12,14.17,14.67,14.5,14.84,13.96,14.01,275.37,281.75,265.05,265.99,433629.17,634238.52,-0.5,-0.03
76,600521.SH,20231229,week,14.45,14.98,14.14,14.67,14.57,14.29,14.81,13.98,14.5,271.24,281.19,265.42,275.37,498422.86,721401.93,0.1,0.01
77,600521.SH,20231222,week,14.9,14.99,14.25,14.57,14.95,14.73,14.82,14.09,14.4,279.69,281.38,267.49,273.49,355245.84,517775.55,-0.38,-0.03
78,600521.SH,20231215,week,15.11,15.78,14.87,14.95,15.1,14.94,15.6,14.7,14.78,283.63,296.21,279.12,280.63,536917.63,821242.85,-0.15,-0.01
79,600521.SH,20231208,week,15.65,15.65,15.08,15.1,15.63,15.47,15.47,14.91,14.93,293.77,293.77,283.07,283.44,399714.31,612153.55,-0.53,-0.03
80,600521.SH,20231201,week,15.99,16.04,15.28,15.63,15.93,15.81,15.86,15.11,15.45,300.15,301.09,286.82,293.39,439897.37,689283.55,-0.3,-0.02
81,600521.SH,20231124,week,15.72,15.97,15.58,15.93,15.74,15.54,15.79,15.4,15.75,295.08,299.77,292.45,299.02,471944.25,742958.67,0.19,0.01
82,600521.SH,20231117,week,15.89,15.99,15.51,15.74,15.83,15.71,15.81,15.33,15.56,298.27,300.15,291.14,295.46,396878.59,622771.07,-0.09,-0.01
83,600521.SH,20231110,week,15.96,16.38,15.66,15.83,15.76,15.78,16.19,15.48,15.65,299.59,307.47,293.95,297.14,487014.01,780138.17,0.07,0.0
84,600521.SH,20231103,week,15.7,16.25,15.67,15.76,15.79,15.52,16.07,15.49,15.58,294.7,305.03,294.14,295.83,476147.97,759966.84,-0.03,0.0
85,600521.SH,20231027,week,15.38,15.91,14.93,15.79,15.38,15.21,15.73,14.76,15.61,288.7,298.65,280.25,296.39,486056.76,744041.56,0.41,0.03
86,600521.SH,20231020,week,17.21,17.46,15.38,15.38,17.21,17.01,17.26,15.21,15.21,323.05,327.74,288.7,288.7,500016.67,818564.66,-1.83,-0.11
87,600521.SH,20231013,week,16.96,17.22,16.67,17.21,16.95,16.77,17.02,16.48,17.01,318.36,323.24,312.91,323.05,418359.08,710847.69,0.26,0.02
88,600521.SH,20230929,week,16.8,17.17,16.67,16.95,16.8,16.61,16.97,16.48,16.76,315.35,322.3,312.91,318.17,310761.47,526906.0,0.15,0.01
89,600521.SH,20230922,week,16.8,17.05,16.35,16.8,16.84,16.61,16.86,16.16,16.61,315.35,320.05,306.91,315.35,313115.85,524534.38,-0.04,0.0
90,600521.SH,20230915,week,16.55,17.1,16.47,16.84,16.5,16.36,16.91,16.28,16.65,310.66,320.98,309.16,316.1,309994.05,521731.52,0.34,0.02
91,600521.SH,20230908,week,17.09,17.17,16.36,16.5,17.02,16.9,16.97,16.17,16.31,320.8,322.3,307.09,309.72,248408.49,416122.83,-0.52,-0.03
92,600521.SH,20230901,week,17.13,17.19,16.29,17.02,16.38,16.94,16.99,16.1,16.83,321.55,322.67,305.78,319.48,343587.77,577978.69,0.64,0.04
93,600521.SH,20230825,week,17.5,17.68,15.97,16.38,17.63,17.3,17.48,15.79,16.19,328.49,331.87,299.77,307.47,483868.39,809816.43,-1.25,-0.07
94,600521.SH,20230818,week,18.22,18.52,17.62,17.63,18.36,18.01,18.31,17.42,17.43,342.01,347.64,330.75,330.93,294261.5,532184.91,-0.73,-0.04
95,600521.SH,20230811,week,18.79,18.84,18.34,18.36,18.79,18.58,18.63,18.13,18.15,352.71,353.65,344.26,344.64,338622.4,628744.11,-0.43,-0.02
96,600521.SH,20230804,week,18.41,19.09,18.35,18.79,18.4,18.2,18.87,18.14,18.58,345.57,358.34,344.45,352.71,548023.6,1024848.45,0.39,0.02
97,600521.SH,20230728,week,18.09,18.51,18.0,18.4,18.13,17.88,18.3,17.8,18.19,339.57,347.45,337.88,345.39,291235.42,532268.59,0.27,0.01
98,600521.SH,20230721,week,18.24,18.44,18.05,18.13,18.23,18.03,18.23,17.84,17.92,342.38,346.14,338.82,340.32,215400.53,391610.73,-0.1,-0.01
99,600521.SH,20230714,week,18.24,18.71,18.16,18.23,18.17,18.03,18.5,17.95,18.02,342.38,351.21,340.88,342.2,375202.59,691351.25,0.06,0.0
100,600521.SH,20230707,week,18.26,18.6,17.92,18.17,18.17,18.05,18.39,17.72,17.96,342.76,349.14,336.38,341.07,389454.74,710095.08,0.0,0.0
101,600521.SH,20230630,week,17.91,18.65,17.73,18.41,18.0,17.48,18.2,17.3,17.96,331.82,345.53,328.48,341.08,370085.44,671433.56,0.41,0.02
102,600521.SH,20230623,week,18.24,18.33,17.96,18.0,18.3,17.8,17.89,17.53,17.56,337.93,339.6,332.74,333.49,163554.67,297146.4,-0.3,-0.02
103,600521.SH,20230616,week,18.06,18.45,17.84,18.3,18.01,17.62,18.0,17.41,17.86,334.6,341.82,330.52,339.04,295261.41,535234.35,0.29,0.02
104,600521.SH,20230609,week,18.53,18.62,17.7,18.01,18.55,18.08,18.17,17.27,17.57,343.31,344.97,327.93,333.67,359487.96,651795.92,-0.54,-0.03
105,600521.SH,20230602,week,18.69,18.89,18.28,18.55,18.7,18.24,18.43,17.84,18.1,346.26,349.97,338.67,343.68,351481.14,651387.0,-0.15,-0.01
106,600521.SH,20230526,week,18.66,19.1,18.32,18.7,18.64,18.21,18.64,17.88,18.25,345.71,353.86,339.41,346.45,434335.83,811304.02,0.06,0.0
107,600521.SH,20230519,week,17.99,18.88,17.83,18.64,17.95,17.55,18.42,17.4,18.19,333.3,349.78,330.33,345.34,459064.49,846595.84,0.69,0.04
108,600521.SH,20230512,week,18.82,18.82,17.88,17.95,18.91,18.36,18.36,17.45,17.52,348.67,348.67,331.26,332.55,516169.14,939236.28,-0.96,-0.05
109,600521.SH,20230505,week,19.57,20.1,18.73,18.91,19.58,19.1,19.61,18.28,18.45,362.57,372.39,347.01,350.34,238103.17,457781.56,-0.67,-0.03
110,600521.SH,20230428,week,19.5,19.71,18.3,19.58,19.33,19.03,19.23,17.86,19.11,361.27,365.16,339.04,362.75,652195.21,1246047.81,0.25,0.01
111,600521.SH,20230421,week,20.7,20.7,19.31,19.33,20.47,20.2,20.2,18.84,18.86,383.5,383.5,357.75,358.12,613339.59,1228595.37,-1.14,-0.06
112,600521.SH,20230414,week,20.84,21.03,20.35,20.47,20.79,20.33,20.52,19.86,19.97,386.1,389.62,377.02,379.24,602211.97,1240857.34,-0.32,-0.02
113,600521.SH,20230407,week,20.2,20.9,20.08,20.79,20.17,19.71,20.39,19.59,20.29,374.24,387.21,372.02,385.17,559474.78,1147037.79,0.62,0.03
114,600521.SH,20230331,week,19.64,20.34,19.54,20.17,19.64,19.16,19.85,19.07,19.68,363.86,376.83,362.01,373.68,551189.93,1103649.23,0.53,0.03
115,600521.SH,20230324,week,19.59,20.24,19.31,19.64,19.7,19.12,19.75,18.84,19.16,362.94,374.98,357.75,363.86,596950.59,1180818.3,-0.06,0.0
116,600521.SH,20230317,week,20.0,20.34,19.7,19.7,20.03,19.52,19.85,19.22,19.22,370.53,376.83,364.98,364.98,618407.87,1236767.11,-0.33,-0.02
117,600521.SH,20230310,week,20.2,20.65,19.84,20.03,20.17,19.71,20.15,19.36,19.54,374.24,382.58,367.57,371.09,589892.82,1195317.72,-0.14,-0.01
118,600521.SH,20230303,week,20.67,20.9,20.11,20.17,20.67,20.17,20.39,19.62,19.68,382.95,387.21,372.57,373.68,670556.79,1377004.16,-0.5,-0.02
119,600521.SH,20230224,week,21.52,21.56,20.56,20.67,21.34,21.0,21.04,20.06,20.17,398.69,399.44,380.91,382.95,806227.94,1694198.93,-0.67,-0.03
120,600521.SH,20230217,week,21.3,21.79,20.96,21.34,21.22,20.78,21.26,20.45,20.82,394.62,403.7,388.32,395.36,746665.61,1599695.45,0.12,0.01
121,600521.SH,20230210,week,21.66,21.77,21.0,21.22,21.76,21.14,21.24,20.49,20.71,401.29,403.33,389.06,393.14,781829.51,1675217.08,-0.54,-0.02
122,600521.SH,20230203,week,21.8,22.13,20.9,21.76,22.18,21.27,21.59,20.39,21.23,403.88,410.0,387.21,403.14,1426864.43,3073899.71,-0.42,-0.02
123,600521.SH,20230120,week,23.88,24.09,21.91,22.18,23.5,23.3,23.51,21.38,21.64,442.42,446.31,405.92,410.92,1876073.71,4254148.21,-1.32,-0.06
124,600521.SH,20230113,week,21.89,26.36,20.87,23.5,22.98,21.36,25.72,20.36,22.93,405.55,488.36,386.65,435.38,3861562.63,9092869.06,0.52,0.02
125,600521.SH,20230106,week,22.1,23.07,20.9,22.98,21.86,21.56,22.51,20.39,22.42,409.44,427.41,387.21,425.74,1446318.95,3200970.13,1.12,0.05
126,600521.SH,20221230,week,19.48,22.6,19.16,21.86,19.04,19.01,22.05,18.7,21.33,360.9,418.7,354.97,404.99,2329412.46,4985023.46,2.82,0.15
127,600521.SH,20221223,week,22.56,22.66,18.68,19.04,22.16,22.01,22.11,18.23,18.58,417.96,419.82,346.08,352.75,1282896.08,2529985.6,-3.12,-0.14
128,600521.SH,20221216,week,20.01,22.45,19.98,22.16,20.0,19.53,21.91,19.5,21.62,370.72,415.92,370.16,410.55,1807966.27,3865591.76,2.16,0.11
129,600521.SH,20221209,week,20.0,20.4,19.34,20.0,19.95,19.52,19.91,18.87,19.52,370.53,377.94,358.31,370.53,734702.59,1465291.49,0.05,0.0
130,600521.SH,20221202,week,20.6,21.17,19.82,19.95,20.84,20.1,20.66,19.34,19.47,381.65,392.21,367.2,369.61,748702.91,1519753.3,-0.89,-0.04
131,600521.SH,20221125,week,21.53,22.66,20.21,20.84,21.84,21.01,22.11,19.72,20.33,398.88,419.82,374.42,386.1,971218.76,2092745.98,-1.0,-0.05
132,600521.SH,20221118,week,21.3,22.9,21.03,21.84,21.17,20.78,22.35,20.52,21.31,394.62,424.26,389.62,404.62,1477593.2,3226606.31,0.67,0.03
133,600521.SH,20221111,week,20.67,22.97,20.0,21.17,20.63,20.17,22.41,19.52,20.66,382.95,425.56,370.53,392.21,1304531.62,2794720.7,0.54,0.03
134,600521.SH,20221104,week,20.02,21.63,19.65,20.63,20.31,19.53,21.11,19.17,20.13,370.9,400.73,364.05,382.21,1021267.73,2118700.98,0.32,0.02
135,600521.SH,20221028,week,20.41,21.1,19.56,20.31,20.5,19.92,20.59,19.09,19.82,378.13,390.91,362.38,376.28,675271.62,1380935.74,-0.19,-0.01
136,600521.SH,20221021,week,19.45,20.87,19.22,20.5,19.45,18.98,20.36,18.75,20.0,360.34,386.65,356.08,379.8,774422.33,1569460.3,1.05,0.05
137,600521.SH,20221014,week,19.19,19.7,17.26,19.45,19.19,18.72,19.22,16.84,18.98,355.53,364.98,319.77,360.34,817434.36,1501172.72,0.26,0.01
138,600521.SH,20220930,week,17.75,19.46,17.7,19.19,17.9,17.32,18.99,17.27,18.72,328.85,360.53,327.92,355.53,504298.83,948394.49,1.29,0.07
139,600521.SH,20220923,week,19.34,19.34,17.7,17.9,19.4,18.87,18.87,17.27,17.47,358.31,358.31,327.92,331.63,545835.11,1009999.42,-1.5,-0.08
140,600521.SH,20220916,week,20.97,20.99,19.3,19.4,20.97,20.46,20.48,18.83,18.93,388.5,388.88,357.57,359.42,434751.36,883600.42,-1.57,-0.07
141,600521.SH,20220909,week,20.66,21.32,20.48,20.97,20.62,20.16,20.8,19.98,20.46,382.76,394.99,379.43,388.5,405803.39,847912.86,0.35,0.02
142,600521.SH,20220902,week,19.38,20.81,19.3,20.62,20.02,18.91,20.31,18.83,20.12,359.05,385.54,357.57,382.02,738464.59,1491139.03,0.6,0.03
143,600521.SH,20220826,week,20.05,20.68,19.19,20.02,19.96,19.56,20.18,18.72,19.53,371.46,383.13,355.53,370.9,720471.36,1436399.16,0.06,0.0
144,600521.SH,20220819,week,21.85,22.3,19.9,19.96,21.9,21.32,21.76,19.42,19.48,404.81,413.15,368.68,369.79,808957.67,1713973.33,-1.94,-0.09
145,600521.SH,20220812,week,20.9,22.25,20.43,21.9,20.93,20.39,21.71,19.93,21.37,387.21,412.22,378.5,405.73,669774.8,1429221.28,0.97,0.05
146,600521.SH,20220805,week,20.4,21.17,19.55,20.93,20.41,19.91,20.66,19.08,20.42,377.94,392.21,362.2,387.76,698126.08,1421774.9,0.52,0.03
147,600521.SH,20220729,week,20.62,21.2,20.29,20.41,20.6,20.12,20.69,19.8,19.92,382.02,392.77,375.91,378.13,591299.27,1222377.67,-0.19,-0.01
148,600521.SH,20220722,week,21.2,21.74,20.43,20.6,21.2,20.69,21.21,19.93,20.1,392.77,402.77,378.5,381.65,772602.71,1628207.89,-0.6,-0.03
149,600521.SH,20220715,week,22.86,22.86,21.19,21.2,22.52,22.2,22.2,20.68,20.69,421.56,421.56,392.58,392.77,898315.91,1971292.72,-1.32,-0.06
150,600521.SH,20220708,week,22.51,23.7,21.88,22.52,22.48,21.86,23.02,21.25,21.87,415.11,437.05,403.49,415.29,713376.05,1626410.92,0.04,0.0
151,600521.SH,20220701,week,21.48,23.59,20.85,22.48,21.37,20.86,22.91,20.25,21.83,396.11,435.02,384.49,414.55,1033299.15,2292441.44,1.11,0.05
152,600521.SH,20220624,week,21.46,22.13,20.68,21.37,21.66,20.84,21.49,20.09,20.76,395.74,408.1,381.36,394.08,989914.09,2113768.32,-0.29,-0.01
153,600521.SH,20220617,week,18.67,21.75,18.52,21.66,18.78,18.13,21.12,17.99,21.04,344.29,401.09,341.53,399.43,1550081.19,3172038.4,2.88,0.15
154,600521.SH,20220610,week,18.55,19.14,18.04,18.78,18.71,18.02,18.59,17.52,18.24,342.08,352.96,332.68,346.32,1116589.01,2080300.65,0.07,0.0
155,600521.SH,20220603,week,19.25,19.8,18.32,18.71,19.3,18.7,19.23,17.79,18.17,354.99,365.13,337.84,345.03,889174.76,1682708.12,-0.59,-0.03
156,600521.SH,20220527,week,20.01,20.9,19.03,19.3,20.63,19.43,20.3,18.48,18.75,369.0,385.42,350.93,355.91,2159150.52,4289079.01,-1.33,-0.06
157,600521.SH,20220520,week,19.39,20.63,17.75,20.63,19.0,18.83,20.04,17.24,20.04,357.57,380.44,327.33,380.44,2266656.84,4405710.11,1.63,0.09
158,600521.SH,20220513,week,15.95,19.59,15.82,19.0,15.94,15.49,19.03,15.37,18.45,294.13,361.26,291.74,350.38,2157203.67,3883372.8,3.06,0.19
