股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002371.SZ,20250704,week,433.97,448.5,433.0,437.12,434.51,433.97,448.5,433.0,437.12,2070.77,2140.11,2066.15,2085.81,109362.11,4837518.79,2.61,0.01
002371.SZ,20250627,week,427.99,443.88,426.77,434.51,426.77,427.99,443.88,426.77,434.51,2042.24,2118.06,2036.42,2073.35,214077.15,9359057.06,7.74,0.02
002371.SZ,20250620,week,406.04,432.17,405.58,426.77,410.56,406.04,432.17,405.58,426.77,1937.5,2062.19,1935.31,2036.42,175641.43,7395699.21,16.21,0.04
002371.SZ,20250613,week,429.15,430.3,401.08,410.56,430.49,429.15,430.3,401.08,410.56,2047.78,2053.26,1913.83,1959.07,228688.91,9460435.89,-19.93,-0.05
002371.SZ,20250606,week,419.99,433.88,419.77,430.49,418.56,419.99,433.88,419.77,430.49,2004.07,2070.35,2003.02,2054.17,98688.46,4218915.88,11.93,0.03
002371.SZ,20250530,week,426.89,437.9,417.11,418.56,424.86,426.89,437.9,417.11,418.56,2036.99,2089.53,1990.32,1997.24,183931.25,7840577.93,-6.3,-0.01
002371.SZ,20250523,week,428.65,437.97,422.0,424.86,428.6,428.65,437.97,422.0,424.86,2045.39,2089.86,2013.66,2027.3,172435.24,7400586.61,-3.74,-0.01
002371.SZ,20250516,week,442.92,443.74,427.01,428.6,440.85,442.92,443.74,427.01,428.6,2113.48,2117.39,2037.56,2045.15,156743.23,6814205.12,-12.25,-0.03
002371.SZ,20250509,week,454.6,463.0,439.7,440.85,450.96,454.6,463.0,439.7,440.85,2169.21,2209.3,2098.12,2103.6,157275.0,7071515.14,-10.11,-0.02
002371.SZ,20250502,week,454.3,460.6,444.91,450.96,453.28,454.3,460.6,444.91,450.96,2167.78,2197.85,2122.98,2151.85,103789.01,4702375.06,-2.32,-0.01
002371.SZ,20250425,week,451.75,471.6,447.5,453.28,453.52,451.75,471.6,447.5,453.28,2155.62,2250.33,2135.34,2162.92,166920.53,7623456.7,-0.24,0.0
002371.SZ,20250418,week,462.86,468.95,446.33,453.52,457.5,462.86,468.95,446.33,453.52,2208.63,2237.69,2129.75,2164.06,223185.02,10197941.1,-3.98,-0.01
002371.SZ,20250411,week,434.99,469.33,419.39,457.5,439.98,434.99,469.33,419.39,457.5,2075.64,2239.5,2001.2,2183.05,486224.04,21663446.41,17.52,0.04
002371.SZ,20250404,week,412.0,448.5,411.08,439.98,415.9,412.0,448.5,411.08,439.98,1965.94,2140.11,1961.55,2099.45,216038.75,9243092.45,24.08,0.06
002371.SZ,20250328,week,418.8,435.54,412.0,415.9,418.8,418.8,435.54,412.0,415.9,1998.39,2078.27,1965.94,1984.55,209480.56,8905295.56,-2.9,-0.01
002371.SZ,20250321,week,444.44,444.5,414.15,418.8,439.11,444.44,444.5,414.15,418.8,2120.73,2121.02,1976.2,1998.39,173911.51,7493454.17,-20.31,-0.05
002371.SZ,20250314,week,462.5,468.77,429.59,439.11,465.0,462.5,468.77,429.59,439.11,2206.91,2236.83,2049.87,2095.3,237073.16,10551834.95,-25.89,-0.06
002371.SZ,20250307,week,446.33,475.62,425.0,465.0,447.28,446.33,475.62,425.0,465.0,2129.75,2269.52,2027.97,2218.84,308188.63,13858244.15,17.72,0.04
002371.SZ,20250228,week,465.0,474.0,442.88,447.28,465.02,465.0,474.0,442.88,447.28,2218.84,2261.79,2113.29,2134.29,325600.37,14959436.48,-17.74,-0.04
002371.SZ,20250221,week,420.0,473.33,417.66,465.02,417.9,420.0,473.33,417.66,465.02,2004.11,2258.59,1992.95,2218.94,465855.46,20751346.19,47.12,0.11
002371.SZ,20250214,week,409.0,420.63,398.15,417.9,407.58,409.0,420.63,398.15,417.9,1951.63,2007.12,1899.85,1994.09,349430.77,14286561.27,10.32,0.03
002371.SZ,20250207,week,383.0,412.5,373.0,407.58,377.0,383.0,412.5,373.0,407.58,1827.56,1968.33,1779.84,1944.85,333981.83,13274207.45,30.58,0.08
002371.SZ,20250131,week,379.41,380.19,375.33,377.0,379.41,379.41,380.19,375.33,377.0,1810.43,1814.15,1790.96,1798.93,44739.16,1689555.23,-2.41,-0.01
002371.SZ,20250124,week,390.03,396.92,379.2,379.41,388.58,390.03,396.92,379.2,379.41,1861.11,1893.98,1809.43,1810.43,319756.59,12408723.33,-9.17,-0.02
002371.SZ,20250117,week,377.95,401.97,373.11,388.58,383.65,377.95,401.97,373.11,388.58,1803.46,1918.08,1780.37,1854.19,309924.95,12049156.13,4.93,0.01
002371.SZ,20250110,week,376.09,394.54,372.5,383.65,375.1,376.09,394.54,372.5,383.65,1794.59,1882.63,1777.46,1830.66,262132.06,10085577.79,8.55,0.02
002371.SZ,20250103,week,410.03,416.66,371.55,375.1,412.3,410.03,416.66,371.55,375.1,1956.54,1988.18,1772.93,1789.86,292193.36,11392642.41,-37.2,-0.09
002371.SZ,20241227,week,410.0,421.7,400.0,412.3,414.2,410.0,421.7,400.0,412.3,1956.4,2012.23,1908.68,1967.37,353668.34,14446778.81,-1.9,0.0
