股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603103.SH,20250704,week,15.9,16.45,15.83,16.27,15.96,15.9,16.45,15.83,16.27,23.11,23.91,23.01,23.65,127200.06,205851.3,0.31,0.02
603103.SH,20250627,week,15.75,16.23,15.47,15.96,15.57,15.75,16.23,15.47,15.96,22.9,23.59,22.49,23.2,197554.06,314526.43,0.39,0.03
603103.SH,20250620,week,16.11,16.52,15.5,15.57,16.21,16.11,16.52,15.5,15.57,23.42,24.02,22.53,22.63,223503.77,358230.38,-0.64,-0.04
603103.SH,20250613,week,16.22,16.83,15.95,16.21,16.08,16.22,16.83,15.95,16.21,23.58,24.47,23.19,23.56,278309.5,455771.22,0.13,0.01
603103.SH,20250606,week,15.38,16.4,15.28,16.08,15.45,15.38,16.4,15.28,16.08,22.36,23.84,22.21,23.38,231206.21,371864.48,0.63,0.04
603103.SH,20250530,week,15.46,16.07,15.1,15.45,15.37,15.46,16.07,15.1,15.45,22.47,23.36,21.95,22.46,221011.21,343968.99,0.08,0.01
603103.SH,20250523,week,15.16,15.88,14.99,15.37,15.15,15.16,15.88,14.99,15.37,22.04,23.08,21.79,22.34,232683.99,360111.61,0.22,0.01
603103.SH,20250516,week,15.39,15.44,14.96,15.15,15.26,15.39,15.44,14.96,15.15,22.37,22.45,21.75,22.02,182757.96,277883.97,-0.11,-0.01
603103.SH,20250509,week,15.61,16.13,15.14,15.26,15.68,15.61,16.13,15.14,15.26,22.69,23.45,22.01,22.18,269709.9,424343.12,-0.42,-0.03
603103.SH,20250502,week,16.6,16.67,15.54,15.68,16.87,16.6,16.67,15.54,15.68,24.13,24.23,22.59,22.79,275819.35,443907.64,-1.19,-0.07
603103.SH,20250425,week,14.76,17.1,14.72,16.87,14.76,14.76,17.1,14.72,16.87,21.46,24.86,21.4,24.52,739461.68,1203560.97,2.11,0.14
603103.SH,20250418,week,14.6,16.47,14.51,14.76,14.82,14.6,16.47,14.51,14.76,21.22,23.94,21.09,21.46,693905.18,1060556.79,-0.06,0.0
603103.SH,20250411,week,13.75,15.97,12.41,14.82,14.32,13.75,15.97,12.41,14.82,19.99,23.22,18.04,21.54,816128.27,1183526.71,0.5,0.03
603103.SH,20250404,week,13.29,14.49,13.0,14.32,13.37,13.29,14.49,13.0,14.32,19.32,21.06,18.9,20.82,308134.19,425702.59,0.95,0.07
603103.SH,20250328,week,13.14,13.54,12.98,13.37,13.14,13.14,13.54,12.98,13.37,19.1,19.68,18.87,19.44,164934.63,217595.02,0.23,0.02
603103.SH,20250321,week,13.99,14.18,13.11,13.14,14.05,13.99,14.18,13.11,13.14,20.34,20.61,19.06,19.1,235898.39,322398.36,-0.91,-0.06
603103.SH,20250314,week,13.18,14.2,13.05,14.05,13.21,13.18,14.2,13.05,14.05,19.16,20.64,18.97,20.42,315291.69,430195.29,0.84,0.06
