股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002652.SZ,20250704,week,3.29,3.35,3.22,3.33,3.26,3.29,3.35,3.22,3.33,16.57,16.87,16.21,16.77,387176.63,127789.61,0.07,0.02
002652.SZ,20250627,week,2.98,3.3,2.92,3.26,2.98,2.98,3.3,2.92,3.26,15.0,16.62,14.7,16.41,608508.4,192973.73,0.28,0.09
002652.SZ,20250620,week,3.09,3.15,2.95,2.98,3.1,3.09,3.15,2.95,2.98,15.56,15.86,14.85,15.0,572100.66,174821.98,-0.12,-0.04
002652.SZ,20250613,week,3.21,3.23,3.07,3.1,3.18,3.21,3.23,3.07,3.1,16.16,16.26,15.46,15.61,691775.4,218576.07,-0.08,-0.03
002652.SZ,20250606,week,3.0,3.28,2.96,3.18,3.0,3.0,3.28,2.96,3.18,15.11,16.51,14.9,16.01,779344.8,243898.9,0.18,0.06
002652.SZ,20250530,week,2.93,3.06,2.89,3.0,2.92,2.93,3.06,2.89,3.0,14.75,15.41,14.55,15.11,510380.4,152504.02,0.08,0.03
002652.SZ,20250523,week,2.99,3.09,2.92,2.92,2.94,2.99,3.09,2.92,2.92,15.05,15.56,14.7,14.7,689164.83,206625.32,-0.02,-0.01
002652.SZ,20250516,week,2.97,3.01,2.86,2.94,2.94,2.97,3.01,2.86,2.94,14.95,15.16,14.4,14.8,634255.38,185717.32,0.0,0.0
002652.SZ,20250509,week,2.84,3.01,2.84,2.94,2.79,2.84,3.01,2.84,2.94,14.3,15.16,14.3,14.8,639896.66,188203.14,0.15,0.05
002652.SZ,20250502,week,2.72,2.83,2.6,2.79,2.7,2.72,2.83,2.6,2.79,13.7,14.25,13.09,14.05,366931.2,100301.32,0.09,0.03
