股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002967.SZ,20250704,week,17.18,17.95,17.06,17.46,17.15,17.18,17.95,17.06,17.46,29.01,30.31,28.81,29.48,232871.09,409535.48,0.31,0.02
002967.SZ,20250627,week,16.68,17.5,16.67,17.15,16.67,16.68,17.5,16.67,17.15,28.17,29.55,28.15,28.96,380118.31,653967.88,0.48,0.03
002967.SZ,20250620,week,16.41,17.2,16.28,16.67,16.56,16.41,17.2,16.28,16.67,27.71,29.04,27.49,28.15,392954.5,658119.05,0.11,0.01
002967.SZ,20250613,week,16.54,16.84,16.2,16.56,16.49,16.54,16.84,16.2,16.56,27.93,28.44,27.36,27.96,269134.28,444722.77,0.07,0.0
002967.SZ,20250606,week,16.85,16.94,16.39,16.49,16.86,16.85,16.94,16.39,16.49,28.45,28.6,27.68,27.85,211105.15,349614.48,-0.37,-0.02
002967.SZ,20250530,week,16.67,17.21,16.58,16.86,16.63,16.67,17.21,16.58,16.86,28.15,29.06,28.0,28.47,208223.21,350641.69,0.23,0.01
002967.SZ,20250523,week,17.1,17.31,16.63,16.63,17.08,17.1,17.31,16.63,16.63,28.88,29.23,28.08,28.08,261672.94,443500.04,-0.45,-0.03
002967.SZ,20250516,week,17.97,18.16,16.88,17.08,18.13,17.97,18.16,16.88,17.08,30.34,30.66,28.5,28.84,407062.14,713534.15,-1.05,-0.06
002967.SZ,20250509,week,17.5,18.33,17.28,18.13,17.36,17.5,18.33,17.28,18.13,29.55,30.95,29.18,30.61,432508.77,768956.79,0.77,0.04
002967.SZ,20250502,week,18.23,18.52,17.23,17.36,18.39,18.09,18.37,17.23,17.36,30.54,31.02,29.09,29.31,313270.24,553400.07,-1.03,-0.06
002967.SZ,20250425,week,19.75,20.75,18.27,18.39,19.75,19.59,20.59,18.13,18.24,33.09,34.76,30.61,30.81,556174.44,1080378.9,-1.36,-0.07
002967.SZ,20250418,week,20.84,21.0,19.56,19.75,20.67,20.67,20.83,19.4,19.59,34.91,35.18,32.77,33.09,352568.64,713079.95,-0.92,-0.04
002967.SZ,20250411,week,20.11,21.3,19.01,20.67,21.32,19.95,21.13,18.86,20.51,33.69,35.68,31.85,34.63,892060.0,1809671.65,-0.65,-0.03
002967.SZ,20250404,week,21.04,22.67,20.71,21.32,20.63,20.87,22.49,20.55,21.15,35.25,37.98,34.69,35.72,960956.91,2069177.53,0.69,0.03
002967.SZ,20250328,week,19.08,21.22,18.81,20.63,19.08,18.93,21.05,18.66,20.47,31.96,35.55,31.51,34.56,483464.21,974389.73,1.55,0.08
002967.SZ,20250321,week,19.2,19.76,18.93,19.08,19.11,19.05,19.6,18.78,18.93,32.16,33.1,31.71,31.96,236623.11,457592.75,-0.03,0.0
002967.SZ,20250314,week,19.57,19.87,18.71,19.11,19.6,19.41,19.71,18.56,18.96,32.78,33.29,31.34,32.01,245450.63,473014.57,-0.49,-0.03
002967.SZ,20250307,week,18.88,20.09,18.76,19.6,18.85,18.73,19.93,18.61,19.44,31.63,33.65,31.43,32.83,372208.11,728098.54,0.75,0.04
002967.SZ,20250228,week,19.2,20.52,18.74,18.85,19.19,19.05,20.36,18.59,18.7,32.16,34.38,31.39,31.58,531020.9,1052827.47,-0.34,-0.02
002967.SZ,20250221,week,18.97,19.28,18.34,19.19,18.97,18.82,19.13,18.19,19.04,31.78,32.3,30.72,32.15,297983.19,560311.21,0.22,0.01
002967.SZ,20250214,week,18.83,19.3,18.61,18.97,18.84,18.68,19.15,18.46,18.82,31.54,32.33,31.18,31.78,336441.69,637528.17,0.13,0.01
002967.SZ,20250207,week,18.49,19.3,17.99,18.84,18.36,18.34,19.15,17.85,18.69,30.97,32.33,30.14,31.56,299887.57,559186.76,0.48,0.03
002967.SZ,20250131,week,18.64,18.78,18.36,18.36,18.64,18.49,18.63,18.21,18.21,31.23,31.46,30.76,30.76,64766.81,119846.76,-0.28,-0.02
002967.SZ,20250124,week,18.61,19.2,18.3,18.64,18.45,18.46,19.05,18.15,18.49,31.18,32.16,30.66,31.23,574303.81,1073250.0,0.19,0.01
002967.SZ,20250117,week,15.25,18.9,15.25,18.45,15.58,15.13,18.75,15.13,18.3,25.55,31.66,25.55,30.91,865132.09,1557993.21,2.87,0.18
