股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603726.SH,20250704,week,16.01,17.82,15.92,17.03,16.0,16.01,17.82,15.92,17.03,39.41,43.86,39.19,41.92,387940.32,661013.25,1.03,0.06
603726.SH,20250627,week,15.02,17.62,15.01,16.0,15.25,14.67,17.21,14.66,16.0,36.11,42.35,36.08,39.38,488646.74,810952.1,0.75,0.05
603726.SH,20250620,week,15.6,15.97,15.19,15.25,15.6,15.23,15.6,14.83,14.89,37.5,38.39,36.51,36.66,83004.72,128602.35,-0.35,-0.02
603726.SH,20250613,week,15.84,16.17,15.55,15.6,15.85,15.47,15.79,15.19,15.23,38.08,38.87,37.38,37.5,92327.24,146660.41,-0.25,-0.02
603726.SH,20250606,week,15.35,15.91,15.34,15.85,15.46,14.99,15.54,14.98,15.48,36.9,38.24,36.87,38.1,73352.46,115173.8,0.39,0.03
603726.SH,20250530,week,15.29,16.27,15.29,15.46,15.3,14.93,15.89,14.93,15.1,36.75,39.11,36.75,37.16,135505.0,213030.24,0.16,0.01
603726.SH,20250523,week,15.49,16.12,15.25,15.3,15.49,15.13,15.74,14.89,14.94,37.23,38.75,36.66,36.78,120706.07,189449.17,-0.19,-0.01
603726.SH,20250516,week,15.48,16.17,15.19,15.49,15.46,15.12,15.79,14.83,15.13,37.21,38.87,36.51,37.23,124051.0,192675.48,0.03,0.0
603726.SH,20250509,week,15.1,15.87,14.93,15.46,15.02,14.75,15.5,14.58,15.1,36.3,38.15,35.89,37.16,126309.47,193042.16,0.44,0.03
603726.SH,20250502,week,15.39,15.44,14.91,15.02,15.35,15.03,15.08,14.56,14.67,36.99,37.11,35.84,36.11,68619.0,103882.73,-0.33,-0.02
603726.SH,20250425,week,14.42,15.38,14.32,15.35,14.55,14.08,15.02,13.98,14.99,34.66,36.97,34.42,36.9,86742.12,130124.32,0.8,0.05
603726.SH,20250418,week,14.34,14.92,14.07,14.55,14.22,14.0,14.57,13.74,14.21,34.47,35.86,33.82,34.98,123411.44,179640.28,0.33,0.02
603726.SH,20250411,week,14.9,15.12,12.41,14.22,16.06,14.55,14.77,12.12,13.89,35.82,36.35,29.83,34.18,153459.06,212730.9,-1.84,-0.11
603726.SH,20250404,week,15.75,16.42,15.4,16.06,15.82,15.38,16.04,15.04,15.68,37.86,39.47,37.02,38.61,87193.8,139854.99,0.24,0.02
603726.SH,20250328,week,16.7,16.75,15.51,15.82,16.68,16.31,16.36,15.15,15.45,40.14,40.26,37.28,38.03,141628.99,226235.66,-0.86,-0.05
603726.SH,20250321,week,16.7,17.33,16.6,16.68,16.6,16.31,16.92,16.21,16.29,40.14,41.66,39.9,40.1,164087.69,279620.95,0.08,0.0
603726.SH,20250314,week,16.57,16.87,16.17,16.6,16.57,16.18,16.47,15.79,16.21,39.83,40.55,38.87,39.9,108492.71,179370.55,0.03,0.0
603726.SH,20250307,week,16.27,17.1,16.17,16.57,16.28,15.89,16.7,15.79,16.18,39.11,41.1,38.87,39.83,198509.32,332647.92,0.29,0.02
603726.SH,20250228,week,16.32,17.28,16.16,16.28,16.37,15.94,16.87,15.78,15.9,39.23,41.54,38.85,39.13,175060.16,290986.13,-0.09,-0.01
