,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605123.SH,20250620,week,65.0,70.18,63.36,63.6,65.85,65.0,70.18,63.36,63.6,68.14,73.57,66.42,66.67,224835.69,1505046.16,-2.25,-0.03
1,605123.SH,20250613,week,64.6,69.93,62.66,65.85,64.16,64.34,69.93,62.4,65.85,67.44,73.31,65.42,69.03,261187.52,1735958.66,1.69,0.03
2,605123.SH,20250606,week,58.89,64.6,58.58,64.16,59.25,58.65,64.34,58.34,63.9,61.48,67.44,61.16,66.98,167712.73,1040970.67,4.91,0.08
3,605123.SH,20250530,week,54.66,62.0,54.12,59.25,54.42,54.44,61.75,53.9,59.01,57.07,64.73,56.5,61.86,185476.93,1079746.72,4.83,0.09
4,605123.SH,20250523,week,55.04,56.63,54.12,54.42,54.87,54.81,56.4,53.9,54.2,57.46,59.12,56.5,56.81,81692.45,453564.62,-0.45,-0.01
5,605123.SH,20250516,week,56.92,58.8,54.8,54.87,58.41,56.69,58.56,54.58,54.64,59.42,61.39,57.21,57.28,115877.82,656510.93,-3.54,-0.06
6,605123.SH,20250509,week,55.84,59.92,55.41,58.41,55.38,55.61,59.67,55.18,58.17,58.3,62.56,57.85,60.98,111331.57,645872.78,3.03,0.05
7,605123.SH,20250502,week,55.09,55.8,53.36,55.38,55.02,54.86,55.57,53.14,55.15,57.51,58.26,55.71,57.82,38836.2,212385.89,0.36,0.01
8,605123.SH,20250425,week,54.0,57.21,53.53,55.02,53.79,53.78,56.98,53.31,54.79,56.38,59.73,55.89,57.44,59752.16,331102.01,1.23,0.02
9,605123.SH,20250418,week,55.06,55.88,53.24,53.79,55.03,54.83,55.65,53.02,53.57,57.48,58.34,55.58,56.16,70500.93,384028.56,-1.24,-0.02
10,605123.SH,20250411,week,54.2,55.8,50.63,55.03,56.26,53.98,55.57,50.42,54.8,56.58,58.26,52.86,57.45,131203.49,699589.44,-1.23,-0.02
11,605123.SH,20250404,week,57.89,58.3,55.9,56.26,58.38,57.65,58.06,55.67,56.03,60.44,60.87,58.36,58.74,60686.22,347138.22,-2.12,-0.04
12,605123.SH,20250328,week,61.48,61.57,56.8,58.38,61.79,61.23,61.32,56.57,58.14,64.19,64.28,59.3,60.95,150988.99,893713.29,-3.41,-0.06
13,605123.SH,20250321,week,59.82,64.97,58.08,61.79,58.8,59.57,64.7,57.84,61.54,62.45,67.83,60.64,64.51,203048.93,1231913.76,2.99,0.05
14,605123.SH,20250314,week,53.63,59.68,53.59,58.8,53.61,53.41,59.44,53.37,58.56,55.99,62.31,55.95,61.39,155702.43,874132.7,5.19,0.1
15,605123.SH,20250307,week,50.3,55.05,50.15,53.61,50.34,50.09,54.82,49.94,53.39,52.51,57.47,52.36,55.97,91138.04,479468.07,3.27,0.06
16,605123.SH,20250228,week,52.39,52.53,50.05,50.34,52.39,52.18,52.31,49.84,50.13,54.7,54.84,52.25,52.55,67064.62,345681.74,-2.05,-0.04
17,605123.SH,20250221,week,52.89,53.17,51.08,52.39,52.9,52.67,52.95,50.87,52.18,55.22,55.51,53.33,54.7,74589.0,388741.65,-0.51,-0.01
18,605123.SH,20250214,week,51.83,55.54,51.66,52.9,51.82,51.62,55.31,51.45,52.68,54.11,57.98,53.93,55.23,92348.42,494709.96,1.08,0.02
19,605123.SH,20250207,week,51.39,52.51,50.32,51.82,50.81,51.18,52.29,50.11,51.61,53.65,54.82,52.53,54.1,37157.13,191878.77,1.01,0.02
20,605123.SH,20250131,week,51.49,52.0,50.72,50.81,51.5,51.28,51.79,50.51,50.6,53.76,54.29,52.95,53.05,8057.0,41274.85,-0.69,-0.01
21,605123.SH,20250124,week,50.76,52.06,50.55,51.5,50.66,50.55,51.85,50.34,51.29,52.99,54.35,52.77,53.77,44414.98,227984.8,0.84,0.02
22,605123.SH,20250117,week,49.62,51.15,48.87,50.66,49.9,49.42,50.94,48.67,50.45,51.8,53.4,51.02,52.89,45688.32,229485.04,0.76,0.02
23,605123.SH,20250110,week,51.69,54.53,49.75,49.9,51.91,51.48,54.31,49.55,49.7,53.96,56.93,51.94,52.1,71806.0,370564.06,-2.01,-0.04
24,605123.SH,20250103,week,56.05,56.4,50.97,51.91,56.04,55.82,56.17,50.76,51.7,58.52,58.88,53.21,54.19,39704.0,211618.81,-4.13,-0.07
25,605123.SH,20241227,week,57.21,58.67,54.82,56.04,57.5,56.98,58.43,54.6,55.81,59.73,61.25,57.23,58.51,65758.58,370109.3,-1.46,-0.03
26,605123.SH,20241220,week,56.48,58.41,55.07,57.5,56.36,56.25,58.17,54.84,57.26,58.97,60.98,57.49,60.03,68528.65,388094.02,1.14,0.02
27,605123.SH,20241213,week,58.47,59.75,56.36,56.36,58.77,58.23,59.5,56.13,56.13,61.04,62.38,58.84,58.84,57855.59,334820.45,-2.41,-0.04
28,605123.SH,20241206,week,57.15,59.97,57.02,58.77,57.2,56.92,59.72,56.79,58.53,59.66,62.61,59.53,61.36,62546.64,364743.01,1.57,0.03
29,605123.SH,20241129,week,56.0,58.24,54.32,57.2,55.83,55.77,58.0,54.1,56.97,58.46,60.8,56.71,59.72,42724.65,240212.33,1.37,0.02
30,605123.SH,20241122,week,58.31,58.74,55.81,55.83,58.36,58.07,58.5,55.58,55.6,60.88,61.32,58.27,58.29,56680.87,326082.87,-2.53,-0.04
31,605123.SH,20241115,week,63.44,65.0,58.14,58.36,62.91,63.18,64.73,57.9,58.12,66.23,67.86,60.7,60.93,134165.66,836329.88,-4.55,-0.07
32,605123.SH,20241108,week,55.67,63.49,55.66,62.91,55.67,55.44,63.23,55.43,62.65,58.12,66.28,58.11,65.68,117963.74,704752.14,7.24,0.13
33,605123.SH,20241101,week,59.0,60.2,55.37,55.67,58.9,58.76,59.95,55.14,55.44,61.6,62.85,57.81,58.12,71783.62,414518.59,-3.23,-0.05
34,605123.SH,20241025,week,59.84,61.67,57.78,58.9,59.57,59.59,61.42,57.54,58.66,62.47,64.38,60.32,61.49,112208.01,670280.24,-0.67,-0.01
35,605123.SH,20241018,week,55.98,61.35,54.0,60.09,54.8,55.27,60.57,53.31,59.33,57.94,63.5,55.89,62.19,84398.13,483579.66,5.29,0.1
36,605123.SH,20241011,week,62.16,63.51,54.05,54.8,56.51,61.37,62.7,53.36,54.1,64.34,65.73,55.94,56.72,110654.68,663722.11,-1.71,-0.03
37,605123.SH,20241004,week,53.11,56.51,53.11,56.51,51.37,52.44,55.79,52.44,55.79,54.97,58.49,54.97,58.49,21037.46,116680.94,5.14,0.1
38,605123.SH,20240927,week,44.88,51.5,44.6,51.37,45.14,44.31,50.85,44.03,50.72,46.45,53.3,46.16,53.17,56313.24,267551.12,6.23,0.14
39,605123.SH,20240920,week,45.1,46.75,44.31,45.14,45.22,44.53,46.16,43.75,44.57,46.68,48.39,45.86,46.72,19385.12,87714.58,-0.08,0.0
40,605123.SH,20240913,week,46.83,47.77,45.12,45.22,46.64,46.24,47.16,44.55,44.65,48.47,49.44,46.7,46.8,29669.0,137300.35,-1.42,-0.03
41,605123.SH,20240906,week,47.75,48.49,46.18,46.64,46.35,47.14,47.87,45.59,46.05,49.42,50.19,47.8,48.27,46080.66,217708.11,0.29,0.01
42,605123.SH,20240830,week,44.5,47.45,43.2,46.35,44.79,43.94,46.85,42.65,45.76,46.06,49.11,44.71,47.97,36025.2,162104.28,1.56,0.03
43,605123.SH,20240823,week,47.66,48.11,43.97,44.79,47.8,47.06,47.5,43.41,44.22,49.33,49.79,45.51,46.36,28039.54,128101.76,-3.01,-0.06
