股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605580.SH,20250704,week,13.61,13.79,13.15,13.31,13.63,13.61,13.79,13.15,13.31,21.88,22.16,21.14,21.39,191950.09,258684.52,-0.32,-0.02
605580.SH,20250627,week,11.93,13.92,11.93,13.63,11.98,11.93,13.92,11.93,13.63,19.18,22.37,19.18,21.91,700433.2,906931.48,1.65,0.14
605580.SH,20250620,week,11.42,12.6,10.79,11.98,11.37,11.42,12.6,10.79,11.98,18.36,20.25,17.34,19.26,372430.7,438819.98,0.61,0.05
605580.SH,20250613,week,11.08,11.72,11.08,11.37,11.14,11.08,11.72,11.08,11.37,17.81,18.84,17.81,18.28,167051.8,191650.76,0.23,0.02
605580.SH,20250606,week,10.83,11.48,10.76,11.14,10.84,10.83,11.48,10.76,11.14,17.41,18.45,17.29,17.91,108555.8,120453.89,0.3,0.03
605580.SH,20250530,week,11.2,11.66,10.79,10.84,11.23,10.95,11.66,10.79,10.84,17.61,18.74,17.34,17.42,135652.6,150906.62,-0.39,-0.03
605580.SH,20250523,week,11.32,11.68,11.19,11.23,11.31,11.07,11.42,10.94,10.98,17.8,18.36,17.59,17.65,112844.8,128573.66,-0.08,-0.01
605580.SH,20250516,week,11.25,11.48,11.1,11.31,11.24,11.0,11.23,10.86,11.06,17.69,18.05,17.45,17.78,121607.6,137048.01,0.07,0.01
605580.SH,20250509,week,10.88,11.33,10.35,11.24,10.77,10.64,11.08,10.12,10.99,17.1,17.81,16.27,17.67,143313.56,159767.24,0.47,0.04
605580.SH,20250502,week,11.08,11.13,10.63,10.77,10.73,10.84,10.89,10.4,10.53,17.42,17.5,16.71,16.93,136960.8,148911.99,0.04,0.0
605580.SH,20250425,week,10.25,10.77,10.22,10.73,10.27,10.02,10.53,10.0,10.49,16.11,16.93,16.07,16.87,151513.0,157932.1,0.46,0.04
605580.SH,20250418,week,10.01,10.46,9.99,10.27,9.99,9.79,10.23,9.77,10.04,15.74,16.44,15.7,16.14,166768.8,170136.03,0.28,0.03
605580.SH,20250411,week,10.5,10.65,8.88,9.99,11.24,10.27,10.42,8.68,9.77,16.51,16.74,13.96,15.7,230270.0,226666.62,-1.25,-0.11
605580.SH,20250404,week,11.8,12.5,11.1,11.24,11.47,11.54,12.23,10.86,10.99,18.55,19.65,17.45,17.67,304682.19,356514.14,-0.23,-0.02
605580.SH,20250328,week,11.78,12.68,11.38,11.47,11.68,11.52,12.4,11.13,11.22,18.52,19.93,17.89,18.03,308968.83,370635.53,-0.21,-0.02
605580.SH,20250321,week,11.43,12.08,11.42,11.68,11.42,11.18,11.81,11.17,11.42,17.97,18.99,17.95,18.36,242714.66,286446.68,0.26,0.02
605580.SH,20250314,week,10.92,11.48,10.65,11.42,10.92,10.68,11.23,10.42,11.17,17.17,18.05,16.74,17.95,314224.01,349042.15,0.5,0.05
605580.SH,20250307,week,10.71,10.99,10.42,10.92,10.69,10.47,10.75,10.19,10.68,16.84,17.28,16.38,17.17,186759.87,200489.51,0.23,0.02
605580.SH,20250228,week,10.6,11.0,10.49,10.69,10.57,10.37,10.76,10.26,10.46,16.66,17.29,16.49,16.8,168266.9,180877.95,0.12,0.01
605580.SH,20250221,week,10.82,10.91,10.37,10.57,10.78,10.58,10.67,10.14,10.34,17.01,17.15,16.3,16.62,200139.4,212120.48,-0.21,-0.02
605580.SH,20250214,week,10.96,11.4,10.75,10.78,10.93,10.72,11.15,10.51,10.54,17.23,17.92,16.9,16.95,231404.75,255058.88,-0.15,-0.01
605580.SH,20250207,week,11.0,11.23,10.66,10.93,10.98,10.76,10.98,10.43,10.69,17.29,17.65,16.76,17.18,115590.32,126182.93,-0.05,0.0
605580.SH,20250131,week,10.99,11.1,10.86,10.98,10.84,10.75,10.86,10.62,10.74,17.28,17.45,17.07,17.26,33580.0,37016.42,0.14,0.01
605580.SH,20250124,week,11.45,12.04,10.8,10.84,11.46,11.2,11.78,10.56,10.6,18.0,18.93,16.98,17.04,299462.02,344290.18,-0.62,-0.05
605580.SH,20250117,week,11.71,12.36,10.91,11.46,12.08,11.45,12.09,10.67,11.21,18.41,19.43,17.15,18.02,439939.37,511975.0,-0.62,-0.05
605580.SH,20250110,week,11.37,13.0,10.8,12.08,11.83,11.12,12.71,10.56,11.81,17.87,20.44,16.98,18.99,813493.31,979181.18,0.25,0.02
605580.SH,20250103,week,10.42,12.19,10.01,11.83,10.44,10.19,11.92,9.79,11.57,16.38,19.16,15.74,18.6,517476.42,587381.48,1.39,0.13
605580.SH,20241227,week,10.41,10.96,10.08,10.44,10.33,10.18,10.72,9.86,10.21,16.36,17.23,15.85,16.41,321201.81,337489.69,0.11,0.01
605580.SH,20241220,week,10.39,10.7,10.11,10.33,10.37,10.16,10.47,9.89,10.1,16.33,16.82,15.89,16.24,188254.2,195960.75,-0.04,0.0
605580.SH,20241213,week,10.73,10.95,10.35,10.37,10.92,10.49,10.71,10.12,10.14,16.87,17.21,16.27,16.3,372912.27,393203.39,-0.55,-0.05
605580.SH,20241206,week,9.88,11.3,9.78,10.92,9.78,9.66,11.05,9.57,10.68,15.53,17.76,15.37,17.17,557964.62,582227.92,1.14,0.12
605580.SH,20241129,week,9.7,9.96,9.31,9.78,9.62,9.49,9.74,9.11,9.57,15.25,15.66,14.64,15.37,145283.2,140354.25,0.16,0.02
605580.SH,20241122,week,9.63,10.16,9.5,9.62,9.62,9.42,9.94,9.29,9.41,15.14,15.97,14.93,15.12,389756.46,385366.27,0.0,0.0
605580.SH,20241115,week,9.42,9.91,9.17,9.62,9.45,9.21,9.69,8.97,9.41,14.81,15.58,14.42,15.12,233323.16,223548.34,0.17,0.02
605580.SH,20241108,week,9.01,9.48,8.99,9.45,9.07,8.81,9.27,8.79,9.24,14.16,14.9,14.13,14.86,162905.03,150875.24,0.38,0.04
605580.SH,20241101,week,9.01,9.47,8.95,9.07,9.01,8.81,9.26,8.75,8.87,14.16,14.89,14.07,14.26,185362.98,171018.72,0.06,0.01
605580.SH,20241025,week,8.86,9.12,8.52,9.01,8.7,8.67,8.92,8.33,8.81,13.93,14.34,13.39,14.16,119092.63,104997.66,0.31,0.04
605580.SH,20241018,week,8.81,9.04,8.48,8.7,8.73,8.62,8.84,8.29,8.51,13.85,14.21,13.33,13.68,77675.77,68221.2,-0.03,0.0
605580.SH,20241011,week,10.0,10.02,8.63,8.73,9.11,9.78,9.8,8.44,8.54,15.72,15.75,13.57,13.72,151748.03,141309.55,-0.38,-0.04
605580.SH,20241004,week,8.68,9.17,8.48,9.11,8.43,8.49,8.97,8.29,8.91,13.64,14.42,13.33,14.32,55573.35,49447.29,0.68,0.08
605580.SH,20240927,week,7.72,8.46,7.67,8.43,7.75,7.55,8.27,7.5,8.24,12.14,13.3,12.06,13.25,69139.47,56062.5,0.68,0.09
605580.SH,20240920,week,7.62,7.84,7.38,7.75,7.58,7.45,7.67,7.22,7.58,11.98,12.32,11.6,12.18,21670.8,16620.49,0.17,0.02
605580.SH,20240913,week,7.97,8.03,7.58,7.58,7.98,7.7,7.75,7.41,7.41,12.37,12.46,11.92,11.92,42719.27,33533.6,-0.4,-0.05
605580.SH,20240906,week,7.9,8.37,7.77,7.98,7.9,7.63,8.08,7.5,7.71,12.26,12.99,12.06,12.38,63277.11,50888.68,0.08,0.01
605580.SH,20240830,week,7.96,8.07,7.64,7.9,7.95,7.69,7.79,7.38,7.63,12.35,12.52,11.86,12.26,61434.22,48494.22,-0.05,-0.01
605580.SH,20240823,week,8.09,8.29,7.72,7.95,8.23,7.81,8.0,7.45,7.68,12.56,12.87,11.98,12.34,53809.2,43282.77,-0.28,-0.03
605580.SH,20240816,week,8.48,8.77,8.16,8.23,8.55,8.19,8.47,7.88,7.95,13.16,13.61,12.66,12.77,69027.0,57812.91,-0.32,-0.04
605580.SH,20240809,week,8.4,8.69,8.2,8.55,8.38,8.11,8.39,7.92,8.26,13.04,13.49,12.73,13.27,107372.69,90838.79,0.17,0.02
605580.SH,20240802,week,8.26,8.68,8.1,8.38,8.29,7.98,8.38,7.82,8.09,12.82,13.47,12.57,13.01,93840.4,78801.82,0.09,0.01
605580.SH,20240726,week,8.15,8.32,7.95,8.29,8.21,7.87,8.03,7.68,8.0,12.65,12.91,12.34,12.87,47021.4,38351.9,0.08,0.01
605580.SH,20240719,week,8.54,8.54,7.95,8.21,8.46,8.25,8.25,7.68,7.93,13.25,13.25,12.34,12.74,42763.57,35113.75,-0.25,-0.03
605580.SH,20240712,week,8.64,8.7,8.11,8.46,8.58,8.34,8.4,7.83,8.17,13.41,13.5,12.59,13.13,58262.61,49030.12,-0.12,-0.01
605580.SH,20240705,week,8.9,9.15,8.3,8.58,8.91,8.59,8.84,8.01,8.28,13.81,14.2,12.88,13.32,58178.01,51151.99,-0.33,-0.04
605580.SH,20240628,week,9.15,9.18,8.66,8.91,9.15,8.84,8.87,8.36,8.6,14.2,14.25,13.44,13.83,76681.0,68079.63,-0.24,-0.03
