股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002713.SZ,20250704,week,4.39,4.65,4.36,4.62,4.39,4.39,4.65,4.36,4.62,16.48,17.46,16.37,17.35,231487.63,104530.88,0.23,0.05
002713.SZ,20250627,week,4.55,4.63,4.34,4.39,4.57,4.55,4.63,4.34,4.39,17.09,17.39,16.3,16.48,506336.07,225110.94,-0.18,-0.04
002713.SZ,20250620,week,4.68,4.76,4.55,4.57,4.69,4.68,4.76,4.55,4.57,17.57,17.87,17.09,17.16,294654.45,137348.2,-0.12,-0.03
002713.SZ,20250613,week,4.76,4.98,4.68,4.69,4.7,4.76,4.98,4.68,4.69,17.87,18.7,17.57,17.61,616174.85,296608.92,-0.01,0.0
002713.SZ,20250606,week,4.75,4.87,4.66,4.7,4.78,4.75,4.87,4.66,4.7,17.84,18.29,17.5,17.65,387516.38,183655.35,-0.08,-0.02
002713.SZ,20250530,week,4.64,4.88,4.55,4.78,4.68,4.64,4.88,4.55,4.78,17.42,18.32,17.09,17.95,951399.75,452766.06,0.1,0.02
002713.SZ,20250523,week,4.76,4.97,4.64,4.68,4.75,4.76,4.97,4.64,4.68,17.87,18.66,17.42,17.57,1044954.9,504580.04,-0.07,-0.01
002713.SZ,20250516,week,5.29,5.42,4.75,4.75,5.16,5.29,5.42,4.75,4.75,19.86,20.35,17.84,17.84,2240040.81,1135759.56,-0.41,-0.08
002713.SZ,20250509,week,4.46,5.16,4.46,5.16,4.25,4.46,5.16,4.46,5.16,16.75,19.38,16.75,19.38,325757.07,165596.59,0.91,0.21
002713.SZ,20250502,week,3.85,4.25,3.7,4.25,3.9,3.85,4.25,3.7,4.25,14.46,15.96,13.89,15.96,709772.19,290779.11,0.35,0.09
002713.SZ,20250425,week,4.36,4.41,3.83,3.9,4.33,4.36,4.41,3.83,3.9,16.37,16.56,14.38,14.64,1023955.41,420109.5,-0.43,-0.1
002713.SZ,20250418,week,4.87,5.45,4.28,4.33,4.75,4.87,5.45,4.28,4.33,18.29,20.46,16.07,16.26,1358142.28,664931.14,-0.42,-0.09
002713.SZ,20250411,week,4.36,4.82,3.68,4.75,4.68,4.36,4.82,3.68,4.75,16.37,18.1,13.82,17.84,1067452.9,459684.35,0.07,0.01
002713.SZ,20250404,week,5.06,5.2,4.57,4.68,5.28,5.06,5.2,4.57,4.68,19.0,19.53,17.16,17.57,962207.67,470735.37,-0.6,-0.11
002713.SZ,20250328,week,7.0,7.0,4.8,5.28,7.05,7.0,7.0,4.8,5.28,26.29,26.29,18.02,19.83,2442991.13,1376066.13,-1.77,-0.25
002713.SZ,20250321,week,5.6,7.05,5.26,7.05,5.43,5.6,7.05,5.26,7.05,21.03,26.47,19.75,26.47,1099007.0,626276.89,1.62,0.3
002713.SZ,20250314,week,4.49,5.55,4.48,5.43,4.46,4.49,5.55,4.48,5.43,16.86,20.84,16.82,20.39,2058025.08,1065901.21,0.97,0.22
002713.SZ,20250307,week,4.04,4.48,4.04,4.46,4.1,4.04,4.48,4.04,4.46,15.17,16.82,15.17,16.75,1073266.34,462508.88,0.36,0.09
002713.SZ,20250228,week,4.01,4.22,3.99,4.1,4.0,4.01,4.22,3.99,4.1,15.06,15.85,14.98,15.4,886080.4,363843.72,0.1,0.03
002713.SZ,20250221,week,4.19,4.42,3.94,4.0,4.14,4.19,4.42,3.94,4.0,15.73,16.6,14.79,15.02,960301.24,398880.53,-0.14,-0.03
002713.SZ,20250214,week,4.25,4.41,4.1,4.14,4.2,4.25,4.41,4.1,4.14,15.96,16.56,15.4,15.55,863077.52,369213.11,-0.06,-0.01
002713.SZ,20250207,week,3.8,4.35,3.78,4.2,3.8,3.8,4.35,3.78,4.2,14.27,16.33,14.19,15.77,742430.17,305882.4,0.4,0.11
002713.SZ,20250131,week,3.78,4.05,3.78,3.8,4.19,3.78,4.05,3.78,3.8,14.19,15.21,14.19,14.27,271818.25,105512.22,-0.39,-0.09
002713.SZ,20250124,week,4.47,4.56,4.0,4.19,4.5,4.47,4.56,4.0,4.19,16.78,17.12,15.02,15.73,902934.65,384733.78,-0.31,-0.07
002713.SZ,20250117,week,4.37,5.14,4.2,4.5,4.51,4.37,5.14,4.2,4.5,16.41,19.3,15.77,16.9,1674485.62,785427.81,-0.01,0.0
002713.SZ,20250110,week,4.8,4.82,4.04,4.51,4.55,4.8,4.82,4.04,4.51,18.02,18.1,15.17,16.94,1743435.68,780154.54,-0.04,-0.01
002713.SZ,20250103,week,4.4,4.55,3.97,4.55,4.42,4.4,4.55,3.97,4.55,16.52,17.09,14.91,17.09,750411.04,314148.19,0.13,0.03
002713.SZ,20241227,week,5.19,5.43,4.3,4.42,5.53,5.19,5.43,4.3,4.42,19.49,20.39,16.15,16.6,1403869.09,657376.95,-1.11,-0.2
002713.SZ,20241220,week,6.38,6.58,5.07,5.53,6.15,6.38,6.58,5.07,5.53,23.96,24.71,19.04,20.77,2379557.56,1358095.7,-0.62,-0.1
002713.SZ,20241213,week,6.68,6.68,5.38,6.15,6.07,6.68,6.68,5.38,6.15,25.08,25.08,20.2,23.09,3908397.15,2355656.96,0.08,0.01
002713.SZ,20241206,week,4.5,6.07,4.46,6.07,4.38,4.5,6.07,4.46,6.07,16.9,22.79,16.75,22.79,2305649.66,1219421.11,1.69,0.39
002713.SZ,20241129,week,4.59,4.7,4.0,4.38,4.74,4.59,4.7,4.0,4.38,17.24,17.65,15.02,16.45,1655639.77,728090.55,-0.36,-0.08
002713.SZ,20241122,week,4.08,5.05,4.08,4.74,4.03,4.08,5.05,4.08,4.74,15.32,18.96,15.32,17.8,2204987.09,1014399.74,0.71,0.18
002713.SZ,20241115,week,4.49,4.75,4.02,4.03,4.6,4.49,4.75,4.02,4.03,16.86,17.84,15.1,15.13,1324679.97,585373.52,-0.57,-0.12
002713.SZ,20241108,week,4.34,5.12,4.12,4.6,4.28,4.34,5.12,4.12,4.6,16.3,19.23,15.47,17.27,2083326.89,955772.52,0.32,0.07
002713.SZ,20241101,week,4.67,5.55,4.26,4.28,4.63,4.67,5.55,4.26,4.28,17.54,20.84,16.0,16.07,2666055.48,1303277.77,-0.35,-0.08
002713.SZ,20241025,week,3.26,4.63,3.25,4.63,3.16,3.26,4.63,3.25,4.63,12.24,17.39,12.2,17.39,2354951.41,969458.9,1.47,0.47
002713.SZ,20241018,week,3.05,3.65,3.03,3.16,3.01,3.05,3.65,3.03,3.16,11.45,13.71,11.38,11.87,2082467.95,691762.9,0.15,0.05
002713.SZ,20241011,week,3.5,3.51,2.98,3.01,3.2,3.5,3.51,2.98,3.01,13.14,13.18,11.19,11.3,1348714.07,437613.53,-0.19,-0.06
002713.SZ,20241004,week,3.11,3.21,2.87,3.2,2.92,3.11,3.21,2.87,3.2,11.68,12.05,10.78,12.02,487908.83,152074.8,0.28,0.1
002713.SZ,20240927,week,2.45,2.96,2.37,2.92,2.43,2.45,2.96,2.37,2.92,9.2,11.11,8.9,10.96,1348788.61,356100.6,0.49,0.2
002713.SZ,20240920,week,2.35,2.55,2.25,2.43,2.34,2.35,2.55,2.25,2.43,8.82,9.58,8.45,9.12,944772.85,230903.3,0.09,0.04
002713.SZ,20240913,week,2.43,2.52,2.34,2.34,2.46,2.43,2.52,2.34,2.34,9.12,9.46,8.79,8.79,736892.08,178926.01,-0.12,-0.05
002713.SZ,20240906,week,2.52,2.8,2.41,2.46,2.52,2.52,2.8,2.41,2.46,9.46,10.51,9.05,9.24,1816624.23,462217.67,-0.06,-0.02
002713.SZ,20240830,week,2.57,2.64,2.23,2.52,2.52,2.57,2.64,2.23,2.52,9.65,9.91,8.37,9.46,1291035.54,309616.4,0.0,0.0
002713.SZ,20240823,week,2.43,3.03,2.42,2.52,2.43,2.43,3.03,2.42,2.52,9.12,11.38,9.09,9.46,2288348.75,615676.28,0.09,0.04
002713.SZ,20240816,week,2.42,2.68,2.28,2.43,2.4,2.42,2.68,2.28,2.43,9.09,10.06,8.56,9.12,1290171.94,320708.36,0.03,0.01
002713.SZ,20240809,week,2.41,2.83,2.31,2.4,2.4,2.41,2.83,2.31,2.4,9.05,10.63,8.67,9.01,1512305.66,381601.02,0.0,0.0
002713.SZ,20240802,week,2.22,2.6,2.19,2.4,2.27,2.22,2.6,2.19,2.4,8.34,9.76,8.22,9.01,1114835.87,263741.56,0.13,0.06
002713.SZ,20240726,week,2.05,2.47,2.04,2.27,2.05,2.05,2.47,2.04,2.27,7.7,9.27,7.66,8.52,1424553.99,316959.64,0.22,0.11
002713.SZ,20240719,week,2.22,2.33,1.96,2.05,2.4,2.22,2.33,1.96,2.05,8.34,8.75,7.36,7.7,1492337.2,314924.85,-0.35,-0.15
002713.SZ,20240712,week,2.93,2.93,2.22,2.4,3.25,2.93,2.93,2.22,2.4,11.0,11.0,8.34,9.01,1675490.57,396895.12,-0.85,-0.26
002713.SZ,20240705,week,2.22,3.25,2.16,3.25,2.2,2.22,3.25,2.16,3.25,8.34,12.2,8.11,12.2,633124.7,164886.3,1.05,0.48
002713.SZ,20240628,week,2.15,2.37,2.02,2.2,2.18,2.15,2.37,2.02,2.2,8.07,8.9,7.59,8.26,547075.86,119858.68,0.02,0.01
002713.SZ,20240621,week,2.5,2.57,2.16,2.18,2.46,2.5,2.57,2.16,2.18,9.39,9.65,8.11,8.19,540750.28,129339.9,-0.28,-0.11
002713.SZ,20240614,week,2.41,2.64,2.29,2.46,2.42,2.41,2.64,2.29,2.46,9.05,9.91,8.6,9.24,625718.59,155966.98,0.04,0.02
002713.SZ,20240607,week,3.17,3.28,2.19,2.42,3.17,3.17,3.28,2.19,2.42,11.9,12.32,8.22,9.09,1250377.3,338270.84,-0.75,-0.24
002713.SZ,20240531,week,2.94,3.17,2.74,3.17,3.1,2.94,3.17,2.74,3.17,11.04,11.9,10.29,11.9,1193870.71,347213.63,0.07,0.02
002713.SZ,20240524,week,4.2,4.23,3.1,3.1,4.13,4.2,4.23,3.1,3.1,15.77,15.88,11.64,11.64,1014561.24,362667.95,-1.03,-0.25
002713.SZ,20240517,week,3.9,4.14,3.49,4.13,3.94,3.9,4.14,3.49,4.13,14.64,15.55,13.1,15.51,849168.53,323459.28,0.19,0.05
002713.SZ,20240510,week,4.03,4.19,3.89,3.94,3.99,4.03,4.19,3.89,3.94,15.13,15.73,14.61,14.79,456805.38,184927.4,-0.05,-0.01
002713.SZ,20240503,week,3.94,4.22,3.93,3.99,3.93,3.94,4.22,3.93,3.99,14.79,15.85,14.76,14.98,254151.4,103820.61,0.06,0.02
002713.SZ,20240426,week,4.06,4.13,3.65,3.93,4.12,4.06,4.13,3.65,3.93,15.25,15.51,13.71,14.76,714251.35,274834.46,-0.19,-0.05
002713.SZ,20240419,week,5.01,5.05,4.03,4.12,5.08,5.01,5.05,4.03,4.12,18.81,18.96,15.13,15.47,556284.88,243701.8,-0.96,-0.19
002713.SZ,20240412,week,5.29,5.31,5.02,5.08,5.31,5.29,5.31,5.02,5.08,19.86,19.94,18.85,19.08,234250.6,120455.88,-0.23,-0.04
002713.SZ,20240405,week,5.59,5.69,5.27,5.31,5.53,5.59,5.69,5.27,5.31,20.99,21.37,19.79,19.94,224200.6,122879.48,-0.22,-0.04
002713.SZ,20240329,week,5.51,5.59,5.27,5.53,5.55,5.51,5.59,5.27,5.53,20.69,20.99,19.79,20.77,365376.44,198462.81,-0.02,0.0
002713.SZ,20240322,week,5.82,5.88,5.54,5.55,5.82,5.82,5.88,5.54,5.55,21.85,22.08,20.8,20.84,533834.84,306169.79,-0.27,-0.05
002713.SZ,20240315,week,5.67,6.26,5.52,5.82,5.75,5.67,6.26,5.52,5.82,21.29,23.51,20.73,21.85,920413.93,536284.59,0.07,0.01
002713.SZ,20240308,week,6.27,6.37,5.68,5.75,6.5,6.27,6.37,5.68,5.75,23.54,23.92,21.33,21.59,1221880.07,740659.14,-0.75,-0.12
002713.SZ,20240301,week,5.88,7.22,5.78,6.5,5.85,5.88,7.22,5.78,6.5,22.08,27.11,21.7,24.41,1943216.67,1289983.46,0.65,0.11
002713.SZ,20240223,week,5.48,5.98,5.38,5.85,5.44,5.48,5.98,5.38,5.85,20.58,22.45,20.2,21.97,468474.54,264175.16,0.41,0.08
002713.SZ,20240209,week,5.25,5.78,5.0,5.44,5.35,5.25,5.78,5.0,5.44,19.71,21.7,18.78,20.43,582939.44,311056.81,0.09,0.02
002713.SZ,20240202,week,6.04,6.09,4.9,5.35,6.02,6.04,6.09,4.9,5.35,22.68,22.87,18.4,20.09,539021.1,288324.51,-0.67,-0.11
002713.SZ,20240126,week,5.86,6.13,5.42,6.02,5.96,5.86,6.13,5.42,6.02,22.0,23.02,20.35,22.61,370802.23,212887.42,0.06,0.01
002713.SZ,20240119,week,6.38,6.47,5.75,5.96,6.4,6.38,6.47,5.75,5.96,23.96,24.29,21.59,22.38,330558.36,202084.32,-0.44,-0.07
002713.SZ,20240112,week,6.42,6.49,6.23,6.4,6.48,6.42,6.49,6.23,6.4,24.11,24.37,23.39,24.03,338757.2,215988.29,-0.08,-0.01
002713.SZ,20240105,week,6.62,6.74,6.37,6.48,6.62,6.62,6.74,6.37,6.48,24.86,25.31,23.92,24.33,309011.36,202903.1,-0.14,-0.02
002713.SZ,20231229,week,6.65,6.78,6.28,6.62,6.74,6.65,6.78,6.28,6.62,24.97,25.46,23.58,24.86,494372.48,321051.98,-0.12,-0.02
