,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605008.SH,20250620,week,14.63,14.67,13.84,14.17,14.63,14.63,14.67,13.84,14.17,21.14,21.2,20.0,20.48,103994.6,148610.32,-0.46,-0.03
1,605008.SH,20250613,week,14.9,15.15,14.48,14.63,14.92,14.9,15.15,14.48,14.63,21.53,21.89,20.92,21.14,112623.2,166279.88,-0.29,-0.02
2,605008.SH,20250606,week,15.88,16.28,14.75,14.92,15.88,15.88,16.28,14.75,14.92,22.95,23.52,21.31,21.56,114177.2,175020.56,-0.96,-0.06
3,605008.SH,20250530,week,15.67,16.14,15.0,15.88,15.68,15.67,16.14,15.0,15.88,22.64,23.32,21.68,22.95,166283.1,257854.35,0.2,0.01
4,605008.SH,20250523,week,16.37,16.37,15.22,15.68,16.28,16.37,16.37,15.22,15.68,23.65,23.65,21.99,22.66,125973.48,198896.82,-0.6,-0.04
5,605008.SH,20250516,week,17.41,17.88,16.06,16.28,17.33,17.41,17.88,16.06,16.28,25.16,25.84,23.21,23.52,174793.03,294721.79,-1.05,-0.06
6,605008.SH,20250509,week,16.71,17.89,16.58,17.33,16.35,16.71,17.89,16.58,17.33,24.15,25.85,23.96,25.04,264268.55,458204.34,0.98,0.06
7,605008.SH,20250502,week,16.65,16.73,15.63,16.35,16.65,16.65,16.73,15.63,16.35,24.06,24.17,22.59,23.63,129423.34,208734.75,-0.3,-0.02
8,605008.SH,20250425,week,16.05,16.69,15.51,16.65,16.11,16.05,16.69,15.51,16.65,23.19,24.12,22.41,24.06,201977.66,326571.54,0.54,0.03
9,605008.SH,20250418,week,15.0,17.11,14.85,16.11,14.69,15.0,17.11,14.85,16.11,21.68,24.72,21.46,23.28,333104.47,542984.09,1.42,0.1
10,605008.SH,20250411,week,14.8,14.98,12.5,14.69,15.6,14.8,14.98,12.5,14.69,21.39,21.65,18.06,21.23,204075.07,283920.62,-0.91,-0.06
11,605008.SH,20250404,week,15.58,15.95,15.29,15.6,15.48,15.58,15.95,15.29,15.6,22.51,23.05,22.09,22.54,92824.47,145024.47,0.12,0.01
12,605008.SH,20250328,week,15.8,16.28,15.29,15.48,15.84,15.8,16.28,15.29,15.48,22.83,23.52,22.09,22.37,224048.96,353216.84,-0.36,-0.02
13,605008.SH,20250321,week,15.4,16.94,15.4,15.84,15.39,15.4,16.94,15.4,15.84,22.25,24.48,22.25,22.89,354420.07,575909.31,0.45,0.03
14,605008.SH,20250314,week,14.31,15.65,14.02,15.39,14.0,14.31,15.65,14.02,15.39,20.68,22.61,20.26,22.24,394691.3,595791.22,1.39,0.1
15,605008.SH,20250307,week,13.15,14.18,13.0,14.0,13.04,13.15,14.18,13.0,14.0,19.0,20.49,18.79,20.23,264054.31,358458.88,0.96,0.07
16,605008.SH,20250228,week,12.99,13.62,12.86,13.04,13.55,12.99,13.62,12.86,13.04,18.77,19.68,18.58,18.84,322173.83,426830.16,-0.51,-0.04
17,605008.SH,20250221,week,11.7,14.1,11.52,13.55,11.74,11.7,14.1,11.52,13.55,16.91,20.37,16.65,19.58,500258.19,653664.78,1.81,0.15
18,605008.SH,20250214,week,11.25,12.15,11.15,11.74,11.24,11.25,12.15,11.15,11.74,16.26,17.56,16.11,16.96,139640.39,161486.49,0.5,0.04
19,605008.SH,20250207,week,10.99,11.39,10.87,11.24,10.93,10.99,11.39,10.87,11.24,15.88,16.46,15.71,16.24,57406.02,63791.65,0.31,0.03
20,605008.SH,20250131,week,10.99,11.08,10.92,10.93,10.93,10.99,11.08,10.92,10.93,15.88,16.01,15.78,15.79,15576.8,17128.78,0.0,0.0
21,605008.SH,20250124,week,11.15,11.17,10.79,10.93,11.0,11.15,11.17,10.79,10.93,16.11,16.14,15.59,15.79,82458.06,90604.56,-0.07,-0.01
22,605008.SH,20250117,week,11.0,11.18,10.69,11.0,11.24,11.0,11.18,10.69,11.0,15.9,16.16,15.45,15.9,136888.46,149670.37,-0.24,-0.02
23,605008.SH,20250110,week,11.42,11.75,11.22,11.24,11.42,11.42,11.75,11.22,11.24,16.5,16.98,16.21,16.24,78074.83,89810.77,-0.18,-0.02
