,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
22,605069.SH,20250117,week,7.2,7.89,7.0,7.73,7.3,7.2,7.89,7.0,7.73,9.49,10.4,9.23,10.19,203247.34,153982.53,0.43,0.06
23,605069.SH,20250110,week,7.06,7.76,6.68,7.3,7.06,7.06,7.76,6.68,7.3,9.31,10.23,8.8,9.62,224194.25,163801.51,0.24,0.03
24,605069.SH,20250103,week,7.9,7.93,7.06,7.06,7.89,7.9,7.93,7.06,7.06,10.41,10.45,9.31,9.31,162736.05,123341.03,-0.83,-0.11
25,605069.SH,20241227,week,8.46,8.48,7.28,7.89,8.42,8.46,8.48,7.28,7.89,11.15,11.18,9.6,10.4,266029.5,206447.69,-0.53,-0.06
26,605069.SH,20241220,week,9.13,9.32,8.22,8.42,9.13,9.13,9.32,8.22,8.42,12.03,12.28,10.83,11.1,270954.13,235299.22,-0.71,-0.08
27,605069.SH,20241213,week,9.06,9.47,8.88,9.13,9.06,9.06,9.47,8.88,9.13,11.94,12.48,11.7,12.03,380636.08,349126.2,0.07,0.01
28,605069.SH,20241206,week,9.02,9.89,8.63,9.06,9.07,9.02,9.89,8.63,9.06,11.89,13.04,11.37,11.94,621020.25,565499.91,-0.01,0.0
29,605069.SH,20241129,week,8.43,9.43,8.17,9.07,8.52,8.43,9.43,8.17,9.07,11.11,12.43,10.77,11.95,514425.87,453540.77,0.55,0.06
30,605069.SH,20241122,week,8.44,9.12,7.98,8.52,8.43,8.44,9.12,7.98,8.52,11.12,12.02,10.52,11.23,464245.35,398211.56,0.09,0.01
31,605069.SH,20241115,week,8.75,8.95,8.35,8.43,8.69,8.75,8.95,8.35,8.43,11.53,11.8,11.01,11.11,387453.54,335612.32,-0.26,-0.03
32,605069.SH,20241108,week,8.23,8.98,8.22,8.69,9.14,8.23,8.98,8.22,8.69,10.85,11.84,10.83,11.45,785436.06,668984.35,-0.45,-0.05
33,605069.SH,20241101,week,7.63,10.99,7.63,9.14,7.19,7.63,10.99,7.63,9.14,10.06,14.48,10.06,12.05,842599.05,828772.17,1.95,0.27
34,605069.SH,20241025,week,6.64,7.45,6.6,7.19,6.66,6.64,7.45,6.6,7.19,8.75,9.82,8.7,9.48,304735.28,214429.64,0.53,0.08
35,605069.SH,20241018,week,6.61,6.75,6.42,6.66,6.26,6.61,6.75,6.42,6.66,8.71,8.9,8.46,8.78,249816.19,164448.87,0.4,0.06
36,605069.SH,20241011,week,7.3,7.31,6.17,6.26,6.69,7.3,7.31,6.17,6.26,9.62,9.63,8.13,8.25,337746.8,222936.96,-0.43,-0.06
37,605069.SH,20241004,week,6.35,6.8,6.23,6.69,6.22,6.35,6.8,6.23,6.69,8.37,8.96,8.21,8.82,97641.64,63630.51,0.47,0.08
38,605069.SH,20240927,week,5.64,6.23,5.54,6.22,5.64,5.64,6.23,5.54,6.22,7.43,8.21,7.3,8.2,147718.7,87160.3,0.58,0.1
39,605069.SH,20240920,week,5.64,5.7,5.43,5.64,5.68,5.64,5.7,5.43,5.64,7.43,7.51,7.16,7.43,74604.4,41695.84,-0.04,-0.01
40,605069.SH,20240913,week,5.61,5.84,5.52,5.68,5.64,5.61,5.84,5.52,5.68,7.39,7.7,7.28,7.49,88789.4,50741.23,0.04,0.01
41,605069.SH,20240906,week,5.74,5.9,5.6,5.64,5.76,5.74,5.9,5.6,5.64,7.57,7.78,7.38,7.43,124986.6,71734.55,-0.12,-0.02
42,605069.SH,20240830,week,5.58,5.84,5.49,5.76,5.54,5.58,5.84,5.49,5.76,7.35,7.7,7.24,7.59,129424.5,73147.09,0.22,0.04
43,605069.SH,20240823,week,5.78,5.97,5.53,5.54,5.82,5.78,5.97,5.53,5.54,7.62,7.87,7.29,7.3,163007.3,94093.18,-0.28,-0.05
44,605069.SH,20240816,week,6.55,6.76,5.75,5.82,6.15,6.55,6.76,5.75,5.82,8.63,8.91,7.58,7.67,392808.56,238477.51,-0.33,-0.05
45,605069.SH,20240809,week,5.91,6.23,5.72,6.15,5.97,5.91,6.23,5.72,6.15,7.79,8.21,7.54,8.11,188078.6,114124.95,0.18,0.03
46,605069.SH,20240802,week,5.81,6.17,5.66,5.97,5.75,5.81,6.17,5.66,5.97,7.66,8.13,7.46,7.87,138514.4,82205.53,0.22,0.04
47,605069.SH,20240726,week,5.69,6.21,5.49,5.75,5.66,5.69,6.21,5.49,5.75,7.5,8.18,7.24,7.58,167271.3,95659.06,0.09,0.02
48,605069.SH,20240719,week,5.96,5.97,5.53,5.66,5.96,5.96,5.97,5.53,5.66,7.86,7.87,7.29,7.46,121769.5,69754.43,-0.3,-0.05
49,605069.SH,20240712,week,6.07,6.15,5.6,5.96,6.06,6.07,6.15,5.6,5.96,8.0,8.11,7.38,7.86,195850.2,114848.9,-0.1,-0.02
50,605069.SH,20240705,week,6.12,6.45,5.77,6.06,6.14,6.12,6.45,5.77,6.06,8.07,8.5,7.6,7.99,170140.82,104759.88,-0.08,-0.01
51,605069.SH,20240628,week,6.47,6.87,6.03,6.14,6.52,6.47,6.87,6.03,6.14,8.53,9.05,7.95,8.09,258615.68,161577.98,-0.38,-0.06
52,605069.SH,20240621,week,6.42,6.61,6.1,6.52,6.46,6.42,6.61,6.1,6.52,8.46,8.71,8.04,8.59,157252.9,100645.65,0.06,0.01
53,605069.SH,20240614,week,6.37,6.7,6.11,6.46,6.39,6.37,6.7,6.11,6.46,8.4,8.83,8.05,8.51,122263.78,78911.2,0.07,0.01
54,605069.SH,20240607,week,7.16,7.2,5.84,6.39,7.15,7.16,7.2,5.84,6.39,9.44,9.49,7.7,8.42,236031.5,152190.38,-0.76,-0.11
55,605069.SH,20240531,week,7.46,7.65,7.01,7.15,7.29,7.46,7.65,7.01,7.15,9.83,10.08,9.24,9.42,190429.0,137668.34,-0.14,-0.02
56,605069.SH,20240524,week,7.6,7.78,7.21,7.29,7.5,7.6,7.78,7.21,7.29,10.02,10.25,9.5,9.61,238271.18,178085.59,-0.21,-0.03
57,605069.SH,20240517,week,7.31,7.7,7.08,7.5,7.32,7.31,7.7,7.08,7.5,9.63,10.15,9.33,9.89,205870.5,153130.86,0.18,0.02
58,605069.SH,20240510,week,6.85,7.95,6.85,7.32,6.74,6.85,7.95,6.85,7.32,9.03,10.48,9.03,9.65,396815.4,294544.27,0.58,0.09
59,605069.SH,20240503,week,6.21,7.0,6.17,6.74,6.2,6.21,7.0,6.17,6.74,8.18,9.23,8.13,8.88,132362.5,87214.52,0.54,0.09
60,605069.SH,20240426,week,5.88,6.32,5.66,6.2,6.0,5.88,6.32,5.66,6.2,7.75,8.33,7.46,8.17,215288.02,131373.68,0.2,0.03
61,605069.SH,20240419,week,7.64,7.78,5.61,6.0,7.66,7.64,7.78,5.61,6.0,10.07,10.25,7.39,7.91,375711.02,243085.24,-1.66,-0.22
62,605069.SH,20240412,week,7.78,8.13,7.0,7.66,7.87,7.78,8.13,7.0,7.66,10.25,10.72,9.23,10.1,422579.06,321703.91,-0.21,-0.03
63,605069.SH,20240405,week,7.87,8.48,7.71,7.87,7.85,7.87,8.48,7.71,7.87,10.37,11.18,10.16,10.37,378306.12,306545.07,0.02,0.0
64,605069.SH,20240329,week,7.31,8.62,7.08,7.85,7.38,7.31,8.62,7.08,7.85,9.63,11.36,9.33,10.35,758991.49,595674.47,0.47,0.06
65,605069.SH,20240322,week,7.34,8.11,7.28,7.38,7.37,7.34,8.11,7.28,7.38,9.67,10.69,9.6,9.73,472222.76,356960.22,0.01,0.0
66,605069.SH,20240315,week,7.02,7.5,6.78,7.37,6.91,7.02,7.5,6.78,7.37,9.25,9.89,8.94,9.71,447128.26,316910.35,0.46,0.07
67,605069.SH,20240308,week,6.79,7.33,6.33,6.91,6.79,6.79,7.33,6.33,6.91,8.95,9.66,8.34,9.11,484433.08,334522.0,0.12,0.02
68,605069.SH,20240301,week,6.61,7.58,6.15,6.79,6.55,6.61,7.58,6.15,6.79,8.71,9.99,8.11,8.95,528136.99,360919.16,0.24,0.04
69,605069.SH,20240223,week,5.16,6.66,5.06,6.55,5.19,5.16,6.66,5.06,6.55,6.8,8.78,6.67,8.63,606877.44,360225.9,1.36,0.26
70,605069.SH,20240209,week,7.01,7.04,4.57,5.19,6.95,7.01,7.04,4.57,5.19,9.24,9.28,6.02,6.84,381021.66,198716.36,-1.76,-0.25
71,605069.SH,20240202,week,9.35,9.43,6.73,6.95,9.36,9.35,9.43,6.73,6.95,12.32,12.43,8.87,9.16,270181.56,215978.65,-2.41,-0.26
72,605069.SH,20240126,week,8.9,9.62,8.15,9.36,9.03,8.9,9.62,8.15,9.36,11.73,12.68,10.74,12.34,324173.0,284286.13,0.33,0.04
73,605069.SH,20240119,week,11.18,11.18,9.01,9.03,11.34,11.18,11.18,9.01,9.03,14.74,14.74,11.88,11.9,722880.99,731410.28,-2.31,-0.2
74,605069.SH,20240112,week,10.04,11.34,9.8,11.34,10.1,10.04,11.34,9.8,11.34,13.23,14.95,12.92,14.95,252881.68,268306.08,1.24,0.12
75,605069.SH,20240105,week,9.85,10.38,9.82,10.1,9.82,9.85,10.38,9.82,10.1,12.98,13.68,12.94,13.31,127366.8,129018.09,0.28,0.03
76,605069.SH,20231229,week,9.8,9.86,9.44,9.82,9.8,9.8,9.86,9.44,9.82,12.92,13.0,12.44,12.94,126739.87,122313.79,0.02,0.0
77,605069.SH,20231222,week,10.08,10.16,9.76,9.8,10.15,10.08,10.16,9.76,9.8,13.29,13.39,12.86,12.92,143325.3,142547.88,-0.35,-0.03
78,605069.SH,20231215,week,9.98,10.36,9.93,10.15,10.26,9.98,10.36,9.93,10.15,13.15,13.65,13.09,13.38,205371.0,207366.21,-0.11,-0.01
79,605069.SH,20231208,week,10.65,11.2,10.18,10.26,10.68,10.65,11.2,10.18,10.26,14.04,14.76,13.42,13.52,269636.6,283521.27,-0.42,-0.04
80,605069.SH,20231201,week,10.7,10.86,10.46,10.68,10.69,10.7,10.86,10.46,10.68,14.1,14.31,13.79,14.08,215440.7,229318.67,-0.01,0.0
81,605069.SH,20231124,week,10.92,11.56,10.55,10.69,10.98,10.92,11.56,10.55,10.69,14.39,15.24,13.9,14.09,497311.59,548243.79,-0.29,-0.03
82,605069.SH,20231117,week,11.11,11.35,10.82,10.98,11.1,11.11,11.35,10.82,10.98,14.64,14.96,14.26,14.47,608195.73,668613.66,-0.12,-0.01
83,605069.SH,20231110,week,10.35,11.79,10.24,11.1,10.38,10.35,11.79,10.24,11.1,13.64,15.54,13.5,14.63,855089.2,941147.48,0.72,0.07
84,605069.SH,20231103,week,10.31,10.5,10.18,10.38,10.38,10.31,10.5,10.18,10.38,13.59,13.84,13.42,13.68,171505.17,177215.92,0.0,0.0
85,605069.SH,20231027,week,9.84,10.52,9.64,10.38,9.84,9.84,10.52,9.64,10.38,12.97,13.87,12.71,13.68,259962.2,265191.73,0.54,0.05
86,605069.SH,20231020,week,10.46,10.47,9.78,9.84,10.38,10.46,10.47,9.78,9.84,13.79,13.8,12.89,12.97,199921.49,201854.65,-0.54,-0.05
87,605069.SH,20231013,week,10.63,10.7,10.31,10.38,10.63,10.63,10.7,10.31,10.38,14.01,14.1,13.59,13.68,293358.0,307737.64,-0.25,-0.02
88,605069.SH,20230929,week,10.97,11.1,10.49,10.63,10.99,10.97,11.1,10.49,10.63,14.46,14.63,13.83,14.01,337545.08,363805.32,-0.36,-0.03
89,605069.SH,20230922,week,11.03,11.82,10.7,10.99,11.24,11.03,11.82,10.7,10.99,14.54,15.58,14.1,14.48,826443.07,926986.97,-0.25,-0.02
90,605069.SH,20230915,week,11.0,11.88,10.6,11.24,11.23,11.0,11.88,10.6,11.24,14.5,15.66,13.97,14.81,1018598.97,1132327.25,0.01,0.0
91,605069.SH,20230908,week,12.05,14.76,11.2,11.23,12.12,12.05,14.76,11.2,11.23,15.88,19.45,14.76,14.8,1503363.98,1903459.04,-0.89,-0.07
92,605069.SH,20230901,week,12.9,14.78,11.5,12.12,13.67,12.9,14.78,11.5,12.12,17.0,19.48,15.16,15.97,1370180.14,1734377.33,-1.55,-0.11
93,605069.SH,20230825,week,10.85,15.7,10.76,13.67,10.37,10.85,15.7,10.76,13.67,14.3,20.69,14.18,18.02,1715004.22,2271769.25,3.3,0.32
94,605069.SH,20230818,week,9.06,10.37,9.06,10.37,9.13,9.06,10.37,9.06,10.37,11.94,13.67,11.94,13.67,161014.8,155897.54,1.24,0.14
95,605069.SH,20230811,week,9.18,9.39,9.01,9.13,9.18,9.18,9.39,9.01,9.13,12.1,12.38,11.88,12.03,114117.08,105245.86,-0.05,-0.01
96,605069.SH,20230804,week,9.83,9.97,9.16,9.18,10.09,9.83,9.97,9.16,9.18,12.96,13.14,12.07,12.1,255817.43,245719.12,-0.91,-0.09
97,605069.SH,20230728,week,9.55,10.94,9.05,10.09,9.18,9.55,10.94,9.05,10.09,12.59,14.42,11.93,13.3,371960.45,375522.88,0.91,0.1
98,605069.SH,20230721,week,8.89,9.29,8.8,9.18,8.97,8.89,9.29,8.8,9.18,11.72,12.24,11.6,12.1,56501.18,51416.16,0.21,0.02
99,605069.SH,20230714,week,9.04,9.18,8.76,8.97,9.03,9.04,9.18,8.76,8.97,11.91,12.1,11.55,11.82,38541.34,34854.14,-0.06,-0.01
100,605069.SH,20230707,week,8.8,9.12,8.75,9.03,8.75,8.8,9.12,8.75,9.03,11.6,12.02,11.53,11.9,52500.2,47041.38,0.28,0.03
101,605069.SH,20230630,week,8.32,8.79,8.18,8.75,8.33,8.32,8.79,8.18,8.75,10.97,11.59,10.78,11.53,62147.99,52366.68,0.42,0.05
102,605069.SH,20230623,week,8.68,8.7,8.32,8.33,8.66,8.68,8.7,8.32,8.33,11.44,11.47,10.97,10.98,28554.28,24332.76,-0.33,-0.04
103,605069.SH,20230616,week,8.83,8.9,8.61,8.66,8.83,8.83,8.9,8.61,8.66,11.64,11.73,11.35,11.41,47868.22,41747.56,-0.17,-0.02
104,605069.SH,20230609,week,9.13,9.26,8.75,8.83,9.18,9.13,9.26,8.75,8.83,12.03,12.2,11.53,11.64,48979.94,44325.9,-0.35,-0.04
105,605069.SH,20230602,week,9.34,9.34,9.01,9.18,9.35,9.34,9.34,9.01,9.18,12.31,12.31,11.88,12.1,33230.6,30466.08,-0.17,-0.02
106,605069.SH,20230526,week,9.25,9.45,9.14,9.35,9.31,9.25,9.45,9.14,9.35,12.19,12.46,12.05,12.32,39661.12,36825.11,0.04,0.0
107,605069.SH,20230519,week,9.28,9.4,9.09,9.31,9.35,9.28,9.4,9.09,9.31,12.23,12.39,11.98,12.27,39794.41,36783.63,-0.04,0.0
108,605069.SH,20230512,week,9.16,9.47,8.75,9.35,9.16,9.16,9.47,8.75,9.35,12.07,12.48,11.53,12.32,65049.14,60009.1,0.19,0.02
109,605069.SH,20230505,week,8.87,9.2,8.86,9.16,8.87,8.87,9.2,8.86,9.16,11.69,12.13,11.68,12.07,24404.98,22111.35,0.29,0.03
110,605069.SH,20230428,week,8.79,9.03,8.41,8.87,8.77,8.79,9.03,8.41,8.87,11.59,11.9,11.09,11.69,53951.48,47125.81,0.1,0.01
111,605069.SH,20230421,week,9.26,9.39,8.77,8.77,9.28,9.26,9.39,8.77,8.77,12.21,12.38,11.56,11.56,48910.68,44591.51,-0.51,-0.05
112,605069.SH,20230414,week,9.35,9.37,9.11,9.28,9.35,9.35,9.37,9.11,9.28,12.32,12.35,12.01,12.23,42035.54,38867.17,-0.07,-0.01
113,605069.SH,20230407,week,9.51,9.56,9.15,9.35,9.51,9.51,9.56,9.15,9.35,12.54,12.6,12.06,12.32,48874.1,45695.06,-0.16,-0.02
114,605069.SH,20230331,week,10.08,10.32,9.36,9.51,10.11,10.08,10.32,9.36,9.51,13.29,13.6,12.34,12.54,110508.28,108859.87,-0.6,-0.06
115,605069.SH,20230324,week,9.87,10.29,9.81,10.11,9.87,9.87,10.29,9.81,10.11,13.01,13.56,12.93,13.33,104012.39,104527.8,0.24,0.02
116,605069.SH,20230317,week,10.41,10.49,9.79,9.87,10.54,10.41,10.49,9.79,9.87,13.72,13.83,12.9,13.01,160085.2,161028.2,-0.67,-0.06
117,605069.SH,20230310,week,10.05,11.66,9.88,10.54,10.05,10.05,11.66,9.88,10.54,13.25,15.37,13.02,13.89,373571.68,400230.91,0.49,0.05
118,605069.SH,20230303,week,10.01,10.12,9.88,10.05,9.97,10.01,10.12,9.88,10.05,13.19,13.34,13.02,13.25,55596.88,55804.89,0.08,0.01
119,605069.SH,20230224,week,9.79,10.1,9.79,9.97,9.81,9.79,10.1,9.79,9.97,12.9,13.31,12.9,13.14,43792.72,43636.49,0.16,0.02
120,605069.SH,20230217,week,9.94,10.16,9.73,9.81,9.92,9.94,10.16,9.73,9.81,13.1,13.39,12.83,12.93,55879.43,55786.24,-0.11,-0.01
121,605069.SH,20230210,week,9.9,10.04,9.8,9.92,9.89,9.9,10.04,9.8,9.92,13.05,13.23,12.92,13.08,52176.25,51833.54,0.03,0.0
122,605069.SH,20230203,week,9.68,10.07,9.62,9.89,9.62,9.68,10.07,9.62,9.89,12.76,13.27,12.68,13.04,62060.59,61119.18,0.27,0.03
123,605069.SH,20230120,week,9.3,9.65,9.3,9.62,9.29,9.3,9.65,9.3,9.62,12.26,12.72,12.26,12.68,31889.09,30201.74,0.33,0.04
124,605069.SH,20230113,week,9.36,9.55,9.24,9.29,9.35,9.36,9.55,9.24,9.29,12.34,12.59,12.18,12.25,36755.89,34491.19,-0.06,-0.01
125,605069.SH,20230106,week,9.25,9.58,9.25,9.35,9.3,9.25,9.58,9.25,9.35,12.19,12.63,12.19,12.32,32019.48,30187.42,0.05,0.01
126,605069.SH,20221230,week,9.35,9.58,9.03,9.3,9.4,9.35,9.58,9.03,9.3,12.32,12.63,11.9,12.26,25169.48,23537.67,-0.1,-0.01
127,605069.SH,20221223,week,9.98,9.98,9.31,9.4,9.98,9.98,9.98,9.31,9.4,13.15,13.15,12.27,12.39,40324.2,38738.05,-0.58,-0.06
128,605069.SH,20221216,week,10.06,10.1,9.91,9.98,10.08,10.06,10.1,9.91,9.98,13.26,13.31,13.06,13.15,40229.64,40214.28,-0.1,-0.01
129,605069.SH,20221209,week,10.09,10.42,10.05,10.08,10.07,10.09,10.42,10.05,10.08,13.3,13.73,13.25,13.29,72759.1,74380.74,0.01,0.0
130,605069.SH,20221202,week,10.0,10.15,9.87,10.07,10.05,10.0,10.15,9.87,10.07,13.18,13.38,13.01,13.27,64741.22,65065.31,0.02,0.0
131,605069.SH,20221125,week,10.1,10.17,9.99,10.05,10.11,10.1,10.17,9.99,10.05,13.31,13.41,13.17,13.25,67183.89,67722.56,-0.06,-0.01
132,605069.SH,20221118,week,9.75,10.56,9.64,10.11,9.65,9.75,10.56,9.64,10.11,12.85,13.92,12.71,13.33,177767.84,180019.27,0.46,0.05
133,605069.SH,20221111,week,9.51,9.79,9.46,9.65,9.52,9.51,9.79,9.46,9.65,12.54,12.9,12.47,12.72,62946.96,60446.93,0.13,0.01
134,605069.SH,20221104,week,9.05,9.69,9.0,9.52,9.05,9.05,9.69,9.0,9.52,11.93,12.77,11.86,12.55,66162.53,62094.82,0.47,0.05
135,605069.SH,20221028,week,9.45,9.53,9.0,9.05,9.38,9.45,9.53,9.0,9.05,12.46,12.56,11.86,11.93,40038.94,37319.24,-0.33,-0.04
136,605069.SH,20221021,week,9.41,9.66,9.36,9.38,9.41,9.41,9.66,9.36,9.38,12.4,12.73,12.34,12.36,33118.25,31486.87,-0.03,0.0
137,605069.SH,20221014,week,9.28,9.49,8.98,9.41,9.28,9.28,9.49,8.98,9.41,12.23,12.51,11.84,12.4,61734.27,56983.61,0.13,0.01
138,605069.SH,20220930,week,9.54,9.62,9.22,9.28,9.55,9.54,9.62,9.22,9.28,12.57,12.68,12.15,12.23,49470.61,46715.69,-0.27,-0.03
139,605069.SH,20220923,week,9.9,10.02,9.45,9.55,9.85,9.9,10.02,9.45,9.55,13.05,13.21,12.46,12.59,39467.04,38323.3,-0.3,-0.03
140,605069.SH,20220916,week,10.4,10.49,9.82,9.85,10.42,10.4,10.49,9.82,9.85,13.71,13.83,12.94,12.98,45950.89,46942.57,-0.57,-0.05
141,605069.SH,20220909,week,10.48,10.64,10.36,10.42,10.48,10.48,10.64,10.36,10.42,13.81,14.02,13.66,13.73,38326.16,40303.91,-0.06,-0.01
142,605069.SH,20220902,week,10.5,10.85,10.31,10.48,10.62,10.5,10.85,10.31,10.48,13.84,14.3,13.59,13.81,45834.04,48198.7,-0.14,-0.01
143,605069.SH,20220826,week,10.84,11.04,10.47,10.62,10.84,10.84,11.04,10.47,10.62,14.29,14.55,13.8,14.0,50808.93,54623.44,-0.22,-0.02
144,605069.SH,20220819,week,14.53,14.87,10.82,10.84,14.52,11.02,11.35,10.82,10.84,14.53,14.96,14.26,14.29,65631.35,81213.93,-3.68,-0.25
145,605069.SH,20220812,week,13.86,14.87,13.76,14.52,13.85,10.52,11.28,10.44,11.02,13.86,14.87,13.76,14.52,41893.51,59832.27,0.67,0.05
146,605069.SH,20220805,week,14.78,14.82,13.42,13.85,14.75,11.21,11.24,10.18,10.51,14.78,14.82,13.42,13.85,54848.02,76027.98,-0.9,-0.06
147,605069.SH,20220729,week,15.5,15.9,14.61,14.75,15.58,11.76,12.06,11.08,11.19,15.5,15.9,14.61,14.75,73915.56,110931.37,-0.83,-0.05
148,605069.SH,20220722,week,13.8,15.95,13.63,15.58,13.95,10.47,12.1,10.34,11.82,13.8,15.95,13.63,15.58,175762.05,268743.71,1.63,0.12
149,605069.SH,20220715,week,15.49,15.55,13.95,13.95,15.34,11.75,11.8,10.58,10.58,15.49,15.55,13.95,13.95,88265.23,128861.63,-1.39,-0.09
150,605069.SH,20220708,week,15.59,15.79,15.13,15.34,15.53,11.83,11.98,11.48,11.64,15.59,15.79,15.13,15.34,38806.86,59945.07,-0.19,-0.01
151,605069.SH,20220701,week,15.15,15.68,15.1,15.53,15.1,11.49,11.9,11.46,11.78,15.15,15.68,15.1,15.53,48760.7,75138.13,0.43,0.03
152,605069.SH,20220624,week,15.1,15.24,14.75,15.1,14.93,11.46,11.56,11.19,11.46,15.1,15.24,14.75,15.1,40274.15,60677.51,0.17,0.01
153,605069.SH,20220617,week,15.1,15.28,14.5,14.93,15.21,11.46,11.59,11.0,11.33,15.1,15.28,14.5,14.93,45451.0,67988.79,-0.28,-0.02
154,605069.SH,20220610,week,15.69,15.99,15.01,15.21,15.61,11.9,12.13,11.39,11.54,15.69,15.99,15.01,15.21,52426.56,81344.67,-0.4,-0.03
155,605069.SH,20220603,week,15.38,15.68,15.06,15.61,15.39,11.67,11.9,11.43,11.84,15.38,15.68,15.06,15.61,43818.48,67240.75,0.22,0.01
156,605069.SH,20220527,week,15.9,16.29,15.04,15.39,15.98,12.06,12.36,11.41,11.68,15.9,16.29,15.04,15.39,81878.75,127647.19,-0.59,-0.04
157,605069.SH,20220520,week,16.26,16.5,15.2,15.98,16.02,12.34,12.52,11.53,12.12,16.26,16.5,15.2,15.98,136324.7,215242.06,-0.04,0.0
158,605069.SH,20220513,week,14.39,17.81,14.28,16.02,14.18,10.92,13.51,10.83,12.15,14.39,17.81,14.28,16.02,138170.46,222619.07,1.84,0.13
159,605069.SH,20220506,week,14.17,14.43,13.86,14.18,14.17,10.75,10.95,10.52,10.76,14.17,14.43,13.86,14.18,15722.08,22375.27,0.01,0.0
