股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002930.SZ,20250704,week,10.86,10.98,10.67,10.89,10.91,10.86,10.98,10.67,10.89,22.42,22.66,22.02,22.48,480256.86,521632.43,-0.02,0.0
002930.SZ,20250627,week,12.5,13.0,10.82,10.91,11.91,12.29,12.79,10.82,10.91,25.38,26.39,22.33,22.52,2094218.38,2415041.96,-1.0,-0.08
002930.SZ,20250620,week,10.49,12.25,10.4,11.91,10.35,10.32,12.05,10.23,11.71,21.29,24.87,21.11,24.18,1148187.86,1292953.16,1.56,0.15
002930.SZ,20250613,week,10.35,10.6,10.2,10.35,10.35,10.18,10.42,10.03,10.18,21.01,21.52,20.71,21.01,229018.05,237959.61,0.0,0.0
002930.SZ,20250606,week,10.53,10.76,10.25,10.35,10.54,10.36,10.58,10.08,10.18,21.38,21.84,20.81,21.01,237469.8,250413.51,-0.19,-0.02
002930.SZ,20250530,week,9.82,10.71,9.82,10.54,9.87,9.66,10.53,9.66,10.37,19.93,21.74,19.93,21.4,336781.13,348358.89,0.67,0.07
002930.SZ,20250523,week,10.04,10.55,9.85,9.87,9.95,9.87,10.38,9.69,9.71,20.38,21.42,20.0,20.04,449006.19,454114.82,-0.08,-0.01
002930.SZ,20250516,week,9.33,10.1,9.21,9.95,9.3,9.18,9.93,9.06,9.79,18.94,20.5,18.7,20.2,675985.43,652539.25,0.65,0.07
002930.SZ,20250509,week,9.18,9.43,9.12,9.3,9.09,9.03,9.27,8.97,9.15,18.64,19.14,18.51,18.88,233669.09,217037.88,0.21,0.02
002930.SZ,20250502,week,9.46,9.54,9.04,9.09,9.69,9.3,9.38,8.89,8.94,19.2,19.37,18.35,18.45,223179.5,205673.45,-0.6,-0.06
002930.SZ,20250425,week,9.65,10.28,9.65,9.69,9.72,9.49,10.11,9.49,9.53,19.59,20.87,19.59,19.67,466325.6,464093.92,-0.03,0.0
002930.SZ,20250418,week,9.9,10.22,9.51,9.72,9.82,9.74,10.05,9.35,9.56,20.1,20.75,19.31,19.73,409300.55,401762.0,-0.1,-0.01
002930.SZ,20250411,week,10.41,10.64,9.0,9.82,11.02,10.24,10.46,8.85,9.66,21.13,21.6,18.27,19.93,540502.96,531087.64,-1.2,-0.11
002930.SZ,20250404,week,10.47,11.37,10.47,11.02,10.56,10.3,11.18,10.3,10.84,21.25,23.08,21.25,22.37,357939.34,392382.58,0.46,0.04
002930.SZ,20250328,week,10.39,10.93,10.08,10.56,10.39,10.22,10.75,9.91,10.39,21.09,22.19,20.46,21.44,387159.54,409508.71,0.17,0.02
002930.SZ,20250321,week,10.28,10.62,10.22,10.39,10.27,10.11,10.44,10.05,10.22,20.87,21.56,20.75,21.09,355225.13,369948.19,0.12,0.01
002930.SZ,20250314,week,10.14,10.31,10.02,10.27,10.14,9.97,10.14,9.85,10.1,20.58,20.93,20.34,20.85,238337.39,242958.31,0.13,0.01
002930.SZ,20250307,week,9.95,10.27,9.93,10.14,9.93,9.79,10.1,9.77,9.97,20.2,20.85,20.16,20.58,221677.14,224341.1,0.21,0.02
002930.SZ,20250228,week,9.75,10.34,9.65,9.93,9.7,9.59,10.17,9.49,9.77,19.79,20.99,19.59,20.16,348935.05,351108.0,0.23,0.02
002930.SZ,20250221,week,10.09,10.29,9.52,9.7,10.05,9.92,10.12,9.36,9.54,20.48,20.89,19.33,19.69,390222.67,382632.22,-0.35,-0.03
002930.SZ,20250214,week,10.33,10.46,10.02,10.05,10.32,10.16,10.29,9.85,9.88,20.97,21.23,20.34,20.4,214630.66,219039.96,-0.27,-0.03
002930.SZ,20250207,week,10.05,10.39,9.85,10.32,10.0,9.88,10.22,9.69,10.15,20.4,21.09,20.0,20.95,119798.36,121197.6,0.32,0.03
002930.SZ,20250131,week,9.94,10.19,9.94,10.0,9.93,9.78,10.02,9.78,9.83,20.18,20.69,20.18,20.3,24280.64,24460.9,0.07,0.01
002930.SZ,20250124,week,10.1,10.22,9.8,9.93,10.03,9.93,10.05,9.64,9.77,20.5,20.75,19.89,20.16,113053.68,113435.33,-0.1,-0.01
002930.SZ,20250117,week,9.6,10.1,9.42,10.03,9.63,9.44,9.93,9.26,9.86,19.49,20.5,19.12,20.36,141383.92,139595.62,0.4,0.04
002930.SZ,20250110,week,10.18,10.44,9.63,9.63,10.24,10.01,10.27,9.47,9.47,20.67,21.19,19.55,19.55,172216.78,174244.49,-0.61,-0.06
002930.SZ,20250103,week,11.17,11.56,10.16,10.24,11.18,10.99,11.37,9.99,10.07,22.68,23.47,20.62,20.79,281898.38,311348.67,-0.94,-0.08
002930.SZ,20241227,week,11.7,11.8,10.78,11.18,11.68,11.51,11.61,10.6,11.0,23.75,23.95,21.88,22.7,223504.03,248894.86,-0.5,-0.04
002930.SZ,20241220,week,12.14,13.33,11.3,11.68,12.13,11.94,13.11,11.11,11.49,24.64,27.06,22.94,23.71,652451.11,797723.31,-0.45,-0.04
002930.SZ,20241213,week,12.1,12.84,11.94,12.23,12.11,11.8,12.52,11.65,11.93,24.36,25.85,24.04,24.62,327969.18,407765.89,0.12,0.01
002930.SZ,20241206,week,12.4,12.62,11.95,12.11,12.32,12.1,12.31,11.66,11.81,24.97,25.41,24.06,24.38,224670.84,275935.36,-0.21,-0.02
002930.SZ,20241129,week,11.75,12.49,11.59,12.32,11.72,11.46,12.18,11.31,12.02,23.66,25.15,23.34,24.81,245457.19,296832.03,0.6,0.05
002930.SZ,20241122,week,11.91,12.48,11.69,11.72,11.85,11.62,12.17,11.4,11.43,23.98,25.13,23.54,23.6,358403.23,433525.43,-0.13,-0.01
002930.SZ,20241115,week,12.12,13.0,11.83,11.85,12.12,11.82,12.68,11.54,11.56,24.4,26.17,23.82,23.86,461032.52,569898.37,-0.27,-0.02
002930.SZ,20241108,week,11.37,12.2,11.23,12.12,11.19,11.09,11.9,10.95,11.82,22.89,24.56,22.61,24.4,289509.22,339963.71,0.93,0.08
002930.SZ,20241101,week,11.89,12.16,11.0,11.19,11.86,11.6,11.86,10.73,10.92,23.94,24.48,22.15,22.53,257478.47,297825.49,-0.67,-0.06
002930.SZ,20241025,week,11.5,12.28,11.28,11.86,11.41,11.22,11.98,11.0,11.57,23.15,24.72,22.71,23.88,274198.29,326164.17,0.45,0.04
002930.SZ,20241018,week,11.25,11.78,10.93,11.41,11.25,10.97,11.49,10.66,11.13,22.65,23.72,22.01,22.97,209874.64,237759.28,0.16,0.01
002930.SZ,20241011,week,13.29,13.29,11.09,11.25,12.08,12.96,12.96,10.82,10.97,26.76,26.76,22.33,22.65,293982.5,356667.45,-0.83,-0.07
002930.SZ,20241004,week,11.3,12.08,11.22,12.08,10.98,11.02,11.78,10.94,11.78,22.75,24.32,22.59,24.32,91587.02,107163.48,1.1,0.1
002930.SZ,20240927,week,9.28,11.06,9.24,10.98,9.32,9.05,10.79,9.01,10.71,18.68,22.27,18.6,22.11,183670.5,186002.42,1.66,0.18
002930.SZ,20240920,week,9.48,9.67,9.14,9.32,9.42,9.25,9.43,8.92,9.09,19.09,19.47,18.4,18.76,57024.85,53470.03,-0.1,-0.01
002930.SZ,20240913,week,10.3,10.36,9.41,9.42,10.34,10.05,10.11,9.18,9.19,20.74,20.86,18.95,18.97,141231.46,136661.49,-0.92,-0.09
002930.SZ,20240906,week,10.76,10.94,10.29,10.34,10.84,10.5,10.67,10.04,10.09,21.66,22.03,20.72,20.82,143712.32,152696.63,-0.5,-0.05
002930.SZ,20240830,week,10.53,11.78,10.04,10.84,10.56,10.27,11.49,9.79,10.57,21.2,23.72,20.21,21.83,290203.46,313258.9,0.28,0.03
