股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002659.SZ,20250704,week,4.97,5.17,4.95,5.05,4.97,4.97,5.17,4.95,5.05,10.08,10.49,10.04,10.25,387508.0,195373.54,0.08,0.02
002659.SZ,20250627,week,4.71,5.22,4.7,4.97,4.74,4.71,5.22,4.7,4.97,9.56,10.59,9.54,10.08,772912.0,384208.16,0.23,0.05
002659.SZ,20250620,week,4.92,5.07,4.73,4.74,4.94,4.92,5.07,4.73,4.74,9.98,10.29,9.6,9.62,542952.0,265749.59,-0.2,-0.04
002659.SZ,20250613,week,4.94,5.2,4.92,4.94,4.95,4.94,5.2,4.92,4.94,10.02,10.55,9.98,10.02,1211318.02,612364.12,-0.01,0.0
002659.SZ,20250606,week,4.72,5.06,4.69,4.95,4.68,4.72,5.06,4.69,4.95,9.58,10.27,9.52,10.04,816374.0,399829.55,0.27,0.06
002659.SZ,20250530,week,4.77,4.84,4.62,4.68,4.75,4.77,4.84,4.62,4.68,9.68,9.82,9.37,9.5,611394.27,289327.64,-0.07,-0.01
002659.SZ,20250523,week,4.71,4.98,4.7,4.75,4.7,4.71,4.98,4.7,4.75,9.56,10.1,9.54,9.64,525182.48,254514.79,0.05,0.01
002659.SZ,20250516,week,4.81,4.81,4.62,4.7,4.76,4.81,4.81,4.62,4.7,9.76,9.76,9.37,9.54,372226.0,175174.54,-0.06,-0.01
002659.SZ,20250509,week,4.79,4.89,4.73,4.76,4.73,4.79,4.89,4.73,4.76,9.72,9.92,9.6,9.66,417059.0,200394.29,0.03,0.01
002659.SZ,20250502,week,4.67,4.8,4.56,4.73,4.72,4.67,4.8,4.56,4.73,9.48,9.74,9.25,9.6,442248.01,206505.69,0.01,0.0
002659.SZ,20250425,week,4.43,4.89,4.36,4.72,4.43,4.43,4.89,4.36,4.72,8.99,9.92,8.85,9.58,973899.01,451694.0,0.29,0.07
002659.SZ,20250418,week,4.35,4.54,4.24,4.43,4.29,4.35,4.54,4.24,4.43,8.83,9.21,8.6,8.99,526841.02,231738.23,0.14,0.03
002659.SZ,20250411,week,4.35,4.37,3.7,4.29,4.51,4.35,4.37,3.7,4.29,8.83,8.87,7.51,8.7,664606.73,271940.14,-0.22,-0.05
002659.SZ,20250404,week,4.48,4.53,4.35,4.51,4.52,4.48,4.53,4.35,4.51,9.09,9.19,8.83,9.15,286676.71,127884.45,-0.01,0.0
002659.SZ,20250328,week,4.62,4.69,4.44,4.52,4.63,4.62,4.69,4.44,4.52,9.37,9.52,9.01,9.17,467237.02,212568.81,-0.11,-0.02
002659.SZ,20250321,week,4.94,4.98,4.61,4.63,4.91,4.94,4.98,4.61,4.63,10.02,10.1,9.35,9.39,485742.02,234037.5,-0.28,-0.06
002659.SZ,20250314,week,5.02,5.08,4.74,4.91,4.99,5.02,5.08,4.74,4.91,10.19,10.31,9.62,9.96,745691.88,365366.21,-0.08,-0.02
002659.SZ,20250307,week,4.89,5.28,4.75,4.99,4.82,4.89,5.28,4.75,4.99,9.92,10.71,9.64,10.12,1192040.36,597228.78,0.17,0.04
002659.SZ,20250228,week,5.01,5.19,4.81,4.82,4.99,5.01,5.19,4.81,4.82,10.17,10.53,9.76,9.78,867026.02,435679.89,-0.17,-0.03
002659.SZ,20250221,week,5.16,5.42,4.86,4.99,5.09,5.16,5.42,4.86,4.99,10.47,11.0,9.86,10.12,1040638.83,532778.51,-0.1,-0.02
002659.SZ,20250214,week,4.89,5.31,4.8,5.09,5.0,4.89,5.31,4.8,5.09,9.92,10.77,9.74,10.33,1245650.0,629584.36,0.09,0.02
002659.SZ,20250207,week,4.52,5.08,4.52,5.0,4.49,4.52,5.08,4.52,5.0,9.17,10.31,9.17,10.15,546927.81,259063.45,0.51,0.11
002659.SZ,20250131,week,4.52,4.69,4.49,4.49,4.5,4.52,4.69,4.49,4.49,9.17,9.52,9.11,9.11,130679.03,59952.9,-0.01,0.0
002659.SZ,20250124,week,4.63,4.72,4.37,4.5,4.53,4.63,4.72,4.37,4.5,9.39,9.58,8.87,9.13,638682.03,287784.78,-0.03,-0.01
002659.SZ,20250117,week,4.28,4.65,4.11,4.53,4.28,4.28,4.65,4.11,4.53,8.68,9.43,8.34,9.19,618166.0,276465.94,0.25,0.06
