股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002775.SZ,20250704,week,3.83,3.9,3.72,3.74,3.8,3.83,3.9,3.72,3.74,18.02,18.35,17.51,17.6,294583.06,111273.94,-0.06,-0.02
002775.SZ,20250627,week,3.73,3.85,3.65,3.8,3.76,3.73,3.85,3.65,3.8,17.55,18.12,17.18,17.88,518518.78,195671.72,0.04,0.01
002775.SZ,20250620,week,3.89,4.0,3.71,3.76,3.92,3.89,4.0,3.71,3.76,18.31,18.82,17.46,17.69,633419.95,245178.59,-0.16,-0.04
002775.SZ,20250613,week,4.01,4.35,3.9,3.92,3.95,4.01,4.35,3.9,3.92,18.87,20.47,18.35,18.45,1944173.52,803053.84,-0.03,-0.01
002775.SZ,20250606,week,3.7,4.17,3.69,3.95,3.73,3.7,4.17,3.69,3.95,17.41,19.62,17.37,18.59,691426.2,270379.62,0.22,0.06
002775.SZ,20250530,week,3.68,3.81,3.66,3.73,3.69,3.68,3.81,3.66,3.73,17.32,17.93,17.22,17.55,279068.75,104495.35,0.04,0.01
002775.SZ,20250523,week,3.69,3.93,3.66,3.69,3.64,3.69,3.93,3.66,3.69,17.37,18.49,17.22,17.37,525006.09,198652.5,0.05,0.01
002775.SZ,20250516,week,3.64,3.78,3.57,3.64,3.61,3.64,3.78,3.57,3.64,17.13,17.79,16.8,17.13,425526.72,155851.0,0.03,0.01
002775.SZ,20250509,week,3.45,3.67,3.42,3.61,3.37,3.45,3.67,3.42,3.61,16.24,17.27,16.09,16.99,414520.45,147767.55,0.24,0.07
002775.SZ,20250502,week,3.2,3.41,3.13,3.37,3.21,3.2,3.41,3.13,3.37,15.06,16.05,14.73,15.86,229347.51,75604.32,0.16,0.05
002775.SZ,20250425,week,3.26,3.49,3.12,3.21,3.23,3.26,3.49,3.12,3.21,15.34,16.42,14.68,15.11,341354.94,110886.4,-0.02,-0.01
002775.SZ,20250418,week,3.2,3.29,3.12,3.23,3.16,3.2,3.29,3.12,3.23,15.06,15.48,14.68,15.2,249036.31,80176.67,0.07,0.02
002775.SZ,20250411,week,3.21,3.3,2.75,3.16,3.4,3.21,3.3,2.75,3.16,15.11,15.53,12.94,14.87,345603.0,105778.61,-0.24,-0.07
002775.SZ,20250404,week,3.38,3.43,3.32,3.4,3.41,3.38,3.43,3.32,3.4,15.91,16.14,15.62,16.0,184357.46,62222.62,-0.01,0.0
002775.SZ,20250328,week,3.64,3.66,3.4,3.41,3.64,3.64,3.66,3.4,3.41,17.13,17.22,16.0,16.05,320870.35,112791.68,-0.23,-0.06
002775.SZ,20250321,week,3.63,3.79,3.6,3.64,3.63,3.63,3.79,3.6,3.64,17.08,17.84,16.94,17.13,396013.32,145659.24,0.01,0.0
002775.SZ,20250314,week,3.54,3.71,3.51,3.63,3.52,3.54,3.71,3.51,3.63,16.66,17.46,16.52,17.08,364175.16,131663.83,0.11,0.03
002775.SZ,20250307,week,3.65,3.71,3.43,3.52,3.69,3.65,3.71,3.43,3.52,17.18,17.46,16.14,16.57,464660.88,166075.77,-0.17,-0.05
002775.SZ,20250228,week,3.7,4.03,3.65,3.69,3.67,3.7,4.03,3.65,3.69,17.41,18.97,17.18,17.37,735003.36,275922.28,0.02,0.01
002775.SZ,20250221,week,3.68,3.77,3.56,3.67,3.68,3.68,3.77,3.56,3.67,17.32,17.74,16.75,17.27,552866.24,202807.64,-0.01,0.0
002775.SZ,20250214,week,3.49,4.04,3.49,3.68,3.46,3.49,4.04,3.49,3.68,16.42,19.01,16.42,17.32,1233179.39,470735.91,0.22,0.06
002775.SZ,20250207,week,3.43,3.56,3.3,3.46,3.37,3.43,3.56,3.3,3.46,16.14,16.75,15.53,16.28,292959.51,100595.0,0.09,0.03
002775.SZ,20250131,week,3.44,3.5,3.36,3.37,3.45,3.44,3.5,3.36,3.37,16.19,16.47,15.81,15.86,90626.93,30927.2,-0.08,-0.02
002775.SZ,20250124,week,3.85,3.9,3.36,3.45,3.81,3.85,3.9,3.36,3.45,18.12,18.35,15.81,16.24,529475.27,193201.91,-0.36,-0.09
