股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002335.SZ,20250704,week,42.62,43.35,40.4,40.73,42.37,42.62,43.35,40.4,40.73,252.82,257.15,239.65,241.61,495542.25,2083792.01,-1.64,-0.04
002335.SZ,20250627,week,38.33,43.15,38.33,42.37,38.88,38.33,43.15,38.33,42.37,227.37,255.97,227.37,251.34,1036208.65,4289745.41,3.49,0.09
002335.SZ,20250620,week,42.0,43.99,38.78,38.88,42.4,42.0,43.99,38.78,38.88,249.14,260.95,230.04,230.64,1050774.74,4358416.67,-3.52,-0.08
002335.SZ,20250613,week,43.5,44.88,41.56,42.4,43.5,43.5,44.88,41.56,42.4,258.04,266.23,246.53,251.52,1274170.24,5486634.89,-1.1,-0.03
002335.SZ,20250606,week,37.67,44.1,37.61,43.5,38.0,37.67,44.1,37.61,43.5,223.46,261.6,223.1,258.04,1077526.14,4460018.18,5.5,0.14
002335.SZ,20250530,week,38.37,40.6,37.81,38.0,38.37,38.27,40.5,37.81,38.0,227.04,240.23,224.29,225.42,808663.46,3160583.18,-0.37,-0.01
002335.SZ,20250523,week,39.96,40.68,38.3,38.37,40.36,39.86,40.58,38.2,38.27,236.44,240.7,226.62,227.04,719937.48,2850971.17,-1.99,-0.05
002335.SZ,20250516,week,42.83,46.4,39.65,40.36,42.63,42.72,46.28,39.55,40.26,253.43,274.55,234.61,238.81,1471372.31,6338834.34,-2.27,-0.05
002335.SZ,20250509,week,44.0,45.38,42.45,42.63,42.65,43.89,45.27,42.34,42.52,260.35,268.51,251.18,252.24,1162896.38,5110461.74,-0.02,0.0
002335.SZ,20250502,week,39.3,43.1,39.3,42.65,38.1,39.2,42.99,39.2,42.54,232.54,255.02,232.54,252.36,1163533.63,4815316.85,4.55,0.12
002335.SZ,20250425,week,39.28,41.16,36.96,38.1,39.35,39.18,41.06,36.87,38.0,232.42,243.54,218.69,225.44,1262221.57,4912928.72,-1.25,-0.03
002335.SZ,20250418,week,41.56,42.1,37.41,39.35,41.25,41.45,41.99,37.32,39.25,245.91,249.11,221.35,232.83,1371777.59,5470939.0,-1.9,-0.05
002335.SZ,20250411,week,38.41,42.42,31.98,41.25,42.65,38.31,42.31,31.9,41.15,227.27,251.0,189.23,244.08,1765242.88,6645996.93,-1.4,-0.03
002335.SZ,20250404,week,42.63,44.79,41.89,42.65,43.07,42.52,44.68,41.78,42.54,252.24,265.02,247.86,252.36,1081016.67,4708515.71,-0.42,-0.01
002335.SZ,20250328,week,47.8,48.19,42.9,43.07,48.19,47.68,48.07,42.79,42.96,282.83,285.14,253.84,254.85,1590890.13,7122261.86,-5.12,-0.11
002335.SZ,20250321,week,57.0,57.81,47.99,48.19,58.02,56.86,57.66,47.87,48.07,337.27,342.06,283.96,285.14,2622064.53,13814198.63,-9.83,-0.17
002335.SZ,20250314,week,50.3,59.91,48.8,58.02,50.63,50.17,59.76,48.68,57.87,297.63,354.49,288.75,343.3,3405104.15,19047020.64,7.39,0.15
002335.SZ,20250307,week,44.88,53.91,42.27,50.63,45.85,44.77,53.77,42.16,50.5,265.55,318.99,250.11,299.58,2690075.44,12860899.25,4.78,0.1
002335.SZ,20250228,week,48.01,52.5,45.85,45.85,47.4,47.89,52.37,45.73,45.73,284.08,310.64,271.29,271.29,3211907.21,15951428.54,-1.55,-0.03
002335.SZ,20250221,week,41.97,47.4,40.05,47.4,38.15,41.86,47.28,39.95,47.28,248.34,280.47,236.98,280.47,2888682.82,12629016.63,9.25,0.24
002335.SZ,20250214,week,32.43,38.15,31.5,38.15,30.76,32.35,38.05,31.42,38.05,191.89,225.73,186.39,225.73,2405637.0,8467748.61,7.39,0.24
002335.SZ,20250207,week,28.82,31.58,27.82,30.76,28.65,28.75,31.5,27.75,30.68,170.53,186.86,164.61,182.01,815474.43,2433432.72,2.11,0.07
002335.SZ,20250131,week,30.61,30.85,28.6,28.65,30.69,30.53,30.77,28.53,28.58,181.12,182.54,169.23,169.52,242001.67,705783.78,-2.04,-0.07
002335.SZ,20250124,week,31.27,33.32,29.48,30.69,31.55,31.19,33.24,29.41,30.61,185.02,197.15,174.43,181.59,1831924.2,5740424.57,-0.86,-0.03
002335.SZ,20250117,week,27.34,32.3,26.89,31.55,28.18,27.27,32.22,26.82,31.47,161.77,191.12,159.11,186.68,1934388.05,5833941.96,3.37,0.12
002335.SZ,20250110,week,26.86,31.43,26.6,28.18,26.66,26.79,31.35,26.53,28.11,158.93,185.97,157.39,166.74,1974701.88,5708456.5,1.52,0.06
002335.SZ,20250103,week,30.81,31.0,26.01,26.66,30.35,30.73,30.92,25.94,26.59,182.3,183.43,153.9,157.75,1420968.69,4055966.32,-3.69,-0.12
002335.SZ,20241227,week,27.96,32.34,25.96,30.35,26.96,27.89,32.26,25.89,30.27,165.44,191.36,153.61,179.58,2731426.71,8000985.91,3.39,0.13
002335.SZ,20241220,week,24.38,27.33,23.19,26.96,24.38,24.32,27.26,23.13,26.89,144.26,161.71,137.22,159.52,1077217.67,2731014.8,2.58,0.11
002335.SZ,20241213,week,23.36,25.7,22.9,24.38,23.39,23.3,25.64,22.84,24.32,138.22,152.07,135.5,144.26,895401.65,2203179.84,0.99,0.04
002335.SZ,20241206,week,23.94,24.29,22.86,23.39,24.03,23.88,24.23,22.8,23.33,141.65,143.72,135.26,138.4,438202.01,1031517.35,-0.64,-0.03
002335.SZ,20241129,week,23.75,24.25,22.46,24.03,23.4,23.69,24.19,22.4,23.97,140.53,143.49,132.9,142.19,431530.75,1005375.13,0.63,0.03
002335.SZ,20241122,week,24.56,24.83,23.35,23.4,24.72,24.5,24.77,23.29,23.34,145.32,146.92,138.16,138.46,479964.41,1158393.75,-1.32,-0.05
002335.SZ,20241115,week,26.92,27.53,24.59,24.72,27.08,26.85,27.46,24.53,24.66,159.29,162.9,145.5,146.27,744554.77,1971880.46,-2.36,-0.09
002335.SZ,20241108,week,24.65,27.93,24.55,27.08,24.8,24.59,27.86,24.49,27.01,145.85,165.26,145.26,160.23,861593.71,2298768.86,2.28,0.09
002335.SZ,20241101,week,28.41,28.41,24.75,24.8,28.53,28.34,28.34,24.69,24.74,168.1,168.1,146.45,146.74,1179487.21,3147422.04,-3.73,-0.13
002335.SZ,20241025,week,23.5,29.16,23.18,28.53,23.22,23.44,29.09,23.12,28.46,139.05,172.54,137.16,168.81,1442328.7,3737978.92,5.31,0.23
002335.SZ,20241018,week,22.6,23.76,22.06,23.22,22.41,22.54,23.7,22.0,23.16,133.72,140.59,130.53,137.39,501419.59,1139332.47,0.81,0.04
002335.SZ,20241011,week,26.32,26.32,22.13,22.41,23.93,26.25,26.25,22.07,22.35,155.74,155.74,130.94,132.6,856512.8,2133724.89,-1.52,-0.06
002335.SZ,20241004,week,22.66,23.93,22.43,23.93,21.75,22.6,23.87,22.37,23.87,134.08,141.59,132.72,141.59,261949.23,612047.42,2.18,0.1
002335.SZ,20240927,week,18.89,22.22,18.36,21.75,18.85,18.84,22.16,18.31,21.7,111.77,131.48,108.64,128.69,682004.32,1363171.97,2.9,0.15
002335.SZ,20240920,week,18.87,19.34,18.53,18.85,18.87,18.82,19.29,18.48,18.8,111.65,114.43,109.64,111.54,168631.89,318410.59,-0.02,0.0
002335.SZ,20240913,week,18.93,19.8,18.74,18.87,19.11,18.88,19.75,18.69,18.82,112.01,117.16,110.88,111.65,341272.01,656096.68,-0.24,-0.01
002335.SZ,20240906,week,19.5,20.11,19.08,19.11,19.05,19.45,20.06,19.03,19.06,115.38,118.99,112.9,113.07,722274.75,1413932.28,0.06,0.0
002335.SZ,20240830,week,16.82,19.05,16.7,19.05,16.82,16.78,19.0,16.66,19.0,99.52,112.72,98.81,112.72,298743.16,535067.49,2.23,0.13
002335.SZ,20240823,week,17.42,17.66,16.66,16.82,17.5,17.38,17.62,16.62,16.78,103.07,104.49,98.58,99.52,183669.31,314103.5,-0.68,-0.04
002335.SZ,20240816,week,18.51,18.77,17.48,17.5,18.42,18.46,18.72,17.44,17.46,109.52,111.06,103.43,103.55,253836.83,456497.45,-0.92,-0.05
002335.SZ,20240809,week,18.8,19.53,18.38,18.42,19.0,18.75,19.48,18.33,18.37,111.24,115.56,108.75,108.99,352466.56,666068.39,-0.58,-0.03
002335.SZ,20240802,week,19.34,19.92,18.52,19.0,19.42,19.29,19.87,18.47,18.95,114.43,117.87,109.58,112.42,350019.51,673412.68,-0.42,-0.02
002335.SZ,20240726,week,19.78,20.18,18.88,19.42,19.75,19.73,20.13,18.83,19.37,117.04,119.41,111.71,114.91,410986.43,805281.16,-0.33,-0.02
002335.SZ,20240719,week,19.63,19.94,18.76,19.75,19.73,19.58,19.89,18.71,19.7,116.15,117.98,111.0,116.86,474777.27,914522.19,0.02,0.0
002335.SZ,20240712,week,19.96,20.06,18.62,19.73,19.96,19.91,20.01,18.57,19.68,118.1,118.7,110.17,116.74,643112.61,1237165.14,-0.23,-0.01
002335.SZ,20240705,week,21.13,21.47,19.91,19.96,21.13,21.08,21.42,19.86,19.91,125.03,127.04,117.81,118.1,189244.28,390605.94,-1.17,-0.06
002335.SZ,20240628,week,22.28,22.31,20.81,21.13,22.48,22.22,22.25,20.76,21.08,131.81,131.99,123.12,125.03,253043.39,543925.83,-1.35,-0.06
002335.SZ,20240621,week,23.54,24.32,22.33,22.48,23.7,23.48,24.26,22.27,22.42,139.27,143.88,132.11,133.0,217393.46,508864.63,-1.22,-0.05
002335.SZ,20240614,week,23.4,23.89,22.98,23.7,23.46,23.34,23.83,22.92,23.64,138.44,141.34,135.95,140.21,169892.94,399065.05,0.24,0.01
002335.SZ,20240607,week,24.13,24.95,23.2,23.46,24.31,24.07,24.88,23.14,23.4,142.76,147.61,137.26,138.79,260232.87,628035.21,-0.85,-0.03
