,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002766.SZ,20250620,week,5.23,5.33,5.02,5.06,5.27,5.23,5.33,5.02,5.06,10.54,10.75,10.12,10.2,530579.32,274915.86,-0.21,-0.04
1,002766.SZ,20250613,week,5.6,5.67,5.26,5.27,5.6,5.6,5.67,5.26,5.27,11.29,11.43,10.6,10.62,862841.03,474565.27,-0.33,-0.06
2,002766.SZ,20250606,week,5.56,5.68,5.53,5.6,5.56,5.56,5.68,5.53,5.6,11.21,11.45,11.15,11.29,674229.71,377019.71,0.04,0.01
3,002766.SZ,20250530,week,5.36,5.95,5.33,5.56,5.36,5.36,5.95,5.33,5.56,10.81,12.0,10.75,11.21,1214043.0,682307.55,0.2,0.04
4,002766.SZ,20250523,week,5.56,5.67,5.34,5.36,5.55,5.56,5.67,5.34,5.36,11.21,11.43,10.77,10.81,1003999.32,555294.59,-0.19,-0.03
5,002766.SZ,20250516,week,5.5,5.86,5.31,5.55,5.42,5.5,5.86,5.31,5.55,11.09,11.81,10.7,11.19,1037778.25,575278.55,0.13,0.02
6,002766.SZ,20250509,week,5.25,5.61,5.25,5.42,5.21,5.25,5.61,5.25,5.42,10.58,11.31,10.58,10.93,620600.0,339378.55,0.21,0.04
7,002766.SZ,20250502,week,5.25,5.28,5.08,5.21,5.34,5.25,5.28,5.08,5.21,10.58,10.64,10.24,10.5,384418.66,199598.65,-0.13,-0.02
8,002766.SZ,20250425,week,5.23,5.53,5.17,5.34,5.23,5.23,5.53,5.17,5.34,10.54,11.15,10.42,10.77,651494.6,350281.64,0.11,0.02
9,002766.SZ,20250418,week,5.24,5.32,5.05,5.23,5.17,5.24,5.32,5.05,5.23,10.56,10.73,10.18,10.54,638741.0,332763.37,0.06,0.01
10,002766.SZ,20250411,week,5.24,5.38,4.35,5.17,5.76,5.24,5.38,4.35,5.17,10.56,10.85,8.77,10.42,1249030.6,619566.23,-0.59,-0.1
11,002766.SZ,20250404,week,5.91,5.93,5.68,5.76,5.96,5.91,5.93,5.68,5.76,11.91,11.95,11.45,11.61,540376.78,314633.32,-0.2,-0.03
12,002766.SZ,20250328,week,6.49,6.52,5.95,5.96,6.49,6.49,6.52,5.95,5.96,13.08,13.14,12.0,12.02,1285952.29,789009.86,-0.53,-0.08
13,002766.SZ,20250321,week,6.48,7.17,6.47,6.49,6.5,6.48,7.17,6.47,6.49,13.06,14.45,13.04,13.08,3191763.44,2172587.05,-0.01,0.0
14,002766.SZ,20250314,week,6.32,6.86,6.12,6.5,6.31,6.32,6.86,6.12,6.5,12.74,13.83,12.34,13.1,2354963.0,1534745.59,0.19,0.03
15,002766.SZ,20250307,week,6.17,6.46,6.02,6.31,6.16,6.17,6.46,6.02,6.31,12.44,13.02,12.14,12.72,952387.57,598099.58,0.15,0.02
16,002766.SZ,20250228,week,6.53,6.85,6.14,6.16,6.55,6.53,6.85,6.14,6.16,13.16,13.81,12.38,12.42,1872713.58,1235194.17,-0.39,-0.06
17,002766.SZ,20250221,week,6.53,6.64,6.2,6.55,6.47,6.53,6.64,6.2,6.55,13.16,13.39,12.5,13.2,1360224.09,878550.21,0.08,0.01
18,002766.SZ,20250214,week,6.4,6.76,6.4,6.47,6.67,6.4,6.76,6.4,6.47,12.9,13.63,12.9,13.04,1831635.75,1192033.28,-0.2,-0.03
19,002766.SZ,20250207,week,6.13,6.94,6.12,6.67,6.11,6.13,6.94,6.12,6.67,12.36,13.99,12.34,13.45,1562723.69,1024257.95,0.56,0.09
20,002766.SZ,20250131,week,6.22,6.31,6.11,6.11,6.2,6.22,6.31,6.11,6.11,12.54,12.72,12.32,12.32,190416.75,117969.94,-0.09,-0.01
21,002766.SZ,20250124,week,6.27,6.36,6.01,6.2,6.27,6.27,6.36,6.01,6.2,12.64,12.82,12.12,12.5,1420918.16,884882.31,-0.07,-0.01
22,002766.SZ,20250117,week,5.37,6.65,5.31,6.27,5.54,5.37,6.65,5.31,6.27,10.83,13.41,10.7,12.64,2376668.16,1449660.5,0.73,0.13
23,002766.SZ,20250110,week,5.38,6.05,5.12,5.54,5.36,5.38,6.05,5.12,5.54,10.85,12.2,10.32,11.17,1086078.04,601549.55,0.18,0.03
24,002766.SZ,20250103,week,6.05,6.05,5.33,5.36,6.08,6.05,6.05,5.33,5.36,12.2,12.2,10.75,10.81,831840.78,477975.0,-0.72,-0.12
25,002766.SZ,20241227,week,6.58,6.63,5.89,6.08,6.61,6.58,6.63,5.89,6.08,13.27,13.37,11.87,12.26,1356788.0,833704.76,-0.53,-0.08
26,002766.SZ,20241220,week,6.88,6.92,6.39,6.61,6.85,6.88,6.92,6.39,6.61,13.87,13.95,12.88,13.33,1961191.36,1293812.19,-0.24,-0.04
27,002766.SZ,20241213,week,6.16,8.2,6.07,6.85,6.15,6.16,8.2,6.07,6.85,12.42,16.53,12.24,13.81,5255741.84,3852047.34,0.7,0.11
28,002766.SZ,20241206,week,5.78,6.35,5.78,6.15,5.76,5.78,6.35,5.78,6.15,11.65,12.8,11.65,12.4,2300765.96,1409313.58,0.39,0.07
29,002766.SZ,20241129,week,5.64,5.81,5.4,5.76,5.63,5.64,5.81,5.4,5.76,11.37,11.71,10.89,11.61,828780.91,469018.09,0.13,0.02
30,002766.SZ,20241122,week,5.82,5.94,5.5,5.63,5.77,5.82,5.94,5.5,5.63,11.73,11.98,11.09,11.35,1108423.34,636704.49,-0.14,-0.02
31,002766.SZ,20241115,week,6.3,6.51,5.75,5.77,6.33,6.3,6.51,5.75,5.77,12.7,13.12,11.59,11.63,1858680.98,1155679.3,-0.56,-0.09
32,002766.SZ,20241108,week,5.93,6.41,5.89,6.33,5.92,5.93,6.41,5.89,6.33,11.95,12.92,11.87,12.76,2045618.05,1264533.65,0.41,0.07
33,002766.SZ,20241101,week,6.01,6.5,5.83,5.92,6.01,6.01,6.5,5.83,5.92,12.12,13.1,11.75,11.93,3345347.97,2067716.48,-0.09,-0.01
34,002766.SZ,20241025,week,5.59,6.93,5.59,6.01,5.69,5.59,6.93,5.59,6.01,11.27,13.97,11.27,12.12,4863664.45,2981620.09,0.32,0.06
35,002766.SZ,20241018,week,4.95,6.0,4.9,5.69,5.04,4.95,6.0,4.9,5.69,9.98,12.1,9.88,11.47,2414971.28,1310290.29,0.65,0.13
36,002766.SZ,20241011,week,5.85,6.1,4.97,5.04,5.32,5.85,6.1,4.97,5.04,11.79,12.3,10.02,10.16,3782922.28,2110228.42,-0.28,-0.05
37,002766.SZ,20241004,week,5.1,5.34,4.89,5.32,4.86,5.1,5.34,4.89,5.32,10.28,10.77,9.86,10.73,1003451.4,514826.73,0.46,0.09
38,002766.SZ,20240927,week,4.1,4.97,4.1,4.86,4.11,4.1,4.97,4.1,4.86,8.27,10.02,8.27,9.8,4471079.48,2090635.09,0.75,0.18
39,002766.SZ,20240920,week,4.05,4.17,3.93,4.11,4.06,4.05,4.17,3.93,4.11,8.16,8.41,7.92,8.29,375967.0,152885.36,0.05,0.01
40,002766.SZ,20240913,week,4.11,4.24,4.01,4.06,4.26,4.11,4.24,4.01,4.06,8.29,8.55,8.08,8.18,722241.0,299033.73,-0.2,-0.05
41,002766.SZ,20240906,week,4.33,4.45,4.16,4.26,4.32,4.33,4.45,4.16,4.26,8.73,8.97,8.39,8.59,744598.0,319275.19,-0.06,-0.01
42,002766.SZ,20240830,week,4.28,4.4,4.14,4.32,4.28,4.28,4.4,4.14,4.32,8.63,8.87,8.35,8.71,992012.42,422874.41,0.04,0.01
43,002766.SZ,20240823,week,4.35,4.5,4.18,4.28,4.54,4.35,4.5,4.18,4.28,8.77,9.07,8.43,8.63,1058871.19,459288.43,-0.26,-0.06
44,002766.SZ,20240816,week,4.5,4.75,4.41,4.54,4.54,4.5,4.75,4.41,4.54,9.07,9.58,8.89,9.15,1688516.19,778316.91,0.0,0.0
45,002766.SZ,20240809,week,4.83,4.97,4.45,4.54,4.92,4.83,4.97,4.45,4.54,9.74,10.02,8.97,9.15,1644409.99,766497.47,-0.38,-0.08
46,002766.SZ,20240802,week,4.64,5.17,4.59,4.92,4.64,4.64,5.17,4.59,4.92,9.35,10.42,9.25,9.92,3682266.17,1827554.92,0.28,0.06
47,002766.SZ,20240726,week,4.68,4.95,4.4,4.64,4.72,4.68,4.95,4.4,4.64,9.43,9.98,8.87,9.35,2688880.08,1259222.43,-0.08,-0.02
48,002766.SZ,20240719,week,5.02,5.48,4.64,4.72,5.0,5.02,5.48,4.64,4.72,10.12,11.05,9.35,9.52,3674394.42,1846303.13,-0.28,-0.06
49,002766.SZ,20240712,week,4.43,5.27,4.18,5.0,4.42,4.43,5.27,4.18,5.0,8.93,10.62,8.43,10.08,4771958.1,2292097.18,0.58,0.13
50,002766.SZ,20240705,week,4.83,4.96,4.22,4.42,4.84,4.83,4.96,4.22,4.42,9.74,10.0,8.51,8.91,3854512.66,1804553.83,-0.42,-0.09
51,002766.SZ,20240628,week,6.2,7.09,4.69,4.84,6.57,6.2,7.09,4.69,4.84,12.5,14.29,9.46,9.76,7375337.09,4052040.28,-1.73,-0.26
52,002766.SZ,20240621,week,4.11,6.57,4.11,6.57,4.08,4.11,6.57,4.11,6.57,8.29,13.25,8.29,13.25,3225926.35,1939600.15,2.49,0.61
53,002766.SZ,20240614,week,3.85,4.24,3.7,4.08,3.87,3.85,4.24,3.7,4.08,7.76,8.55,7.46,8.23,487352.9,192842.3,0.21,0.05
54,002766.SZ,20240607,week,4.3,4.31,3.66,3.87,4.19,4.3,4.31,3.66,3.87,8.67,8.69,7.38,7.8,732811.9,289519.04,-0.32,-0.08
55,002766.SZ,20240531,week,4.13,4.22,4.08,4.19,4.14,4.13,4.22,4.08,4.19,8.33,8.51,8.23,8.45,382977.0,158912.39,0.05,0.01
56,002766.SZ,20240524,week,4.39,4.41,4.13,4.14,4.39,4.39,4.41,4.13,4.14,8.85,8.89,8.33,8.35,468070.8,199909.42,-0.25,-0.06
57,002766.SZ,20240517,week,4.4,4.58,4.27,4.39,4.4,4.4,4.58,4.27,4.39,8.87,9.23,8.61,8.85,745997.59,327588.65,-0.01,0.0
58,002766.SZ,20240510,week,4.69,4.89,4.4,4.4,4.58,4.69,4.89,4.4,4.4,9.46,9.86,8.87,8.87,892367.0,409861.0,-0.18,-0.04
59,002766.SZ,20240503,week,4.48,4.7,4.48,4.58,4.39,4.48,4.7,4.48,4.58,9.03,9.48,9.03,9.23,576288.0,263990.96,0.19,0.04
60,002766.SZ,20240426,week,3.89,4.6,3.73,4.39,3.9,3.89,4.6,3.73,4.39,7.84,9.27,7.52,8.85,919146.0,387874.06,0.49,0.13
61,002766.SZ,20240419,week,4.22,4.23,3.55,3.9,4.24,4.22,4.23,3.55,3.9,8.51,8.53,7.16,7.86,966475.66,373380.0,-0.34,-0.08
62,002766.SZ,20240412,week,4.48,4.79,4.23,4.24,4.46,4.48,4.79,4.23,4.24,9.03,9.66,8.53,8.55,964648.27,428262.95,-0.22,-0.05
