,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603987.SH,20250620,week,7.45,7.57,7.1,7.16,7.43,7.45,7.57,7.1,7.16,17.72,18.0,16.89,17.03,262023.34,191978.44,-0.27,-0.04
1,603987.SH,20250613,week,7.44,7.73,7.39,7.43,7.43,7.44,7.73,7.39,7.43,17.7,18.39,17.58,17.67,313216.07,236000.05,0.0,0.0
2,603987.SH,20250606,week,7.51,7.65,7.35,7.43,7.53,7.36,7.5,7.29,7.43,17.51,17.83,17.34,17.67,234413.29,176986.42,-0.1,-0.01
3,603987.SH,20250530,week,7.35,7.58,7.25,7.53,7.36,7.2,7.43,7.11,7.38,17.13,17.67,16.9,17.55,242746.94,179547.01,0.17,0.02
4,603987.SH,20250523,week,7.48,7.56,7.33,7.36,7.4,7.33,7.41,7.18,7.21,17.44,17.62,17.09,17.16,272810.48,202639.4,-0.04,-0.01
5,603987.SH,20250516,week,7.36,7.42,7.25,7.4,7.31,7.21,7.27,7.11,7.25,17.16,17.3,16.9,17.25,227239.6,166894.59,0.09,0.01
6,603987.SH,20250509,week,7.2,7.35,7.2,7.31,7.18,7.06,7.2,7.06,7.16,16.78,17.13,16.78,17.04,192694.78,140194.99,0.13,0.02
7,603987.SH,20250502,week,7.17,7.29,6.97,7.18,7.16,7.03,7.14,6.83,7.04,16.71,16.99,16.25,16.74,124787.6,88982.31,0.02,0.0
8,603987.SH,20250425,week,6.89,7.24,6.82,7.16,6.96,6.75,7.1,6.68,7.02,16.06,16.88,15.9,16.69,272851.99,193026.76,0.2,0.03
9,603987.SH,20250418,week,6.78,7.13,6.64,6.96,6.72,6.64,6.99,6.51,6.82,15.8,16.62,15.48,16.22,289711.43,199763.78,0.24,0.04
10,603987.SH,20250411,week,7.36,7.37,6.16,6.72,7.65,7.21,7.22,6.04,6.59,17.16,17.18,14.36,15.66,488418.31,328567.61,-0.93,-0.12
11,603987.SH,20250404,week,7.5,7.74,7.27,7.65,7.49,7.35,7.59,7.13,7.5,17.48,18.04,16.95,17.83,310254.31,235257.9,0.16,0.02
12,603987.SH,20250328,week,7.52,7.67,7.23,7.49,7.51,7.37,7.52,7.09,7.34,17.53,17.88,16.85,17.46,248826.56,185601.25,-0.02,0.0
13,603987.SH,20250321,week,7.62,7.7,7.48,7.51,7.58,7.47,7.55,7.33,7.36,17.76,17.95,17.44,17.51,211451.52,160855.01,-0.07,-0.01
14,603987.SH,20250314,week,7.46,7.62,7.31,7.58,7.42,7.31,7.47,7.16,7.43,17.39,17.76,17.04,17.67,261765.0,195497.19,0.16,0.02
15,603987.SH,20250307,week,7.33,7.55,7.29,7.42,7.28,7.18,7.4,7.14,7.27,17.09,17.6,16.99,17.3,261147.15,194112.98,0.14,0.02
16,603987.SH,20250228,week,7.4,7.51,7.25,7.28,7.44,7.25,7.36,7.11,7.13,17.25,17.51,16.9,16.97,217925.77,161093.57,-0.16,-0.02
17,603987.SH,20250221,week,7.54,7.73,7.36,7.44,7.53,7.39,7.58,7.21,7.29,17.58,18.02,17.16,17.34,244840.55,184010.18,-0.09,-0.01
18,603987.SH,20250214,week,7.41,7.56,7.36,7.53,7.4,7.26,7.41,7.21,7.38,17.27,17.62,17.16,17.55,197436.86,147743.22,0.13,0.02
19,603987.SH,20250207,week,7.3,7.45,7.25,7.4,7.29,7.15,7.3,7.11,7.25,17.02,17.37,16.9,17.25,110613.75,81180.59,0.11,0.02
20,603987.SH,20250131,week,7.2,7.38,7.2,7.29,7.2,7.06,7.23,7.06,7.14,16.78,17.2,16.78,16.99,45355.0,33189.73,0.09,0.01
21,603987.SH,20250124,week,7.12,7.27,7.08,7.2,7.08,6.98,7.13,6.94,7.06,16.6,16.95,16.5,16.78,169608.54,121980.45,0.12,0.02
22,603987.SH,20250117,week,6.71,7.14,6.63,7.08,6.81,6.58,7.0,6.5,6.94,15.64,16.64,15.45,16.5,185171.3,128834.46,0.27,0.04
23,603987.SH,20250110,week,6.94,7.27,6.8,6.81,6.94,6.8,7.13,6.66,6.67,16.18,16.95,15.85,15.87,263624.44,185158.24,-0.13,-0.02
24,603987.SH,20250103,week,7.41,7.42,6.92,6.94,7.42,7.26,7.27,6.78,6.8,17.27,17.3,16.13,16.18,184230.51,131909.24,-0.48,-0.06
25,603987.SH,20241227,week,7.69,7.71,7.25,7.42,7.69,7.54,7.56,7.11,7.27,17.93,17.97,16.9,17.3,216571.21,160352.06,-0.27,-0.04
