股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000822.SZ,20250704,week,5.9,6.18,5.84,6.12,5.88,5.9,6.18,5.84,6.12,14.8,15.51,14.65,15.36,1062281.56,638173.8,0.24,0.04
000822.SZ,20250627,week,6.1,6.25,5.82,5.88,5.98,6.1,6.25,5.82,5.88,15.3,15.68,14.6,14.75,2302875.45,1380621.78,-0.1,-0.02
000822.SZ,20250620,week,6.1,6.44,5.76,5.98,6.18,6.1,6.44,5.76,5.98,15.3,16.16,14.45,15.0,3989887.52,2420055.87,-0.2,-0.03
000822.SZ,20250613,week,5.64,6.18,5.56,6.18,5.66,5.64,6.18,5.56,6.18,14.15,15.51,13.95,15.51,2022035.32,1204370.02,0.52,0.09
000822.SZ,20250606,week,5.55,5.7,5.52,5.66,5.58,5.55,5.7,5.52,5.66,13.92,14.3,13.85,14.2,486921.12,273689.12,0.08,0.01
000822.SZ,20250530,week,5.92,5.95,5.57,5.58,5.88,5.92,5.95,5.57,5.58,14.85,14.93,13.98,14.0,1177309.45,675311.26,-0.3,-0.05
000822.SZ,20250523,week,5.75,6.13,5.53,5.88,5.75,5.75,6.13,5.53,5.88,14.43,15.38,13.87,14.75,1621301.78,939487.31,0.13,0.02
000822.SZ,20250516,week,5.49,5.85,5.43,5.75,5.46,5.49,5.85,5.43,5.75,13.77,14.68,13.62,14.43,1592455.56,897161.45,0.29,0.05
000822.SZ,20250509,week,5.36,5.62,5.35,5.46,5.33,5.36,5.62,5.35,5.46,13.45,14.1,13.42,13.7,966199.17,531471.62,0.13,0.02
000822.SZ,20250502,week,6.05,6.12,5.32,5.33,6.32,6.05,6.12,5.32,5.33,15.18,15.36,13.35,13.37,1432901.24,802363.19,-0.99,-0.16
000822.SZ,20250425,week,6.0,6.68,5.95,6.32,5.94,6.0,6.68,5.95,6.32,15.05,16.76,14.93,15.86,3562466.29,2286480.6,0.38,0.06
000822.SZ,20250418,week,6.15,6.48,5.79,5.94,6.22,6.15,6.48,5.79,5.94,15.43,16.26,14.53,14.9,3486832.06,2139538.23,-0.28,-0.05
000822.SZ,20250411,week,6.08,6.85,5.72,6.22,6.35,6.08,6.85,5.72,6.22,15.25,17.19,14.35,15.61,4602412.77,2924327.85,-0.13,-0.02
000822.SZ,20250404,week,6.02,6.35,5.49,6.35,6.03,6.02,6.35,5.49,6.35,15.1,15.93,13.77,15.93,2204642.26,1277995.38,0.32,0.05
000822.SZ,20250328,week,5.53,7.03,5.49,6.03,5.59,5.53,7.03,5.49,6.03,13.87,17.64,13.77,15.13,5164855.49,3308708.25,0.44,0.08
000822.SZ,20250321,week,5.38,5.7,5.38,5.59,5.38,5.38,5.7,5.38,5.59,13.5,14.3,13.5,14.03,812184.65,447899.69,0.21,0.04
000822.SZ,20250314,week,5.24,5.38,5.21,5.38,5.23,5.24,5.38,5.21,5.38,13.15,13.5,13.07,13.5,511934.04,272084.36,0.15,0.03
000822.SZ,20250307,week,5.2,5.32,5.14,5.23,5.19,5.2,5.32,5.14,5.23,13.05,13.35,12.9,13.12,424969.38,221598.48,0.04,0.01
000822.SZ,20250228,week,5.08,5.34,5.08,5.19,5.08,5.08,5.34,5.08,5.19,12.75,13.4,12.75,13.02,648807.91,337636.6,0.11,0.02
000822.SZ,20250221,week,5.28,5.32,5.04,5.08,5.26,5.28,5.32,5.04,5.08,13.25,13.35,12.65,12.75,604932.05,310831.64,-0.18,-0.03
000822.SZ,20250214,week,5.27,5.33,5.22,5.26,5.25,5.27,5.33,5.22,5.26,13.22,13.37,13.1,13.2,371602.93,195920.8,0.01,0.0
000822.SZ,20250207,week,5.19,5.3,5.06,5.25,5.19,5.19,5.3,5.06,5.25,13.02,13.3,12.7,13.17,366447.03,189561.33,0.06,0.01
000822.SZ,20250131,week,5.18,5.27,5.13,5.19,5.13,5.18,5.27,5.13,5.19,13.0,13.22,12.87,13.02,150757.4,78573.56,0.06,0.01
000822.SZ,20250124,week,5.63,5.65,5.04,5.13,5.57,5.63,5.65,5.04,5.13,14.13,14.18,12.65,12.87,486239.72,258216.48,-0.44,-0.08
000822.SZ,20250117,week,5.26,5.74,5.2,5.57,5.28,5.26,5.74,5.2,5.57,13.2,14.4,13.05,13.98,474437.12,261407.39,0.29,0.05
000822.SZ,20250110,week,5.34,5.46,5.23,5.28,5.34,5.34,5.46,5.23,5.28,13.4,13.7,13.12,13.25,348798.96,187321.71,-0.06,-0.01
000822.SZ,20250103,week,5.84,5.86,5.33,5.34,5.86,5.84,5.86,5.33,5.34,14.65,14.7,13.37,13.4,355701.27,199614.51,-0.52,-0.09
000822.SZ,20241227,week,6.0,6.02,5.72,5.86,6.02,6.0,6.02,5.72,5.86,15.05,15.1,14.35,14.7,418331.02,245043.77,-0.16,-0.03
000822.SZ,20241220,week,6.44,6.56,5.98,6.02,6.46,6.44,6.56,5.98,6.02,16.16,16.46,15.0,15.1,709464.81,439320.26,-0.44,-0.07
