股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000670.SZ,20250704,week,7.16,7.9,7.03,7.06,7.06,7.16,7.9,7.03,7.06,72.24,79.71,70.93,71.24,2754653.12,2018651.82,0.0,0.0
000670.SZ,20250627,week,6.41,7.44,6.37,7.06,6.5,6.41,7.44,6.37,7.06,64.68,75.07,64.27,71.24,2761913.03,1930678.0,0.56,0.09
000670.SZ,20250620,week,6.5,6.8,6.41,6.5,6.56,6.5,6.8,6.41,6.5,65.59,68.61,64.68,65.59,1105132.23,733830.25,-0.06,-0.01
000670.SZ,20250613,week,6.91,7.0,6.55,6.56,6.96,6.91,7.0,6.55,6.56,69.72,70.63,66.09,66.19,1492609.22,1016678.47,-0.4,-0.06
000670.SZ,20250606,week,6.65,7.24,6.58,6.96,6.7,6.65,7.24,6.58,6.96,67.1,73.05,66.39,70.23,1565483.24,1069952.48,0.26,0.04
000670.SZ,20250530,week,7.23,7.5,6.69,6.7,7.13,7.23,7.5,6.69,6.7,72.95,75.68,67.5,67.6,2968107.25,2109863.83,-0.43,-0.06
000670.SZ,20250523,week,6.72,7.56,6.65,7.13,6.68,6.72,7.56,6.65,7.13,67.8,76.28,67.1,71.94,3989876.12,2918600.45,0.45,0.07
000670.SZ,20250516,week,6.92,7.11,6.6,6.68,6.86,6.92,7.11,6.6,6.68,69.82,71.74,66.59,67.4,1541730.31,1055725.58,-0.18,-0.03
000670.SZ,20250509,week,6.61,7.17,6.61,6.86,6.56,6.61,7.17,6.61,6.86,66.69,72.35,66.69,69.22,2172476.68,1504010.36,0.3,0.05
000670.SZ,20250502,week,6.74,6.85,6.47,6.56,6.98,6.74,6.85,6.47,6.56,68.01,69.12,65.28,66.19,1204972.1,799257.4,-0.42,-0.06
000670.SZ,20250425,week,6.13,7.3,6.13,6.98,6.2,6.13,7.3,6.13,6.98,61.85,73.66,61.85,70.43,3345773.31,2280526.41,0.78,0.13
000670.SZ,20250418,week,6.84,7.52,6.2,6.2,6.22,6.84,7.52,6.2,6.2,69.02,75.88,62.56,62.56,3889293.37,2626842.84,-0.02,0.0
000670.SZ,20250411,week,5.86,6.22,4.84,6.22,6.24,5.86,6.22,4.84,6.22,59.13,62.76,48.84,62.76,1341715.36,748813.87,-0.02,0.0
000670.SZ,20250404,week,6.46,6.55,6.19,6.24,6.49,6.46,6.55,6.19,6.24,65.18,66.09,62.46,62.96,664657.8,423608.74,-0.25,-0.04
000670.SZ,20250328,week,6.96,7.03,6.49,6.49,7.03,6.96,7.03,6.49,6.49,70.23,70.93,65.48,65.48,941655.0,634264.5,-0.54,-0.08
000670.SZ,20250321,week,7.14,7.5,7.01,7.03,7.17,7.14,7.5,7.01,7.03,72.04,75.68,70.73,70.93,1623340.41,1184012.02,-0.14,-0.02
000670.SZ,20250314,week,7.34,7.4,7.05,7.17,7.38,7.34,7.4,7.05,7.17,74.06,74.67,71.13,72.35,1408994.1,1019240.0,-0.21,-0.03
000670.SZ,20250307,week,7.36,7.54,6.99,7.38,7.35,7.36,7.54,6.99,7.38,74.26,76.08,70.53,74.46,2338035.29,1710828.56,0.03,0.0
000670.SZ,20250228,week,7.3,7.95,7.18,7.35,7.34,7.3,7.95,7.18,7.35,73.66,80.22,72.45,74.16,3529029.34,2669259.77,0.01,0.0
000670.SZ,20250221,week,7.17,7.44,7.05,7.34,7.26,7.17,7.44,7.05,7.34,72.35,75.07,71.13,74.06,2104685.6,1524879.23,0.08,0.01
000670.SZ,20250214,week,7.2,7.62,7.15,7.26,7.18,7.2,7.62,7.15,7.26,72.65,76.89,72.14,73.25,2647672.32,1956528.08,0.08,0.01
000670.SZ,20250207,week,6.71,7.3,6.68,7.18,6.56,6.71,7.3,6.68,7.18,67.7,73.66,67.4,72.45,1583493.12,1112352.64,0.62,0.09
000670.SZ,20250131,week,6.75,6.82,6.56,6.56,6.69,6.75,6.82,6.56,6.56,68.11,68.81,66.19,66.19,248951.08,166068.78,-0.13,-0.02
000670.SZ,20250124,week,7.15,7.23,6.62,6.69,7.15,7.15,7.23,6.62,6.69,72.14,72.95,66.8,67.5,2045337.05,1416023.18,-0.46,-0.06
000670.SZ,20250117,week,6.5,7.37,6.32,7.15,6.7,6.5,7.37,6.32,7.15,65.59,74.36,63.77,72.14,3072258.1,2137877.38,0.45,0.07
000670.SZ,20250110,week,6.9,7.19,6.53,6.7,6.97,6.9,7.19,6.53,6.7,69.62,72.55,65.89,67.6,3452903.8,2369728.0,-0.27,-0.04
000670.SZ,20250103,week,9.11,9.48,6.93,6.97,9.29,9.11,9.48,6.93,6.97,91.92,95.65,69.92,70.33,4194949.59,3430708.23,-2.32,-0.25
000670.SZ,20241227,week,9.47,10.1,8.74,9.29,9.21,9.47,10.1,8.74,9.29,95.55,101.91,88.19,93.74,8062696.86,7497471.41,0.08,0.01
000670.SZ,20241220,week,8.5,9.21,7.8,9.21,8.64,8.5,9.21,7.8,9.21,85.77,92.93,78.7,92.93,5300015.26,4529317.57,0.57,0.07
000670.SZ,20241213,week,7.97,8.76,7.68,8.64,7.99,7.97,8.76,7.68,8.64,80.42,88.39,77.49,87.18,4448068.71,3707088.54,0.65,0.08
000670.SZ,20241206,week,7.67,8.55,7.6,7.99,7.86,7.67,8.55,7.6,7.99,77.39,86.27,76.68,80.62,4969304.24,3973173.55,0.13,0.02
000670.SZ,20241129,week,6.76,8.28,6.6,7.86,6.9,6.76,8.28,6.6,7.86,68.21,83.55,66.59,79.31,4078165.54,3036502.78,0.96,0.14
000670.SZ,20241122,week,6.85,7.78,6.5,6.9,7.06,6.85,7.78,6.5,6.9,69.12,78.5,65.59,69.62,4512717.72,3231294.34,-0.16,-0.02
000670.SZ,20241115,week,7.83,8.99,7.05,7.06,7.43,7.83,8.99,7.05,7.06,79.0,90.71,71.13,71.24,5719265.72,4586682.62,-0.37,-0.05
000670.SZ,20241108,week,6.3,7.43,6.29,7.43,6.6,6.3,7.43,6.29,7.43,63.57,74.97,63.47,74.97,4123685.52,2768216.54,0.83,0.13
000670.SZ,20241101,week,5.75,7.62,5.71,6.6,5.98,5.75,7.62,5.71,6.6,58.02,76.89,57.61,66.59,5641069.99,3754810.16,0.62,0.1
000670.SZ,20241025,week,5.9,6.22,5.4,5.98,5.77,5.9,6.22,5.4,5.98,59.53,62.76,54.49,60.34,3058954.6,1822822.49,0.21,0.04
000670.SZ,20241018,week,5.4,5.88,5.29,5.77,5.4,5.4,5.88,5.29,5.77,54.49,59.33,53.38,58.22,1914681.06,1072699.69,0.37,0.07
000670.SZ,20241011,week,6.37,6.74,5.33,5.4,5.79,6.37,6.74,5.33,5.4,64.27,68.01,53.78,54.49,3109364.15,1907152.06,-0.39,-0.07
