股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000407.SZ,20250704,week,3.39,3.44,3.39,3.43,3.39,3.39,3.44,3.39,3.43,38.69,39.26,38.69,39.15,412212.6,140503.01,0.04,0.01
000407.SZ,20250627,week,3.65,3.68,3.31,3.39,3.58,3.65,3.68,3.31,3.39,41.66,42.0,37.78,38.69,1706276.43,587413.2,-0.19,-0.05
000407.SZ,20250620,week,3.43,3.76,3.34,3.58,3.39,3.43,3.76,3.34,3.58,39.15,42.91,38.12,40.86,2975860.28,1060904.63,0.19,0.06
000407.SZ,20250613,week,3.37,3.47,3.32,3.39,3.37,3.37,3.47,3.32,3.39,38.46,39.6,37.89,38.69,686453.53,232491.71,0.02,0.01
000407.SZ,20250606,week,3.31,3.38,3.3,3.37,3.33,3.31,3.38,3.3,3.37,37.78,38.57,37.66,38.46,395039.64,132054.34,0.04,0.01
000407.SZ,20250530,week,3.25,3.38,3.25,3.33,3.26,3.25,3.38,3.25,3.33,37.09,38.57,37.09,38.0,432669.48,143874.82,0.07,0.02
000407.SZ,20250523,week,3.32,3.38,3.25,3.26,3.31,3.32,3.38,3.25,3.26,37.89,38.57,37.09,37.21,510389.65,169958.23,-0.05,-0.02
000407.SZ,20250516,week,3.34,3.36,3.29,3.31,3.34,3.34,3.36,3.29,3.31,38.12,38.35,37.55,37.78,485858.75,161214.59,-0.03,-0.01
000407.SZ,20250509,week,3.26,3.38,3.25,3.34,3.25,3.26,3.38,3.25,3.34,37.21,38.57,37.09,38.12,463274.15,153603.83,0.09,0.03
000407.SZ,20250502,week,3.29,3.31,3.21,3.25,3.28,3.29,3.31,3.21,3.25,37.55,37.78,36.63,37.09,341538.95,111639.07,-0.03,-0.01
000407.SZ,20250425,week,3.14,3.3,3.11,3.28,3.13,3.14,3.3,3.11,3.28,35.84,37.66,35.49,37.43,491199.47,157715.87,0.15,0.05
000407.SZ,20250418,week,3.06,3.17,3.05,3.13,3.04,3.06,3.17,3.05,3.13,34.92,36.18,34.81,35.72,462273.18,143929.82,0.09,0.03
000407.SZ,20250411,week,3.22,3.23,2.76,3.04,3.31,3.22,3.23,2.76,3.04,36.75,36.86,31.5,34.69,912629.38,273460.75,-0.27,-0.08
000407.SZ,20250404,week,3.3,3.32,3.2,3.31,3.3,3.3,3.32,3.2,3.31,37.66,37.89,36.52,37.78,519777.9,170162.06,0.01,0.0
000407.SZ,20250328,week,3.43,3.44,3.28,3.3,3.45,3.43,3.44,3.28,3.3,39.15,39.26,37.43,37.66,825116.94,277262.75,-0.15,-0.04
000407.SZ,20250321,week,3.37,3.51,3.36,3.45,3.36,3.37,3.51,3.36,3.45,38.46,40.06,38.35,39.37,673522.32,230516.01,0.09,0.03
000407.SZ,20250314,week,3.22,3.36,3.21,3.36,3.21,3.22,3.36,3.21,3.36,36.75,38.35,36.63,38.35,553959.08,181947.2,0.15,0.05
000407.SZ,20250307,week,3.21,3.27,3.18,3.21,3.21,3.21,3.27,3.18,3.21,36.63,37.32,36.29,36.63,376622.93,121364.16,0.0,0.0
000407.SZ,20250228,week,3.19,3.27,3.17,3.21,3.2,3.19,3.27,3.17,3.21,36.41,37.32,36.18,36.63,473077.07,152995.02,0.01,0.0
000407.SZ,20250221,week,3.27,3.32,3.17,3.2,3.26,3.27,3.32,3.17,3.2,37.32,37.89,36.18,36.52,524256.09,169782.9,-0.06,-0.02
000407.SZ,20250214,week,3.28,3.35,3.25,3.26,3.28,3.28,3.35,3.25,3.26,37.43,38.23,37.09,37.21,470681.01,155659.26,-0.02,-0.01
000407.SZ,20250207,week,3.29,3.31,3.2,3.28,3.28,3.29,3.31,3.2,3.28,37.55,37.78,36.52,37.43,348466.42,113721.44,0.0,0.0
000407.SZ,20250131,week,3.25,3.33,3.25,3.28,3.24,3.25,3.33,3.25,3.28,37.09,38.0,37.09,37.43,120899.1,39868.62,0.04,0.01
000407.SZ,20250124,week,3.27,3.33,3.2,3.24,3.25,3.27,3.33,3.2,3.24,37.32,38.0,36.52,36.98,436064.1,142044.38,-0.01,0.0
000407.SZ,20250117,week,3.08,3.29,3.03,3.25,3.08,3.08,3.29,3.03,3.25,35.15,37.55,34.58,37.09,441774.57,141388.05,0.17,0.06
000407.SZ,20250110,week,3.17,3.24,3.06,3.08,3.18,3.17,3.24,3.06,3.08,36.18,36.98,34.92,35.15,514330.01,162916.77,-0.1,-0.03
000407.SZ,20250103,week,3.4,3.57,3.16,3.18,3.43,3.4,3.57,3.16,3.18,38.8,40.74,36.06,36.29,821188.75,277078.69,-0.25,-0.07
000407.SZ,20241227,week,3.49,3.5,3.24,3.43,3.48,3.49,3.5,3.24,3.43,39.83,39.94,36.98,39.15,684327.2,229862.15,-0.05,-0.01
000407.SZ,20241220,week,3.71,3.79,3.42,3.48,3.72,3.71,3.79,3.42,3.48,42.34,43.25,39.03,39.72,1066399.03,380602.95,-0.24,-0.06
000407.SZ,20241213,week,3.66,3.92,3.62,3.72,3.68,3.66,3.92,3.62,3.72,41.77,44.74,41.31,42.46,1947258.98,730336.33,0.04,0.01
000407.SZ,20241206,week,3.46,3.84,3.44,3.68,3.45,3.46,3.84,3.44,3.68,39.49,43.82,39.26,42.0,1584745.91,569375.49,0.23,0.07
000407.SZ,20241129,week,3.33,3.49,3.27,3.45,3.34,3.33,3.49,3.27,3.45,38.0,39.83,37.32,39.37,1101910.99,375538.03,0.11,0.03
000407.SZ,20241122,week,3.27,3.51,3.21,3.34,3.25,3.27,3.51,3.21,3.34,37.32,40.06,36.63,38.12,1066978.74,357947.75,0.09,0.03
000407.SZ,20241115,week,3.35,3.47,3.24,3.25,3.37,3.35,3.47,3.24,3.25,38.23,39.6,36.98,37.09,970743.46,325974.29,-0.12,-0.04
000407.SZ,20241108,week,3.18,3.48,3.16,3.37,3.19,3.18,3.48,3.16,3.37,36.29,39.72,36.06,38.46,1166971.53,387400.82,0.18,0.06
000407.SZ,20241101,week,3.18,3.27,3.14,3.19,3.17,3.18,3.27,3.14,3.19,36.29,37.32,35.84,36.41,913730.22,292749.79,0.02,0.01
000407.SZ,20241025,week,3.03,3.17,2.99,3.17,3.04,3.03,3.17,2.99,3.17,34.58,36.18,34.12,36.18,815257.29,250164.92,0.13,0.04
000407.SZ,20241018,week,3.0,3.07,2.94,3.04,3.0,3.0,3.07,2.94,3.04,34.24,35.04,33.55,34.69,674615.82,203742.47,0.04,0.01
000407.SZ,20241011,week,3.5,3.5,2.98,3.0,3.19,3.5,3.5,2.98,3.0,39.94,39.94,34.01,34.24,1168706.7,373718.53,-0.19,-0.06
000407.SZ,20241004,week,3.03,3.23,2.96,3.19,2.96,3.03,3.23,2.96,3.19,34.58,36.86,33.78,36.41,391077.48,121033.65,0.23,0.08
000407.SZ,20240927,week,2.7,2.98,2.67,2.96,2.69,2.7,2.98,2.67,2.96,30.81,34.01,30.47,33.78,833480.78,234819.07,0.27,0.1
000407.SZ,20240920,week,2.7,2.74,2.6,2.69,2.7,2.7,2.74,2.6,2.69,30.81,31.27,29.67,30.7,233804.06,62645.58,-0.01,0.0
000407.SZ,20240913,week,2.67,2.72,2.63,2.7,2.67,2.67,2.72,2.63,2.7,30.47,31.04,30.02,30.81,276278.07,73867.69,0.03,0.01
000407.SZ,20240906,week,2.7,2.75,2.66,2.67,2.72,2.7,2.75,2.66,2.67,30.81,31.38,30.36,30.47,345997.68,93792.85,-0.05,-0.02
000407.SZ,20240830,week,2.57,2.74,2.56,2.72,2.58,2.57,2.74,2.56,2.72,29.33,31.27,29.22,31.04,439648.13,117331.4,0.14,0.05
000407.SZ,20240823,week,2.68,2.79,2.56,2.58,2.65,2.68,2.79,2.56,2.58,30.59,31.84,29.22,29.44,378305.66,100798.1,-0.07,-0.03
000407.SZ,20240816,week,2.63,2.69,2.61,2.65,2.64,2.63,2.69,2.61,2.65,30.02,30.7,29.79,30.24,224940.52,59724.24,0.01,0.0
000407.SZ,20240809,week,2.61,2.68,2.59,2.64,2.64,2.61,2.68,2.59,2.64,29.79,30.59,29.56,30.13,247281.89,65256.33,0.0,0.0
000407.SZ,20240802,week,2.56,2.71,2.53,2.64,2.54,2.56,2.71,2.53,2.64,29.22,30.93,28.87,30.13,334871.99,88154.44,0.1,0.04
000407.SZ,20240726,week,2.58,2.64,2.47,2.54,2.58,2.53,2.59,2.47,2.54,28.87,29.54,28.19,28.99,306674.65,78604.02,-0.04,-0.02
000407.SZ,20240719,week,2.64,2.65,2.53,2.58,2.65,2.59,2.6,2.48,2.53,29.54,29.65,28.31,28.87,287652.8,74027.66,-0.07,-0.03
000407.SZ,20240712,week,2.66,2.69,2.53,2.65,2.66,2.61,2.64,2.48,2.6,29.76,30.1,28.31,29.65,346082.14,90318.94,-0.01,0.0
000407.SZ,20240705,week,2.62,2.75,2.59,2.66,2.61,2.57,2.7,2.54,2.61,29.31,30.77,28.98,29.76,343740.1,91954.79,0.05,0.02
000407.SZ,20240628,week,2.61,2.67,2.52,2.61,2.64,2.56,2.62,2.47,2.56,29.2,29.87,28.19,29.2,343125.9,89155.89,-0.03,-0.01
000407.SZ,20240621,week,2.72,2.74,2.61,2.64,2.73,2.67,2.69,2.56,2.59,30.43,30.66,29.2,29.54,273108.35,73101.69,-0.09,-0.03
000407.SZ,20240614,week,2.78,2.8,2.7,2.73,2.79,2.73,2.74,2.65,2.68,31.1,31.33,30.21,30.54,219425.59,60168.55,-0.06,-0.02
000407.SZ,20240607,week,3.01,3.02,2.64,2.79,3.01,2.95,2.96,2.59,2.74,33.68,33.79,29.54,31.21,473330.86,132875.97,-0.22,-0.07
000407.SZ,20240531,week,3.07,3.1,2.98,3.01,3.07,3.01,3.04,2.92,2.95,34.35,34.68,33.34,33.68,270411.42,82309.25,-0.06,-0.02
000407.SZ,20240524,week,3.17,3.23,3.04,3.07,3.19,3.11,3.17,2.98,3.01,35.47,36.14,34.01,34.35,473890.03,148919.38,-0.12,-0.04
000407.SZ,20240517,week,3.2,3.25,3.14,3.19,3.19,3.14,3.19,3.08,3.13,35.8,36.36,35.13,35.69,533077.13,170131.3,0.0,0.0
000407.SZ,20240510,week,3.13,3.2,3.12,3.19,3.11,3.07,3.14,3.06,3.13,35.02,35.8,34.91,35.69,521027.31,164564.56,0.08,0.03
000407.SZ,20240503,week,2.98,3.14,2.97,3.11,3.01,2.92,3.08,2.91,3.05,33.34,35.13,33.23,34.79,300980.51,92616.3,0.1,0.03
000407.SZ,20240426,week,3.12,3.14,2.91,3.01,3.14,3.06,3.08,2.85,2.95,34.91,35.13,32.56,33.68,648329.39,196625.61,-0.13,-0.04
000407.SZ,20240419,week,3.35,3.35,2.96,3.14,3.32,3.28,3.28,2.9,3.08,37.48,37.48,33.12,35.13,808709.04,252061.72,-0.18,-0.05
