股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600704.SH,20250704,week,5.28,5.53,5.25,5.45,5.28,5.28,5.53,5.25,5.45,118.46,124.06,117.78,122.27,1576165.35,849812.99,0.17,0.03
600704.SH,20250627,week,5.08,5.37,5.06,5.28,5.1,5.08,5.37,5.06,5.28,113.97,120.47,113.52,118.46,1772689.53,925666.02,0.18,0.04
600704.SH,20250620,week,5.26,5.28,5.08,5.1,5.28,5.26,5.28,5.08,5.1,118.01,118.46,113.97,114.42,1453927.94,751385.19,-0.18,-0.03
600704.SH,20250613,week,5.28,5.37,5.23,5.28,5.27,5.28,5.37,5.23,5.28,118.46,120.47,117.33,118.46,1727485.81,913078.89,0.01,0.0
600704.SH,20250606,week,5.21,5.32,5.15,5.27,5.23,5.21,5.32,5.15,5.27,116.88,119.35,115.54,118.23,1409675.32,734481.58,0.04,0.01
600704.SH,20250530,week,5.23,5.29,5.2,5.23,5.22,5.23,5.29,5.2,5.23,117.33,118.68,116.66,117.33,1369250.31,718972.89,0.01,0.0
600704.SH,20250523,week,5.29,5.38,5.22,5.22,5.28,5.29,5.38,5.22,5.22,118.68,120.7,117.11,117.11,1677766.33,893660.25,-0.06,-0.01
600704.SH,20250516,week,5.27,5.41,5.23,5.28,5.27,5.27,5.41,5.23,5.28,118.23,121.37,117.33,118.46,2343287.81,1246089.16,0.01,0.0
600704.SH,20250509,week,5.12,5.33,5.1,5.27,5.1,5.12,5.33,5.1,5.27,114.87,119.58,114.42,118.23,2554482.36,1338100.85,0.17,0.03
600704.SH,20250502,week,4.91,5.17,4.82,5.1,4.9,4.91,5.17,4.82,5.1,110.15,115.99,108.14,114.42,1864444.72,940574.51,0.2,0.04
600704.SH,20250425,week,4.82,4.96,4.8,4.9,4.83,4.82,4.96,4.8,4.9,108.14,111.28,107.69,109.93,1729058.08,844986.71,0.07,0.01
600704.SH,20250418,week,4.91,4.93,4.78,4.83,4.88,4.91,4.93,4.78,4.83,110.15,110.6,107.24,108.36,1689093.86,818772.41,-0.05,-0.01
600704.SH,20250411,week,4.9,5.01,4.58,4.88,5.16,4.9,5.01,4.58,4.88,109.93,112.4,102.75,109.48,3911439.25,1870784.37,-0.28,-0.05
600704.SH,20250404,week,5.09,5.21,5.01,5.16,5.11,5.09,5.21,5.01,5.16,114.19,116.88,112.4,115.76,1796756.85,920483.66,0.05,0.01
600704.SH,20250328,week,5.11,5.29,5.08,5.11,5.1,5.11,5.29,5.08,5.11,114.64,118.68,113.97,114.64,2901745.39,1504065.89,0.01,0.0
