股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600649.SH,20250704,week,4.31,4.33,4.22,4.27,4.3,4.31,4.33,4.22,4.27,68.75,69.07,67.32,68.12,638124.45,271829.03,-0.03,-0.01
600649.SH,20250627,week,4.2,4.37,4.16,4.3,4.21,4.2,4.37,4.16,4.3,67.0,69.71,66.36,68.59,1025060.49,440016.29,0.09,0.02
600649.SH,20250620,week,4.18,4.38,4.18,4.21,4.18,4.18,4.38,4.18,4.21,66.68,69.87,66.68,67.16,1327873.89,570107.11,0.03,0.01
600649.SH,20250613,week,4.23,4.28,4.17,4.18,4.23,4.23,4.28,4.17,4.18,67.48,68.27,66.52,66.68,915096.67,387132.39,-0.05,-0.01
600649.SH,20250606,week,4.22,4.29,4.17,4.23,4.22,4.22,4.29,4.17,4.23,67.32,68.43,66.52,67.48,671481.18,283604.09,0.01,0.0
600649.SH,20250530,week,4.19,4.25,4.17,4.22,4.19,4.19,4.25,4.17,4.22,66.84,67.8,66.52,67.32,712012.34,300008.68,0.03,0.01
600649.SH,20250523,week,4.3,4.42,4.18,4.19,4.31,4.3,4.42,4.18,4.19,68.59,70.51,66.68,66.84,1030170.29,444084.07,-0.12,-0.03
600649.SH,20250516,week,4.39,4.41,4.28,4.31,4.38,4.39,4.41,4.28,4.31,70.03,70.35,68.27,68.75,1160681.54,503594.23,-0.07,-0.02
600649.SH,20250509,week,4.47,4.74,4.34,4.38,4.46,4.47,4.74,4.34,4.38,71.31,75.61,69.23,69.87,1697237.85,758716.86,-0.08,-0.02
600649.SH,20250502,week,4.6,4.67,4.28,4.46,4.7,4.6,4.67,4.28,4.46,73.38,74.5,68.27,71.15,1861884.64,827011.8,-0.24,-0.05
600649.SH,20250425,week,4.78,5.14,4.68,4.7,4.86,4.78,5.14,4.68,4.7,76.25,81.99,74.66,74.97,4325873.23,2108440.93,-0.16,-0.03
600649.SH,20250418,week,4.51,4.9,4.38,4.86,4.52,4.51,4.9,4.38,4.86,71.94,78.17,69.87,77.53,3006519.6,1413788.45,0.34,0.08
600649.SH,20250411,week,4.3,4.6,4.01,4.52,4.45,4.3,4.6,4.01,4.52,68.59,73.38,63.97,72.1,2521291.26,1089878.16,0.07,0.02
600649.SH,20250404,week,4.46,4.62,4.3,4.45,4.54,4.46,4.62,4.3,4.45,71.15,73.7,68.59,70.99,1531790.42,681383.52,-0.09,-0.02
600649.SH,20250328,week,4.31,4.56,4.27,4.54,4.31,4.31,4.56,4.27,4.54,68.75,72.74,68.12,72.42,1352916.84,600135.39,0.23,0.05
600649.SH,20250321,week,4.25,4.35,4.2,4.31,4.22,4.25,4.35,4.2,4.31,67.8,69.39,67.0,68.75,1015974.46,434717.72,0.09,0.02
600649.SH,20250314,week,4.16,4.23,4.06,4.22,4.14,4.16,4.23,4.06,4.22,66.36,67.48,64.77,67.32,1027855.07,424737.44,0.08,0.02
600649.SH,20250307,week,4.43,4.52,4.1,4.14,4.43,4.43,4.52,4.1,4.14,70.67,72.1,65.4,66.04,1585865.4,672589.71,-0.29,-0.07
600649.SH,20250228,week,4.35,4.55,4.34,4.43,4.35,4.35,4.55,4.34,4.43,69.39,72.58,69.23,70.67,1639438.6,728533.63,0.08,0.02
