股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001400.SZ,20250704,week,58.0,59.5,57.0,59.12,57.8,58.0,59.5,57.0,59.12,58.0,59.5,57.0,59.12,45774.13,266836.94,1.32,0.02
001400.SZ,20250627,week,55.56,59.51,55.56,57.8,56.19,55.56,59.51,55.56,57.8,55.56,59.51,55.56,57.8,72360.14,417852.74,1.61,0.03
001400.SZ,20250620,week,59.48,64.34,55.95,56.19,60.55,59.48,64.34,55.95,56.19,59.48,64.34,55.95,56.19,98784.99,598270.32,-4.36,-0.07
001400.SZ,20250613,week,55.62,63.5,55.22,60.55,55.61,55.62,63.5,55.22,60.55,55.62,63.5,55.22,60.55,141938.93,847663.6,4.94,0.09
001400.SZ,20250606,week,56.52,57.17,55.4,55.61,57.0,56.52,57.17,55.4,55.61,56.52,57.17,55.4,55.61,39753.97,223469.03,-1.39,-0.02
001400.SZ,20250530,week,56.5,57.86,56.0,57.0,56.87,56.5,57.86,56.0,57.0,56.5,57.86,56.0,57.0,63767.47,362349.59,0.13,0.0
001400.SZ,20250523,week,57.3,58.18,56.05,56.87,57.82,57.3,58.18,56.05,56.87,57.3,58.18,56.05,56.87,74255.61,424472.13,-0.95,-0.02
001400.SZ,20250516,week,56.35,59.41,56.05,57.82,55.91,56.35,59.41,56.05,57.82,56.35,59.41,56.05,57.82,132449.16,768996.35,1.91,0.03
001400.SZ,20250509,week,55.04,56.98,54.62,55.91,55.03,55.04,56.98,54.62,55.91,55.04,56.98,54.62,55.91,99066.7,551689.9,0.88,0.02
001400.SZ,20250502,week,59.62,59.85,55.03,55.03,60.77,59.62,59.85,55.03,55.03,59.62,59.85,55.03,55.03,118412.78,675742.32,-5.74,-0.09
001400.SZ,20250425,week,84.5,84.79,59.89,60.77,37.36,84.5,84.79,59.89,60.77,84.5,84.79,59.89,60.77,191215.19,1302337.67,23.41,0.63
