,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002446.SZ,20250620,week,6.66,7.09,6.63,6.69,6.67,6.66,7.09,6.63,6.69,33.11,35.25,32.96,33.26,1998207.47,1372886.83,0.02,0.0
1,002446.SZ,20250613,week,6.89,6.98,6.65,6.67,6.89,6.89,6.98,6.65,6.67,34.26,34.7,33.06,33.16,1644703.58,1123107.29,-0.22,-0.03
2,002446.SZ,20250606,week,6.84,7.03,6.65,6.89,6.83,6.84,7.03,6.65,6.89,34.01,34.95,33.06,34.26,1431921.11,984951.68,0.06,0.01
3,002446.SZ,20250530,week,6.46,6.98,6.46,6.83,6.46,6.46,6.98,6.46,6.83,32.12,34.7,32.12,33.96,1893330.16,1286649.12,0.37,0.06
4,002446.SZ,20250523,week,6.65,6.78,6.43,6.46,6.64,6.65,6.78,6.43,6.46,33.06,33.71,31.97,32.12,1218560.15,807269.93,-0.18,-0.03
5,002446.SZ,20250516,week,6.75,6.99,6.57,6.64,6.73,6.75,6.99,6.57,6.64,33.56,34.75,32.67,33.01,1962060.96,1331385.66,-0.09,-0.01
6,002446.SZ,20250509,week,6.46,6.84,6.42,6.73,6.4,6.46,6.84,6.42,6.73,32.12,34.01,31.92,33.46,1785305.95,1184823.61,0.33,0.05
7,002446.SZ,20250502,week,6.44,6.5,6.27,6.4,6.55,6.44,6.5,6.27,6.4,32.02,32.32,31.17,31.82,1060375.04,676132.1,-0.15,-0.02
8,002446.SZ,20250425,week,6.56,6.78,6.12,6.55,6.22,6.56,6.78,6.12,6.55,32.62,33.71,30.43,32.57,4685102.4,3020852.76,0.33,0.05
9,002446.SZ,20250418,week,5.87,6.22,5.53,6.22,5.79,5.87,6.22,5.53,6.22,29.19,30.93,27.5,30.93,1147088.89,670187.27,0.43,0.07
10,002446.SZ,20250411,week,5.9,5.96,5.2,5.79,6.24,5.9,5.96,5.2,5.79,29.33,29.63,25.85,28.79,1593337.17,902977.48,-0.45,-0.07
11,002446.SZ,20250404,week,6.21,6.38,6.1,6.24,6.29,6.21,6.38,6.1,6.24,30.88,31.72,30.33,31.03,621199.02,386728.36,-0.05,-0.01
