股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603218.SH,20250704,week,12.55,13.09,12.55,12.63,12.54,12.55,13.09,12.55,12.63,25.28,26.37,25.28,25.44,472453.51,601359.59,0.09,0.01
603218.SH,20250627,week,12.14,12.74,12.14,12.54,12.18,12.14,12.74,12.14,12.54,24.45,25.66,24.45,25.26,742729.43,930570.41,0.36,0.03
603218.SH,20250620,week,12.1,12.75,12.08,12.18,12.02,12.1,12.75,12.08,12.18,24.37,25.68,24.33,24.53,975824.4,1216990.51,0.16,0.01
603218.SH,20250613,week,11.46,12.19,11.38,12.02,11.46,11.46,12.19,11.38,12.02,23.08,24.55,22.92,24.21,509707.18,598227.46,0.56,0.05
603218.SH,20250606,week,11.57,11.85,11.41,11.46,11.64,11.57,11.85,11.41,11.46,23.3,23.87,22.98,23.08,371809.67,431663.52,-0.18,-0.02
603218.SH,20250530,week,11.79,11.92,11.56,11.64,11.79,11.79,11.92,11.56,11.64,23.75,24.01,23.28,23.45,295620.67,346924.62,-0.15,-0.01
603218.SH,20250523,week,12.25,12.55,11.77,11.79,12.25,12.25,12.55,11.77,11.79,24.67,25.28,23.71,23.75,345625.83,419195.14,-0.46,-0.04
603218.SH,20250516,week,12.45,12.6,12.15,12.25,12.37,12.45,12.6,12.15,12.25,25.08,25.38,24.47,24.67,354494.72,438763.96,-0.12,-0.01
603218.SH,20250509,week,11.96,12.52,11.95,12.37,11.89,11.96,12.52,11.95,12.37,24.09,25.22,24.07,24.92,323152.63,398258.11,0.48,0.04
603218.SH,20250502,week,12.7,12.8,11.71,11.89,12.62,12.7,12.8,11.71,11.89,25.58,25.78,23.59,23.95,392631.81,475451.15,-0.73,-0.06
603218.SH,20250425,week,11.37,12.7,11.25,12.62,11.33,11.37,12.7,11.25,12.62,22.9,25.58,22.66,25.42,621832.24,757207.77,1.29,0.11
603218.SH,20250418,week,11.44,11.57,11.21,11.33,11.35,11.44,11.57,11.21,11.33,23.04,23.3,22.58,22.82,291285.8,331527.4,-0.02,0.0
603218.SH,20250411,week,12.01,12.4,10.66,11.35,12.8,12.01,12.4,10.66,11.35,24.19,24.98,21.47,22.86,573673.85,657016.26,-1.45,-0.11
603218.SH,20250404,week,13.05,13.12,12.71,12.8,13.0,13.05,13.12,12.71,12.8,26.29,26.43,25.6,25.78,289127.04,372984.98,-0.2,-0.02
603218.SH,20250328,week,13.55,14.33,12.96,13.0,13.34,13.55,14.33,12.96,13.0,27.29,28.86,26.1,26.18,758737.65,1023512.98,-0.34,-0.03
603218.SH,20250321,week,13.1,13.52,12.85,13.34,13.05,13.1,13.52,12.85,13.34,26.39,27.23,25.88,26.87,470551.98,620580.38,0.29,0.02
603218.SH,20250314,week,13.27,13.43,12.88,13.05,13.24,13.27,13.43,12.88,13.05,26.73,27.05,25.94,26.29,444309.71,584867.15,-0.19,-0.01
603218.SH,20250307,week,12.94,13.53,12.94,13.24,12.96,12.94,13.53,12.94,13.24,26.06,27.25,26.06,26.67,630839.08,837850.01,0.28,0.02
603218.SH,20250228,week,12.44,13.44,12.21,12.96,12.44,12.44,13.44,12.21,12.96,25.06,27.07,24.59,26.1,887078.95,1149514.58,0.52,0.04
603218.SH,20250221,week,12.19,12.89,11.9,12.44,12.22,12.19,12.89,11.9,12.44,24.55,25.96,23.97,25.06,707565.37,876938.47,0.22,0.02
603218.SH,20250214,week,12.27,12.59,12.09,12.22,12.27,12.27,12.59,12.09,12.22,24.71,25.36,24.35,24.61,465951.24,573430.47,-0.05,0.0
603218.SH,20250207,week,12.1,12.35,11.82,12.27,12.07,12.1,12.35,11.82,12.27,24.37,24.88,23.81,24.71,292608.03,353108.85,0.2,0.02
603218.SH,20250131,week,12.24,12.29,12.01,12.07,12.2,12.24,12.29,12.01,12.07,24.65,24.75,24.19,24.31,60083.97,72736.66,-0.13,-0.01
603218.SH,20250124,week,11.96,12.27,11.9,12.2,11.91,11.96,12.27,11.9,12.2,24.09,24.71,23.97,24.57,410683.91,496025.93,0.29,0.02
603218.SH,20250117,week,11.42,12.18,11.36,11.91,11.49,11.42,12.18,11.36,11.91,23.0,24.53,22.88,23.99,413063.76,488468.15,0.42,0.04
