,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
21,603505.SH,20250124,week,24.56,26.4,24.31,25.52,24.49,24.56,26.4,24.31,25.52,66.32,71.29,65.64,68.91,252019.62,644544.84,1.03,0.04
22,603505.SH,20250117,week,23.0,24.75,22.73,24.49,23.08,23.0,24.75,22.73,24.49,62.11,66.83,61.38,66.13,216142.55,524564.36,1.41,0.06
23,603505.SH,20250110,week,23.2,23.97,22.32,23.08,23.33,23.2,23.97,22.32,23.08,62.65,64.73,60.27,62.32,160938.35,372313.96,-0.25,-0.01
24,603505.SH,20250103,week,24.57,24.75,23.02,23.33,24.56,24.57,24.75,23.02,23.33,66.35,66.83,62.16,63.0,118943.75,282395.57,-1.23,-0.05
25,603505.SH,20241227,week,25.0,25.19,24.42,24.56,25.03,25.0,25.19,24.42,24.56,67.51,68.02,65.94,66.32,118850.46,295299.46,-0.47,-0.02
26,603505.SH,20241220,week,25.09,25.85,24.44,25.03,25.14,25.09,25.85,24.44,25.03,67.75,69.8,66.0,67.59,180519.12,452270.21,-0.11,0.0
27,603505.SH,20241213,week,24.87,26.25,24.74,25.14,24.85,24.87,26.25,24.74,25.14,67.16,70.88,66.81,67.89,270762.91,691755.38,0.29,0.01
28,603505.SH,20241206,week,23.98,25.67,23.81,24.85,23.95,23.98,25.67,23.81,24.85,64.75,69.32,64.29,67.1,239417.67,596574.19,0.9,0.04
29,603505.SH,20241129,week,24.21,24.51,23.28,23.95,24.21,24.21,24.51,23.28,23.95,65.37,66.18,62.86,64.67,173581.92,415169.76,-0.26,-0.01
30,603505.SH,20241122,week,25.77,26.0,24.21,24.21,25.76,25.67,25.9,24.21,24.21,69.31,69.93,65.37,65.37,234919.55,591400.98,-1.55,-0.06
31,603505.SH,20241115,week,27.49,28.23,25.68,25.76,27.64,27.38,28.12,25.58,25.66,73.94,75.93,69.07,69.29,340530.33,926962.11,-1.88,-0.07
32,603505.SH,20241108,week,25.95,29.38,25.83,27.64,26.15,25.85,29.26,25.73,27.53,69.8,79.02,69.47,74.34,549300.9,1538352.55,1.49,0.06
33,603505.SH,20241101,week,26.6,27.17,25.36,26.15,26.81,26.5,27.06,25.26,26.05,71.55,73.08,68.21,70.34,417278.84,1099369.93,-0.66,-0.02
34,603505.SH,20241025,week,25.74,26.95,24.81,26.81,25.56,25.64,26.84,24.71,26.7,69.23,72.49,66.73,72.11,333729.76,860904.44,1.25,0.05
35,603505.SH,20241018,week,27.2,27.45,24.37,25.56,27.12,27.09,27.34,24.27,25.46,73.16,73.83,65.55,68.75,305040.1,782961.24,-1.56,-0.06
36,603505.SH,20241011,week,32.15,32.22,26.78,27.12,29.46,32.02,32.09,26.67,27.01,86.47,86.66,72.03,72.94,425870.78,1219536.85,-2.34,-0.08
37,603505.SH,20241004,week,29.8,29.98,28.15,29.46,27.93,29.68,29.86,28.04,29.34,80.15,80.64,75.72,79.24,137490.16,402732.26,1.53,0.05
38,603505.SH,20240927,week,23.02,28.25,22.76,27.93,23.04,22.93,28.14,22.67,27.82,61.92,75.98,61.22,75.12,320454.13,827055.71,4.89,0.21
39,603505.SH,20240920,week,22.88,23.67,22.38,23.04,22.88,22.79,23.58,22.29,22.95,61.54,63.67,60.2,61.97,58179.87,134241.61,0.16,0.01
40,603505.SH,20240913,week,22.56,23.5,21.68,22.88,22.55,22.47,23.41,21.59,22.79,60.68,63.21,58.31,61.54,134829.07,305994.66,0.33,0.01
41,603505.SH,20240906,week,23.86,23.86,22.4,22.55,23.86,23.77,23.77,22.31,22.46,64.18,64.18,60.25,60.65,111173.54,256786.71,-1.31,-0.05
42,603505.SH,20240830,week,23.65,24.29,21.91,23.86,23.5,23.56,24.19,21.82,23.77,63.61,65.33,58.93,64.18,175801.59,403854.85,0.36,0.02
43,603505.SH,20240823,week,24.12,24.68,23.45,23.5,24.24,24.03,24.58,23.36,23.41,64.88,66.38,63.07,63.21,85597.04,205201.73,-0.74,-0.03
44,603505.SH,20240816,week,25.35,25.76,24.18,24.24,25.45,25.25,25.66,24.09,24.14,68.18,69.29,65.04,65.2,99091.07,247744.11,-1.21,-0.05
45,603505.SH,20240809,week,26.45,26.9,25.11,25.45,26.48,26.35,26.79,25.01,25.35,71.14,72.35,67.54,68.45,125829.22,325158.27,-1.03,-0.04
46,603505.SH,20240802,week,25.13,27.14,24.66,26.48,25.23,25.03,27.03,24.56,26.38,67.59,73.0,66.33,71.22,158366.76,414629.41,1.25,0.05
47,603505.SH,20240726,week,25.95,26.05,24.4,25.23,25.9,25.85,25.95,24.3,25.13,69.8,70.07,65.63,67.86,117160.72,295563.37,-0.67,-0.03
48,603505.SH,20240719,week,25.96,26.48,25.1,25.9,26.0,25.86,26.38,25.0,25.8,69.82,71.22,67.51,69.66,177398.82,455083.92,-0.1,0.0
49,603505.SH,20240712,week,26.66,27.54,25.65,26.0,26.66,26.56,27.43,25.55,25.9,71.71,74.07,68.99,69.93,151128.73,400915.02,-0.66,-0.02
50,603505.SH,20240705,week,28.11,28.5,26.2,26.66,27.93,27.69,28.07,26.1,26.56,74.77,75.81,70.47,71.71,134154.57,367252.67,-1.27,-0.05
51,603505.SH,20240628,week,28.5,29.05,27.52,27.93,28.6,28.07,28.62,27.11,27.51,75.81,77.27,73.2,74.29,199319.81,561222.11,-0.67,-0.02
52,603505.SH,20240621,week,29.17,30.26,28.5,28.6,29.23,28.73,29.81,28.07,28.17,77.59,80.49,75.81,76.08,147187.95,432032.16,-0.63,-0.02
53,603505.SH,20240614,week,30.82,31.12,28.89,29.23,30.89,30.36,30.66,28.46,28.79,81.98,82.78,76.85,77.75,151569.93,453475.14,-1.66,-0.05
54,603505.SH,20240607,week,32.38,32.48,30.62,30.89,32.38,31.9,32.0,30.16,30.43,86.13,86.4,81.45,82.17,152997.16,483804.66,-1.49,-0.05
55,603505.SH,20240531,week,31.77,32.98,31.05,32.38,31.67,31.3,32.49,30.59,31.9,84.51,87.73,82.59,86.13,174998.63,561913.46,0.71,0.02
56,603505.SH,20240524,week,33.85,34.06,31.6,31.67,33.5,33.34,33.55,31.13,31.2,90.04,90.6,84.06,84.24,193631.66,634129.43,-1.83,-0.05
57,603505.SH,20240517,week,34.0,35.32,33.0,33.5,34.23,33.49,34.79,32.51,33.0,90.44,93.95,87.78,89.11,251535.38,852834.06,-0.73,-0.02
58,603505.SH,20240510,week,33.33,36.08,31.59,34.23,33.28,32.83,35.54,31.12,33.72,88.66,95.97,84.03,91.05,437726.46,1507784.38,0.95,0.03
59,603505.SH,20240503,week,32.01,34.07,31.76,33.28,32.0,31.53,33.56,31.29,32.78,85.15,90.63,84.48,88.52,139555.31,460149.07,1.28,0.04
60,603505.SH,20240426,week,31.33,32.95,29.51,32.0,30.82,30.86,32.46,29.07,31.52,83.34,87.65,78.5,85.12,304838.34,940025.31,1.18,0.04
61,603505.SH,20240419,week,31.38,31.79,30.2,30.82,31.55,30.91,31.32,29.75,30.36,83.47,84.56,80.33,81.98,239506.0,740826.16,-0.73,-0.02
62,603505.SH,20240412,week,32.33,33.15,30.4,31.55,32.38,31.85,32.66,29.95,31.08,86.0,88.18,80.86,83.92,245784.05,782408.67,-0.83,-0.03
63,603505.SH,20240405,week,30.43,32.95,30.43,32.38,30.43,29.98,32.46,29.98,31.9,80.94,87.65,80.94,86.13,226388.37,724867.29,1.95,0.06
64,603505.SH,20240329,week,30.35,31.1,29.31,30.43,30.33,29.9,30.64,28.87,29.98,80.73,82.73,77.96,80.94,234730.78,709791.4,0.1,0.0
65,603505.SH,20240322,week,30.9,32.21,30.2,30.33,30.86,30.44,31.73,29.75,29.88,82.19,85.68,80.33,80.68,246808.76,764920.86,-0.53,-0.02
66,603505.SH,20240315,week,28.5,31.25,28.48,30.86,27.98,28.07,30.78,28.05,30.4,75.81,83.13,75.76,82.09,301372.57,900721.02,2.88,0.1
67,603505.SH,20240308,week,28.45,28.87,27.74,27.98,28.4,28.03,28.44,27.33,27.56,75.68,76.79,73.79,74.43,191008.15,539113.86,-0.42,-0.01
68,603505.SH,20240301,week,26.71,28.44,26.68,28.4,26.65,26.31,28.02,26.28,27.98,71.05,75.65,70.97,75.54,243843.85,672537.79,1.75,0.07
69,603505.SH,20240223,week,26.1,27.55,25.91,26.65,26.14,25.71,27.14,25.52,26.25,69.43,73.28,68.92,70.89,238413.1,639816.69,0.51,0.02
70,603505.SH,20240209,week,22.16,27.63,20.7,26.14,22.16,21.83,27.22,20.39,25.75,58.95,73.5,55.06,69.53,267810.03,658534.93,3.98,0.18
71,603505.SH,20240202,week,25.74,25.9,21.4,22.16,25.75,25.36,25.51,21.08,21.83,68.47,68.89,56.92,58.95,170999.24,407389.85,-3.59,-0.14
72,603505.SH,20240126,week,24.36,26.22,22.71,25.75,24.39,24.0,25.83,22.37,25.37,64.8,69.75,60.41,68.5,237643.34,590663.25,1.36,0.06
73,603505.SH,20240119,week,25.87,26.3,23.65,24.39,26.05,25.48,25.91,23.3,24.03,68.81,69.96,62.91,64.88,143855.36,358924.1,-1.66,-0.06
74,603505.SH,20240112,week,26.41,26.41,24.89,26.05,26.38,26.02,26.02,24.52,25.66,70.25,70.25,66.21,69.29,132478.89,338650.5,-0.33,-0.01
75,603505.SH,20240105,week,27.15,27.43,26.16,26.38,27.15,26.74,27.02,25.77,25.99,72.22,72.96,69.59,70.17,97068.38,261104.66,-0.77,-0.03
76,603505.SH,20231229,week,25.65,27.29,25.08,27.15,25.88,25.27,26.88,24.71,26.74,68.23,72.59,66.71,72.22,154336.66,404781.56,1.27,0.05
77,603505.SH,20231222,week,26.07,26.26,24.9,25.88,25.81,25.68,25.87,24.53,25.49,69.35,69.85,66.23,68.84,142088.71,362332.59,0.07,0.0
78,603505.SH,20231215,week,26.41,26.85,25.78,25.81,26.41,26.02,26.45,25.4,25.42,70.25,71.42,68.57,68.65,103785.9,273759.39,-0.6,-0.02
79,603505.SH,20231208,week,27.51,27.77,26.4,26.41,27.62,27.1,27.36,26.01,26.02,73.18,73.87,70.22,70.25,144247.75,390436.11,-1.21,-0.04
80,603505.SH,20231201,week,28.58,28.66,27.34,27.62,28.49,28.15,28.23,26.93,27.21,76.02,76.24,72.72,73.47,128564.31,360082.04,-0.87,-0.03
81,603505.SH,20231124,week,29.22,29.33,27.97,28.49,29.15,28.78,28.89,27.55,28.06,77.73,78.02,74.4,75.78,198219.15,566900.35,-0.66,-0.02
82,603505.SH,20231117,week,29.22,30.16,28.67,29.15,29.11,28.78,29.71,28.24,28.71,77.73,80.23,76.26,77.54,178824.11,525420.38,0.04,0.0
83,603505.SH,20231110,week,29.5,30.08,28.96,29.11,29.32,29.06,29.63,28.53,28.68,78.47,80.01,77.03,77.43,173531.42,513376.76,-0.21,-0.01
84,603505.SH,20231103,week,30.65,31.58,29.07,29.32,31.06,30.19,31.11,28.64,28.88,81.53,84.0,77.33,77.99,226416.79,687616.88,-1.74,-0.06
85,603505.SH,20231027,week,30.77,32.15,28.8,31.06,31.09,30.31,31.67,28.37,30.6,81.85,85.52,76.61,82.62,338235.8,1030973.65,-0.03,0.0
86,603505.SH,20231020,week,34.55,34.55,30.92,31.09,33.88,34.03,34.03,30.46,30.63,91.9,91.9,82.25,82.7,290555.71,947219.54,-2.79,-0.08
87,603505.SH,20231013,week,30.0,35.0,30.0,33.88,29.6,29.55,34.48,29.55,33.37,79.8,93.1,79.8,90.12,543577.79,1796932.77,4.28,0.14
88,603505.SH,20230929,week,27.91,29.67,27.52,29.6,27.92,27.49,29.23,27.11,29.16,74.24,78.92,73.2,78.74,183746.4,527229.17,1.68,0.06
89,603505.SH,20230922,week,28.18,28.85,27.04,27.92,28.26,27.76,28.42,26.64,27.5,74.96,76.74,71.93,74.27,171334.11,477043.02,-0.34,-0.01
90,603505.SH,20230915,week,27.21,28.49,27.07,28.26,27.36,26.8,28.06,26.67,27.84,72.38,75.78,72.01,75.17,179961.89,501257.08,0.9,0.03
91,603505.SH,20230908,week,26.39,28.35,26.15,27.36,26.39,26.0,27.93,25.76,26.95,70.2,75.41,69.56,72.78,250662.53,686849.59,0.97,0.04
92,603505.SH,20230901,week,26.49,26.49,24.54,26.39,24.8,26.09,26.09,24.17,26.0,70.46,70.46,65.28,70.2,191949.8,493722.48,1.59,0.06
93,603505.SH,20230825,week,25.16,25.64,23.63,24.8,25.22,24.78,25.26,23.28,24.43,66.93,68.2,62.86,65.97,192560.79,477121.57,-0.42,-0.02
94,603505.SH,20230818,week,24.21,26.15,23.98,25.22,24.31,23.85,25.76,23.62,24.84,64.4,69.56,63.79,67.09,169077.94,428896.62,0.91,0.04
95,603505.SH,20230811,week,25.0,26.3,24.02,24.31,25.16,24.63,25.91,23.66,23.95,66.5,69.96,63.89,64.66,221285.36,559580.22,-0.85,-0.03
96,603505.SH,20230804,week,25.7,25.94,24.44,25.16,25.36,25.32,25.55,24.08,24.78,68.36,69.0,65.01,66.93,164708.13,415547.19,-0.2,-0.01
97,603505.SH,20230728,week,26.54,26.6,25.0,25.36,26.61,26.14,26.2,24.63,24.98,70.6,70.76,66.5,67.46,146309.33,375693.06,-1.25,-0.05
98,603505.SH,20230721,week,26.25,27.04,25.85,26.61,26.33,25.86,26.64,25.46,26.21,69.83,71.93,68.76,70.78,151690.67,400361.96,0.28,0.01
99,603505.SH,20230714,week,24.02,27.39,24.02,26.33,24.02,23.66,26.98,23.66,25.94,63.89,72.86,63.89,70.04,323051.1,839001.98,2.31,0.1
100,603505.SH,20230707,week,23.4,24.96,22.91,24.02,23.35,23.05,24.59,22.57,23.66,62.24,66.39,60.94,63.89,228897.73,549846.85,0.67,0.03
101,603505.SH,20230630,week,22.92,23.93,22.63,23.35,23.12,22.58,23.57,22.29,23.0,60.97,63.65,60.2,62.11,108821.57,253019.39,0.23,0.01
102,603505.SH,20230623,week,23.57,23.86,23.09,23.12,23.67,23.22,23.5,22.75,22.77,62.7,63.47,61.42,61.5,58695.77,137302.61,-0.55,-0.02
103,603505.SH,20230616,week,32.34,32.5,22.28,23.67,32.19,22.7,23.8,21.95,23.32,61.28,64.27,59.26,62.96,129688.08,314377.03,-8.52,-0.26
104,603505.SH,20230609,week,32.3,32.42,31.06,32.19,32.15,22.67,22.75,21.8,22.59,61.21,61.44,58.86,61.0,93763.57,296664.53,0.04,0.0
105,603505.SH,20230602,week,33.48,33.49,30.88,32.15,33.3,23.5,23.51,21.67,22.56,63.45,63.47,58.52,60.92,118333.87,378188.0,-1.15,-0.03
106,603505.SH,20230526,week,35.2,36.08,33.17,33.3,34.84,24.71,25.32,23.28,23.37,66.71,68.38,62.87,63.11,109458.87,377996.48,-1.54,-0.04
107,603505.SH,20230519,week,32.43,36.01,32.18,34.84,32.18,22.76,25.27,22.59,24.45,61.46,68.25,60.99,66.03,191266.0,652368.13,2.66,0.08
108,603505.SH,20230512,week,35.87,36.12,32.0,32.18,35.92,25.18,25.35,22.46,22.59,67.98,68.46,60.65,60.99,176624.64,603157.59,-3.74,-0.1
109,603505.SH,20230505,week,35.55,36.34,34.46,35.92,35.78,24.95,25.51,24.19,25.21,67.38,68.88,65.31,68.08,67447.22,238614.85,0.14,0.0
110,603505.SH,20230428,week,35.24,37.8,34.08,35.78,35.22,24.73,26.53,23.92,25.11,66.79,71.64,64.59,67.81,200531.46,725041.74,0.56,0.02
111,603505.SH,20230421,week,35.46,36.16,34.34,35.22,35.46,24.89,25.38,24.1,24.72,67.21,68.53,65.08,66.75,117153.86,415166.57,-0.24,-0.01
112,603505.SH,20230414,week,36.82,38.33,34.58,35.46,37.2,25.84,26.9,24.27,24.89,69.78,72.65,65.54,67.21,190848.98,693295.93,-1.74,-0.05
113,603505.SH,20230407,week,38.71,39.23,35.16,37.2,39.24,27.17,27.53,24.68,26.11,73.37,74.35,66.64,70.51,146154.25,535872.19,-2.04,-0.05
114,603505.SH,20230331,week,36.82,39.86,35.71,39.24,36.99,25.84,27.98,25.06,27.54,69.78,75.55,67.68,74.37,205811.58,782551.13,2.25,0.06
115,603505.SH,20230324,week,36.74,39.28,35.4,36.99,36.79,25.79,27.57,24.85,25.96,69.63,74.45,67.09,70.11,176848.95,662104.03,0.2,0.01
116,603505.SH,20230317,week,37.95,38.56,36.28,36.79,37.9,26.64,27.06,25.46,25.82,71.93,73.08,68.76,69.73,106237.55,396784.79,-1.11,-0.03
117,603505.SH,20230310,week,39.99,40.56,37.37,37.9,39.9,28.07,28.47,26.23,26.6,75.79,76.87,70.83,71.83,116289.56,451902.27,-2.0,-0.05
118,603505.SH,20230303,week,40.66,41.78,38.89,39.9,40.64,28.54,29.32,27.3,28.01,77.06,79.19,73.71,75.62,180165.11,721920.05,-0.74,-0.02
119,603505.SH,20230224,week,40.25,41.86,39.65,40.64,40.1,28.25,29.38,27.83,28.52,76.29,79.34,75.15,77.02,150814.87,613315.68,0.54,0.01
120,603505.SH,20230217,week,41.22,42.71,39.35,40.1,41.35,28.93,29.98,27.62,28.15,78.12,80.95,74.58,76.0,173412.05,713023.36,-1.25,-0.03
121,603505.SH,20230210,week,43.15,43.15,41.13,41.35,43.16,30.29,30.29,28.87,29.02,81.78,81.78,77.95,78.37,135061.45,565307.88,-1.81,-0.04
122,603505.SH,20230203,week,44.03,45.2,41.13,43.16,43.72,30.9,31.73,28.87,30.29,83.45,85.67,77.95,81.8,288207.75,1236984.5,-0.56,-0.01
123,603505.SH,20230120,week,38.62,44.1,38.31,43.72,38.64,27.11,30.95,26.89,30.69,73.2,83.58,72.61,82.86,172026.5,703993.85,5.08,0.13
124,603505.SH,20230113,week,39.66,40.25,38.13,38.64,39.17,27.84,28.25,26.76,27.12,75.17,76.29,72.27,73.23,148614.7,581915.67,-0.53,-0.01
125,603505.SH,20230106,week,39.69,41.47,38.3,39.17,39.62,27.86,29.11,26.88,27.49,75.22,78.6,72.59,74.24,148802.82,586856.89,-0.45,-0.01
126,603505.SH,20221230,week,39.5,42.19,39.01,39.62,39.22,27.72,29.61,27.38,27.81,74.86,79.96,73.94,75.09,126752.75,511429.43,0.4,0.01
127,603505.SH,20221223,week,41.82,42.34,36.97,39.22,41.81,29.35,29.72,25.95,27.53,79.26,80.25,70.07,74.33,122211.22,492569.72,-2.59,-0.06
128,603505.SH,20221216,week,44.37,45.2,41.58,41.81,44.83,31.14,31.73,29.18,29.35,84.09,85.67,78.81,79.24,126794.26,546918.72,-3.02,-0.07
129,603505.SH,20221209,week,46.13,47.74,43.39,44.83,46.3,32.38,33.51,30.45,31.47,87.43,90.48,82.24,84.97,197862.12,890073.64,-1.47,-0.03
130,603505.SH,20221202,week,44.78,47.48,44.4,46.3,45.66,31.43,33.33,31.16,32.5,84.87,89.99,84.15,87.75,174365.61,802512.58,0.64,0.01
131,603505.SH,20221125,week,46.55,47.82,45.01,45.66,47.12,32.67,33.56,31.59,32.05,88.23,90.63,85.31,86.54,129016.39,599026.06,-1.46,-0.03
132,603505.SH,20221118,week,48.14,48.7,46.2,47.12,48.12,33.79,34.18,32.43,33.07,91.24,92.3,87.56,89.31,135858.06,643048.87,-1.0,-0.02
133,603505.SH,20221111,week,50.28,52.0,47.58,48.12,50.51,35.29,36.5,33.4,33.77,95.3,98.56,90.18,91.2,212102.71,1062538.36,-2.39,-0.05
134,603505.SH,20221104,week,43.07,51.41,41.92,50.51,43.08,30.23,36.08,29.42,35.45,81.63,97.44,79.45,95.73,316082.7,1501476.93,7.43,0.17
135,603505.SH,20221028,week,44.94,48.47,42.65,43.08,44.06,31.54,34.02,29.94,30.24,85.17,91.87,80.83,81.65,431512.27,1992588.43,-0.98,-0.02
136,603505.SH,20221021,week,42.89,46.5,42.46,44.06,42.45,30.1,32.64,29.8,30.93,81.29,88.13,80.47,83.51,297393.51,1321675.42,1.61,0.04
137,603505.SH,20221014,week,34.2,43.3,34.03,42.45,33.45,24.0,30.39,23.89,29.8,64.82,82.07,64.5,80.46,357828.55,1396513.31,9.0,0.27
138,603505.SH,20220930,week,35.86,37.88,33.45,33.45,36.22,25.17,26.59,23.48,23.48,67.97,71.79,63.4,63.4,176691.02,637953.85,-2.77,-0.08
139,603505.SH,20220923,week,37.38,38.39,35.88,36.22,37.9,26.24,26.95,25.18,25.42,70.85,72.76,68.0,68.65,154417.85,569275.9,-1.68,-0.04
140,603505.SH,20220916,week,36.72,39.6,36.4,37.9,36.7,25.77,27.79,25.55,26.6,69.6,75.05,68.99,71.83,209548.99,795968.45,1.2,0.03
141,603505.SH,20220909,week,36.22,37.95,35.66,36.7,36.34,25.42,26.64,25.03,25.76,68.65,71.93,67.59,69.56,156811.14,581600.41,0.36,0.01
142,603505.SH,20220902,week,36.93,37.55,34.38,36.34,36.71,25.92,26.36,24.13,25.51,69.99,71.17,65.16,68.88,190926.31,685005.79,-0.37,-0.01
143,603505.SH,20220826,week,38.65,39.38,34.84,36.71,38.32,27.13,27.64,24.45,25.77,73.25,74.64,66.03,69.58,235378.53,890516.91,-1.61,-0.04
144,603505.SH,20220819,week,38.69,40.8,38.0,38.32,38.47,27.16,28.64,26.67,26.9,73.33,77.33,72.02,72.63,339502.52,1333460.25,-0.15,0.0
145,603505.SH,20220812,week,36.0,41.73,35.78,38.47,36.29,25.27,29.29,25.11,27.0,68.23,79.09,67.81,72.91,480699.24,1910112.3,2.18,0.06
146,603505.SH,20220805,week,37.37,37.86,35.2,36.29,37.38,26.23,26.57,24.71,25.47,70.83,71.76,66.71,68.78,423645.98,1538993.45,-1.09,-0.03
147,603505.SH,20220729,week,35.57,39.55,34.85,37.38,35.57,24.97,27.76,24.46,26.24,67.42,74.96,66.05,70.85,417684.38,1551895.89,1.81,0.05
148,603505.SH,20220722,week,31.1,35.87,30.38,35.57,31.26,21.83,25.18,21.32,24.97,58.94,67.98,57.58,67.42,474160.39,1587499.69,4.31,0.14
149,603505.SH,20220715,week,31.99,33.09,29.92,31.26,32.6,22.45,23.23,21.0,21.94,60.63,62.72,56.71,59.25,320847.12,1006631.31,-1.34,-0.04
150,603505.SH,20220708,week,42.01,47.6,31.31,32.6,41.33,21.02,23.81,20.81,22.88,56.76,64.31,56.2,61.79,450026.22,1746316.49,-8.73,-0.21
151,603505.SH,20220701,week,40.0,41.6,38.9,41.33,39.32,20.01,20.81,19.46,20.68,54.04,56.2,52.55,55.84,275853.62,1117532.04,2.01,0.05
152,603505.SH,20220624,week,42.01,42.22,37.69,39.32,41.5,21.02,21.12,18.86,19.67,56.76,57.04,50.92,53.12,346479.1,1363246.42,-2.18,-0.05
153,603505.SH,20220617,week,39.72,43.66,39.44,41.5,39.75,19.87,21.84,19.73,20.76,53.66,58.98,53.28,56.07,433364.54,1799617.9,1.75,0.04
154,603505.SH,20220610,week,35.25,41.52,35.25,39.75,35.56,17.64,20.77,17.64,19.89,47.62,56.09,47.62,53.7,323937.59,1234601.28,4.19,0.12
155,603505.SH,20220603,week,33.2,36.86,33.0,35.56,31.59,16.61,18.44,16.51,17.79,44.85,49.8,44.58,48.04,267116.12,946487.83,3.97,0.13
156,603505.SH,20220527,week,29.88,32.16,28.64,31.59,28.6,14.95,16.09,14.33,15.8,40.37,43.45,38.69,42.68,434641.6,1330379.74,2.99,0.1
157,603505.SH,20220520,week,25.08,28.6,24.22,28.6,24.93,12.55,14.31,12.12,14.31,33.88,38.64,32.72,38.64,201672.56,525555.82,3.67,0.15
158,603505.SH,20220513,week,23.55,25.51,23.4,24.93,23.52,11.78,12.76,11.71,12.47,31.82,34.46,31.61,33.68,130436.87,320685.29,1.41,0.06
159,603505.SH,20220506,week,24.04,24.88,23.34,23.52,24.12,12.03,12.45,11.68,11.77,32.48,33.61,31.53,31.78,59391.92,142717.45,-0.6,-0.02
