,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603277.SH,20250620,week,14.81,16.18,14.73,15.53,14.97,14.81,16.18,14.73,15.53,27.49,30.04,27.35,28.83,139702.85,217943.14,0.56,0.04
1,603277.SH,20250613,week,15.97,16.69,14.75,14.97,15.99,15.97,16.69,14.75,14.97,29.65,30.98,27.38,27.79,163848.26,260342.11,-1.02,-0.06
2,603277.SH,20250606,week,23.73,23.89,15.92,15.99,23.75,16.02,16.33,15.68,15.99,29.74,30.32,29.11,29.69,63907.73,131617.8,-7.76,-0.33
3,603277.SH,20250530,week,23.3,24.29,23.11,23.75,23.38,15.73,16.4,15.6,16.03,29.2,30.44,28.96,29.77,56676.0,134747.86,0.37,0.02
4,603277.SH,20250523,week,23.67,24.17,23.29,23.38,23.55,15.98,16.32,15.72,15.78,29.67,30.29,29.19,29.3,60371.04,142915.28,-0.17,-0.01
5,603277.SH,20250516,week,23.34,24.48,23.3,23.55,23.08,15.76,16.53,15.73,15.9,29.25,30.68,29.2,29.52,97361.34,231897.05,0.47,0.02
6,603277.SH,20250509,week,22.17,23.3,21.74,23.08,21.97,14.97,15.73,14.68,15.58,27.79,29.2,27.25,28.93,101919.42,231829.67,1.11,0.05
7,603277.SH,20250502,week,20.42,22.18,20.28,21.97,20.43,13.79,14.97,13.69,14.83,25.59,27.8,25.42,27.54,95941.0,203722.87,1.54,0.08
8,603277.SH,20250425,week,19.23,20.59,19.02,20.43,19.23,12.98,13.9,12.84,13.79,24.1,25.81,23.84,25.6,154988.42,309919.6,1.2,0.06
9,603277.SH,20250418,week,20.62,20.83,19.0,19.23,20.62,13.92,14.06,12.83,12.98,25.84,26.11,23.81,24.1,174749.59,345212.0,-1.39,-0.07
10,603277.SH,20250411,week,20.8,21.25,17.47,20.62,23.06,14.04,14.35,11.79,13.92,26.07,26.63,21.9,25.84,233031.19,451895.85,-2.44,-0.11
11,603277.SH,20250404,week,26.3,26.62,23.06,23.06,26.45,17.75,17.97,15.57,15.57,32.96,33.36,28.9,28.9,100889.95,247270.05,-3.39,-0.13
12,603277.SH,20250328,week,26.85,27.15,26.22,26.45,26.85,18.13,18.33,17.7,17.86,33.65,34.03,32.86,33.15,42293.17,112638.14,-0.4,-0.01
13,603277.SH,20250321,week,27.1,28.69,26.61,26.85,27.12,18.29,19.37,17.96,18.13,33.96,35.96,33.35,33.65,89825.72,246463.26,-0.27,-0.01
14,603277.SH,20250314,week,28.31,28.35,26.81,27.12,28.31,19.11,19.14,18.1,18.31,35.48,35.53,33.6,33.99,69939.79,191224.36,-1.19,-0.04
15,603277.SH,20250307,week,28.4,30.15,28.07,28.31,28.67,19.17,20.35,18.95,19.11,35.59,37.79,35.18,35.48,86938.81,252165.17,-0.36,-0.01
16,603277.SH,20250228,week,28.0,29.09,27.63,28.67,28.08,18.9,19.64,18.65,19.35,35.09,36.46,34.63,35.93,81912.41,233642.61,0.59,0.02
17,603277.SH,20250221,week,26.4,28.26,26.13,28.08,26.4,17.82,19.08,17.64,18.96,33.09,35.42,32.75,35.19,96434.95,262930.27,1.68,0.06
18,603277.SH,20250214,week,25.65,27.09,25.0,26.4,25.65,17.32,18.29,16.88,17.82,32.15,33.95,31.33,33.09,123649.08,324540.72,0.75,0.03
19,603277.SH,20250207,week,25.65,25.8,24.61,25.65,25.65,17.32,17.42,16.61,17.32,32.15,32.34,30.84,32.15,64391.89,162468.56,0.0,0.0
20,603277.SH,20250131,week,25.76,26.04,25.5,25.65,25.65,17.39,17.58,17.21,17.32,32.29,32.64,31.96,32.15,8638.71,22254.81,0.0,0.0
21,603277.SH,20250124,week,27.27,27.82,25.28,25.65,27.46,18.41,18.78,17.07,17.32,34.18,34.87,31.68,32.15,120896.03,317317.21,-1.81,-0.07
22,603277.SH,20250117,week,24.29,27.65,23.6,27.46,24.27,16.4,18.67,15.93,18.54,30.44,34.65,29.58,34.42,179120.28,458847.02,3.19,0.13
23,603277.SH,20250110,week,22.44,24.55,22.11,24.27,22.44,15.15,16.57,14.93,16.38,28.12,30.77,27.71,30.42,84863.13,202262.9,1.83,0.08
24,603277.SH,20250103,week,23.7,23.98,22.42,22.44,23.73,16.0,16.19,15.14,15.15,29.7,30.05,28.1,28.12,45549.16,105342.35,-1.29,-0.05
