股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601058.SH,20250704,week,12.84,13.28,12.82,13.16,12.86,12.84,13.28,12.82,13.16,71.04,73.47,70.93,72.81,892064.1,1168118.48,0.3,0.02
601058.SH,20250627,week,12.24,13.11,12.17,12.86,12.29,12.24,13.11,12.17,12.86,67.72,72.53,67.33,71.15,1680968.77,2115422.12,0.57,0.05
601058.SH,20250620,week,12.16,12.54,12.03,12.29,12.15,12.16,12.54,12.03,12.29,67.28,69.38,66.56,68.0,1054670.36,1296667.01,0.14,0.01
601058.SH,20250613,week,12.36,12.56,12.1,12.15,12.34,12.13,12.48,12.04,12.15,67.11,69.05,66.62,67.22,1372856.13,1691166.76,-0.19,-0.02
601058.SH,20250606,week,12.54,12.58,12.26,12.34,12.52,12.31,12.35,12.03,12.11,68.08,68.3,66.56,67.0,691366.61,854297.8,-0.18,-0.01
601058.SH,20250530,week,12.74,12.99,12.42,12.52,12.75,12.5,12.75,12.19,12.29,69.17,70.53,67.43,67.97,910245.09,1152524.78,-0.23,-0.02
601058.SH,20250523,week,12.75,13.0,12.56,12.75,12.84,12.51,12.76,12.33,12.51,69.22,70.58,68.19,69.22,1175032.57,1502179.32,-0.09,-0.01
601058.SH,20250516,week,13.0,13.33,12.65,12.84,12.56,12.76,13.08,12.41,12.6,70.58,72.37,68.68,69.71,1308235.54,1689502.61,0.28,0.02
601058.SH,20250509,week,12.3,12.96,12.3,12.56,12.22,12.07,12.72,12.07,12.33,66.78,70.36,66.78,68.19,1309590.66,1656620.79,0.34,0.03
601058.SH,20250502,week,12.18,12.38,11.94,12.22,12.13,11.95,12.15,11.72,11.99,66.13,67.21,64.83,66.35,912507.68,1107385.31,0.09,0.01
601058.SH,20250425,week,12.23,12.77,11.77,12.13,12.23,12.0,12.53,11.55,11.9,66.4,69.33,63.9,65.86,2071047.21,2530310.84,-0.1,-0.01
601058.SH,20250418,week,12.7,12.76,12.11,12.23,12.62,12.46,12.52,11.88,12.0,68.95,69.28,65.75,66.4,1217153.64,1505043.19,-0.39,-0.03
601058.SH,20250411,week,11.9,13.34,11.37,12.62,13.04,11.68,13.09,11.16,12.38,64.61,72.43,61.73,68.52,3794470.58,4641305.61,-0.42,-0.03
601058.SH,20250404,week,14.54,15.07,13.04,13.04,14.53,14.27,14.79,12.8,12.8,78.94,81.82,70.8,70.8,1864341.66,2578150.73,-1.49,-0.1
601058.SH,20250328,week,14.72,14.92,14.5,14.53,14.71,14.45,14.64,14.23,14.26,79.92,81.01,78.72,78.89,1067031.34,1568302.17,-0.18,-0.01
601058.SH,20250321,week,15.18,15.33,14.66,14.71,15.11,14.9,15.04,14.39,14.44,82.42,83.23,79.59,79.87,1211706.69,1824289.02,-0.4,-0.03
601058.SH,20250314,week,15.07,15.43,14.82,15.11,15.11,14.79,15.14,14.54,14.83,81.82,83.77,80.46,82.04,1544885.2,2337224.15,0.0,0.0
601058.SH,20250307,week,15.76,16.01,14.91,15.11,15.73,15.47,15.71,14.63,14.83,85.57,86.92,80.95,82.04,2826509.88,4340652.19,-0.62,-0.04
601058.SH,20250228,week,14.68,16.17,14.44,15.73,14.7,14.41,15.87,14.17,15.44,79.7,87.79,78.4,85.4,2907846.07,4431362.47,1.03,0.07
601058.SH,20250221,week,15.6,15.61,14.46,14.7,15.53,15.31,15.32,14.19,14.43,84.7,84.75,78.51,79.81,1932762.62,2867141.39,-0.83,-0.05
601058.SH,20250214,week,15.13,15.89,15.05,15.53,15.12,14.85,15.59,14.77,15.24,82.15,86.27,81.71,84.32,1863496.79,2895335.28,0.41,0.03
601058.SH,20250207,week,15.32,15.35,14.7,15.12,15.32,15.03,15.06,14.43,14.84,83.18,83.34,79.81,82.09,1393310.53,2071930.25,-0.2,-0.01
601058.SH,20250131,week,15.35,15.49,15.27,15.32,15.38,15.06,15.2,14.98,15.03,83.34,84.1,82.91,83.18,225366.43,346520.75,-0.06,0.0
601058.SH,20250124,week,15.55,15.99,14.67,15.38,15.42,15.26,15.69,14.4,15.09,84.43,86.81,79.65,83.5,2176664.79,3305409.2,-0.04,0.0
601058.SH,20250117,week,14.26,15.46,14.14,15.42,14.38,13.99,15.17,13.88,15.13,77.42,83.94,76.77,83.72,1905101.98,2823818.11,1.04,0.07
601058.SH,20250110,week,13.89,14.75,13.85,14.38,13.81,13.63,14.47,13.59,14.11,75.41,80.08,75.2,78.07,1500298.66,2165389.61,0.57,0.04
601058.SH,20250103,week,14.3,14.57,13.8,13.81,14.34,14.03,14.3,13.54,13.55,77.64,79.1,74.92,74.98,1082778.95,1538586.86,-0.53,-0.04
601058.SH,20241227,week,14.1,14.47,14.05,14.34,14.08,13.84,14.2,13.79,14.07,76.55,78.56,76.28,77.86,1130279.44,1616606.58,0.26,0.02
601058.SH,20241220,week,14.21,14.45,13.96,14.08,14.12,13.94,14.18,13.7,13.82,77.15,78.45,75.79,76.44,1309697.16,1860180.08,-0.04,0.0
601058.SH,20241213,week,14.56,14.99,14.12,14.12,14.52,14.29,14.71,13.86,13.86,79.05,81.39,76.66,76.66,2466355.78,3586774.12,-0.4,-0.03
601058.SH,20241206,week,14.61,14.63,14.16,14.52,14.76,14.34,14.36,13.9,14.25,79.32,79.43,76.88,78.83,2405609.08,3454910.89,-0.24,-0.02
601058.SH,20241129,week,14.42,14.89,14.02,14.76,14.39,14.15,14.61,13.76,14.48,78.29,80.84,76.12,80.14,1486922.52,2147102.07,0.37,0.03
601058.SH,20241122,week,14.61,14.99,14.2,14.39,14.6,14.34,14.71,13.93,14.12,79.32,81.39,77.1,78.13,2205121.87,3222989.34,-0.21,-0.01
601058.SH,20241115,week,14.59,15.34,14.21,14.6,14.59,14.32,15.05,13.94,14.33,79.21,83.29,77.15,79.27,3046022.15,4535928.39,0.01,0.0
601058.SH,20241108,week,14.97,15.24,14.0,14.74,14.84,14.54,14.8,13.6,14.32,80.45,81.9,75.24,79.21,3488837.67,5156078.83,-0.1,-0.01
601058.SH,20241101,week,13.77,15.08,13.64,14.84,13.83,13.38,14.65,13.25,14.41,74.0,81.04,73.3,79.75,3200450.41,4658585.94,1.01,0.07
601058.SH,20241025,week,14.08,14.22,13.37,13.83,13.99,13.68,13.81,12.99,13.43,75.67,76.42,71.85,74.32,3098709.53,4259133.17,-0.16,-0.01
601058.SH,20241018,week,14.77,15.04,13.67,13.99,14.72,14.35,14.61,13.28,13.59,79.37,80.82,73.46,75.18,2450132.87,3494646.21,-0.73,-0.05
601058.SH,20241011,week,17.6,17.6,14.5,14.72,16.04,17.1,17.1,14.08,14.3,94.58,94.58,77.92,79.11,3625842.55,5643094.0,-1.32,-0.08
601058.SH,20241004,week,15.54,16.2,15.08,16.04,15.08,15.09,15.74,14.65,15.58,83.51,87.06,81.04,86.2,1233155.27,1925238.58,0.96,0.06
601058.SH,20240927,week,13.98,15.09,13.61,15.08,13.85,13.58,14.66,13.22,14.65,75.13,81.09,73.14,81.04,2433556.95,3453270.88,1.23,0.09
601058.SH,20240920,week,13.61,14.09,13.52,13.85,13.61,13.22,13.69,13.13,13.45,73.14,75.72,72.66,74.43,795401.08,1099691.46,0.24,0.02
601058.SH,20240913,week,12.83,13.96,12.57,13.61,12.91,12.46,13.56,12.21,13.22,68.95,75.02,67.55,73.14,1614282.23,2158134.84,0.7,0.05
601058.SH,20240906,week,12.83,13.41,12.73,12.91,12.88,12.46,13.03,12.37,12.54,68.95,72.07,68.41,69.38,1365206.13,1775102.63,0.03,0.0
601058.SH,20240830,week,12.12,13.2,11.86,12.88,12.1,11.77,12.82,11.52,12.51,65.13,70.94,63.74,69.22,1702036.26,2138112.74,0.78,0.06
601058.SH,20240823,week,12.41,12.88,11.88,12.1,12.4,12.05,12.51,11.54,11.75,66.69,69.22,63.84,65.03,1237155.11,1524082.95,-0.3,-0.02
601058.SH,20240816,week,12.45,12.54,12.14,12.4,12.48,12.09,12.18,11.79,12.04,66.91,67.39,65.24,66.64,966095.37,1192361.43,-0.08,-0.01
601058.SH,20240809,week,12.59,12.94,12.28,12.48,12.74,12.23,12.57,11.93,12.12,67.66,69.54,65.99,67.07,1240346.58,1552418.67,-0.26,-0.02
601058.SH,20240802,week,12.59,13.35,12.05,12.74,12.58,12.23,12.97,11.7,12.37,67.66,71.74,64.76,68.46,1757286.81,2242740.22,0.16,0.01
