股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000488.SZ,20250704,week,1.92,1.94,1.9,1.93,1.92,1.92,1.94,1.9,1.93,18.75,18.95,18.56,18.85,623272.3,119818.08,0.01,0.01
000488.SZ,20250627,week,1.88,1.94,1.85,1.92,1.89,1.88,1.94,1.85,1.92,18.36,18.95,18.07,18.75,909802.48,172536.65,0.03,0.02
000488.SZ,20250620,week,1.91,1.96,1.89,1.89,1.92,1.91,1.96,1.89,1.89,18.65,19.14,18.46,18.46,747647.67,143791.02,-0.03,-0.02
000488.SZ,20250613,week,1.96,2.02,1.92,1.92,1.97,1.96,2.02,1.92,1.92,19.14,19.73,18.75,18.75,1421263.57,280057.87,-0.05,-0.03
000488.SZ,20250606,week,1.96,2.03,1.95,1.97,1.98,1.96,2.03,1.95,1.97,19.14,19.83,19.05,19.24,806621.88,159779.38,-0.01,-0.01
000488.SZ,20250530,week,1.97,2.07,1.95,1.98,1.98,1.97,2.07,1.95,1.98,19.24,20.22,19.05,19.34,1410301.91,282695.89,0.0,0.0
000488.SZ,20250523,week,1.91,2.11,1.91,1.98,1.9,1.91,2.11,1.91,1.98,18.65,20.61,18.65,19.34,3128882.56,635370.03,0.08,0.04
000488.SZ,20250516,week,1.9,1.95,1.85,1.9,1.91,1.9,1.95,1.85,1.9,18.56,19.05,18.07,18.56,1553633.86,294150.61,-0.01,-0.01
000488.SZ,20250509,week,1.77,1.94,1.75,1.91,1.76,1.77,1.94,1.75,1.91,17.29,18.95,17.09,18.65,1785922.59,331400.26,0.15,0.09
000488.SZ,20250502,week,1.79,1.8,1.72,1.76,1.79,1.79,1.8,1.72,1.76,17.48,17.58,16.8,17.19,561467.75,98318.68,-0.03,-0.02
000488.SZ,20250425,week,1.79,1.84,1.77,1.79,1.79,1.79,1.84,1.77,1.79,17.48,17.97,17.29,17.48,1131294.75,203878.16,0.0,0.0
000488.SZ,20250418,week,1.84,1.89,1.77,1.79,1.8,1.84,1.89,1.77,1.79,17.97,18.46,17.29,17.48,1787594.93,329380.41,-0.01,-0.01
000488.SZ,20250411,week,1.81,1.83,1.65,1.8,1.9,1.81,1.83,1.65,1.8,17.68,17.87,16.12,17.58,1832070.03,322173.28,-0.1,-0.05
000488.SZ,20250404,week,1.87,1.97,1.81,1.9,1.9,1.87,1.97,1.81,1.9,18.26,19.24,17.68,18.56,2768273.57,527764.07,0.0,0.0
000488.SZ,20250328,week,1.96,1.97,1.89,1.9,1.97,1.96,1.97,1.89,1.9,19.14,19.24,18.46,18.56,1966472.5,378659.26,-0.07,-0.04
000488.SZ,20250321,week,1.96,2.07,1.94,1.97,1.97,1.96,2.07,1.94,1.97,19.14,20.22,18.95,19.24,3777008.6,760387.44,0.0,0.0
000488.SZ,20250314,week,2.02,2.04,1.92,1.97,2.04,2.02,2.04,1.92,1.97,19.73,19.92,18.75,19.24,3319489.4,659608.67,-0.07,-0.03
000488.SZ,20250307,week,1.96,2.09,1.89,2.04,1.98,1.96,2.09,1.89,2.04,19.14,20.41,18.46,19.92,5053866.46,1024930.2,0.06,0.03
000488.SZ,20250228,week,2.24,2.24,1.92,1.98,2.36,2.24,2.24,1.92,1.98,21.88,21.88,18.75,19.34,3079189.62,613220.88,-0.38,-0.16
000488.SZ,20250221,week,2.55,2.59,2.36,2.36,2.55,2.55,2.59,2.36,2.36,24.91,25.3,23.05,23.05,1134482.03,285421.19,-0.19,-0.07
000488.SZ,20250214,week,2.58,2.68,2.53,2.55,2.57,2.58,2.68,2.53,2.55,25.2,26.18,24.71,24.91,1844177.83,476986.89,-0.02,-0.01
000488.SZ,20250207,week,2.47,2.6,2.39,2.57,2.45,2.47,2.6,2.39,2.57,24.12,25.39,23.34,25.1,1455999.02,363114.96,0.12,0.05
000488.SZ,20250131,week,2.45,2.55,2.4,2.45,2.53,2.45,2.55,2.4,2.45,23.93,24.91,23.44,23.93,691351.77,171345.98,-0.08,-0.03
000488.SZ,20250124,week,2.9,2.95,2.53,2.53,2.9,2.9,2.95,2.53,2.53,28.32,28.81,24.71,24.71,1511306.06,412055.17,-0.37,-0.13
000488.SZ,20250117,week,2.72,2.94,2.7,2.9,2.77,2.72,2.94,2.7,2.9,26.57,28.71,26.37,28.32,1658544.91,468290.61,0.13,0.05
000488.SZ,20250110,week,2.95,2.96,2.76,2.77,2.97,2.95,2.96,2.76,2.77,28.81,28.91,26.96,27.05,1708918.81,482957.33,-0.2,-0.07
