,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600171.SH,20250620,week,32.13,32.79,31.22,31.29,32.31,31.96,32.62,31.22,31.29,91.41,93.29,89.3,89.5,613135.47,1975029.23,-1.02,-0.03
1,600171.SH,20250613,week,33.55,33.75,31.86,32.31,33.55,33.37,33.57,31.69,32.14,95.45,96.02,90.64,91.92,845805.61,2777046.34,-1.24,-0.04
2,600171.SH,20250606,week,32.7,33.8,32.54,33.55,32.95,32.53,33.62,32.37,33.37,93.03,96.16,92.58,95.45,549755.5,1834238.74,0.6,0.02
3,600171.SH,20250530,week,33.3,34.44,32.68,32.95,33.0,33.12,34.26,32.51,32.77,94.74,97.98,92.97,93.74,746703.84,2484502.11,-0.05,0.0
4,600171.SH,20250523,week,33.89,34.78,33.0,33.0,33.89,33.71,34.6,32.82,32.82,96.42,98.95,93.89,93.89,811686.21,2762343.79,-0.89,-0.03
5,600171.SH,20250516,week,35.08,35.6,33.8,33.89,34.83,34.89,35.41,33.62,33.71,99.8,101.28,96.16,96.42,992428.43,3449963.2,-0.94,-0.03
6,600171.SH,20250509,week,35.34,36.78,34.7,34.83,35.05,35.15,36.58,34.52,34.64,100.54,104.64,98.72,99.09,1202203.8,4292945.72,-0.22,-0.01
7,600171.SH,20250502,week,35.29,35.39,34.03,35.05,36.08,35.1,35.2,33.85,34.86,100.4,100.68,96.82,99.72,913091.17,3189139.35,-1.03,-0.03
8,600171.SH,20250425,week,36.2,37.98,35.24,36.08,36.51,36.01,37.78,35.05,35.89,102.99,108.05,100.26,102.65,2253700.02,8237812.59,-0.43,-0.01
9,600171.SH,20250418,week,36.73,39.8,35.79,36.51,34.72,36.53,39.59,35.6,36.32,104.5,113.23,101.82,103.87,4539314.4,16891227.84,1.79,0.05
10,600171.SH,20250411,week,31.49,34.72,27.29,34.72,33.51,31.32,34.54,27.14,34.54,89.59,98.78,77.64,98.78,1914313.09,5999908.59,1.21,0.04
11,600171.SH,20250404,week,33.8,34.48,33.3,33.51,33.88,33.62,34.3,33.12,33.33,96.16,98.1,94.74,95.34,529730.28,1793443.44,-0.37,-0.01
12,600171.SH,20250328,week,34.86,34.88,33.58,33.88,35.12,34.67,34.69,33.4,33.7,99.18,99.23,95.54,96.39,866299.47,2954634.64,-1.24,-0.04
13,600171.SH,20250321,week,36.45,37.29,35.05,35.12,36.4,36.26,37.09,34.86,34.93,103.7,106.09,99.72,99.92,892290.55,3242967.28,-1.28,-0.04
14,600171.SH,20250314,week,36.92,37.3,35.51,36.4,36.91,36.72,37.1,35.32,36.21,105.04,106.12,101.03,103.56,1150686.55,4197118.22,-0.51,-0.01
15,600171.SH,20250307,week,36.56,37.77,35.75,36.91,36.33,36.37,37.57,35.56,36.71,104.01,107.46,101.71,105.01,1540742.92,5692342.41,0.58,0.02
16,600171.SH,20250228,week,39.59,40.69,36.1,36.33,40.0,39.38,40.47,35.91,36.14,112.63,115.76,102.7,103.36,2675146.83,10449025.09,-3.67,-0.09
17,600171.SH,20250221,week,38.9,40.35,36.98,40.0,38.9,38.69,40.14,36.78,39.79,110.67,114.8,105.21,113.8,3216280.36,12525489.33,1.1,0.03
18,600171.SH,20250214,week,38.69,40.99,37.61,38.9,38.68,38.48,40.77,37.41,38.69,110.07,116.62,107.0,110.67,3269094.33,12777699.8,0.22,0.01
19,600171.SH,20250207,week,36.93,39.44,36.38,38.68,36.09,36.73,39.23,36.19,38.47,105.07,112.21,103.5,110.04,1753501.3,6651169.3,2.59,0.07
20,600171.SH,20250131,week,37.7,37.84,36.05,36.09,37.7,37.5,37.64,35.86,35.9,107.26,107.65,102.56,102.68,358678.49,1318271.03,-1.61,-0.04
21,600171.SH,20250124,week,37.69,39.0,36.75,37.7,37.52,37.49,38.79,36.55,37.5,107.23,110.96,104.55,107.26,2623330.61,9917852.13,0.18,0.0
22,600171.SH,20250117,week,33.5,38.62,33.28,37.52,34.73,33.32,38.41,33.1,37.32,95.31,109.87,94.68,106.74,3229294.98,11722216.76,2.79,0.08
23,600171.SH,20250110,week,34.8,36.88,33.19,34.73,35.11,34.62,36.68,33.01,34.55,99.01,104.92,94.43,98.81,2991713.29,10466841.83,-0.38,-0.01
24,600171.SH,20250103,week,42.59,43.5,35.01,35.11,43.19,42.36,43.27,34.82,34.92,121.17,123.76,99.6,99.89,2674476.33,10482580.24,-8.08,-0.19
25,600171.SH,20241227,week,43.98,47.47,42.03,43.19,43.56,43.75,47.22,41.81,42.96,125.12,135.05,119.58,122.88,5701140.23,25448596.51,-0.37,-0.01
26,600171.SH,20241220,week,41.5,43.56,38.08,43.56,42.0,41.28,43.33,37.88,43.33,118.07,123.93,108.34,123.93,3773099.01,15454450.45,1.56,0.04
27,600171.SH,20241213,week,38.95,43.14,37.85,42.0,39.13,38.74,42.91,37.65,41.78,110.81,122.73,107.68,119.49,4206078.65,16895710.53,2.87,0.07
28,600171.SH,20241206,week,38.48,43.3,37.89,39.13,38.47,38.28,43.07,37.69,38.92,109.48,123.19,107.8,111.32,3660560.85,14608111.31,0.66,0.02
29,600171.SH,20241129,week,38.06,39.19,36.05,38.47,38.4,37.86,38.98,35.86,38.27,108.28,111.5,102.56,109.45,2922677.55,11054166.32,0.07,0.0
