,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603920.SH,20250620,week,26.22,28.27,26.14,26.93,26.42,26.22,28.27,26.14,26.93,43.28,46.67,43.15,44.46,1735684.19,4726553.2,0.51,0.02
1,603920.SH,20250613,week,26.17,27.8,25.55,26.42,25.98,26.17,27.8,25.55,26.42,43.2,45.89,42.18,43.61,1633972.71,4366699.62,0.44,0.02
2,603920.SH,20250606,week,26.0,27.72,25.6,25.98,26.22,25.4,27.72,25.33,25.98,41.94,45.76,41.81,42.89,1197259.63,3171907.01,-0.24,-0.01
3,603920.SH,20250530,week,25.97,27.05,25.49,26.22,26.0,25.38,26.43,24.91,25.62,41.89,43.63,41.12,42.29,1139120.74,2987252.48,0.22,0.01
4,603920.SH,20250523,week,26.4,27.0,25.67,26.0,26.61,25.8,26.38,25.08,25.4,42.58,43.55,41.41,41.94,807345.36,2118320.01,-0.61,-0.02
5,603920.SH,20250516,week,27.3,28.67,26.24,26.61,26.62,26.67,28.01,25.64,26.0,44.03,46.24,42.33,42.92,973299.06,2656465.2,-0.01,0.0
6,603920.SH,20250509,week,26.8,28.08,26.43,26.62,26.51,26.19,27.44,25.82,26.01,43.23,45.29,42.63,42.94,764844.21,2075260.96,0.11,0.0
7,603920.SH,20250502,week,25.55,26.71,24.89,26.51,25.65,24.96,26.1,24.32,25.9,41.21,43.08,40.15,42.76,498914.26,1294929.06,0.86,0.03
8,603920.SH,20250425,week,23.97,26.25,23.81,25.65,23.97,23.42,25.65,23.26,25.06,38.66,42.34,38.41,41.37,997685.13,2531235.0,1.68,0.07
9,603920.SH,20250418,week,26.16,26.35,23.57,23.97,25.29,25.56,25.75,23.03,23.42,42.2,42.5,38.02,38.66,993117.64,2444177.42,-1.32,-0.05
10,603920.SH,20250411,week,25.82,25.82,20.92,25.29,28.69,25.23,25.23,20.44,24.71,41.65,41.65,33.74,40.79,1491886.99,3519487.15,-3.4,-0.12
11,603920.SH,20250404,week,29.0,31.48,28.16,28.69,29.14,28.34,30.76,27.52,28.03,46.78,50.78,45.42,46.28,934789.79,2787244.05,-0.45,-0.02
12,603920.SH,20250328,week,30.73,31.45,28.5,29.14,30.61,30.03,30.73,27.85,28.47,49.57,50.73,45.97,47.0,844089.57,2502281.34,-1.47,-0.05
13,603920.SH,20250321,week,31.96,32.5,30.28,30.61,31.82,31.23,31.76,29.59,29.91,51.55,52.42,48.84,49.37,1137847.12,3590165.69,-1.21,-0.04
14,603920.SH,20250314,week,31.89,32.48,30.0,31.82,32.1,31.16,31.74,29.31,31.09,51.44,52.39,48.39,51.33,1382467.28,4318081.46,-0.28,-0.01
15,603920.SH,20250307,week,32.35,33.18,30.65,32.1,32.17,31.61,32.42,29.95,31.36,52.18,53.52,49.44,51.78,1322708.99,4230320.22,-0.07,0.0
16,603920.SH,20250228,week,39.2,39.66,31.71,32.17,39.52,38.3,38.75,30.98,31.43,63.23,63.97,51.15,51.89,2212941.37,7986771.07,-7.35,-0.19
17,603920.SH,20250221,week,36.76,40.83,34.82,39.52,35.87,35.92,39.9,34.02,38.62,59.29,65.86,56.16,63.75,2069004.55,7795196.96,3.65,0.1
18,603920.SH,20250214,week,37.63,38.79,35.53,35.87,37.0,36.77,37.9,34.72,35.05,60.7,62.57,57.31,57.86,1831533.4,6778531.79,-1.13,-0.03
19,603920.SH,20250207,week,32.58,37.0,29.92,37.0,32.29,31.83,36.15,29.23,36.15,52.55,59.68,48.26,59.68,1291081.26,4385221.44,4.71,0.15
20,603920.SH,20250131,week,34.02,34.11,32.16,32.29,34.5,33.24,33.33,31.42,31.55,54.87,55.02,51.87,52.08,204676.43,670731.13,-2.21,-0.06
21,603920.SH,20250124,week,33.98,35.94,32.9,34.5,33.39,33.2,35.12,32.15,33.71,54.81,57.97,53.07,55.65,1330623.91,4576802.15,1.11,0.03
22,603920.SH,20250117,week,30.9,33.97,30.4,33.39,31.58,30.19,33.19,29.7,32.63,49.84,54.79,49.04,53.86,1222472.94,3989062.39,1.81,0.06
