股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002656.SZ,20250704,week,2.42,2.5,2.39,2.5,2.41,2.42,2.5,2.39,2.5,12.82,13.25,12.66,13.25,387165.56,94073.93,0.09,0.04
002656.SZ,20250627,week,2.34,2.53,2.33,2.41,2.43,2.34,2.53,2.33,2.41,12.4,13.41,12.35,12.77,670026.44,161720.78,-0.02,-0.01
002656.SZ,20250620,week,2.43,2.8,2.43,2.43,2.42,2.43,2.8,2.43,2.43,12.88,14.84,12.88,12.88,1373143.69,358343.58,0.01,0.0
002656.SZ,20250613,week,2.31,2.59,2.31,2.42,2.3,2.31,2.59,2.31,2.42,12.24,13.72,12.24,12.82,1272124.08,314195.68,0.12,0.05
002656.SZ,20250606,week,2.32,2.32,2.23,2.3,2.35,2.32,2.32,2.23,2.3,12.29,12.29,11.82,12.19,319612.6,72869.73,-0.05,-0.02
002656.SZ,20250530,week,2.39,2.39,2.31,2.35,2.39,2.39,2.39,2.31,2.35,12.66,12.66,12.24,12.45,453638.85,106680.73,-0.04,-0.02
002656.SZ,20250523,week,2.34,2.46,2.32,2.39,2.31,2.34,2.46,2.32,2.39,12.4,13.04,12.29,12.66,674831.83,160504.07,0.08,0.03
002656.SZ,20250516,week,2.22,2.44,2.16,2.31,2.22,2.22,2.44,2.16,2.31,11.76,12.93,11.45,12.24,766876.6,176462.87,0.09,0.04
002656.SZ,20250509,week,2.4,2.4,2.2,2.22,2.29,2.4,2.4,2.2,2.22,12.72,12.72,11.66,11.76,491127.56,111045.04,-0.07,-0.03
002656.SZ,20250502,week,2.09,2.29,2.09,2.29,2.18,2.09,2.29,2.09,2.29,11.07,12.13,11.07,12.13,185626.88,40554.3,0.11,0.05
002656.SZ,20250425,week,2.21,2.3,2.11,2.18,2.25,2.21,2.3,2.11,2.18,11.71,12.19,11.18,11.55,642161.68,141415.59,-0.07,-0.03
002656.SZ,20250418,week,2.26,2.49,2.25,2.25,2.15,2.26,2.49,2.25,2.25,11.98,13.19,11.92,11.92,660818.1,157567.56,0.1,0.05
002656.SZ,20250411,week,2.12,2.18,1.91,2.15,2.22,2.12,2.18,1.91,2.15,11.23,11.55,10.12,11.39,665054.88,135016.96,-0.07,-0.03
002656.SZ,20250404,week,2.22,2.24,2.14,2.22,2.24,2.22,2.24,2.14,2.22,11.76,11.87,11.34,11.76,317705.32,69587.93,-0.02,-0.01
002656.SZ,20250328,week,2.18,2.3,2.06,2.24,2.16,2.18,2.3,2.06,2.24,11.55,12.19,10.92,11.87,507836.7,111560.29,0.08,0.04
002656.SZ,20250321,week,2.25,2.35,2.13,2.16,2.25,2.25,2.35,2.13,2.16,11.92,12.45,11.29,11.45,522669.27,115556.9,-0.09,-0.04
002656.SZ,20250314,week,2.31,2.37,2.04,2.25,2.32,2.31,2.37,2.04,2.25,12.24,12.56,10.81,11.92,994424.95,217867.82,-0.07,-0.03
002656.SZ,20250307,week,2.4,2.54,2.26,2.32,2.34,2.4,2.54,2.26,2.32,12.72,13.46,11.98,12.29,852640.89,202184.13,-0.02,-0.01
002656.SZ,20250228,week,2.5,2.6,2.23,2.34,2.63,2.5,2.6,2.23,2.34,13.25,13.78,11.82,12.4,1168325.23,279366.81,-0.29,-0.11
002656.SZ,20250221,week,2.22,2.64,2.2,2.63,2.23,2.22,2.64,2.2,2.63,11.76,13.99,11.66,13.94,1457374.66,361354.73,0.4,0.18
