股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600333.SH,20250704,week,4.87,4.87,4.8,4.82,4.86,4.87,4.87,4.8,4.82,12.94,12.94,12.75,12.81,283226.61,136864.82,-0.04,-0.01
600333.SH,20250627,week,5.3,5.37,4.83,4.86,5.3,5.3,5.37,4.83,4.86,14.08,14.27,12.83,12.91,1310267.58,654025.4,-0.44,-0.08
600333.SH,20250620,week,4.87,5.42,4.73,5.3,4.76,4.87,5.42,4.73,5.3,12.94,14.4,12.57,14.08,2235427.37,1120927.98,0.54,0.11
600333.SH,20250613,week,4.74,4.88,4.7,4.76,4.76,4.74,4.88,4.7,4.76,12.59,12.97,12.49,12.65,497992.04,238106.03,0.0,0.0
600333.SH,20250606,week,4.67,4.77,4.63,4.76,4.67,4.67,4.77,4.63,4.76,12.41,12.67,12.3,12.65,270604.57,127624.2,0.09,0.02
600333.SH,20250530,week,4.64,4.78,4.6,4.67,4.61,4.64,4.78,4.6,4.67,12.33,12.7,12.22,12.41,373311.92,175384.09,0.06,0.01
600333.SH,20250523,week,4.71,4.81,4.6,4.61,4.69,4.71,4.81,4.6,4.61,12.51,12.78,12.22,12.25,509978.02,240070.12,-0.08,-0.02
600333.SH,20250516,week,4.58,4.82,4.51,4.69,4.6,4.58,4.82,4.51,4.69,12.17,12.81,11.98,12.46,550896.18,254092.6,0.09,0.02
600333.SH,20250509,week,4.5,4.79,4.49,4.6,4.47,4.5,4.79,4.49,4.6,11.96,12.73,11.93,12.22,453388.71,209855.03,0.13,0.03
600333.SH,20250502,week,4.49,4.54,4.4,4.47,4.48,4.49,4.54,4.4,4.47,11.93,12.06,11.69,11.88,196393.48,87773.06,-0.01,0.0
600333.SH,20250425,week,4.38,4.52,4.37,4.48,4.39,4.38,4.52,4.37,4.48,11.64,12.01,11.61,11.9,322628.25,142751.88,0.09,0.02
600333.SH,20250418,week,4.36,4.47,4.31,4.39,4.34,4.36,4.47,4.31,4.39,11.58,11.88,11.45,11.66,297789.21,131286.65,0.05,0.01
600333.SH,20250411,week,4.52,4.53,3.93,4.34,4.62,4.52,4.53,3.93,4.34,12.01,12.04,10.44,11.53,664085.21,281650.71,-0.28,-0.06
600333.SH,20250404,week,4.58,4.67,4.5,4.62,4.6,4.58,4.67,4.5,4.62,12.17,12.41,11.96,12.28,339562.1,155823.53,0.02,0.0
600333.SH,20250328,week,4.74,4.75,4.55,4.6,4.73,4.74,4.75,4.55,4.6,12.59,12.62,12.09,12.22,450111.98,209176.16,-0.13,-0.03
600333.SH,20250321,week,4.7,4.8,4.68,4.73,4.68,4.7,4.8,4.68,4.73,12.49,12.75,12.43,12.57,500706.06,237164.8,0.05,0.01
600333.SH,20250314,week,4.45,4.68,4.45,4.68,4.46,4.45,4.68,4.45,4.68,11.82,12.43,11.82,12.43,545160.03,248123.32,0.22,0.05
600333.SH,20250307,week,4.66,4.76,4.44,4.46,4.64,4.66,4.76,4.44,4.46,12.38,12.65,11.8,11.85,559897.82,254978.15,-0.18,-0.04
600333.SH,20250228,week,4.55,4.75,4.54,4.64,4.56,4.55,4.75,4.54,4.64,12.09,12.62,12.06,12.33,558335.92,258881.27,0.08,0.02
600333.SH,20250221,week,4.71,4.8,4.53,4.56,4.69,4.71,4.8,4.53,4.56,12.51,12.75,12.04,12.12,560551.08,261280.96,-0.13,-0.03
600333.SH,20250214,week,4.76,4.84,4.68,4.69,4.73,4.76,4.84,4.68,4.69,12.65,12.86,12.43,12.46,600918.44,286260.87,-0.04,-0.01
600333.SH,20250207,week,4.64,4.76,4.52,4.73,4.58,4.64,4.76,4.52,4.73,12.33,12.65,12.01,12.57,390848.89,181501.17,0.15,0.03
600333.SH,20250131,week,4.71,4.75,4.58,4.58,4.69,4.71,4.75,4.58,4.58,12.51,12.62,12.17,12.17,145294.78,67931.86,-0.11,-0.02
600333.SH,20250124,week,4.69,4.88,4.61,4.69,4.68,4.69,4.88,4.61,4.69,12.46,12.97,12.25,12.46,679116.76,319605.44,0.01,0.0
600333.SH,20250117,week,4.62,4.84,4.6,4.68,4.59,4.62,4.84,4.6,4.68,12.28,12.86,12.22,12.43,868113.57,409746.26,0.09,0.02
600333.SH,20250110,week,4.9,4.99,4.58,4.59,5.25,4.9,4.99,4.58,4.59,13.02,13.26,12.17,12.2,1398276.24,666652.72,-0.66,-0.13
600333.SH,20250103,week,5.2,6.1,5.03,5.25,5.13,5.2,6.1,5.03,5.25,13.82,16.21,13.36,13.95,1502544.63,842030.44,0.12,0.02
600333.SH,20241227,week,5.48,5.84,5.02,5.13,5.48,5.48,5.84,5.02,5.13,14.56,15.52,13.34,13.63,966737.22,519681.22,-0.35,-0.06
600333.SH,20241220,week,6.06,6.15,5.31,5.48,6.12,6.06,6.15,5.31,5.48,16.1,16.34,14.11,14.56,987484.84,559179.24,-0.64,-0.1
600333.SH,20241213,week,6.27,6.46,6.04,6.12,6.26,6.27,6.46,6.04,6.12,16.66,17.16,16.05,16.26,1609988.45,1001839.65,-0.14,-0.02
600333.SH,20241206,week,6.76,7.17,6.21,6.26,6.79,6.76,7.17,6.21,6.26,17.96,19.05,16.5,16.63,2316428.07,1522371.6,-0.53,-0.08
600333.SH,20241129,week,6.25,7.5,6.16,6.79,6.22,6.25,7.5,6.16,6.79,16.61,19.93,16.37,18.04,4627448.81,3143192.82,0.57,0.09
600333.SH,20241122,week,6.08,6.46,5.3,6.22,6.15,6.08,6.46,5.3,6.22,16.15,17.16,14.08,16.53,2646138.7,1569633.13,0.07,0.01
600333.SH,20241115,week,5.25,6.48,5.11,6.15,5.35,5.25,6.48,5.11,6.15,13.95,17.22,13.58,16.34,3534136.87,2119712.03,0.8,0.15
600333.SH,20241108,week,4.57,5.56,4.52,5.35,4.52,4.57,5.56,4.52,5.35,12.14,14.77,12.01,14.21,1387572.5,695754.66,0.83,0.18
600333.SH,20241101,week,4.61,4.86,4.47,4.52,4.62,4.61,4.86,4.47,4.52,12.25,12.91,11.88,12.01,517639.07,238314.7,-0.1,-0.02
600333.SH,20241025,week,4.4,4.62,4.36,4.62,4.39,4.4,4.62,4.36,4.62,11.69,12.28,11.58,12.28,484248.96,218599.61,0.23,0.05
600333.SH,20241018,week,4.3,4.43,4.27,4.39,4.3,4.3,4.43,4.27,4.39,11.43,11.77,11.35,11.66,388393.74,169342.01,0.09,0.02
600333.SH,20241011,week,4.96,4.97,4.22,4.3,4.52,4.96,4.97,4.22,4.3,13.18,13.21,11.21,11.43,715877.5,323295.0,-0.22,-0.05
600333.SH,20241004,week,4.29,4.54,4.19,4.52,4.2,4.29,4.54,4.19,4.52,11.4,12.06,11.13,12.01,258348.43,113006.77,0.32,0.08
600333.SH,20240927,week,3.88,4.21,3.84,4.2,3.87,3.88,4.21,3.84,4.2,10.31,11.19,10.2,11.16,402801.94,163422.27,0.33,0.09
600333.SH,20240920,week,3.76,3.88,3.68,3.87,3.76,3.76,3.88,3.68,3.87,9.99,10.31,9.78,10.28,145035.59,55270.79,0.11,0.03
600333.SH,20240913,week,3.76,3.9,3.7,3.76,3.77,3.76,3.9,3.7,3.76,9.99,10.36,9.83,9.99,229585.9,86812.42,-0.01,0.0
600333.SH,20240906,week,3.78,3.84,3.74,3.77,3.77,3.78,3.84,3.74,3.77,10.04,10.2,9.94,10.02,163335.0,61840.31,0.0,0.0
600333.SH,20240830,week,3.66,3.85,3.63,3.77,3.65,3.66,3.85,3.63,3.77,9.72,10.23,9.64,10.02,193779.01,72622.74,0.12,0.03
600333.SH,20240823,week,3.8,3.84,3.64,3.65,3.8,3.8,3.84,3.64,3.65,10.1,10.2,9.67,9.7,122688.83,45645.34,-0.15,-0.04
600333.SH,20240816,week,3.8,3.88,3.79,3.8,3.79,3.8,3.88,3.79,3.8,10.1,10.31,10.07,10.1,144192.8,55273.97,0.01,0.0
600333.SH,20240809,week,3.73,3.85,3.73,3.79,3.75,3.73,3.85,3.73,3.79,9.91,10.23,9.91,10.07,147095.88,55617.44,0.04,0.01
600333.SH,20240802,week,3.7,3.87,3.68,3.75,3.7,3.7,3.87,3.68,3.75,9.83,10.28,9.78,9.96,177621.2,67309.0,0.05,0.01
600333.SH,20240726,week,3.62,3.72,3.59,3.7,3.63,3.62,3.72,3.59,3.7,9.62,9.88,9.54,9.83,141493.84,51826.35,0.07,0.02
600333.SH,20240719,week,3.74,3.76,3.56,3.63,3.73,3.74,3.76,3.56,3.63,9.94,9.99,9.46,9.64,129888.35,47168.11,-0.1,-0.03
600333.SH,20240712,week,3.72,3.77,3.56,3.73,3.72,3.72,3.77,3.56,3.73,9.88,10.02,9.46,9.91,159480.35,58660.76,0.01,0.0
600333.SH,20240705,week,3.66,3.88,3.65,3.72,3.66,3.66,3.88,3.65,3.72,9.72,10.31,9.7,9.88,182086.22,68604.36,0.06,0.02
600333.SH,20240628,week,3.65,3.73,3.53,3.66,3.66,3.65,3.73,3.53,3.66,9.7,9.91,9.38,9.72,195242.5,70859.31,0.0,0.0
600333.SH,20240621,week,3.75,3.76,3.61,3.66,3.77,3.75,3.76,3.61,3.66,9.96,9.99,9.59,9.72,165638.56,61194.8,-0.11,-0.03
600333.SH,20240614,week,3.86,3.86,3.73,3.77,3.85,3.86,3.86,3.73,3.77,10.26,10.26,9.91,10.02,162538.97,61497.75,-0.08,-0.02
600333.SH,20240607,week,4.05,4.07,3.65,3.85,4.04,4.05,4.07,3.65,3.85,10.76,10.81,9.7,10.23,304596.85,116509.24,-0.19,-0.05
600333.SH,20240531,week,4.17,4.21,4.03,4.04,4.15,4.17,4.21,4.03,4.04,11.08,11.19,10.71,10.73,208198.73,85974.91,-0.11,-0.03
600333.SH,20240524,week,4.27,4.34,4.1,4.15,4.25,4.27,4.34,4.1,4.15,11.35,11.53,10.89,11.03,268635.79,113488.2,-0.1,-0.02
600333.SH,20240517,week,4.22,4.5,4.16,4.25,4.21,4.22,4.5,4.16,4.25,11.21,11.96,11.05,11.29,492805.57,210355.48,0.04,0.01
