,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
33,601033.SH,20241101,week,14.25,14.67,14.05,14.22,14.24,13.7,14.11,13.51,13.67,14.73,15.17,14.53,14.7,404043.07,579401.36,-0.02,0.0
34,601033.SH,20241025,week,14.5,14.53,14.06,14.24,14.41,13.94,13.97,13.52,13.69,14.99,15.02,14.54,14.72,347154.42,496015.65,-0.17,-0.01
35,601033.SH,20241018,week,14.09,14.75,13.99,14.41,14.01,13.55,14.18,13.45,13.86,14.57,15.25,14.47,14.9,376222.25,541151.54,0.4,0.03
36,601033.SH,20241011,week,16.68,16.68,13.9,14.01,15.16,16.04,16.04,13.36,13.47,17.25,17.25,14.37,14.49,521713.49,791708.91,-1.15,-0.08
37,601033.SH,20241004,week,14.47,15.31,14.36,15.16,14.01,13.91,14.72,13.81,14.58,14.96,15.83,14.85,15.68,151583.53,224402.37,1.15,0.08
38,601033.SH,20240927,week,12.28,14.09,12.21,14.01,12.29,11.81,13.55,11.74,13.47,12.7,14.57,12.63,14.49,270401.07,354075.9,1.72,0.14
39,601033.SH,20240920,week,12.22,12.4,12.0,12.29,12.2,11.75,11.92,11.54,11.82,12.64,12.82,12.41,12.71,85703.51,104802.09,0.09,0.01
40,601033.SH,20240913,week,12.53,12.63,12.12,12.2,12.58,12.05,12.14,11.65,11.73,12.96,13.06,12.53,12.61,132719.44,164459.94,-0.38,-0.03
41,601033.SH,20240906,week,13.45,13.5,12.56,12.58,13.42,12.93,12.98,12.08,12.1,13.91,13.96,12.99,13.01,184778.86,238209.57,-0.84,-0.06
42,601033.SH,20240830,week,13.69,13.69,12.95,13.42,13.6,13.16,13.16,12.45,12.9,14.16,14.16,13.39,13.88,146834.77,195316.42,-0.18,-0.01
43,601033.SH,20240823,week,14.12,14.48,13.48,13.6,14.12,13.58,13.92,12.96,13.08,14.6,14.97,13.94,14.06,135622.3,189658.32,-0.52,-0.04
44,601033.SH,20240816,week,14.82,14.94,14.01,14.12,14.67,14.25,14.36,13.47,13.58,15.32,15.45,14.49,14.6,114884.77,166337.74,-0.55,-0.04
45,601033.SH,20240809,week,15.17,15.35,14.5,14.67,15.23,14.59,14.76,13.94,14.11,15.69,15.87,14.99,15.17,103624.94,153861.11,-0.56,-0.04
46,601033.SH,20240802,week,15.26,15.59,14.94,15.23,15.18,14.67,14.99,14.36,14.64,15.78,16.12,15.45,15.75,118439.52,181292.96,0.05,0.0
47,601033.SH,20240726,week,15.41,15.88,15.1,15.18,15.47,14.82,15.27,14.52,14.6,15.93,16.42,15.61,15.7,190428.63,293710.35,-0.29,-0.02
48,601033.SH,20240719,week,16.07,16.58,15.43,15.47,16.22,15.45,15.94,14.84,14.87,16.62,17.14,15.95,16.0,150320.93,237312.16,-0.75,-0.05
49,601033.SH,20240712,week,16.23,16.85,15.7,16.22,16.17,15.61,16.2,15.1,15.6,16.78,17.42,16.23,16.77,226040.38,366615.73,0.05,0.0
50,601033.SH,20240705,week,16.21,16.83,15.76,16.17,16.19,15.59,16.18,15.15,15.55,16.76,17.4,16.3,16.72,222153.81,363072.16,-0.02,0.0
51,601033.SH,20240628,week,16.4,16.42,15.86,16.19,16.43,15.76,15.79,15.25,15.57,16.95,16.98,16.39,16.74,273003.04,441132.44,-0.24,-0.01
52,601033.SH,20240621,week,15.9,17.17,15.8,16.43,16.0,15.28,16.5,15.19,15.79,16.44,17.75,16.33,16.98,432892.24,720199.18,0.43,0.03
53,601033.SH,20240614,week,15.51,16.42,15.36,16.0,15.6,14.91,15.78,14.76,15.38,16.03,16.97,15.88,16.54,427091.8,683649.44,0.4,0.03
54,601033.SH,20240607,week,15.22,15.95,14.98,15.6,15.27,14.63,15.33,14.4,15.0,15.73,16.49,15.48,16.13,448192.67,692557.34,0.33,0.02
55,601033.SH,20240531,week,14.59,15.33,14.43,15.27,14.55,14.02,14.74,13.87,14.68,15.08,15.85,14.92,15.78,308821.27,464180.95,0.72,0.05
56,601033.SH,20240524,week,15.0,15.65,14.52,14.55,14.97,14.42,15.04,13.96,13.99,15.51,16.18,15.01,15.04,418515.21,634497.86,-0.42,-0.03
57,601033.SH,20240517,week,15.62,15.98,14.8,14.97,15.92,15.01,15.36,14.23,14.39,16.15,16.52,15.3,15.47,519337.65,797412.88,-0.95,-0.06
58,601033.SH,20240510,week,15.24,16.23,15.12,15.92,15.09,14.17,15.6,14.17,15.3,15.24,16.78,15.24,16.46,1061030.08,1674219.71,0.83,0.06
59,601033.SH,20240503,week,15.06,15.54,14.96,15.09,15.06,14.0,14.45,13.91,14.03,15.06,15.54,14.96,15.09,215885.12,328911.47,0.03,0.0
60,601033.SH,20240426,week,15.2,15.84,14.7,15.06,15.32,14.13,14.73,13.67,14.0,15.2,15.84,14.7,15.06,752427.57,1154084.94,-0.26,-0.02
61,601033.SH,20240419,week,14.97,16.2,14.32,15.32,14.7,13.92,15.06,13.32,14.25,14.97,16.2,14.32,15.32,1502376.81,2335075.72,0.62,0.04
62,601033.SH,20240412,week,14.4,15.47,14.18,14.7,14.41,13.39,14.39,13.19,13.67,14.4,15.47,14.18,14.7,706038.46,1042180.28,0.29,0.02
63,601033.SH,20240405,week,14.08,14.5,14.01,14.41,13.95,13.09,13.48,13.03,13.4,14.08,14.5,14.01,14.41,229548.9,326211.9,0.46,0.03
64,601033.SH,20240329,week,14.2,14.23,13.26,13.95,14.29,13.2,13.23,12.33,12.97,14.2,14.23,13.26,13.95,361945.86,496586.48,-0.34,-0.02
65,601033.SH,20240322,week,14.66,14.95,14.23,14.29,14.54,13.63,13.9,13.23,13.29,14.66,14.95,14.23,14.29,518057.02,756979.19,-0.25,-0.02
66,601033.SH,20240315,week,14.07,14.63,14.03,14.54,14.14,13.08,13.6,13.05,13.52,14.07,14.63,14.03,14.54,508396.71,732617.06,0.4,0.03
67,601033.SH,20240308,week,14.5,14.57,13.94,14.14,14.5,13.48,13.55,12.96,13.15,14.5,14.57,13.94,14.14,481352.49,683842.8,-0.36,-0.02
68,601033.SH,20240301,week,14.54,15.37,14.07,14.5,14.53,13.52,14.29,13.08,13.48,14.54,15.37,14.07,14.5,754763.23,1106473.11,-0.03,0.0
69,601033.SH,20240223,week,13.78,14.58,13.56,14.53,13.72,12.81,13.56,12.61,13.51,13.78,14.58,13.56,14.53,909243.98,1284544.67,0.81,0.06
70,601033.SH,20240209,week,13.35,13.77,12.1,13.72,13.52,12.41,12.8,11.25,12.76,13.35,13.77,12.1,13.72,872325.62,1141681.72,0.2,0.01
71,601033.SH,20240202,week,17.59,18.18,13.11,13.52,17.06,16.36,16.91,12.19,12.57,17.59,18.18,13.11,13.52,1364318.63,2152994.22,-3.54,-0.21
72,601033.SH,20240126,week,18.86,19.2,16.6,17.06,19.31,17.54,17.85,15.44,15.86,18.86,19.2,16.6,17.06,1960263.6,3432328.29,-2.25,-0.12
73,601033.SH,20240119,week,22.29,24.52,19.01,19.31,16.2,20.73,22.8,17.68,17.96,22.29,24.52,19.01,19.31,1538315.26,3312301.35,3.11,0.19
