股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002786.SZ,20250704,week,9.19,10.14,9.16,9.63,9.16,9.19,10.14,9.16,9.63,27.82,30.69,27.73,29.15,911836.0,892854.48,0.47,0.05
002786.SZ,20250627,week,8.7,9.23,8.63,9.16,8.75,8.7,9.23,8.63,9.16,26.33,27.94,26.12,27.73,510965.39,463215.42,0.41,0.05
002786.SZ,20250620,week,8.86,9.15,8.71,8.75,8.88,8.86,9.15,8.71,8.75,26.82,27.7,26.37,26.49,363691.0,324499.12,-0.13,-0.01
002786.SZ,20250613,week,9.12,9.23,8.81,8.88,9.08,9.12,9.23,8.81,8.88,27.61,27.94,26.67,26.88,513647.94,463813.76,-0.2,-0.02
002786.SZ,20250606,week,8.99,9.23,8.85,9.08,8.98,8.99,9.23,8.85,9.08,27.21,27.94,26.79,27.49,304260.87,273122.57,0.1,0.01
002786.SZ,20250530,week,9.01,9.26,8.95,8.98,9.0,9.01,9.26,8.95,8.98,27.27,28.03,27.09,27.18,339786.0,309874.96,-0.02,0.0
002786.SZ,20250523,week,9.26,9.45,9.0,9.0,9.12,9.26,9.45,9.0,9.0,28.03,28.61,27.24,27.24,425512.0,394014.13,-0.12,-0.01
002786.SZ,20250516,week,9.28,9.5,8.98,9.12,9.26,9.28,9.5,8.98,9.12,28.09,28.76,27.18,27.61,448736.2,413771.8,-0.14,-0.02
002786.SZ,20250509,week,8.74,9.5,8.74,9.26,8.74,8.74,9.5,8.74,9.26,26.46,28.76,26.46,28.03,797058.78,731106.98,0.52,0.06
002786.SZ,20250502,week,8.21,8.87,8.05,8.74,8.28,8.21,8.87,8.05,8.74,24.85,26.85,24.37,26.46,535667.0,463210.4,0.46,0.06
002786.SZ,20250425,week,8.22,8.56,8.17,8.28,8.23,8.22,8.56,8.17,8.28,24.88,25.91,24.73,25.06,361833.4,302288.48,0.05,0.01
002786.SZ,20250418,week,8.35,8.5,8.05,8.23,8.25,8.35,8.5,8.05,8.23,25.28,25.73,24.37,24.91,363677.01,301888.2,-0.02,0.0
002786.SZ,20250411,week,8.5,8.5,7.08,8.25,8.99,8.5,8.5,7.08,8.25,25.73,25.73,21.43,24.97,674665.26,537041.12,-0.74,-0.08
002786.SZ,20250404,week,9.1,9.27,8.88,8.99,9.21,9.1,9.27,8.88,8.99,27.55,28.06,26.88,27.21,297590.18,269342.62,-0.22,-0.02
002786.SZ,20250328,week,10.17,10.17,9.2,9.21,10.18,10.17,10.17,9.2,9.21,30.78,30.78,27.85,27.88,658308.0,623996.65,-0.97,-0.1
002786.SZ,20250321,week,10.54,11.38,10.12,10.18,10.54,10.54,11.38,10.12,10.18,31.9,34.45,30.63,30.81,1392428.0,1487694.79,-0.36,-0.03
002786.SZ,20250314,week,10.67,11.05,10.26,10.54,10.54,10.67,11.05,10.26,10.54,32.3,33.45,31.06,31.9,1284376.06,1375106.99,0.0,0.0
002786.SZ,20250307,week,9.98,11.55,9.71,10.54,10.0,9.98,11.55,9.71,10.54,30.21,34.96,29.39,31.9,1652008.46,1783128.82,0.54,0.05
002786.SZ,20250228,week,10.61,10.75,10.0,10.0,10.74,10.61,10.75,10.0,10.0,32.12,32.54,30.27,30.27,1068875.87,1120378.79,-0.74,-0.07
002786.SZ,20250221,week,10.28,11.57,10.13,10.74,9.62,10.28,11.57,10.13,10.74,31.12,35.02,30.66,32.51,2340493.1,2535502.32,1.12,0.12
