,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603826.SH,20250620,week,19.41,19.59,19.0,19.02,19.42,19.41,19.59,19.0,19.02,35.92,36.26,35.17,35.2,96752.13,186322.13,-0.4,-0.02
1,603826.SH,20250613,week,19.61,21.09,19.42,19.42,19.45,19.61,21.09,19.42,19.42,36.29,39.03,35.94,35.94,238843.4,482854.54,-0.03,0.0
2,603826.SH,20250606,week,19.23,19.69,19.13,19.45,19.23,19.23,19.69,19.13,19.45,35.59,36.44,35.41,36.0,50584.2,97898.25,0.22,0.01
3,603826.SH,20250530,week,19.4,19.75,19.2,19.23,19.38,19.4,19.75,19.2,19.23,35.91,36.55,35.54,35.59,80433.44,156603.03,-0.15,-0.01
4,603826.SH,20250523,week,19.67,20.66,19.37,19.38,19.67,19.67,20.66,19.37,19.38,36.41,38.24,35.85,35.87,112887.61,224951.68,-0.29,-0.01
5,603826.SH,20250516,week,20.2,20.42,19.66,19.67,20.11,20.2,20.42,19.66,19.67,37.39,37.79,36.39,36.41,99562.68,200410.5,-0.44,-0.02
6,603826.SH,20250509,week,20.4,20.83,20.02,20.11,20.24,20.4,20.83,20.02,20.11,37.76,38.55,37.05,37.22,104017.62,211035.61,-0.13,-0.01
7,603826.SH,20250502,week,20.15,20.49,19.8,20.24,20.14,20.15,20.49,19.8,20.24,37.29,37.92,36.65,37.46,100740.4,203325.06,0.1,0.0
8,603826.SH,20250425,week,19.66,20.2,19.25,20.14,19.75,19.66,20.2,19.25,20.14,36.39,37.39,35.63,37.28,137248.29,271054.88,0.39,0.02
9,603826.SH,20250418,week,19.83,20.13,19.12,19.75,19.8,19.83,20.13,19.12,19.75,36.7,37.26,35.39,36.55,173984.2,342784.24,-0.05,0.0
10,603826.SH,20250411,week,19.51,20.03,17.14,19.8,20.37,19.51,20.03,17.14,19.8,36.11,37.07,31.72,36.65,267075.51,499007.95,-0.57,-0.03
11,603826.SH,20250404,week,19.8,20.9,19.47,20.37,19.84,19.8,20.9,19.47,20.37,36.65,38.68,36.04,37.7,145172.24,293118.04,0.53,0.03
12,603826.SH,20250328,week,20.23,20.98,19.84,19.84,20.18,20.23,20.98,19.84,19.84,37.44,38.83,36.72,36.72,246679.16,505785.79,-0.34,-0.02
13,603826.SH,20250321,week,20.73,20.86,20.1,20.18,20.72,20.73,20.86,20.1,20.18,38.37,38.61,37.2,37.35,168892.36,345743.6,-0.54,-0.03
14,603826.SH,20250314,week,20.01,21.45,20.0,20.72,20.0,20.01,21.45,20.0,20.72,37.03,39.7,37.02,38.35,404807.34,838077.1,0.72,0.04
15,603826.SH,20250307,week,19.08,20.55,19.06,20.0,19.08,19.08,20.55,19.06,20.0,35.31,38.03,35.28,37.02,311233.69,616068.34,0.92,0.05
16,603826.SH,20250228,week,20.02,20.09,19.02,19.08,20.11,20.02,20.09,19.02,19.08,37.05,37.18,35.2,35.31,221126.07,433127.27,-1.03,-0.05
17,603826.SH,20250221,week,20.01,20.25,19.05,20.11,19.93,20.01,20.25,19.05,20.11,37.03,37.48,35.26,37.22,295663.87,583129.43,0.18,0.01
18,603826.SH,20250214,week,20.08,20.33,19.61,19.93,20.08,20.08,20.33,19.61,19.93,37.16,37.63,36.29,36.89,219969.55,438847.63,-0.15,-0.01
19,603826.SH,20250207,week,19.68,20.3,19.47,20.08,19.65,19.68,20.3,19.47,20.08,36.42,37.57,36.04,37.16,125729.43,249903.91,0.43,0.02
20,603826.SH,20250131,week,19.59,20.19,19.5,19.65,19.59,19.59,20.19,19.5,19.65,36.26,37.37,36.09,36.37,40912.56,80975.92,0.06,0.0
21,603826.SH,20250124,week,20.0,20.48,19.18,19.59,20.4,20.0,20.48,19.18,19.59,37.02,37.9,35.5,36.26,240672.03,474365.29,-0.81,-0.04
22,603826.SH,20250117,week,18.98,21.16,18.75,20.4,19.07,18.98,21.16,18.75,20.4,35.13,39.16,34.7,37.76,352895.63,693605.05,1.33,0.07
23,603826.SH,20250110,week,20.03,20.17,18.73,19.07,20.02,20.03,20.17,18.73,19.07,37.07,37.33,34.67,35.29,338559.76,656099.12,-0.95,-0.05
24,603826.SH,20250103,week,20.2,20.2,19.01,20.02,20.24,20.2,20.2,19.01,20.02,37.39,37.39,35.18,37.05,385995.54,756304.32,-0.22,-0.01
25,603826.SH,20241227,week,22.3,22.34,20.11,20.24,22.39,22.3,22.34,20.11,20.24,41.27,41.35,37.22,37.46,275721.08,578989.9,-2.15,-0.1
26,603826.SH,20241220,week,22.16,22.89,21.19,22.39,22.25,22.16,22.89,21.19,22.39,41.01,42.36,39.22,41.44,241743.49,535121.66,0.14,0.01
27,603826.SH,20241213,week,22.52,23.49,22.11,22.25,22.49,22.52,23.49,22.11,22.25,41.68,43.48,40.92,41.18,262951.34,598864.03,-0.24,-0.01
28,603826.SH,20241206,week,22.74,22.95,21.88,22.49,22.66,22.74,22.95,21.88,22.49,42.09,42.48,40.5,41.62,236465.75,529420.98,-0.17,-0.01
29,603826.SH,20241129,week,22.21,23.22,21.73,22.66,22.21,22.21,23.22,21.73,22.66,41.11,42.98,40.22,41.94,312826.71,702992.62,0.45,0.02
30,603826.SH,20241122,week,26.3,26.39,21.95,22.21,26.09,26.3,26.39,21.95,22.21,48.68,48.84,40.63,41.11,573681.94,1333587.41,-3.88,-0.15
31,603826.SH,20241115,week,27.25,27.96,26.08,26.09,27.4,27.25,27.96,26.08,26.09,50.43,51.75,48.27,48.29,297226.45,803882.0,-1.31,-0.05
32,603826.SH,20241108,week,26.7,28.29,26.51,27.4,26.52,26.7,28.29,26.51,27.4,49.42,52.36,49.06,50.71,382422.63,1046967.08,0.88,0.03
33,603826.SH,20241101,week,29.6,31.12,25.88,26.52,29.8,29.6,31.12,25.88,26.52,54.78,57.6,47.9,49.08,550947.0,1552605.85,-3.28,-0.11
34,603826.SH,20241025,week,27.96,30.6,26.88,29.8,27.94,27.96,30.6,26.88,29.8,51.75,56.63,49.75,55.15,580907.16,1668627.2,1.86,0.07
35,603826.SH,20241018,week,26.98,28.32,26.22,27.94,27.0,26.98,28.32,26.22,27.94,49.93,52.41,48.53,51.71,494647.6,1337613.49,0.94,0.03
36,603826.SH,20241011,week,34.38,34.38,26.88,27.0,31.25,34.38,34.38,26.88,27.0,63.63,63.63,49.75,49.97,641556.91,1990547.8,-4.25,-0.14
37,603826.SH,20241004,week,30.7,31.71,29.18,31.25,29.08,30.7,31.71,29.18,31.25,56.82,58.69,54.01,57.84,298480.45,915621.11,2.17,0.07
38,603826.SH,20240927,week,26.77,29.43,26.56,29.08,26.77,26.77,29.43,26.56,29.08,49.55,54.47,49.16,53.82,226358.84,628398.11,2.31,0.09
39,603826.SH,20240920,week,27.32,27.82,26.53,26.77,27.32,27.32,27.82,26.53,26.77,50.56,51.49,49.1,49.55,61512.68,166436.27,-0.55,-0.02
40,603826.SH,20240913,week,31.48,32.0,27.27,27.32,31.3,31.48,32.0,27.27,27.32,58.26,59.23,50.47,50.56,135566.22,396928.14,-3.98,-0.13
41,603826.SH,20240906,week,32.02,33.62,31.1,31.3,32.2,32.02,33.62,31.1,31.3,59.26,62.22,57.56,57.93,146476.84,472526.69,-0.9,-0.03
42,603826.SH,20240830,week,34.2,35.99,31.59,32.2,34.48,34.2,35.99,31.59,32.2,63.3,66.61,58.47,59.6,227078.88,756161.45,-2.28,-0.07
43,603826.SH,20240823,week,27.68,34.8,27.68,34.48,27.81,27.68,34.8,27.68,34.48,51.23,64.41,51.23,63.82,355540.98,1159672.23,6.67,0.24
44,603826.SH,20240816,week,26.76,27.97,25.44,27.81,27.02,26.76,27.97,25.44,27.81,49.53,51.77,47.08,51.47,148338.51,398776.02,0.79,0.03
45,603826.SH,20240809,week,28.91,29.24,26.69,27.02,28.51,28.91,29.24,26.69,27.02,53.51,54.12,49.4,50.01,89184.38,245279.59,-1.49,-0.05
46,603826.SH,20240802,week,25.76,30.55,25.76,28.51,25.76,25.76,30.55,25.76,28.51,47.68,56.54,47.68,52.77,194695.04,567829.96,2.75,0.11
47,603826.SH,20240726,week,27.32,27.87,25.45,25.76,27.88,27.32,27.87,25.45,25.76,50.56,51.58,47.1,47.68,78046.51,205190.54,-2.12,-0.08
48,603826.SH,20240719,week,29.11,29.2,26.86,27.88,29.11,29.11,29.2,26.86,27.88,53.88,54.04,49.71,51.6,99937.83,277661.53,-1.23,-0.04
49,603826.SH,20240712,week,27.64,29.47,25.88,29.11,27.61,27.64,29.47,25.88,29.11,51.16,54.54,47.9,53.88,177750.4,491130.41,1.5,0.05
50,603826.SH,20240705,week,28.72,30.13,26.87,27.61,28.97,28.72,30.13,26.87,27.61,53.15,55.76,49.73,51.1,229099.12,657298.59,-1.36,-0.05
51,603826.SH,20240628,week,48.5,48.63,28.66,28.97,48.67,34.56,34.66,28.66,28.97,63.97,64.14,53.04,53.62,171504.93,668070.35,-19.7,-0.4
52,603826.SH,20240621,week,41.62,49.45,41.35,48.67,41.6,29.66,35.24,29.47,34.69,54.9,65.22,54.54,64.2,207292.83,965765.58,7.07,0.17
53,603826.SH,20240614,week,37.26,44.59,37.13,41.6,37.5,26.55,31.78,26.46,29.65,49.15,58.81,48.97,54.87,132735.41,564226.95,4.1,0.11
54,603826.SH,20240607,week,39.97,40.59,36.92,37.5,39.96,28.49,28.93,26.31,26.72,52.72,53.54,48.7,49.46,55932.87,214424.85,-2.46,-0.06
