股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600076.SH,20250704,week,2.39,2.4,2.33,2.4,2.38,2.39,2.4,2.33,2.4,7.8,7.84,7.61,7.84,472674.0,112194.64,0.02,0.01
600076.SH,20250627,week,2.18,2.41,2.17,2.38,2.19,2.18,2.41,2.17,2.38,7.12,7.87,7.09,7.77,838912.36,194560.55,0.19,0.09
600076.SH,20250620,week,2.29,2.35,2.19,2.19,2.31,2.29,2.35,2.19,2.19,7.48,7.67,7.15,7.15,751396.62,171464.77,-0.12,-0.05
600076.SH,20250613,week,2.31,2.46,2.3,2.31,2.31,2.31,2.46,2.3,2.31,7.54,8.03,7.51,7.54,1544295.53,365103.87,0.0,0.0
600076.SH,20250606,week,2.24,2.34,2.22,2.31,2.25,2.24,2.34,2.22,2.31,7.31,7.64,7.25,7.54,833360.04,190075.17,0.06,0.03
600076.SH,20250530,week,2.24,2.35,2.23,2.25,2.25,2.24,2.35,2.23,2.25,7.31,7.67,7.28,7.35,873396.1,198713.84,0.0,0.0
600076.SH,20250523,week,2.27,2.4,2.23,2.25,2.23,2.27,2.4,2.23,2.25,7.41,7.84,7.28,7.35,1537225.61,356998.9,0.02,0.01
600076.SH,20250516,week,2.15,2.45,2.11,2.23,2.13,2.15,2.45,2.11,2.23,7.02,8.0,6.89,7.28,2167275.64,486981.64,0.1,0.05
600076.SH,20250509,week,2.04,2.17,2.04,2.13,2.02,2.04,2.17,2.04,2.13,6.66,7.09,6.66,6.95,763617.01,161579.1,0.11,0.05
600076.SH,20250502,week,2.07,2.08,1.97,2.02,2.09,2.07,2.08,1.97,2.02,6.76,6.79,6.43,6.6,560587.01,113322.57,-0.07,-0.03
