,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002469.SZ,20250620,week,8.24,8.34,7.9,7.95,8.3,8.24,8.34,7.9,7.95,84.46,85.49,80.98,81.49,634157.49,515075.38,-0.35,-0.04
1,002469.SZ,20250613,week,8.38,8.63,8.25,8.3,8.37,8.38,8.63,8.25,8.3,85.9,88.46,84.56,85.08,971999.0,822131.56,-0.07,-0.01
2,002469.SZ,20250606,week,8.14,8.49,8.11,8.37,8.22,8.14,8.49,8.11,8.37,83.44,87.03,83.13,85.8,616875.18,512553.17,0.15,0.02
3,002469.SZ,20250530,week,8.55,8.7,8.18,8.22,8.6,8.55,8.7,8.18,8.22,87.64,89.18,83.85,84.26,1109562.5,936376.59,-0.38,-0.04
4,002469.SZ,20250523,week,8.82,9.7,8.6,8.6,8.9,8.82,9.7,8.6,8.6,90.41,99.43,88.15,88.15,2490774.23,2253893.68,-0.3,-0.03
5,002469.SZ,20250516,week,8.85,9.19,8.51,8.9,8.79,8.85,9.19,8.51,8.9,90.72,94.2,87.23,91.23,2632781.54,2341126.15,0.11,0.01
6,002469.SZ,20250509,week,8.98,9.68,8.77,8.79,8.8,8.98,9.68,8.77,8.79,92.05,99.22,89.9,90.1,2917481.73,2677336.46,-0.01,0.0
7,002469.SZ,20250502,week,9.75,10.13,8.72,8.8,9.6,9.45,9.82,8.72,8.8,96.85,100.63,89.38,90.2,3058862.91,2914056.85,-0.8,-0.08
8,002469.SZ,20250425,week,7.87,10.36,7.76,9.6,7.88,7.63,10.04,7.52,9.3,78.18,102.91,77.08,95.36,4395778.38,4081992.84,1.72,0.22
9,002469.SZ,20250418,week,7.96,8.39,7.87,7.88,7.92,7.71,8.13,7.63,7.64,79.07,83.34,78.18,78.28,1245372.42,1006523.2,-0.04,-0.01
10,002469.SZ,20250411,week,8.0,8.22,7.11,7.92,8.5,7.75,7.97,6.89,7.68,79.47,81.65,70.63,78.67,1817643.89,1417412.9,-0.58,-0.07
11,002469.SZ,20250404,week,8.31,8.63,8.0,8.5,8.3,8.05,8.36,7.75,8.24,82.55,85.73,79.47,84.44,1301509.62,1082304.83,0.2,0.02
12,002469.SZ,20250328,week,8.11,9.35,8.05,8.3,8.04,7.86,9.06,7.8,8.04,80.56,92.88,79.97,82.45,4017869.4,3495655.53,0.26,0.03
13,002469.SZ,20250321,week,7.76,8.27,7.76,8.04,7.76,7.52,8.01,7.52,7.79,77.08,82.15,77.08,79.87,1133656.68,904837.89,0.28,0.04
14,002469.SZ,20250314,week,7.86,7.88,7.56,7.76,7.84,7.62,7.64,7.33,7.52,78.08,78.28,75.1,77.08,1022607.14,789231.82,-0.08,-0.01
15,002469.SZ,20250307,week,7.81,8.38,7.73,7.84,7.7,7.57,8.12,7.49,7.6,77.58,83.24,76.79,77.88,2511006.61,2011692.6,0.14,0.02
16,002469.SZ,20250228,week,7.62,7.83,7.36,7.7,7.63,7.38,7.59,7.13,7.46,75.69,77.78,73.11,76.49,1204866.0,917921.09,0.07,0.01
17,002469.SZ,20250221,week,7.62,7.81,7.42,7.63,7.62,7.38,7.57,7.19,7.39,75.69,77.58,73.71,75.79,1086811.04,827931.27,0.01,0.0
18,002469.SZ,20250214,week,7.56,7.88,7.46,7.62,7.56,7.33,7.64,7.23,7.38,75.1,78.28,74.1,75.69,1258898.5,963560.59,0.06,0.01
19,002469.SZ,20250207,week,7.2,7.67,7.14,7.56,7.2,6.98,7.43,6.92,7.33,71.52,76.19,70.93,75.1,663945.1,492051.94,0.36,0.05
20,002469.SZ,20250131,week,7.25,7.46,7.2,7.2,7.24,7.03,7.23,6.98,6.98,72.02,74.1,71.52,71.52,163984.82,119798.95,-0.04,-0.01
21,002469.SZ,20250124,week,7.4,7.65,7.2,7.24,7.37,7.17,7.41,6.98,7.02,73.51,75.99,71.52,71.92,1159642.1,854194.23,-0.13,-0.02
22,002469.SZ,20250117,week,6.75,7.48,6.67,7.37,6.89,6.54,7.25,6.46,7.14,67.05,74.3,66.26,73.21,1283308.0,929444.21,0.48,0.07
23,002469.SZ,20250110,week,6.8,7.18,6.62,6.89,6.77,6.59,6.96,6.42,6.68,67.55,71.32,65.76,68.44,1257020.84,877330.16,0.12,0.02
24,002469.SZ,20250103,week,7.56,7.63,6.76,6.77,7.55,7.33,7.39,6.55,6.56,75.1,75.79,67.15,67.25,970509.07,703282.98,-0.78,-0.1
25,002469.SZ,20241227,week,7.81,7.82,7.24,7.55,7.81,7.57,7.58,7.02,7.32,77.58,77.68,71.92,75.0,1506539.0,1130193.3,-0.26,-0.03
26,002469.SZ,20241220,week,8.73,9.07,7.72,7.81,8.73,8.46,8.79,7.48,7.57,86.72,90.1,76.69,77.58,3099522.75,2575604.74,-0.92,-0.11
27,002469.SZ,20241213,week,8.64,8.98,8.38,8.73,8.68,8.37,8.7,8.12,8.46,85.83,89.2,83.24,86.72,3605603.74,3123624.68,0.05,0.01
28,002469.SZ,20241206,week,8.61,9.08,8.43,8.68,8.61,8.34,8.8,8.17,8.41,85.53,90.2,83.74,86.22,4910619.2,4295792.7,0.07,0.01
29,002469.SZ,20241129,week,13.09,13.33,8.59,8.61,11.9,12.69,12.92,8.32,8.34,130.03,132.41,85.33,85.53,5873527.42,5912920.19,-3.29,-0.28
30,002469.SZ,20241122,week,8.79,12.14,8.25,11.9,7.99,8.52,11.76,8.0,11.53,87.32,120.59,81.95,118.21,4290199.66,4380210.37,3.91,0.49
31,002469.SZ,20241115,week,5.7,7.99,5.67,7.99,5.72,5.52,7.74,5.49,7.74,56.62,79.37,56.32,79.37,3701810.4,2604010.48,2.27,0.4
32,002469.SZ,20241108,week,5.42,5.82,5.39,5.72,5.47,5.25,5.64,5.22,5.54,53.84,57.81,53.54,56.82,703298.48,393802.94,0.25,0.05
33,002469.SZ,20241101,week,5.44,5.63,5.38,5.47,5.43,5.27,5.46,5.21,5.3,54.04,55.93,53.44,54.34,557160.45,306388.59,0.04,0.01
34,002469.SZ,20241025,week,5.33,5.55,5.26,5.43,5.27,5.17,5.38,5.1,5.26,52.95,55.13,52.25,53.94,390369.58,210477.31,0.16,0.03
35,002469.SZ,20241018,week,5.27,5.37,5.17,5.27,5.22,5.11,5.2,5.01,5.11,52.35,53.34,51.36,52.35,387551.98,204918.41,0.05,0.01
36,002469.SZ,20241011,week,6.09,6.2,5.17,5.22,5.65,5.9,6.01,5.01,5.06,60.5,61.59,51.36,51.85,922150.82,519608.31,-0.43,-0.08
37,002469.SZ,20241004,week,5.46,5.74,5.4,5.65,5.32,5.29,5.56,5.23,5.48,54.24,57.02,53.64,56.12,254210.29,141840.73,0.33,0.06
38,002469.SZ,20240927,week,4.79,5.36,4.73,5.32,4.77,4.64,5.19,4.58,5.16,47.58,53.24,46.99,52.85,310565.75,156647.31,0.55,0.12
39,002469.SZ,20240920,week,4.67,4.81,4.58,4.77,4.67,4.53,4.66,4.44,4.62,46.39,47.78,45.5,47.38,104049.39,49008.24,0.1,0.02
40,002469.SZ,20240913,week,4.72,4.79,4.65,4.67,4.72,4.57,4.64,4.51,4.53,46.89,47.58,46.19,46.39,136670.5,64721.65,-0.05,-0.01
41,002469.SZ,20240906,week,4.97,5.03,4.72,4.72,4.99,4.72,4.77,4.57,4.57,48.36,48.94,46.89,46.89,188835.28,92305.99,-0.27,-0.05
42,002469.SZ,20240830,week,4.96,5.06,4.81,4.99,5.03,4.71,4.8,4.57,4.74,48.26,49.23,46.8,48.55,281020.58,138757.78,-0.04,-0.01
43,002469.SZ,20240823,week,5.38,5.46,4.88,5.03,5.4,5.11,5.18,4.63,4.77,52.35,53.13,47.48,48.94,255161.82,131327.0,-0.37,-0.07
44,002469.SZ,20240816,week,5.42,5.49,5.37,5.4,5.37,5.14,5.21,5.1,5.13,52.74,53.42,52.25,52.54,152722.65,82974.05,0.03,0.01
45,002469.SZ,20240809,week,5.32,5.49,5.21,5.37,5.33,5.05,5.21,4.95,5.1,51.76,53.42,50.69,52.25,205434.16,109464.2,0.04,0.01
46,002469.SZ,20240802,week,5.22,5.46,5.15,5.33,5.21,4.96,5.18,4.89,5.06,50.79,53.13,50.11,51.86,159312.21,84631.47,0.12,0.02
47,002469.SZ,20240726,week,5.48,5.48,5.09,5.21,5.45,5.2,5.2,4.83,4.95,53.32,53.32,49.53,50.69,191205.18,100335.59,-0.24,-0.04
48,002469.SZ,20240719,week,5.56,5.58,5.32,5.45,5.58,5.28,5.3,5.05,5.17,54.1,54.29,51.76,53.03,180927.87,98068.27,-0.13,-0.02
