,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601399.SH,20250620,week,3.03,3.07,2.89,2.9,3.04,3.03,3.07,2.89,2.9,3.03,3.07,2.89,2.9,3186175.65,951544.98,-0.14,-0.05
1,601399.SH,20250613,week,3.03,3.08,2.97,3.04,3.03,3.03,3.08,2.97,3.04,3.03,3.08,2.97,3.04,3454662.24,1044744.8,0.01,0.0
2,601399.SH,20250606,week,3.02,3.07,3.0,3.03,3.03,3.02,3.07,3.0,3.03,3.02,3.07,3.0,3.03,2518566.6,761757.11,0.0,0.0
3,601399.SH,20250530,week,2.94,3.24,2.94,3.03,2.91,2.94,3.24,2.94,3.03,2.94,3.24,2.94,3.03,7293439.0,2254140.45,0.12,0.04
4,601399.SH,20250523,week,2.95,3.07,2.91,2.91,2.96,2.95,3.07,2.91,2.91,2.95,3.07,2.91,2.91,3331112.26,992347.17,-0.05,-0.02
5,601399.SH,20250516,week,2.94,3.03,2.91,2.96,2.92,2.94,3.03,2.91,2.96,2.94,3.03,2.91,2.96,3024155.03,894801.05,0.04,0.01
6,601399.SH,20250509,week,2.83,2.98,2.83,2.92,2.82,2.83,2.98,2.83,2.92,2.83,2.98,2.83,2.92,2942133.08,862815.2,0.1,0.04
7,601399.SH,20250502,week,2.93,2.97,2.82,2.82,2.89,2.93,2.97,2.82,2.82,2.93,2.97,2.82,2.82,1591469.63,456580.36,-0.07,-0.02
8,601399.SH,20250425,week,2.97,2.98,2.88,2.89,2.98,2.97,2.98,2.88,2.89,2.97,2.98,2.88,2.89,2608764.12,764263.03,-0.09,-0.03
9,601399.SH,20250418,week,2.92,3.16,2.91,2.98,2.89,2.92,3.16,2.91,2.98,2.92,3.16,2.91,2.98,3997151.13,1201613.21,0.09,0.03
10,601399.SH,20250411,week,3.05,3.12,2.62,2.89,3.19,3.05,3.12,2.62,2.89,3.05,3.12,2.62,2.89,5986564.47,1728182.96,-0.3,-0.09
11,601399.SH,20250404,week,3.04,3.29,3.03,3.19,3.07,3.04,3.29,3.03,3.19,3.04,3.29,3.03,3.19,6880672.65,2180979.55,0.12,0.04
12,601399.SH,20250328,week,3.11,3.32,2.97,3.07,3.07,3.11,3.32,2.97,3.07,3.11,3.32,2.97,3.07,7869389.29,2492712.12,0.0,0.0
13,601399.SH,20250321,week,2.94,3.16,2.93,3.07,2.94,2.94,3.16,2.93,3.07,2.94,3.16,2.93,3.07,3245919.09,977942.32,0.13,0.04
14,601399.SH,20250314,week,2.91,2.95,2.85,2.94,2.91,2.91,2.95,2.85,2.94,2.91,2.95,2.85,2.94,1981617.69,574250.45,0.03,0.01
15,601399.SH,20250307,week,2.88,2.95,2.86,2.91,2.88,2.88,2.95,2.86,2.91,2.88,2.95,2.86,2.91,1936609.3,564236.98,0.03,0.01
16,601399.SH,20250228,week,2.93,3.02,2.86,2.88,2.92,2.93,3.02,2.86,2.88,2.93,3.02,2.86,2.88,2676565.36,791426.84,-0.04,-0.01
17,601399.SH,20250221,week,2.93,2.98,2.89,2.92,2.92,2.93,2.98,2.89,2.92,2.93,2.98,2.89,2.92,1962840.0,576201.18,0.0,0.0
18,601399.SH,20250214,week,3.0,3.02,2.91,2.92,2.99,3.0,3.02,2.91,2.92,3.0,3.02,2.91,2.92,1668371.32,494379.7,-0.07,-0.02
19,601399.SH,20250207,week,2.9,3.01,2.87,2.99,2.89,2.9,3.01,2.87,2.99,2.9,3.01,2.87,2.99,1101239.09,323682.89,0.1,0.03
20,601399.SH,20250131,week,2.96,2.98,2.88,2.89,2.99,2.96,2.98,2.88,2.89,2.96,2.98,2.88,2.89,506185.01,147789.44,-0.1,-0.03
21,601399.SH,20250124,week,2.96,3.02,2.88,2.99,2.93,2.96,3.02,2.88,2.99,2.96,3.02,2.88,2.99,1625717.88,478138.94,0.06,0.02
22,601399.SH,20250117,week,2.82,2.98,2.82,2.93,2.85,2.82,2.98,2.82,2.93,2.82,2.98,2.82,2.93,1599499.01,466072.41,0.08,0.03
23,601399.SH,20250110,week,2.88,2.98,2.85,2.85,2.88,2.88,2.98,2.85,2.85,2.88,2.98,2.85,2.85,1697389.75,493131.03,-0.03,-0.01
24,601399.SH,20250103,week,3.15,3.17,2.87,2.88,3.15,3.15,3.17,2.87,2.88,3.15,3.17,2.87,2.88,1665970.84,505322.99,-0.27,-0.09
25,601399.SH,20241227,week,3.18,3.19,3.07,3.15,3.18,3.18,3.19,3.07,3.15,3.18,3.19,3.07,3.15,1997678.43,624697.16,-0.03,-0.01
26,601399.SH,20241220,week,3.37,3.39,3.15,3.18,3.36,3.37,3.39,3.15,3.18,3.37,3.39,3.15,3.18,2368278.4,769191.12,-0.18,-0.05
27,601399.SH,20241213,week,3.54,3.61,3.35,3.36,3.53,3.54,3.61,3.35,3.36,3.54,3.61,3.35,3.36,3325989.91,1156884.3,-0.17,-0.05
28,601399.SH,20241206,week,3.26,3.57,3.25,3.53,3.25,3.26,3.57,3.25,3.53,3.26,3.57,3.25,3.53,2706996.11,916259.59,0.28,0.09
29,601399.SH,20241129,week,3.24,3.28,3.14,3.25,3.24,3.24,3.28,3.14,3.25,3.24,3.28,3.14,3.25,2057719.15,661674.82,0.01,0.0
30,601399.SH,20241122,week,3.28,3.44,3.23,3.24,3.27,3.28,3.44,3.23,3.24,3.28,3.44,3.23,3.24,2837306.67,944313.81,-0.03,-0.01
31,601399.SH,20241115,week,3.52,3.57,3.26,3.27,3.53,3.52,3.57,3.26,3.27,3.52,3.57,3.26,3.27,2988737.5,1019873.53,-0.26,-0.07
32,601399.SH,20241108,week,3.4,3.67,3.35,3.53,3.41,3.4,3.67,3.35,3.53,3.4,3.67,3.35,3.53,3975827.93,1399133.96,0.12,0.04
33,601399.SH,20241101,week,3.18,3.6,3.17,3.41,3.16,3.18,3.6,3.17,3.41,3.18,3.6,3.17,3.41,6789163.53,2330201.88,0.25,0.08
34,601399.SH,20241025,week,3.05,3.19,3.02,3.16,3.05,3.05,3.19,3.02,3.16,3.05,3.19,3.02,3.16,2748564.19,855329.75,0.11,0.04
35,601399.SH,20241018,week,3.03,3.12,2.93,3.05,3.02,3.03,3.12,2.93,3.05,3.03,3.12,2.93,3.05,3744496.35,1136212.0,0.03,0.01
36,601399.SH,20241011,week,3.35,3.38,2.89,3.02,3.07,3.35,3.38,2.89,3.02,3.35,3.38,2.89,3.02,4327272.29,1335135.08,-0.05,-0.02
37,601399.SH,20241004,week,2.97,3.12,2.96,3.07,2.87,2.97,3.12,2.96,3.07,2.97,3.12,2.96,3.07,1077967.01,328957.56,0.2,0.07
38,601399.SH,20240927,week,2.65,2.88,2.59,2.87,2.65,2.65,2.88,2.59,2.87,2.65,2.88,2.59,2.87,1707172.92,467210.58,0.22,0.08
39,601399.SH,20240920,week,2.54,2.66,2.51,2.65,2.52,2.54,2.66,2.51,2.65,2.54,2.66,2.51,2.65,770631.79,199610.03,0.13,0.05
40,601399.SH,20240913,week,2.46,2.55,2.41,2.52,2.47,2.46,2.55,2.41,2.52,2.46,2.55,2.41,2.52,1120227.65,277495.07,0.05,0.02
41,601399.SH,20240906,week,2.58,2.58,2.47,2.47,2.57,2.58,2.58,2.47,2.47,2.58,2.58,2.47,2.47,896706.42,226960.53,-0.1,-0.04
42,601399.SH,20240830,week,2.56,2.62,2.51,2.57,2.55,2.56,2.62,2.51,2.57,2.56,2.62,2.51,2.57,897739.04,229343.29,0.02,0.01
43,601399.SH,20240823,week,2.63,2.68,2.53,2.55,2.64,2.63,2.68,2.53,2.55,2.63,2.68,2.53,2.55,922532.68,239444.2,-0.09,-0.03
44,601399.SH,20240816,week,2.62,2.67,2.61,2.64,2.63,2.62,2.67,2.61,2.64,2.62,2.67,2.61,2.64,844820.42,223036.04,0.01,0.0
45,601399.SH,20240809,week,2.66,2.69,2.61,2.63,2.67,2.66,2.69,2.61,2.63,2.66,2.69,2.61,2.63,1194091.14,315846.84,-0.04,-0.01
46,601399.SH,20240802,week,2.6,2.71,2.58,2.67,2.59,2.6,2.71,2.58,2.67,2.6,2.71,2.58,2.67,1223223.84,325239.72,0.08,0.03
47,601399.SH,20240726,week,2.55,2.59,2.48,2.59,2.55,2.55,2.59,2.48,2.59,2.55,2.59,2.48,2.59,1024117.76,260276.68,0.04,0.02
48,601399.SH,20240719,week,2.59,2.61,2.52,2.55,2.59,2.59,2.61,2.52,2.55,2.59,2.61,2.52,2.55,980921.35,251418.88,-0.04,-0.02
49,601399.SH,20240712,week,2.59,2.62,2.45,2.59,2.57,2.59,2.62,2.45,2.59,2.59,2.62,2.45,2.59,1162384.69,295866.78,0.02,0.01
50,601399.SH,20240705,week,2.57,2.63,2.53,2.57,2.58,2.57,2.63,2.53,2.57,2.57,2.63,2.53,2.57,1001329.05,259162.82,-0.01,0.0
51,601399.SH,20240628,week,2.6,2.63,2.53,2.58,2.6,2.6,2.63,2.53,2.58,2.6,2.63,2.53,2.58,1266480.85,327195.51,-0.02,-0.01
