股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002987.SZ,20250704,week,20.29,21.3,18.77,19.63,20.51,20.29,21.3,18.77,19.63,113.09,118.72,104.62,109.41,4331852.84,8617569.92,-0.88,-0.04
002987.SZ,20250627,week,14.8,22.03,14.6,20.51,14.66,14.8,22.03,14.6,20.51,82.49,122.79,81.38,114.32,6539323.74,11958307.18,5.85,0.4
002987.SZ,20250620,week,13.75,15.94,13.75,14.66,13.82,13.75,15.94,13.75,14.66,76.64,88.84,76.64,81.71,3717334.28,5528776.85,0.84,0.06
002987.SZ,20250613,week,14.88,14.95,13.77,13.82,14.76,14.88,14.95,13.77,13.82,82.94,83.33,76.75,77.03,1913297.66,2738207.65,-0.94,-0.06
002987.SZ,20250606,week,14.81,16.3,13.9,14.76,14.36,14.81,16.3,13.9,14.76,82.55,90.85,77.47,82.27,3547730.44,5250379.78,0.4,0.03
002987.SZ,20250530,week,12.12,14.69,12.1,14.36,12.1,12.12,14.69,12.1,14.36,67.55,81.88,67.44,80.04,2038740.78,2773111.3,2.26,0.19
002987.SZ,20250523,week,12.74,13.05,12.08,12.1,12.75,12.74,13.05,12.08,12.1,71.01,72.74,67.33,67.44,780288.16,980373.01,-0.65,-0.05
002987.SZ,20250516,week,19.14,19.74,12.73,12.75,19.01,13.49,13.91,12.73,12.75,75.18,77.54,70.95,71.06,912991.35,1629705.12,-6.26,-0.33
002987.SZ,20250509,week,18.87,20.2,18.76,19.01,18.71,13.3,14.24,13.22,13.4,74.12,79.35,73.69,74.67,903268.66,1755822.77,0.3,0.02
002987.SZ,20250502,week,19.17,19.44,18.27,18.71,19.17,13.51,13.7,12.88,13.19,75.3,76.36,71.76,73.49,640063.49,1207776.15,-0.46,-0.02
002987.SZ,20250425,week,18.4,21.73,18.32,19.17,18.83,12.97,15.31,12.91,13.51,72.28,85.36,71.96,75.3,2700178.51,5429197.63,0.34,0.02
002987.SZ,20250418,week,17.49,19.55,17.35,18.83,17.12,12.33,13.78,12.23,13.27,68.7,76.79,68.15,73.96,1591608.68,2937671.96,1.71,0.1
002987.SZ,20250411,week,17.33,17.7,14.61,17.12,18.49,12.21,12.47,10.3,12.07,68.07,69.53,57.39,67.25,1042683.72,1723369.3,-1.37,-0.07
002987.SZ,20250404,week,18.35,19.06,17.97,18.49,18.68,12.93,13.43,12.66,13.03,72.08,74.87,70.59,72.63,475115.02,883999.19,-0.19,-0.01
002987.SZ,20250328,week,19.03,19.15,18.31,18.68,19.0,13.41,13.5,12.9,13.16,74.75,75.22,71.92,73.38,625287.01,1174102.24,-0.32,-0.02
002987.SZ,20250321,week,21.0,21.16,18.9,19.0,21.23,14.8,14.91,13.32,13.39,82.49,83.12,74.24,74.63,946707.81,1904347.48,-2.23,-0.11
002987.SZ,20250314,week,21.9,22.0,19.85,21.23,22.1,15.43,15.5,13.99,14.96,86.02,86.42,77.97,83.39,1498131.35,3117777.56,-0.87,-0.04
002987.SZ,20250307,week,20.0,24.0,19.55,22.1,19.67,14.09,16.91,13.78,15.57,78.56,94.27,76.79,86.81,2073299.28,4458896.34,2.43,0.12
002987.SZ,20250228,week,22.5,24.71,19.58,19.67,22.46,15.86,17.41,13.8,13.86,88.38,97.06,76.91,77.26,2979882.96,6624169.13,-2.79,-0.12
002987.SZ,20250221,week,18.68,23.58,18.12,22.46,17.74,13.16,16.62,12.77,15.83,73.38,92.62,71.18,88.22,3185699.35,6411456.08,4.72,0.27
002987.SZ,20250214,week,15.24,18.37,15.12,17.74,15.07,10.74,12.95,10.66,12.5,59.86,72.16,59.39,69.68,2020094.87,3374120.42,2.67,0.18
002987.SZ,20250207,week,14.55,15.29,14.33,15.07,14.32,10.25,10.78,10.1,10.62,57.15,60.06,56.29,59.19,470402.18,694721.26,0.75,0.05
002987.SZ,20250131,week,14.51,14.75,14.24,14.32,14.29,10.23,10.39,10.04,10.09,57.0,57.94,55.93,56.25,117454.98,169002.12,0.03,0.0
002987.SZ,20250124,week,14.03,14.3,13.67,14.29,13.8,9.89,10.08,9.63,10.07,55.11,56.17,53.7,56.13,393648.94,550208.71,0.49,0.04
002987.SZ,20250117,week,12.78,14.27,12.6,13.8,12.9,9.01,10.06,8.88,9.73,50.2,56.05,49.49,54.21,455690.98,622407.02,0.9,0.07
002987.SZ,20250110,week,13.16,13.52,12.88,12.9,13.09,9.27,9.53,9.08,9.09,51.69,53.11,50.59,50.67,437545.62,578531.14,-0.19,-0.01
002987.SZ,20250103,week,14.76,15.05,13.05,13.09,14.77,10.4,10.61,9.2,9.23,57.98,59.12,51.26,51.42,448587.38,635551.69,-1.68,-0.11
002987.SZ,20241227,week,15.49,15.57,14.32,14.77,15.58,10.92,10.97,10.09,10.41,60.84,61.16,56.25,58.02,559740.95,827967.14,-0.81,-0.05
002987.SZ,20241220,week,15.96,17.55,14.86,15.58,15.95,11.25,12.37,10.47,10.98,62.69,68.94,58.37,61.2,1674292.58,2683630.6,-0.37,-0.02
002987.SZ,20241213,week,15.7,16.24,15.39,15.95,15.75,11.06,11.44,10.85,11.24,61.67,63.79,60.45,62.65,850068.82,1343059.37,0.2,0.01
002987.SZ,20241206,week,15.9,16.13,15.39,15.75,16.02,11.21,11.37,10.85,11.1,62.46,63.36,60.45,61.87,1014264.31,1603143.8,-0.27,-0.02
002987.SZ,20241129,week,14.48,16.35,13.87,16.02,14.48,10.2,11.52,9.77,11.29,56.88,64.22,54.48,62.93,1001780.89,1527448.52,1.54,0.11
002987.SZ,20241122,week,15.16,15.38,14.3,14.48,15.18,10.68,10.84,10.08,10.2,59.55,60.41,56.17,56.88,666003.68,987824.89,-0.7,-0.05
002987.SZ,20241115,week,15.81,16.8,15.16,15.18,15.81,11.14,11.84,10.68,10.7,62.1,65.99,59.55,59.63,1171203.98,1883002.86,-0.63,-0.04
002987.SZ,20241108,week,14.2,16.28,14.2,15.81,14.35,10.01,11.47,10.01,11.14,55.78,63.95,55.78,62.1,1464276.89,2273862.77,1.46,0.1
002987.SZ,20241101,week,15.23,16.1,14.3,14.35,15.34,10.73,11.35,10.08,10.11,59.82,63.24,56.17,56.37,1586961.63,2433318.37,-0.99,-0.06
002987.SZ,20241025,week,16.46,18.55,15.12,15.34,16.19,11.6,13.07,10.66,10.81,64.65,72.86,59.39,60.26,2358469.8,3885222.96,-0.85,-0.05
002987.SZ,20241018,week,17.0,17.97,15.09,16.19,16.2,11.98,12.66,10.63,11.41,66.78,70.59,59.27,63.59,3490382.46,5716355.58,-0.01,0.0
002987.SZ,20241011,week,15.6,16.66,14.21,16.2,14.18,10.99,11.74,10.01,11.42,61.28,65.44,55.82,63.63,2296841.69,3565988.0,2.02,0.14
002987.SZ,20241004,week,13.43,14.18,13.31,14.18,12.89,9.46,9.99,9.38,9.99,52.75,55.7,52.28,55.7,504685.4,695640.36,1.29,0.1
002987.SZ,20240927,week,11.03,12.99,10.8,12.89,11.0,7.77,9.15,7.61,9.08,43.33,51.02,42.42,50.63,1849493.62,2207767.82,1.89,0.17
002987.SZ,20240920,week,10.5,11.07,10.15,11.0,10.38,7.4,7.8,7.15,7.75,41.24,43.48,39.87,43.21,403270.35,433801.71,0.62,0.06
002987.SZ,20240913,week,10.38,10.89,10.12,10.38,10.55,7.32,7.67,7.13,7.32,40.77,42.78,39.75,40.77,615160.69,647748.28,-0.17,-0.02
002987.SZ,20240906,week,11.06,11.51,10.45,10.55,11.16,7.79,8.11,7.36,7.43,43.44,45.21,41.05,41.44,1212269.7,1330295.29,-0.61,-0.05
002987.SZ,20240830,week,10.88,11.88,10.27,11.16,10.9,7.67,8.37,7.24,7.86,42.74,46.66,40.34,43.84,1562149.56,1682763.53,0.26,0.02
002987.SZ,20240823,week,9.66,11.28,9.66,10.9,9.32,6.81,7.95,6.81,7.68,37.94,44.31,37.94,42.82,1665747.4,1761529.37,1.58,0.17
002987.SZ,20240816,week,9.31,9.45,9.08,9.32,9.35,6.56,6.66,6.4,6.57,36.57,37.12,35.67,36.61,177870.25,165057.62,-0.03,0.0
002987.SZ,20240809,week,9.66,9.86,9.27,9.35,9.75,6.81,6.95,6.53,6.59,37.94,38.73,36.41,36.73,212759.08,203442.4,-0.4,-0.04
002987.SZ,20240802,week,9.44,10.11,9.31,9.75,9.38,6.65,7.12,6.56,6.87,37.08,39.71,36.57,38.3,259077.69,252808.85,0.37,0.04
