股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605259.SH,20250704,week,19.3,21.19,19.23,20.2,19.3,19.3,21.19,19.23,20.2,41.34,45.39,41.19,43.27,87966.58,177045.5,0.9,0.05
605259.SH,20250627,week,18.65,19.45,18.07,19.3,18.67,18.65,19.45,18.07,19.3,39.95,41.66,38.71,41.34,64676.33,123366.96,0.63,0.03
605259.SH,20250620,week,19.31,19.63,18.67,18.67,19.47,19.31,19.63,18.67,18.67,41.36,42.05,39.99,39.99,60220.49,115299.71,-0.8,-0.04
605259.SH,20250613,week,19.41,19.98,19.0,19.47,19.45,19.41,19.98,19.0,19.47,41.58,42.8,40.7,41.71,69372.88,135157.45,0.02,0.0
605259.SH,20250606,week,19.14,19.74,18.79,19.45,19.26,19.14,19.74,18.79,19.45,41.0,42.29,40.25,41.66,86873.16,167557.28,0.19,0.01
605259.SH,20250530,week,19.08,19.46,18.55,19.26,19.25,19.08,19.46,18.55,19.26,40.87,41.69,39.74,41.26,123661.75,235156.84,0.01,0.0
605259.SH,20250523,week,18.21,19.81,17.91,19.25,18.11,18.21,19.81,17.91,19.25,39.01,42.44,38.37,41.24,158541.32,298791.99,1.14,0.06
605259.SH,20250516,week,17.89,18.25,17.45,18.11,17.61,17.89,18.25,17.45,18.11,38.32,39.09,37.38,38.79,114712.25,203922.74,0.5,0.03
605259.SH,20250509,week,17.29,17.87,17.02,17.61,17.18,17.29,17.87,17.02,17.61,37.04,38.28,36.46,37.72,110660.65,194585.75,0.43,0.03
605259.SH,20250502,week,16.34,17.47,15.71,17.18,16.5,16.34,17.47,15.71,17.18,35.0,37.42,33.65,36.8,135491.37,225738.78,0.68,0.04
605259.SH,20250425,week,15.06,16.57,14.81,16.5,15.0,15.06,16.57,14.81,16.5,32.26,35.49,31.72,35.34,89857.22,142670.61,1.5,0.1
605259.SH,20250418,week,14.68,15.09,14.43,15.0,14.52,14.68,15.09,14.43,15.0,31.45,32.32,30.91,32.13,73000.82,107940.92,0.48,0.03
605259.SH,20250411,week,15.54,15.54,12.7,14.52,16.3,15.54,15.54,12.7,14.52,33.29,33.29,27.2,31.1,155682.26,217581.61,-1.78,-0.11
605259.SH,20250404,week,17.2,17.25,16.16,16.3,17.19,17.2,17.25,16.16,16.3,36.84,36.95,34.62,34.92,81157.88,135838.8,-0.89,-0.05
605259.SH,20250328,week,17.63,17.81,17.02,17.19,17.82,17.63,17.81,17.02,17.19,37.77,38.15,36.46,36.82,130635.43,226847.38,-0.63,-0.04
605259.SH,20250321,week,17.0,18.95,16.93,17.82,16.93,17.0,18.95,16.93,17.82,36.42,40.59,36.27,38.17,217758.96,385932.15,0.89,0.05
605259.SH,20250314,week,16.56,17.74,16.5,16.93,16.56,16.56,17.74,16.5,16.93,35.47,38.0,35.34,36.27,193827.4,331387.64,0.37,0.02
605259.SH,20250307,week,15.78,17.0,15.76,16.56,15.81,15.78,17.0,15.76,16.56,33.8,36.42,33.76,35.47,191526.68,312805.83,0.75,0.05
605259.SH,20250228,week,15.65,17.34,15.58,15.81,15.65,15.65,17.34,15.58,15.81,33.52,37.14,33.37,33.87,258692.97,417884.47,0.16,0.01
605259.SH,20250221,week,15.53,15.84,15.3,15.65,15.56,15.53,15.84,15.3,15.65,33.27,33.93,32.77,33.52,68190.4,105916.43,0.09,0.01
605259.SH,20250214,week,15.72,15.93,15.4,15.56,15.66,15.72,15.93,15.4,15.56,33.67,34.12,32.99,33.33,51908.21,81200.19,-0.1,-0.01
605259.SH,20250207,week,15.9,15.9,15.34,15.66,15.83,15.9,15.9,15.34,15.66,34.06,34.06,32.86,33.55,38258.96,59689.86,-0.17,-0.01
605259.SH,20250131,week,15.7,16.1,15.61,15.83,15.62,15.7,16.1,15.61,15.83,33.63,34.49,33.44,33.91,14399.42,22757.06,0.21,0.01
605259.SH,20250124,week,15.5,15.89,15.3,15.62,15.45,15.5,15.89,15.3,15.62,33.2,34.04,32.77,33.46,66832.9,104461.25,0.17,0.01
605259.SH,20250117,week,14.71,15.49,14.42,15.45,15.0,14.71,15.49,14.42,15.45,31.51,33.18,30.89,33.1,68861.24,103800.6,0.45,0.03
605259.SH,20250110,week,14.63,15.39,14.22,15.0,14.75,14.63,15.39,14.22,15.0,31.34,32.97,30.46,32.13,62842.28,93751.06,0.25,0.02
605259.SH,20250103,week,15.55,15.79,14.5,14.75,15.81,15.55,15.79,14.5,14.75,33.31,33.82,31.06,31.6,70244.02,106266.42,-1.06,-0.07
605259.SH,20241227,week,15.45,15.99,14.87,15.81,15.4,15.45,15.99,14.87,15.81,33.1,34.25,31.85,33.87,68879.04,105617.5,0.41,0.03
605259.SH,20241220,week,15.9,16.14,14.85,15.4,15.87,15.9,16.14,14.85,15.4,34.06,34.57,31.81,32.99,58720.25,90703.72,-0.47,-0.03
605259.SH,20241213,week,16.0,16.35,15.59,15.87,15.95,16.0,16.35,15.59,15.87,34.27,35.02,33.4,34.0,68754.23,109040.29,-0.08,-0.01
605259.SH,20241206,week,15.63,16.29,15.55,15.95,15.63,15.63,16.29,15.55,15.95,33.48,34.89,33.31,34.17,98333.36,155755.14,0.32,0.02
605259.SH,20241129,week,15.18,16.13,14.71,15.63,15.2,15.18,16.13,14.71,15.63,32.52,34.55,31.51,33.48,85217.25,131320.79,0.43,0.03
605259.SH,20241122,week,15.37,15.9,14.91,15.2,15.37,15.37,15.9,14.91,15.2,32.92,34.06,31.94,32.56,63160.89,97126.42,-0.17,-0.01
605259.SH,20241115,week,15.45,16.27,15.2,15.37,15.47,15.45,16.27,15.2,15.37,33.1,34.85,32.56,32.92,88026.61,137987.1,-0.1,-0.01
605259.SH,20241108,week,14.77,16.4,14.63,15.47,14.87,14.77,16.4,14.63,15.47,31.64,35.13,31.34,33.14,104927.15,161564.42,0.6,0.04
605259.SH,20241101,week,13.96,15.36,13.8,14.87,13.92,13.96,15.36,13.8,14.87,29.9,32.9,29.56,31.85,128621.94,187684.08,0.95,0.07
605259.SH,20241025,week,13.76,13.97,13.51,13.92,13.64,13.76,13.97,13.51,13.92,29.48,29.93,28.94,29.82,52141.09,71703.76,0.28,0.02
605259.SH,20241018,week,13.69,13.96,13.28,13.64,13.64,13.69,13.96,13.28,13.64,29.33,29.9,28.45,29.22,48194.16,65817.94,0.0,0.0
605259.SH,20241011,week,16.1,16.19,13.59,13.64,14.72,16.1,16.19,13.59,13.64,34.49,34.68,29.11,29.22,94338.31,139221.01,-1.08,-0.07
605259.SH,20241004,week,13.82,14.74,13.71,14.72,13.59,13.82,14.74,13.71,14.72,29.6,31.57,29.37,31.53,29728.46,42482.88,1.13,0.08
605259.SH,20240927,week,12.19,13.65,11.99,13.59,12.28,12.19,13.65,11.99,13.59,26.11,29.24,25.68,29.11,29721.9,38436.77,1.31,0.11
605259.SH,20240920,week,12.19,12.41,11.8,12.28,12.15,12.19,12.41,11.8,12.28,26.11,26.58,25.28,26.3,11984.0,14575.19,0.13,0.01
605259.SH,20240913,week,12.38,12.7,12.12,12.15,12.38,12.38,12.7,12.12,12.15,26.52,27.2,25.96,26.03,18071.44,22537.03,-0.23,-0.02
605259.SH,20240906,week,12.53,12.71,12.35,12.38,12.54,12.53,12.71,12.35,12.38,26.84,27.23,26.45,26.52,20483.4,25734.34,-0.16,-0.01
605259.SH,20240830,week,11.57,12.69,11.57,12.54,11.79,11.57,12.69,11.57,12.54,24.78,27.18,24.78,26.86,31863.78,39436.89,0.75,0.06
605259.SH,20240823,week,12.4,12.49,11.75,11.79,12.4,12.4,12.49,11.75,11.79,26.56,26.75,25.17,25.26,13426.78,16320.67,-0.61,-0.05
605259.SH,20240816,week,12.35,12.7,12.17,12.4,12.35,12.35,12.7,12.17,12.4,26.45,27.2,26.07,26.56,18061.56,22426.06,0.05,0.0
605259.SH,20240809,week,12.38,13.27,12.19,12.35,12.4,12.38,13.27,12.19,12.35,26.52,28.43,26.11,26.45,24660.98,30970.78,-0.05,0.0
605259.SH,20240802,week,12.06,12.69,11.98,12.4,12.01,12.06,12.69,11.98,12.4,25.83,27.18,25.66,26.56,19799.78,24461.36,0.39,0.03
605259.SH,20240726,week,12.09,12.17,11.64,12.01,12.05,12.09,12.17,11.64,12.01,25.9,26.07,24.93,25.73,21072.33,25067.63,-0.04,0.0
605259.SH,20240719,week,12.81,12.88,12.01,12.05,12.89,12.81,12.88,12.01,12.05,27.44,27.59,25.73,25.81,21927.8,27012.29,-0.84,-0.07
