股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603456.SH,20250704,week,14.4,15.44,14.32,15.14,14.41,14.4,15.44,14.32,15.14,59.65,63.96,59.32,62.72,785675.45,1181861.68,0.73,0.05
603456.SH,20250627,week,14.07,14.53,14.04,14.41,14.13,14.07,14.53,14.04,14.41,58.28,60.19,58.16,59.69,768076.23,1099067.31,0.28,0.02
603456.SH,20250620,week,15.38,15.53,14.09,14.13,15.44,15.06,15.21,14.09,14.13,62.4,63.01,58.37,58.53,1015659.75,1502009.98,-1.31,-0.08
603456.SH,20250613,week,14.84,16.06,14.83,15.44,14.8,14.54,15.73,14.53,15.12,60.21,65.16,60.17,62.64,1614195.52,2510378.04,0.64,0.04
603456.SH,20250606,week,14.8,15.35,14.75,14.8,15.12,14.5,15.03,14.45,14.5,60.05,62.28,59.85,60.05,958879.63,1445289.51,-0.32,-0.02
603456.SH,20250530,week,14.72,15.42,14.37,15.12,14.69,14.42,15.1,14.07,14.81,59.72,62.56,58.3,61.35,1481223.64,2205045.98,0.43,0.03
603456.SH,20250523,week,14.27,15.03,14.02,14.69,14.23,13.98,14.72,13.73,14.39,57.9,60.98,56.88,59.6,1139769.79,1646453.23,0.46,0.03
603456.SH,20250516,week,13.92,14.29,13.76,14.23,13.83,13.63,14.0,13.48,13.94,56.48,57.98,55.83,57.74,745746.87,1040637.17,0.4,0.03
603456.SH,20250509,week,13.8,14.13,13.66,13.83,13.7,13.52,13.84,13.38,13.55,55.99,57.33,55.42,56.11,462457.77,640168.2,0.13,0.01
603456.SH,20250502,week,13.83,14.0,13.68,13.7,13.87,13.55,13.71,13.4,13.42,56.11,56.8,55.5,55.59,355805.9,492494.16,-0.17,-0.01
603456.SH,20250425,week,13.3,14.16,13.21,13.87,13.37,13.03,13.87,12.94,13.59,53.96,57.45,53.6,56.27,951406.19,1315946.96,0.5,0.04
603456.SH,20250418,week,12.66,14.03,12.61,13.37,12.55,12.4,13.74,12.35,13.1,51.37,56.92,51.16,54.25,1668739.91,2265271.77,0.82,0.07
603456.SH,20250411,week,13.78,13.97,11.9,12.55,14.44,13.5,13.68,11.66,12.29,55.91,56.68,48.28,50.92,1392448.42,1778240.16,-1.89,-0.13
603456.SH,20250404,week,14.1,14.74,13.67,14.44,14.14,13.81,14.44,13.39,14.14,57.21,59.8,55.46,58.59,958174.53,1374079.36,0.3,0.02
603456.SH,20250328,week,13.66,14.56,13.58,14.14,13.59,13.38,14.26,13.3,13.85,55.42,59.07,55.1,57.37,1000674.15,1405695.16,0.55,0.04
603456.SH,20250321,week,13.79,14.27,13.56,13.59,13.78,13.51,13.98,13.28,13.31,55.95,57.9,55.02,55.14,762227.92,1058203.02,-0.19,-0.01
603456.SH,20250314,week,13.75,13.94,13.37,13.78,13.67,13.47,13.65,13.1,13.5,55.79,56.56,54.25,55.91,649048.13,884508.99,0.11,0.01
603456.SH,20250307,week,13.76,14.13,13.62,13.67,13.69,13.48,13.84,13.34,13.39,55.83,57.33,55.26,55.46,616738.75,854686.93,-0.02,0.0
603456.SH,20250228,week,14.28,14.4,13.66,13.69,14.28,13.99,14.1,13.38,13.41,57.94,58.43,55.42,55.54,699553.06,985376.39,-0.59,-0.04
603456.SH,20250221,week,14.1,14.46,13.55,14.28,13.89,13.81,14.16,13.27,13.99,57.21,58.67,54.98,57.94,844893.37,1184366.45,0.39,0.03
603456.SH,20250214,week,13.49,13.98,13.43,13.89,13.51,13.21,13.69,13.15,13.6,54.73,56.72,54.49,56.36,650257.86,890388.24,0.38,0.03
603456.SH,20250207,week,13.12,13.66,12.94,13.51,13.02,12.85,13.38,12.67,13.23,53.23,55.42,52.5,54.81,362131.62,480158.09,0.49,0.04
603456.SH,20250131,week,13.12,13.24,13.01,13.02,13.1,12.85,12.97,12.74,12.75,53.23,53.72,52.79,52.83,67556.03,88591.16,-0.08,-0.01
603456.SH,20250124,week,13.19,13.32,12.95,13.1,13.08,12.92,13.05,12.68,12.83,53.52,54.04,52.54,53.15,378007.17,495433.32,0.02,0.0
603456.SH,20250117,week,12.57,13.19,12.54,13.08,12.66,12.31,12.92,12.28,12.81,51.0,53.52,50.88,53.07,423774.79,548499.17,0.42,0.03
603456.SH,20250110,week,13.33,13.64,12.66,12.66,13.33,13.06,13.36,12.4,12.4,54.08,55.34,51.37,51.37,483658.98,635789.5,-0.67,-0.05
603456.SH,20250103,week,14.05,14.29,13.27,13.33,14.08,13.76,14.0,13.0,13.06,57.01,57.98,53.84,54.08,551323.87,760185.56,-0.75,-0.05
603456.SH,20241227,week,14.3,14.37,13.85,14.08,14.37,14.01,14.07,13.57,13.79,58.02,58.3,56.19,57.13,454396.82,642942.22,-0.29,-0.02
603456.SH,20241220,week,14.88,14.95,14.15,14.37,14.89,14.57,14.64,13.86,14.07,60.37,60.66,57.41,58.3,528840.31,766550.74,-0.52,-0.03
603456.SH,20241213,week,15.42,15.79,14.89,14.89,15.05,15.1,15.47,14.58,14.58,62.56,64.06,60.41,60.41,966595.42,1480245.29,-0.16,-0.01
603456.SH,20241206,week,14.75,15.12,14.42,15.05,14.75,14.45,14.81,14.12,14.74,59.85,61.35,58.51,61.06,641502.88,948483.43,0.3,0.02
603456.SH,20241129,week,14.81,14.99,14.31,14.75,14.87,14.51,14.68,14.02,14.45,60.09,60.82,58.06,59.85,589417.73,864641.46,-0.12,-0.01
603456.SH,20241122,week,15.36,16.22,14.85,14.87,15.41,15.04,15.89,14.54,14.56,62.32,65.81,60.25,60.33,904115.5,1399174.36,-0.54,-0.04
603456.SH,20241115,week,16.28,17.16,15.4,15.41,16.42,15.95,16.81,15.08,15.09,66.05,69.62,62.48,62.52,1152270.18,1875377.54,-1.01,-0.06
603456.SH,20241108,week,15.5,16.83,15.44,16.42,15.5,15.18,16.48,15.12,16.08,62.89,68.28,62.64,66.62,1255833.09,2033770.14,0.92,0.06
603456.SH,20241101,week,16.03,17.06,15.37,15.5,15.84,15.7,16.71,15.05,15.18,65.04,69.22,62.36,62.89,1732768.72,2789690.16,-0.34,-0.02
603456.SH,20241025,week,15.06,16.0,14.61,15.84,15.05,14.75,15.67,14.31,15.51,61.1,64.92,59.28,64.27,1334212.5,2046319.36,0.79,0.05
603456.SH,20241018,week,15.28,15.57,14.36,15.05,15.28,14.97,15.25,14.06,14.74,62.0,63.17,58.26,61.06,885061.99,1324103.64,-0.23,-0.02
603456.SH,20241011,week,17.5,18.41,15.05,15.28,15.91,17.14,18.03,14.74,14.97,71.0,74.69,61.06,62.0,1651928.06,2824010.75,-0.63,-0.04
603456.SH,20241004,week,15.62,15.91,15.15,15.91,14.46,15.3,15.58,14.84,15.58,63.38,64.55,61.47,64.55,375881.02,587498.08,1.45,0.1
603456.SH,20240927,week,12.67,14.51,12.17,14.46,12.32,12.41,14.21,11.92,14.16,51.41,58.87,49.38,58.67,831616.24,1083640.52,2.14,0.17
