,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603208.SH,20250620,week,15.4,16.17,14.65,14.91,15.75,15.4,16.17,14.65,14.91,41.71,43.79,39.68,40.38,187364.53,287219.9,-0.84,-0.05
1,603208.SH,20250613,week,16.33,17.78,15.51,15.75,16.32,16.15,17.58,15.51,15.75,43.73,47.61,42.01,42.66,458014.93,765253.52,-0.57,-0.03
2,603208.SH,20250606,week,15.15,16.82,15.06,16.32,15.28,14.98,16.63,14.89,16.14,40.57,45.04,40.33,43.7,309274.6,501316.84,1.04,0.07
3,603208.SH,20250530,week,14.6,15.54,14.57,15.28,14.72,14.44,15.37,14.41,15.11,39.1,41.62,39.02,40.92,158664.35,238631.86,0.56,0.04
4,603208.SH,20250523,week,14.46,15.28,14.41,14.72,14.44,14.3,15.11,14.25,14.56,38.72,40.92,38.59,39.42,134994.19,200088.39,0.28,0.02
5,603208.SH,20250516,week,14.55,14.79,14.31,14.44,14.49,14.39,14.62,14.15,14.28,38.96,39.61,38.32,38.67,76700.9,111169.11,-0.05,0.0
6,603208.SH,20250509,week,14.1,14.66,14.07,14.49,14.06,13.94,14.5,13.91,14.33,37.76,39.26,37.68,38.8,91191.32,131401.8,0.43,0.03
7,603208.SH,20250502,week,14.5,14.64,13.97,14.06,14.69,14.34,14.48,13.81,13.9,38.83,39.21,37.41,37.65,67035.92,95075.76,-0.63,-0.04
8,603208.SH,20250425,week,14.25,15.34,14.11,14.69,14.26,14.09,15.17,13.95,14.53,38.16,41.08,37.79,39.34,155958.56,231821.99,0.43,0.03
9,603208.SH,20250418,week,14.54,15.01,14.09,14.26,14.35,14.38,14.84,13.93,14.1,38.94,40.2,37.73,38.19,136049.65,197367.11,-0.09,-0.01
10,603208.SH,20250411,week,14.99,14.99,13.2,14.35,15.47,14.82,14.82,13.05,14.19,40.14,40.14,35.35,38.43,130034.75,183211.58,-1.12,-0.07
11,603208.SH,20250404,week,15.51,15.52,14.93,15.47,15.53,15.34,15.35,14.76,15.3,41.54,41.56,39.98,41.43,130781.64,198907.98,-0.06,0.0
12,603208.SH,20250328,week,16.99,16.99,15.47,15.53,16.81,16.8,16.8,15.3,15.36,45.5,45.5,41.43,41.59,139428.62,222124.51,-1.28,-0.08
13,603208.SH,20250321,week,17.34,17.48,16.73,16.81,17.16,17.15,17.28,16.54,16.62,46.44,46.81,44.8,45.02,82394.9,141728.67,-0.35,-0.02
14,603208.SH,20250314,week,16.63,17.16,16.55,17.16,16.59,16.44,16.97,16.36,16.97,44.54,45.95,44.32,45.95,80462.88,135198.11,0.57,0.03
15,603208.SH,20250307,week,16.6,16.95,16.2,16.59,16.52,16.41,16.76,16.02,16.4,44.45,45.39,43.38,44.43,87437.37,145417.85,0.07,0.0
16,603208.SH,20250228,week,16.89,17.05,16.51,16.52,16.9,16.7,16.86,16.33,16.34,45.23,45.66,44.21,44.24,88148.31,148465.3,-0.38,-0.02
17,603208.SH,20250221,week,17.07,17.37,16.75,16.9,17.07,16.88,17.18,16.56,16.71,45.71,46.52,44.86,45.26,74722.67,126971.07,-0.17,-0.01
18,603208.SH,20250214,week,17.4,17.47,16.88,17.07,17.38,17.21,17.27,16.69,16.88,46.6,46.78,45.2,45.71,88342.2,151525.34,-0.31,-0.02
19,603208.SH,20250207,week,17.27,17.41,16.94,17.38,17.09,17.08,17.22,16.75,17.19,46.25,46.62,45.37,46.54,38872.32,66780.63,0.29,0.02
20,603208.SH,20250131,week,16.93,17.27,16.93,17.09,16.91,16.74,17.08,16.74,16.9,45.34,46.25,45.34,45.77,11500.9,19717.99,0.18,0.01
