,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603019.SH,20250620,week,68.36,69.8,66.75,66.9,68.49,68.36,69.8,66.75,66.9,278.88,284.76,272.31,272.93,1111604.11,7559796.92,-1.59,-0.02
1,603019.SH,20250613,week,68.09,73.11,67.6,68.49,61.9,68.09,73.11,67.6,68.49,277.78,298.26,275.78,279.41,2412963.05,16871271.97,6.59,0.11
2,603019.SH,20250523,week,62.95,63.55,61.9,61.9,62.84,62.68,63.31,61.9,61.9,255.7,258.28,252.53,252.53,604498.99,3798791.98,-0.94,-0.01
3,603019.SH,20250516,week,64.78,65.56,62.72,62.84,64.39,64.5,65.28,62.45,62.57,263.14,266.3,254.77,255.26,957223.76,6148241.3,-1.55,-0.02
4,603019.SH,20250509,week,63.97,66.3,63.74,64.39,63.32,63.69,66.01,63.47,64.11,259.85,269.31,258.91,261.55,965333.01,6259397.14,1.07,0.02
5,603019.SH,20250502,week,62.1,63.74,61.57,63.32,62.07,61.83,63.47,61.3,63.05,252.25,258.91,250.1,257.21,604967.24,3800195.43,1.25,0.02
6,603019.SH,20250425,week,64.88,65.23,61.88,62.07,65.05,64.6,64.95,61.61,61.8,263.54,264.96,251.36,252.13,1203619.55,7642308.38,-2.98,-0.05
7,603019.SH,20250418,week,66.0,66.48,63.32,65.05,65.46,65.72,66.19,63.05,64.77,268.09,270.04,257.21,264.23,1253518.22,8195946.28,-0.41,-0.01
8,603019.SH,20250411,week,60.97,66.48,58.7,65.46,65.22,60.71,66.19,58.45,65.18,247.66,270.04,238.44,265.9,2744885.71,17242298.56,0.24,0.0
9,603019.SH,20250404,week,65.41,66.77,64.52,65.22,66.08,65.13,66.48,64.24,64.94,265.7,271.22,262.08,264.92,742880.99,4877477.42,-0.86,-0.01
10,603019.SH,20250328,week,67.21,67.76,65.2,66.08,67.2,66.92,67.47,64.92,65.79,273.01,275.24,264.84,268.42,1157134.62,7638688.84,-1.12,-0.02
11,603019.SH,20250321,week,71.51,72.18,67.14,67.2,71.42,71.2,71.87,66.85,66.91,290.47,293.2,272.72,272.97,1328356.94,9304950.88,-4.22,-0.06
12,603019.SH,20250314,week,71.79,72.69,69.49,71.42,72.08,71.48,72.38,69.19,71.11,291.61,295.27,282.27,290.11,1708400.72,12127234.08,-0.66,-0.01
13,603019.SH,20250307,week,71.73,74.0,69.23,72.08,71.74,71.42,73.68,68.93,71.77,291.37,300.59,281.21,292.79,1955617.11,14068804.1,0.34,0.0
14,603019.SH,20250228,week,77.6,79.01,71.47,71.74,76.95,77.27,78.67,71.16,71.43,315.21,320.94,290.31,291.41,3966430.71,30237876.21,-5.21,-0.07
15,603019.SH,20250221,week,76.0,78.7,72.52,76.95,73.98,75.67,78.36,72.21,76.62,308.71,319.68,294.58,312.57,3970859.4,29878375.31,2.97,0.04
16,603019.SH,20250214,week,75.19,78.5,72.08,73.98,75.02,74.87,78.16,71.77,73.66,305.42,318.87,292.79,300.51,3977062.79,29834669.34,-1.04,-0.01
17,603019.SH,20250207,week,70.0,78.78,69.0,75.02,66.99,69.7,78.44,68.7,74.7,284.34,320.0,280.28,304.73,3426062.46,25077820.47,8.03,0.12
18,603019.SH,20250131,week,70.0,70.0,66.73,66.99,66.5,69.7,69.7,66.44,66.7,284.34,284.34,271.06,272.11,732828.51,4983512.76,0.49,0.01
19,603019.SH,20250124,week,65.3,68.54,64.39,66.5,64.42,65.02,68.24,64.11,66.21,265.25,278.41,261.55,270.12,2659395.51,17594164.09,2.08,0.03
20,603019.SH,20250117,week,60.31,66.44,60.18,64.42,61.66,60.05,66.15,59.92,64.14,244.98,269.88,244.45,261.67,2734972.49,17401079.66,2.76,0.04
21,603019.SH,20250110,week,64.17,66.79,61.65,61.66,64.82,63.89,66.5,61.38,61.39,260.66,271.3,250.42,250.46,2999828.55,19357820.58,-3.16,-0.05
22,603019.SH,20250103,week,74.84,75.93,64.78,64.82,74.84,74.52,75.6,64.5,64.54,304.0,308.43,263.14,263.3,2733586.54,19224376.64,-10.02,-0.13
23,603019.SH,20241227,week,76.0,80.74,74.59,74.84,75.54,75.67,80.39,74.27,74.52,308.71,327.97,302.98,304.0,4445444.44,34593954.79,-0.7,-0.01
24,603019.SH,20241220,week,71.92,77.3,70.8,75.54,71.93,71.61,76.97,70.49,75.21,292.14,313.99,287.59,306.84,3182560.95,23462158.42,3.61,0.05
25,603019.SH,20241213,week,77.0,79.05,71.79,71.93,76.99,76.67,78.71,71.48,71.62,312.77,321.1,291.61,292.18,3501157.59,26110163.09,-5.06,-0.07
26,603019.SH,20241206,week,84.8,86.84,75.2,76.99,84.8,84.43,86.47,74.88,76.66,344.46,352.74,305.46,312.73,5189149.83,41323005.21,-7.81,-0.09
27,603019.SH,20241129,week,74.6,86.0,72.86,84.8,74.85,74.28,85.63,72.55,84.43,303.03,349.33,295.96,344.46,5629411.26,44868171.24,9.95,0.13
