股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603508.SH,20250704,week,25.49,27.39,25.49,27.03,25.49,25.49,27.39,25.49,27.03,61.56,66.15,61.56,65.28,146684.78,390312.3,1.54,0.06
603508.SH,20250627,week,24.9,26.13,24.76,25.49,25.03,24.9,26.13,24.76,25.49,60.14,63.11,59.8,61.56,161418.7,413361.45,0.46,0.02
603508.SH,20250620,week,26.51,26.7,24.86,25.03,26.74,26.51,26.7,24.86,25.03,64.03,64.49,60.04,60.45,219172.02,559881.51,-1.71,-0.06
603508.SH,20250613,week,28.02,28.04,26.01,26.74,27.84,26.82,27.74,26.01,26.74,64.78,67.0,62.82,64.58,433581.67,1181536.27,-1.1,-0.04
603508.SH,20250606,week,26.36,28.15,26.08,27.84,26.29,25.23,26.95,24.96,26.65,60.94,65.08,60.29,64.36,257383.12,697652.75,1.55,0.06
603508.SH,20250530,week,26.1,27.24,25.8,26.29,26.07,24.98,26.07,24.7,25.17,60.34,62.98,59.65,60.78,323153.29,858052.65,0.22,0.01
603508.SH,20250523,week,25.87,26.88,25.5,26.07,25.88,24.76,25.73,24.41,24.95,59.81,62.14,58.95,60.27,203587.68,530985.12,0.19,0.01
603508.SH,20250516,week,26.2,26.48,25.74,25.88,26.08,25.08,25.35,24.64,24.77,60.57,61.22,59.51,59.83,211793.37,552837.3,-0.2,-0.01
603508.SH,20250509,week,25.91,26.32,25.51,26.08,25.75,24.8,25.19,24.42,24.96,59.9,60.85,58.98,60.29,237591.76,613851.87,0.33,0.01
603508.SH,20250502,week,26.73,27.28,24.66,25.75,26.81,25.59,26.11,23.61,24.65,61.8,63.07,57.01,59.53,338421.3,864333.15,-1.06,-0.04
603508.SH,20250425,week,26.02,27.3,25.91,26.81,26.08,24.91,26.13,24.8,25.66,60.16,63.11,59.9,61.98,391597.42,1042059.51,0.73,0.03
603508.SH,20250418,week,24.0,26.66,24.0,26.08,22.83,22.97,25.52,22.97,24.96,55.49,61.64,55.49,60.29,627339.49,1597602.54,3.25,0.14
603508.SH,20250411,week,22.31,23.2,21.0,22.83,23.36,21.36,22.21,20.1,21.85,51.58,53.64,48.55,52.78,296636.03,653750.67,-0.53,-0.02
603508.SH,20250404,week,23.31,23.86,23.0,23.36,23.38,22.31,22.84,22.02,22.36,53.89,55.16,53.17,54.01,112125.79,262654.72,-0.02,0.0
603508.SH,20250328,week,23.8,24.04,23.24,23.38,23.77,22.78,23.01,22.25,22.38,55.02,55.58,53.73,54.05,142746.49,337377.49,-0.39,-0.02
603508.SH,20250321,week,24.87,24.99,23.74,23.77,24.87,23.81,23.92,22.72,22.75,57.5,57.77,54.88,54.95,180535.61,442052.0,-1.1,-0.04
603508.SH,20250314,week,25.16,25.3,24.09,24.87,25.15,24.08,24.22,23.06,23.81,58.17,58.49,55.69,57.5,231679.69,570544.21,-0.28,-0.01
603508.SH,20250307,week,24.2,25.75,23.68,25.15,24.02,23.16,24.65,22.67,24.07,55.95,59.53,54.75,58.14,375563.24,938888.56,1.13,0.05
603508.SH,20250228,week,24.58,25.2,23.93,24.02,24.55,23.53,24.12,22.91,22.99,56.83,58.26,55.32,55.53,340066.78,838431.11,-0.53,-0.02
603508.SH,20250221,week,23.95,24.66,22.97,24.55,23.75,22.93,23.61,21.99,23.5,55.37,57.01,53.1,56.76,281666.99,670224.34,0.8,0.03
603508.SH,20250214,week,24.16,24.23,23.28,23.75,24.11,23.13,23.19,22.28,22.73,55.86,56.02,53.82,54.91,292369.53,696875.85,-0.36,-0.01
