,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600016.SH,20250620,week,4.75,4.82,4.65,4.79,4.77,4.75,4.82,4.65,4.79,166.8,169.25,163.29,168.2,10041696.75,4758343.38,0.02,0.0
1,600016.SH,20250613,week,4.49,4.82,4.48,4.77,4.48,4.49,4.82,4.48,4.77,157.67,169.25,157.32,167.5,13588292.28,6376769.99,0.29,0.06
2,600016.SH,20250606,week,4.34,4.54,4.33,4.48,4.35,4.34,4.54,4.33,4.48,152.4,159.42,152.05,157.32,8589094.78,3834402.74,0.13,0.03
3,600016.SH,20250530,week,4.16,4.37,4.15,4.35,4.16,4.16,4.37,4.15,4.35,146.08,153.45,145.73,152.75,10947054.2,4681133.46,0.19,0.05
4,600016.SH,20250523,week,4.13,4.22,4.11,4.16,4.13,4.13,4.22,4.11,4.16,145.03,148.19,144.32,146.08,6669617.23,2777847.21,0.03,0.01
5,600016.SH,20250516,week,4.09,4.22,4.07,4.13,4.09,4.09,4.22,4.07,4.13,143.62,148.19,142.92,145.03,9431481.02,3904626.61,0.04,0.01
6,600016.SH,20250509,week,3.98,4.1,3.96,4.09,3.98,3.98,4.1,3.96,4.09,139.76,143.97,139.06,143.62,7171015.86,2891160.55,0.11,0.03
7,600016.SH,20250502,week,3.96,4.03,3.92,3.98,3.95,3.96,4.03,3.92,3.98,139.06,141.51,137.65,139.76,4720722.98,1875375.29,0.03,0.01
8,600016.SH,20250425,week,4.01,4.05,3.94,3.95,4.02,4.01,4.05,3.94,3.95,140.81,142.22,138.35,138.7,6959936.84,2774580.2,-0.07,-0.02
9,600016.SH,20250418,week,3.99,4.04,3.93,4.02,3.98,3.99,4.04,3.93,4.02,140.11,141.87,138.0,141.16,8557143.33,3417899.17,0.04,0.01
10,600016.SH,20250411,week,3.88,3.99,3.71,3.98,3.99,3.88,3.99,3.71,3.98,136.25,140.11,130.28,139.76,12963300.7,5008731.56,-0.01,0.0
11,600016.SH,20250404,week,3.95,4.02,3.87,3.99,4.02,3.95,4.02,3.87,3.99,138.7,141.16,135.9,140.11,9073411.25,3580172.2,-0.03,-0.01
12,600016.SH,20250328,week,4.09,4.12,4.02,4.02,4.09,4.09,4.12,4.02,4.02,143.62,144.67,141.16,141.16,7551208.86,3066678.0,-0.07,-0.02
13,600016.SH,20250321,week,4.16,4.19,4.08,4.09,4.16,4.16,4.19,4.08,4.09,146.08,147.13,143.27,143.62,7095148.5,2940327.25,-0.07,-0.02
14,600016.SH,20250314,week,4.13,4.17,4.08,4.16,4.13,4.13,4.17,4.08,4.16,145.03,146.43,143.27,146.08,6428933.87,2646808.94,0.03,0.01
