股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002617.SZ,20250704,week,7.5,7.57,7.44,7.48,7.49,7.5,7.57,7.44,7.48,58.66,59.2,58.19,58.5,1172642.65,880207.57,-0.01,0.0
002617.SZ,20250627,week,7.1,7.62,7.08,7.49,7.18,7.1,7.62,7.08,7.49,55.53,59.6,55.37,58.58,2098754.25,1556518.95,0.31,0.04
002617.SZ,20250620,week,7.58,7.77,7.16,7.18,7.65,7.58,7.77,7.16,7.18,59.28,60.77,56.0,56.15,2253697.3,1686639.98,-0.47,-0.06
002617.SZ,20250613,week,7.92,8.08,7.65,7.65,7.91,7.92,8.08,7.65,7.65,61.94,63.19,59.83,59.83,3632095.13,2844162.88,-0.26,-0.03
002617.SZ,20250606,week,7.67,8.22,7.65,7.91,7.76,7.67,8.22,7.65,7.91,59.99,64.29,59.83,61.86,4181091.72,3344215.62,0.15,0.02
002617.SZ,20250530,week,7.78,8.11,7.68,7.76,7.78,7.78,8.11,7.68,7.76,60.85,63.43,60.07,60.69,5677921.0,4484498.33,-0.02,0.0
002617.SZ,20250523,week,7.42,8.56,7.36,7.78,7.4,7.42,8.56,7.36,7.78,58.03,66.95,57.56,60.85,8478183.08,6820788.08,0.38,0.05
002617.SZ,20250516,week,7.59,7.93,7.35,7.4,7.54,7.59,7.93,7.35,7.4,59.36,62.02,57.48,57.88,3541746.05,2701505.94,-0.14,-0.02
002617.SZ,20250509,week,7.2,8.1,7.16,7.54,7.14,7.2,8.1,7.16,7.54,56.31,63.35,56.0,58.97,3502973.65,2653330.42,0.4,0.06
002617.SZ,20250502,week,7.16,7.19,7.0,7.14,7.08,7.16,7.19,7.0,7.14,56.0,56.23,54.75,55.84,1124847.75,797969.58,0.06,0.01
002617.SZ,20250425,week,6.94,7.15,6.9,7.08,6.94,6.94,7.15,6.9,7.08,54.28,55.92,53.96,55.37,1664631.42,1173160.4,0.14,0.02
