股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603639.SH,20250704,week,14.03,14.24,13.92,14.19,14.02,14.03,14.24,13.92,14.19,46.41,47.11,46.05,46.94,86429.4,121732.12,0.17,0.01
603639.SH,20250627,week,13.97,14.37,13.76,14.02,13.96,13.97,14.37,13.76,14.02,46.22,47.54,45.52,46.38,180008.53,252185.38,0.06,0.0
603639.SH,20250620,week,14.51,15.45,13.89,13.96,14.69,14.51,15.45,13.89,13.96,48.0,51.11,45.95,46.18,316897.01,462333.28,-0.73,-0.05
603639.SH,20250613,week,14.63,15.16,14.4,14.69,14.55,14.63,15.16,14.4,14.69,48.4,50.15,47.64,48.6,459759.58,678787.4,0.14,0.01
603639.SH,20250606,week,14.0,15.24,13.98,14.55,14.18,14.0,15.24,13.98,14.55,46.31,50.42,46.25,48.13,646919.93,935629.93,0.37,0.03
603639.SH,20250530,week,13.46,16.28,13.36,14.18,13.49,13.46,16.28,13.36,14.18,44.53,53.86,44.2,46.91,1103937.46,1694574.38,0.69,0.05
603639.SH,20250523,week,13.29,13.75,13.22,13.49,13.36,13.29,13.75,13.22,13.49,43.97,45.49,43.73,44.63,115095.69,155351.55,0.13,0.01
603639.SH,20250516,week,13.28,13.39,13.01,13.36,13.23,13.28,13.39,13.01,13.36,43.93,44.3,43.04,44.2,88460.59,116688.58,0.13,0.01
603639.SH,20250509,week,13.01,13.37,12.81,13.23,12.92,13.01,13.37,12.81,13.23,43.04,44.23,42.38,43.77,124424.55,162907.27,0.31,0.02
603639.SH,20250502,week,12.01,12.98,11.68,12.92,12.01,12.01,12.98,11.68,12.92,39.73,42.94,38.64,42.74,159540.83,200409.4,0.91,0.08
603639.SH,20250425,week,11.65,12.14,11.54,12.01,11.61,11.65,12.14,11.54,12.01,38.54,40.16,38.18,39.73,78005.91,92819.69,0.4,0.03
603639.SH,20250418,week,11.65,11.86,11.47,11.61,11.57,11.65,11.86,11.47,11.61,38.54,39.24,37.95,38.41,55317.31,64720.9,0.04,0.0
603639.SH,20250411,week,11.49,11.88,10.97,11.57,12.19,11.49,11.88,10.97,11.57,38.01,39.3,36.29,38.28,114325.7,130663.22,-0.62,-0.05
603639.SH,20250404,week,12.28,12.3,11.96,12.19,12.35,12.28,12.3,11.96,12.19,40.62,40.69,39.57,40.33,81674.62,99196.75,-0.16,-0.01
603639.SH,20250328,week,12.47,12.99,12.28,12.35,12.47,12.47,12.99,12.28,12.35,41.25,42.97,40.62,40.86,168134.48,212329.72,-0.12,-0.01
